1605284463,64707,202,205,205,200,197,190,197,227,202,202,197,190,200,195,195,192,205,205,207,202,197,192,192,190,207,195,205,200,200,200,187,197,200,195,190,197,195,192,190,197,195,197,200,195,195,185,192,185,202,200,202,197,200,197,200,190,202,195,197,197,197,195,197,172
1605284464,64707,210,200,202,200,200,192,220,227,207,200,192,195,197,190,200,190,205,210,200,202,197,195,200,192,200,190,205,202,192,197,187,195,197,195,187,197,187,187,190,185,200,190,205,197,195,195,190,190,205,202,195,197,197,192,202,197,210,195,192,207,187,195,195,177
1605284465,64707,205,190,200,195,192,187,202,222,202,202,202,195,195,192,185,192,207,200,200,202,195,195,197,187,197,200,205,202,197,197,192,200,197,200,192,190,192,192,192,187,177,190,197,190,190,185,197,182,195,197,200,197,200,192,197,187,195,197,192,197,192,200,190,180
1605284466,64707,205,202,192,197,195,190,205,230,205,205,197,197,197,192,187,182,205,207,202,205,197,192,205,187,200,200,202,195,192,200,197,185,200,200,187,192,190,180,185,190,192,192,192,195,192,182,190,190,195,195,187,197,202,190,195,187,195,197,192,192,200,195,190,177
1605284467,64707,202,200,202,192,205,185,202,227,202,202,202,190,192,190,197,195,200,200,200,192,202,190,195,185,205,200,202,200,192,195,195,185,200,200,192,197,190,187,182,187,195,187,200,187,195,180,190,190,197,202,202,200,200,182,187,182,197,192,195,197,190,192,195,180
1605284468,64707,205,205,202,192,195,192,205,225,207,205,195,200,195,187,190,185,202,205,202,202,190,205,192,190,202,202,200,200,200,197,192,192,197,200,195,192,190,192,187,192,197,192,192,190,192,187,190,182,192,192,202,192,187,187,192,182,215,202,192,202,200,187,190,172
1605284469,64707,202,210,202,195,190,192,207,230,200,202,200,197,197,190,192,187,205,200,202,197,197,190,195,180,202,195,205,195,195,197,197,197,202,200,190,187,185,185,185,190,200,190,190,190,187,190,195,182,197,197,195,192,195,187,197,182,192,197,195,200,192,202,200,167
1605284470,64707,200,210,202,195,200,187,210,230,210,210,205,190,197,197,195,195,202,205,210,200,202,200,192,190,205,195,197,202,195,195,192,192,197,197,197,192,192,187,185,195,195,192,197,200,190,197,200,187,190,200,202,195,195,187,190,197,195,197,182,197,192,185,200,182
1605284471,64707,210,202,195,200,200,195,210,220,202,212,202,205,195,195,200,190,200,202,205,200,200,197,200,182,210,200,212,195,190,195,192,185,200,195,192,192,192,190,182,192,195,200,197,192,190,190,192,185,192,200,195,197,192,195,197,180,197,197,197,200,192,192,195,177
1605284472,64707,197,202,197,192,192,185,210,225,202,200,200,202,200,195,197,187,205,205,202,202,192,197,192,197,197,195,202,190,197,197,192,205,197,202,190,197,192,192,190,187,195,192,197,200,200,190,192,180,197,200,195,192,200,202,197,187,202,202,192,200,192,187,190,180
1605284473,64707,200,195,182,177,170,170,192,237,200,200,200,172,180,182,172,205,197,200,190,187,175,182,180,212,197,192,197,180,177,185,167,197,192,187,180,175,175,172,172,217,187,187,185,177,177,180,172,187,195,185,180,185,170,182,182,205,195,187,192,180,170,182,177,185
1605284474,64707,205,202,197,200,200,197,205,222,200,205,195,197,195,197,187,192,202,212,200,197,200,202,197,200,207,195,207,200,197,192,182,195,197,197,195,192,192,190,182,187,197,195,192,195,197,190,197,187,200,195,192,197,197,195,197,187,192,200,192,200,195,210,195,180
1605284475,64707,207,205,192,200,197,200,210,225,210,207,205,200,195,197,187,182,205,205,202,200,190,197,195,200,202,200,207,197,190,205,195,192,192,197,190,192,200,192,187,195,192,192,195,192,195,190,195,185,192,195,187,190,197,195,200,190,205,202,190,207,195,195,190,182
1605284476,64707,210,202,197,195,192,187,210,227,205,205,195,195,190,197,200,192,205,202,205,202,202,195,195,192,200,195,202,197,190,197,192,197,207,192,197,185,192,187,185,180,195,190,195,195,192,192,195,182,200,190,197,195,197,192,200,195,197,195,195,205,192,195,202,187
1605284477,64707,205,197,195,192,192,187,205,225,207,200,195,197,192,190,195,195,205,205,197,195,192,195,187,187,190,190,205,202,192,202,187,195,202,200,190,192,192,187,182,187,200,192,195,195,192,190,190,185,195,192,197,200,195,190,190,177,197,190,187,195,190,185,195,172
1605284478,64707,205,205,197,192,202,187,207,217,207,205,192,197,197,192,187,197,200,202,200,200,197,187,197,185,197,195,205,197,192,195,185,195,200,207,192,200,192,195,190,185,195,192,195,195,192,185,195,197,202,195,197,200,195,185,195,185,202,190,197,200,195,187,195,177
1605284479,64707,197,202,205,192,200,190,202,220,207,205,192,187,190,190,190,195,205,200,200,200,195,192,200,185,200,202,197,192,200,202,197,200,197,200,195,195,185,185,187,180,190,195,192,190,192,192,197,182,205,192,197,200,195,190,200,182,200,192,190,197,195,192,180,177
1605284480,64707,197,200,197,192,192,192,210,227,205,207,200,192,190,192,195,182,202,200,202,200,197,195,190,190,197,197,205,207,190,190,192,187,195,200,192,192,190,195,192,185,192,195,195,195,192,185,192,190,200,200,197,197,202,192,210,182,197,195,195,205,195,187,202,192
1605284481,64707,215,202,197,195,202,190,210,227,197,205,195,197,195,185,195,190,210,212,207,207,192,200,195,180,197,200,200,192,192,197,190,195,202,200,195,192,192,185,180,185,187,195,205,192,192,185,195,195,200,200,195,197,197,190,197,185,207,192,192,200,192,192,192,182
1605284482,64707,205,202,197,195,195,187,212,220,207,207,197,197,192,195,200,187,205,205,210,207,190,195,200,185,202,207,200,197,195,202,195,190,200,195,197,192,195,182,182,192,200,195,202,195,190,175,197,192,200,195,205,200,202,202,200,192,207,195,185,207,202,195,200,172
1605284483,64707,202,205,197,195,197,190,215,220,215,197,202,190,195,190,190,190,205,202,202,202,202,200,200,182,205,197,200,197,195,192,182,182,200,197,190,195,195,185,187,185,197,195,195,195,190,180,190,190,210,202,202,190,195,192,192,187,200,195,192,190,197,190,192,177
1605284484,64707,205,207,207,207,197,192,197,220,207,207,202,190,190,190,202,195,202,202,202,205,192,200,195,190,202,195,210,197,192,200,185,202,202,200,192,192,187,190,185,180,190,195,190,190,192,190,202,182,200,195,202,197,195,195,200,197,202,192,190,200,192,190,197,180
1605284485,64707,197,197,202,197,192,190,195,225,210,205,200,192,195,192,185,200,210,197,202,200,192,195,192,185,192,197,192,197,195,200,192,200,195,192,192,190,190,182,185,182,192,187,192,192,192,182,202,185,205,190,200,190,187,190,192,187,197,202,195,202,197,197,195,190
1605284486,64707,205,205,192,207,205,192,210,227,207,205,202,195,197,192,200,192,200,200,202,192,197,197,195,192,205,197,205,192,205,202,187,190,195,202,190,195,195,192,177,195,192,192,197,202,190,182,197,197,197,192,197,197,190,192,202,195,197,192,187,200,190,197,197,177
1605284487,64707,195,202,195,202,200,197,210,227,200,205,195,192,195,195,195,187,200,202,205,195,195,195,192,185,197,195,205,197,197,197,197,197,192,192,192,192,195,180,190,190,192,190,195,192,187,192,192,190,192,192,200,197,190,180,195,185,197,192,190,200,195,192,192,180
1605284488,64707,197,195,200,195,202,192,210,225,202,207,202,192,192,190,190,192,205,197,205,200,200,187,195,187,200,200,205,200,187,195,190,182,202,202,195,195,195,190,185,185,197,190,200,195,195,185,195,180,202,195,195,192,197,192,197,185,200,197,190,200,192,202,195,182
1605284489,64707,202,202,197,197,200,187,205,215,205,202,200,200,192,190,190,190,210,205,207,197,195,195,197,190,205,197,200,202,205,197,202,200,197,202,195,187,195,190,187,190,200,190,192,187,192,190,190,180,195,195,200,195,197,195,195,185,192,197,187,202,195,190,200,172
1605284490,64707,205,210,192,197,195,192,215,225,205,207,195,200,200,187,202,187,200,200,197,190,197,195,202,177,205,197,202,195,192,192,195,195,197,197,195,192,192,187,190,190,190,187,190,187,197,190,192,182,195,197,200,195,202,190,195,192,197,195,190,202,195,190,197,177
1605284491,64707,207,207,202,197,197,187,207,212,212,205,200,190,195,185,190,200,212,205,202,197,195,190,195,187,205,200,205,200,192,202,192,190,202,192,187,195,192,177,187,192,190,195,192,190,192,195,192,185,205,200,197,200,195,197,202,190,192,190,192,197,192,195,190,177
1605284492,64707,200,197,197,197,202,192,205,222,200,197,200,190,187,195,197,195,205,202,202,197,197,197,195,187,200,192,207,195,200,197,187,192,197,202,197,192,192,190,180,192,200,187,192,187,197,197,197,190,192,195,200,195,195,195,197,185,195,185,192,200,185,187,190,180
1605284493,64707,202,207,195,197,192,185,210,217,205,202,200,200,197,195,202,195,200,205,195,197,202,197,197,195,202,202,210,195,195,197,192,200,200,195,182,192,195,187,185,187,190,192,195,200,195,187,190,187,205,192,197,192,195,192,197,182,207,202,192,197,190,202,197,177
1605284494,64707,210,200,192,197,192,187,210,227,207,195,200,192,192,190,200,200,205,200,200,200,200,202,202,195,207,197,202,202,200,195,195,187,195,200,195,195,192,190,187,187,195,195,205,192,185,187,202,182,202,197,200,197,195,187,192,187,200,200,195,195,197,210,195,177
1605284495,64707,197,202,195,192,192,192,217,220,197,197,200,197,190,195,192,192,200,200,197,197,195,192,197,192,202,197,200,190,192,195,185,190,195,195,197,197,190,185,190,175,197,187,197,187,192,187,200,187,195,197,195,195,187,190,197,195,202,195,192,195,202,190,187,182
1605284496,64707,210,212,192,200,195,187,200,212,197,200,197,192,190,200,190,192,205,205,200,200,192,197,200,182,200,195,205,200,192,197,190,200,192,200,190,190,192,192,177,177,195,187,200,190,187,187,190,185,202,192,200,192,197,195,192,182,197,190,190,192,195,185,202,180
1605284497,64707,197,205,190,190,197,190,205,220,207,200,197,195,187,190,197,190,202,207,205,202,197,190,190,185,207,190,205,200,197,195,190,185,195,192,192,195,192,190,185,180,195,190,197,190,187,187,192,177,200,185,197,197,200,195,192,195,190,195,192,202,187,187,202,172
1605284498,64707,205,200,197,195,190,192,205,232,210,205,200,190,195,195,192,185,207,205,200,200,195,197,202,192,197,197,202,205,200,197,195,190,200,197,187,192,195,182,182,190,190,197,195,200,190,187,190,185,197,195,197,195,195,192,197,190,205,195,195,197,185,195,202,177
1605284499,64707,200,205,192,195,187,190,207,210,210,207,200,200,197,195,190,197,212,202,205,195,202,195,200,185,207,195,202,195,197,200,190,195,197,197,190,187,192,185,185,182,190,192,205,190,195,190,192,180,200,200,202,195,200,190,202,180,187,192,200,200,195,187,190,190
1605284500,64707,200,202,192,192,202,187,200,222,207,207,197,195,195,192,187,197,205,205,200,197,202,197,192,182,202,190,202,197,192,195,185,195,200,195,185,195,190,192,187,185,192,192,190,200,195,187,192,192,195,205,195,190,200,197,190,182,205,197,192,197,200,187,202,175
1605284501,64707,202,207,197,200,202,190,202,212,197,205,202,190,190,187,202,187,205,200,200,200,200,202,197,187,207,197,205,200,197,197,187,200,195,197,197,187,192,190,195,185,190,190,190,195,197,192,192,190,195,195,195,195,197,195,200,190,197,197,192,200,190,197,197,180
1605284502,64707,200,207,192,200,197,187,200,225,210,205,202,195,202,197,190,192,205,207,197,190,205,192,195,195,197,197,202,197,187,205,190,200,202,202,185,190,185,187,180,190,192,187,197,192,192,195,192,192,197,197,195,197,190,190,192,200,190,205,187,207,190,190,205,192
1605284503,64707,192,200,190,200,205,195,210,220,202,205,195,197,195,192,192,187,202,205,200,195,200,195,197,192,197,192,202,197,200,197,190,195,197,192,192,190,190,185,195,185,187,190,195,187,185,192,200,182,195,190,195,197,197,195,195,190,192,187,197,200,192,195,202,180
1605284504,64707,200,207,182,195,195,192,205,222,210,205,200,187,197,195,187,197,205,205,192,200,197,190,197,185,200,202,202,195,192,195,187,197,197,195,190,195,190,190,182,185,200,197,192,190,187,185,192,187,200,195,195,200,190,200,200,200,195,192,192,195,192,200,190,175
1605284505,64707,205,202,200,197,200,195,202,225,195,200,200,190,195,195,190,187,207,202,200,197,202,190,195,190,205,200,205,192,192,195,185,190,207,195,190,192,195,185,185,190,195,190,190,187,192,190,195,185,190,195,200,200,197,192,195,182,202,202,192,195,192,190,200,177
1605284506,64707,195,205,192,192,195,192,210,225,190,200,202,197,205,192,195,195,200,202,202,202,197,200,190,190,195,190,205,192,190,195,195,197,195,197,190,200,192,192,187,187,192,185,195,190,195,187,192,177,197,195,200,207,200,190,210,190,202,187,207,197,190,197,192,175
1605284507,64707,205,202,197,187,197,185,207,222,202,205,197,197,197,187,200,192,202,205,207,200,192,195,185,185,192,195,200,190,192,195,190,195,187,197,187,195,195,187,180,185,197,190,202,190,190,182,202,187,192,187,200,192,200,190,197,192,202,192,190,192,190,190,195,182
1605284508,64707,195,202,195,192,197,192,210,217,202,202,202,197,202,190,195,187,212,207,197,200,197,195,202,175,195,195,200,197,197,195,190,197,200,200,197,195,182,187,195,195,185,197,192,197,190,192,197,182,195,197,202,197,192,195,195,195,197,182,182,192,192,202,195,180
1605284509,64707,202,207,200,187,197,190,200,217,210,197,200,192,205,200,197,192,200,205,200,195,190,195,195,192,202,197,205,197,190,195,197,197,197,200,190,195,187,190,192,190,197,177,190,200,187,182,187,190,197,202,195,202,195,190,200,195,195,200,197,202,195,187,197,195
1605284510,64707,205,192,200,197,195,182,210,220,210,205,195,192,197,200,195,195,205,210,207,192,197,192,197,187,205,200,197,197,192,197,202,190,207,190,202,192,192,190,192,177,195,195,197,190,192,182,200,180,207,197,205,202,187,190,192,187,195,192,182,202,195,197,200,177
1605284511,64707,200,205,200,192,195,182,202,222,195,205,192,195,187,195,200,195,202,202,205,202,195,197,187,182,202,197,200,197,192,200,192,190,200,200,190,195,192,187,190,180,192,195,197,190,192,192,195,185,200,192,200,195,200,195,200,195,197,195,195,200,200,195,197,185
1605284512,64707,202,197,197,197,190,195,205,225,205,205,200,200,190,192,195,195,200,205,205,197,200,197,197,190,202,205,200,192,197,187,190,187,197,200,190,192,192,190,185,190,195,197,195,202,192,190,192,190,195,200,202,200,200,192,200,190,212,202,195,205,207,202,192,177
1605284513,64707,195,207,202,200,192,187,207,215,205,207,197,197,192,187,195,190,205,202,197,200,195,200,195,185,192,195,202,195,197,192,187,195,197,195,190,190,190,190,187,185,197,190,200,192,192,182,195,187,195,197,192,195,195,182,195,190,190,202,195,200,197,197,195,177
1605284514,64707,200,195,200,197,202,192,215,225,200,202,195,192,197,190,190,190,200,207,202,197,197,197,195,190,202,200,202,197,197,200,192,197,207,190,197,195,192,187,182,185,192,200,187,195,190,192,195,190,202,202,202,195,190,195,197,185,200,197,187,200,185,187,197,185
1605284515,64707,195,207,187,195,200,197,220,227,200,202,195,195,195,202,210,190,197,205,205,200,207,192,197,197,197,195,205,195,197,197,187,205,202,202,187,197,187,190,185,185,195,195,192,192,192,187,195,190,195,200,200,197,195,192,197,177,195,195,190,200,192,200,190,170
1605284516,64707,210,202,200,192,212,242,242,210,205,207,202,200,212,237,237,202,212,207,207,200,215,207,212,190,200,200,207,205,202,205,187,200,192,195,195,197,202,182,190,190,192,195,197,197,192,197,197,190,200,197,197,197,200,200,187,185,200,202,202,202,200,185,205,180
1605284517,64707,202,210,195,200,202,187,192,205,205,195,207,197,195,202,192,192,205,207,200,225,232,205,200,195,202,200,207,235,247,222,205,197,202,200,197,212,240,230,192,190,200,185,200,202,210,205,197,185,207,197,195,205,200,200,197,197,195,190,202,200,200,195,185,182
1605284518,64707,212,202,200,202,195,197,180,200,202,195,202,195,205,190,192,185,207,210,207,205,202,200,195,180,212,207,220,202,200,192,197,197,220,247,240,205,197,182,180,190,240,247,245,202,195,192,192,190,212,215,217,202,200,197,202,192,202,205,210,207,197,190,195,185
1605284519,64707,207,212,192,200,195,190,185,202,200,205,202,197,197,190,187,190,205,207,207,195,197,192,190,187,212,197,210,202,197,192,195,210,227,227,205,192,195,185,187,190,232,220,202,200,195,190,197,180,217,202,200,197,195,190,192,180,205,192,200,197,200,197,200,180
1605284520,64707,200,202,197,195,195,190,177,197,202,207,202,197,192,187,185,185,205,205,210,205,200,200,192,187,230,205,212,197,197,192,202,192,237,222,190,197,197,187,195,180,212,207,205,195,187,182,195,185,205,200,195,205,200,197,200,187,200,197,195,197,195,197,197,190
1605284521,64707,187,200,197,197,197,192,190,202,207,207,205,195,195,192,195,180,215,205,207,200,200,200,202,192,227,217,200,197,192,197,192,190,225,200,197,192,195,187,190,190,202,195,190,187,190,187,195,185,200,205,197,195,197,200,200,202,200,210,202,207,195,190,197,177
1605284522,64707,205,207,197,192,200,190,182,202,210,202,205,197,195,195,190,190,215,210,207,197,197,197,200,190,232,212,200,197,192,202,187,195,212,205,195,190,195,190,190,192,195,195,200,192,190,185,195,192,205,202,192,195,200,187,197,187,200,200,197,202,190,197,185,180
1605284523,64707,202,205,195,187,187,177,195,195,207,197,197,205,195,197,187,187,210,210,205,205,195,190,200,187,235,215,207,197,200,192,187,190,210,197,195,192,192,192,190,187,200,197,202,192,190,185,192,187,192,200,205,195,195,190,192,182,195,197,195,195,195,187,195,172
1605284524,64707,205,207,197,190,195,185,197,200,205,200,197,192,195,195,190,180,217,207,207,200,200,200,197,185,232,205,202,197,197,200,187,192,220,200,197,195,192,192,195,187,200,187,190,200,195,195,195,185,210,200,202,195,200,192,202,187,200,202,197,200,200,195,200,177
1605284525,64707,202,202,192,195,190,190,182,207,205,197,197,192,195,185,192,177,217,207,205,200,197,190,192,182,235,207,202,200,190,195,192,187,222,200,200,192,192,185,190,190,197,195,195,195,195,192,190,177,205,195,197,195,195,195,197,190,202,202,187,197,190,192,192,177
1605284526,64707,205,205,200,195,200,187,192,192,202,202,195,190,192,185,187,180,215,205,197,200,202,195,185,192,235,200,205,202,192,195,195,197,217,192,195,192,200,182,185,185,200,190,192,187,197,185,195,180,200,200,200,197,192,192,195,182,202,192,190,202,195,195,192,182
1605284527,64707,202,202,200,190,192,182,182,202,205,200,200,195,197,197,192,182,207,212,202,192,200,202,195,187,232,205,205,202,192,197,192,187,212,202,195,192,195,187,185,197,197,192,192,192,192,197,197,190,200,200,200,192,200,205,197,187,197,197,200,192,197,195,190,185
1605284528,64707,205,200,195,205,190,187,182,195,210,205,207,200,195,190,185,182,207,212,205,200,202,195,195,187,230,205,212,200,197,202,192,190,217,192,192,195,190,187,182,192,195,195,200,192,192,192,197,180,195,195,202,197,197,200,195,185,197,190,195,205,192,192,190,182
1605284529,64707,195,205,195,202,195,185,187,207,200,205,195,195,195,195,185,190,210,207,205,207,200,195,200,190,232,200,192,197,197,195,190,200,217,207,190,195,195,192,192,182,195,195,195,200,187,190,190,190,207,192,195,200,192,192,200,187,200,205,185,202,190,192,202,182
1605284530,64707,197,202,190,200,187,192,172,200,207,202,192,197,197,192,182,185,212,202,207,200,200,195,195,195,237,202,207,202,197,195,192,192,220,195,187,197,192,187,185,187,197,192,197,190,195,195,197,190,205,202,192,205,197,195,195,192,190,205,190,197,195,195,197,180
1605284531,64707,200,202,195,200,205,185,182,190,205,202,205,200,200,192,190,182,210,197,202,197,205,197,202,190,235,202,205,192,197,197,195,197,222,200,192,195,192,195,190,187,200,190,195,195,192,185,182,187,205,197,207,192,192,200,202,192,205,197,202,202,190,187,195,185
1605284532,64707,207,200,190,202,190,192,185,200,207,207,202,190,195,192,195,177,205,205,205,195,205,192,197,185,230,205,200,207,192,205,187,192,222,200,192,190,200,190,180,187,202,195,197,192,187,190,195,182,202,197,197,197,197,192,202,195,197,200,195,195,197,192,182,182
1605284533,64707,202,205,202,195,190,182,197,200,200,197,202,190,192,187,190,190,202,207,200,200,202,195,192,185,227,202,200,192,197,202,192,197,225,195,192,187,192,185,187,185,197,190,195,192,192,190,197,185,200,195,195,195,197,190,195,197,200,207,192,202,197,200,200,170
1605284534,64707,202,210,195,195,192,182,185,205,200,205,200,195,197,192,190,180,212,205,202,195,200,205,197,192,232,200,210,200,200,200,187,187,222,202,192,192,192,187,187,192,192,197,202,195,192,190,200,185,202,200,197,200,195,192,202,192,202,197,190,200,190,190,197,170
1605284535,64707,210,202,202,195,205,185,187,200,205,200,190,192,195,192,190,185,210,210,200,192,197,190,197,177,235,197,202,200,197,200,190,192,222,202,195,192,197,190,192,190,195,192,185,195,192,182,192,192,210,195,202,197,202,195,200,190,200,197,185,195,185,190,197,182
1605284536,64707,202,195,200,200,200,192,187,195,205,210,202,195,195,185,190,182,210,207,210,202,202,202,190,192,230,202,207,200,197,197,195,185,227,207,195,192,187,192,180,182,202,197,195,192,197,185,200,182,197,197,200,205,195,197,190,190,200,197,195,207,197,192,207,190
1605284537,64707,200,197,192,192,200,185,190,192,205,197,195,197,187,192,190,192,207,207,207,192,192,197,195,187,237,205,202,190,197,192,197,190,227,197,195,192,197,187,185,187,197,195,202,187,190,192,185,185,205,192,205,197,200,197,195,180,200,190,197,200,197,190,185,185
1605284538,64707,195,205,205,187,200,185,180,205,202,205,200,197,192,190,187,182,207,210,200,205,200,195,200,195,232,197,200,197,190,202,192,195,215,207,192,195,192,187,182,187,195,187,200,192,187,185,195,200,202,197,200,195,190,200,200,197,192,197,190,202,195,195,202,187
1605284539,64707,207,202,202,205,200,190,190,205,207,202,200,197,190,200,185,180,217,202,200,202,207,200,197,195,235,202,202,192,205,197,190,197,225,200,195,195,190,187,185,195,202,197,200,195,190,190,187,185,200,197,202,207,195,192,200,197,200,205,197,210,190,190,192,187
1605284540,64707,210,197,190,202,192,190,192,197,202,210,200,190,190,190,190,190,215,202,207,197,190,195,202,185,232,202,205,195,197,192,187,205,220,200,192,197,192,187,185,187,202,202,197,192,192,190,197,185,200,192,197,200,200,195,192,190,205,202,195,202,195,190,190,175
1605284541,64707,202,212,205,200,200,182,180,192,205,205,207,192,195,190,177,185,202,202,210,202,195,197,195,182,232,202,202,195,197,197,195,192,212,205,197,195,192,192,185,177,192,192,197,190,195,185,190,190,200,202,202,197,197,190,200,187,207,200,197,200,195,192,195,177
1605284542,64707,207,207,197,195,192,200,182,187,212,207,207,200,197,192,195,182,230,205,200,200,197,200,190,192,230,202,207,197,197,192,192,197,222,202,190,200,195,187,182,185,205,192,200,197,192,192,200,192,212,200,200,200,192,190,192,192,202,200,200,195,200,195,205,180
1605284543,64707,200,207,192,192,195,190,177,200,212,200,195,195,200,190,187,180,225,205,205,197,192,190,192,187,235,195,200,195,197,190,185,195,215,195,197,202,195,185,185,192,202,195,195,190,195,187,187,187,207,192,197,200,195,195,195,182,200,197,190,200,195,185,197,182
1605284543,64707,207,197,200,192,187,185,190,192,207,190,192,187,200,187,195,185,217,207,205,195,202,195,197,185,230,200,205,200,195,197,195,195,217,200,195,192,200,187,190,182,195,197,200,192,187,190,200,182,205,195,200,197,195,192,197,182,192,190,192,195,187,197,202,187
1605284545,64707,202,202,190,200,200,187,182,192,207,210,197,197,187,192,195,177,212,207,200,197,200,190,195,187,235,195,205,195,192,197,190,192,217,202,190,197,195,185,185,190,192,190,200,195,187,187,195,190,202,192,195,200,190,190,195,182,197,200,200,207,190,197,195,180
1605284545,64707,205,197,200,197,192,185,180,195,217,205,202,192,205,192,190,190,215,210,202,195,197,195,197,182,227,200,202,200,197,200,190,202,215,202,195,195,187,190,185,180,202,187,202,195,190,192,190,195,197,202,197,200,190,195,195,190,207,197,200,195,195,187,197,185
1605284547,64707,200,210,205,195,197,197,185,200,205,202,197,202,200,190,187,180,212,207,215,195,202,200,195,182,235,202,205,205,197,205,187,185,225,197,192,192,195,190,185,195,197,192,195,200,190,187,200,190,202,200,205,200,195,187,197,192,190,200,202,197,195,187,200,170
1605284547,64707,202,202,205,195,187,192,180,195,210,205,197,195,197,187,195,172,215,207,202,207,195,195,187,185,240,205,202,200,197,202,195,187,220,207,195,197,190,185,177,187,200,195,195,197,197,187,187,185,195,202,205,192,195,197,192,180,202,197,197,197,187,185,187,182
1605284549,64707,202,205,195,200,195,187,190,190,207,210,192,197,197,187,190,177,217,207,207,207,195,197,190,187,232,207,205,207,200,195,197,192,212,202,195,192,195,177,185,180,200,200,195,200,192,190,192,197,200,202,200,197,197,195,192,192,210,205,187,210,192,197,195,182
1605284549,64707,200,197,207,195,195,187,182,197,207,205,200,192,197,195,187,177,215,200,205,197,200,195,195,185,242,202,200,200,187,197,190,190,217,200,187,185,192,185,180,192,190,195,195,192,190,182,195,187,200,195,200,192,205,190,192,185,212,187,190,197,205,192,187,187
1605284551,64707,207,207,192,190,195,187,192,195,205,210,200,200,187,197,190,185,210,205,200,192,192,195,197,187,242,205,205,197,192,192,192,195,222,200,192,195,192,187,185,185,202,187,197,195,192,195,190,182,200,195,205,190,197,195,197,187,200,200,195,185,197,190,185,172
1605284551,64707,195,200,202,190,195,195,177,200,210,200,195,192,192,195,190,182,217,207,200,200,195,197,192,187,235,205,202,195,195,200,187,187,207,202,192,200,192,190,192,187,190,190,195,197,192,190,192,192,200,187,200,197,195,202,195,187,212,197,190,190,190,185,200,185
1605284552,64707,215,207,195,192,200,192,185,192,202,212,205,197,197,190,182,180,215,212,205,197,197,197,195,182,235,202,207,200,195,197,190,197,217,197,195,197,195,190,182,185,197,195,195,197,195,190,190,187,202,202,195,195,195,197,197,192,197,197,197,195,200,182,195,187
