1605284552,64701,195,210,195,195,200,212,202,197,205,207,187,202,207,217,212,197,215,200,200,197,207,245,230,212,200,202,195,197,225,242,237,207,195,202,200,205,202,247,242,190,195,197,195,202,202,195,200,180,200,202,197,205,205,205,195,202,205,195,207,202,210,205,190,185
1605284553,64701,205,205,190,195,197,212,215,192,200,205,192,200,207,220,222,200,210,205,195,197,210,245,232,215,202,202,205,205,225,242,227,207,195,192,195,190,200,252,242,197,195,200,187,192,202,197,195,192,205,197,202,200,210,205,190,197,202,202,202,200,207,200,197,197
1605284554,64701,210,202,195,200,207,210,212,202,197,200,202,197,200,220,217,197,212,197,207,202,210,245,237,210,202,200,195,192,222,242,235,207,200,197,192,195,202,252,235,190,190,192,192,207,197,197,200,190,207,202,205,197,202,197,202,195,210,195,197,205,202,200,195,200
1605284555,64701,207,205,190,192,200,210,217,197,202,195,195,195,200,210,220,205,207,207,197,195,217,245,230,207,200,190,202,197,222,240,242,205,205,192,190,195,200,240,237,200,197,192,190,195,197,192,190,182,205,205,192,197,207,200,202,195,210,210,207,195,202,205,197,200
1605284556,64701,210,205,190,187,202,220,212,195,200,195,200,197,205,220,215,207,205,200,195,195,205,245,232,205,195,192,197,197,225,242,237,197,205,197,195,192,202,250,232,192,200,195,187,202,205,197,190,190,200,197,202,202,202,202,192,202,202,200,200,207,202,195,195,192
1605284557,64701,200,212,195,187,195,210,215,197,200,205,195,200,197,220,217,200,205,202,195,200,212,247,237,210,207,197,202,195,217,245,230,205,202,200,197,192,205,245,235,192,195,197,195,197,197,195,200,185,200,197,197,202,202,197,205,187,205,205,195,205,200,205,195,195
1605284558,64701,207,210,190,192,195,220,205,200,205,207,192,200,202,215,220,197,215,195,202,205,207,247,227,212,205,192,200,195,227,242,240,205,197,195,192,200,197,250,237,197,192,197,192,202,202,200,205,180,205,197,202,202,205,202,195,200,202,205,200,197,210,200,197,200
1605284559,64701,212,210,195,195,197,217,210,197,210,205,197,200,207,210,212,205,220,202,197,202,207,247,225,210,205,192,197,192,225,240,232,202,197,192,197,190,200,245,235,197,205,195,192,195,187,197,195,182,210,200,200,200,205,200,205,200,200,205,200,205,197,197,202,197
1605284560,64701,197,210,185,202,195,210,205,190,200,197,200,200,205,220,220,200,215,202,195,200,212,237,227,212,197,200,197,192,222,247,240,195,195,195,187,195,205,242,232,195,197,195,185,192,202,200,200,190,207,205,197,200,202,205,192,190,210,210,197,205,202,200,195,190
1605284561,64701,200,205,190,190,200,212,212,200,197,200,202,200,200,220,212,197,215,197,197,202,212,242,235,205,205,187,190,195,222,245,237,200,202,202,197,192,202,245,235,185,190,195,182,200,197,195,195,180,205,200,195,195,207,195,202,190,202,197,202,195,200,192,200,202
1605284562,64701,200,205,195,192,195,217,215,195,197,195,195,200,200,220,210,215,215,207,202,200,212,250,225,200,200,190,197,190,220,247,235,207,202,195,197,197,200,245,250,202,195,192,195,192,200,202,195,180,207,202,195,200,205,200,202,197,207,207,200,202,200,205,192,192
1605284563,64701,207,207,195,195,200,212,222,197,195,200,192,195,202,217,210,200,207,200,205,202,215,247,225,190,200,195,202,195,220,237,222,212,202,195,190,197,197,240,252,215,195,195,192,200,200,197,202,190,207,205,202,200,197,200,202,195,195,207,200,202,205,195,195,195
1605284564,64701,210,202,185,187,200,215,212,197,200,205,190,195,202,217,207,195,207,197,192,200,207,242,220,210,200,187,205,200,217,235,220,200,202,190,192,192,197,242,247,202,190,197,192,202,197,205,205,187,202,195,197,205,205,202,197,195,197,202,195,202,207,200,202,195
1605284565,64701,202,217,197,200,200,215,220,192,205,202,197,197,202,220,212,202,212,197,200,200,202,245,240,205,197,197,195,192,215,247,250,207,197,200,195,197,195,232,227,200,202,195,195,197,200,202,190,190,195,202,200,205,207,205,197,197,210,210,202,202,195,200,195,195
1605284566,64701,205,205,187,187,200,210,212,190,210,200,192,200,200,220,210,197,205,207,195,197,210,245,220,212,202,200,195,195,220,240,232,207,195,197,192,200,202,242,237,200,192,200,187,197,200,197,200,200,200,197,197,200,205,200,205,195,215,207,195,200,202,200,195,197
1605284567,64701,202,207,187,195,202,207,215,207,205,205,195,192,200,217,217,205,210,205,197,200,205,240,212,197,207,197,197,195,220,230,217,202,192,202,197,197,202,235,247,195,200,202,190,200,195,212,220,200,207,200,197,202,207,207,200,190,200,212,207,202,200,202,205,197
1605284568,64701,205,212,197,195,205,212,215,185,207,202,197,195,202,220,217,202,202,205,197,200,215,247,230,212,202,192,192,195,225,240,235,207,200,195,192,192,207,240,237,197,200,192,190,205,197,197,197,177,202,195,195,197,205,205,205,195,200,212,200,202,205,200,197,197
1605284569,64701,207,210,190,197,202,210,210,200,202,207,195,200,205,217,212,202,210,200,200,205,210,245,232,200,200,197,197,192,220,242,242,207,192,195,197,195,200,237,237,187,195,200,190,200,197,192,195,182,210,200,200,205,205,197,200,197,195,207,200,205,207,200,197,205
1605284570,64701,207,202,192,197,197,210,215,190,200,200,200,192,200,220,215,200,217,205,202,202,207,242,225,205,207,197,202,195,217,235,222,205,205,195,200,195,202,242,240,195,190,200,190,197,200,205,220,187,197,197,195,207,207,205,210,190,200,212,202,207,205,205,200,195
1605284571,64701,205,210,195,195,200,217,202,207,200,192,195,195,207,217,212,187,210,207,202,192,205,242,225,205,200,197,195,195,225,242,230,195,197,200,195,195,205,242,242,202,190,192,192,202,202,197,197,197,202,202,197,207,207,202,195,200,202,205,195,202,207,200,195,192
1605284572,64701,205,202,197,190,202,212,210,195,197,200,195,200,200,215,222,205,220,200,202,200,207,250,237,222,195,197,202,192,225,240,237,205,200,200,197,195,202,232,232,187,200,202,192,207,202,195,200,197,202,200,197,197,210,192,187,195,205,205,200,210,205,200,195,190
1605284573,64701,207,205,187,192,195,215,212,202,207,210,190,205,202,220,220,202,212,205,197,207,210,240,230,212,212,197,195,195,222,237,222,210,195,200,200,200,207,242,242,197,205,197,195,197,200,197,200,185,205,205,192,205,200,202,202,197,202,212,205,202,210,202,195,197
1605284574,64701,200,207,192,200,205,210,222,200,205,200,200,192,202,220,207,192,212,200,207,200,212,242,227,205,202,205,195,192,220,235,222,207,197,195,195,202,202,242,245,200,202,197,195,197,195,200,200,187,205,202,202,197,202,197,207,187,205,202,200,210,200,192,200,195
1605284575,64701,210,207,187,192,202,210,222,197,197,205,195,195,205,215,217,202,205,197,195,200,207,250,237,217,200,192,197,187,222,237,242,212,197,202,190,200,202,227,237,200,195,200,190,207,195,197,197,175,205,202,200,200,207,207,205,195,197,207,205,205,202,205,200,192
1605284576,64701,207,207,187,192,200,207,212,195,205,197,192,197,202,217,212,202,207,195,200,205,205,240,235,225,202,190,202,192,200,230,255,227,192,197,195,195,200,240,247,210,192,192,195,197,195,192,210,192,200,197,192,200,200,202,202,195,207,205,205,200,200,202,190,195
1605284577,64701,202,205,190,200,205,207,222,190,212,200,190,192,207,215,217,190,207,200,197,200,205,240,217,205,197,195,197,192,200,227,197,200,195,195,200,195,197,235,230,232,192,197,190,202,205,212,232,220,197,187,197,202,205,200,200,195,202,202,200,197,202,202,205,190
1605284578,64701,202,192,190,192,202,215,212,185,202,205,192,192,200,210,210,212,207,197,200,197,202,237,217,212,195,197,195,197,197,225,202,215,207,195,190,195,200,227,217,220,200,195,192,200,195,192,195,190,200,200,202,202,200,195,195,205,210,207,205,202,192,197,190,192
1605284579,64701,210,207,195,200,192,212,212,202,200,210,195,190,205,215,212,205,212,205,197,207,205,242,227,207,207,195,195,195,205,230,212,230,200,200,197,195,197,220,202,185,197,202,195,205,197,190,197,190,205,197,197,197,207,205,207,195,205,205,200,205,197,202,195,195
1605284580,64701,212,212,197,197,197,210,210,197,207,205,192,197,207,217,222,202,212,210,200,200,210,237,222,210,212,200,202,195,210,225,215,225,197,192,195,195,192,230,210,202,190,197,195,197,197,195,190,190,202,207,200,200,200,207,200,187,205,202,205,210,200,200,200,200
1605284581,64701,207,205,200,195,200,217,202,192,200,200,195,195,207,212,205,200,215,207,202,202,200,237,215,197,205,202,195,195,202,230,205,210,195,202,195,190,195,225,197,197,192,197,190,197,197,190,190,177,210,197,202,202,195,207,205,192,207,215,200,202,200,205,192,195
1605284582,64701,207,205,197,197,195,207,215,207,202,202,197,195,205,210,220,217,210,210,200,197,205,240,217,207,200,195,197,187,200,225,205,217,197,200,197,197,190,225,205,200,192,195,187,197,200,192,195,192,200,205,195,200,205,200,205,195,210,200,205,200,200,195,195,195
1605284583,64701,207,202,195,197,197,217,215,190,210,197,187,197,207,207,210,200,212,195,200,202,202,242,222,202,202,195,197,192,202,230,207,210,200,190,192,200,190,217,200,192,192,200,187,197,202,200,187,172,202,192,195,197,202,200,197,200,202,212,200,197,202,197,190,190
1605284584,64701,205,197,182,182,197,217,217,187,202,200,187,200,205,217,217,195,207,197,195,197,200,247,225,207,200,197,205,195,202,222,202,222,202,195,195,197,195,225,195,185,197,195,192,202,200,185,192,185,200,195,197,197,197,200,200,197,207,205,197,200,200,202,185,185
1605284585,64701,207,202,185,197,197,212,225,200,200,200,195,202,202,220,212,197,200,197,197,200,202,242,217,207,200,197,192,197,200,230,202,215,200,197,192,192,192,222,205,182,195,192,192,197,195,200,180,185,205,200,190,197,197,202,197,190,207,197,195,202,197,197,200,182
1605284586,64701,207,207,187,190,195,215,222,190,200,190,200,202,197,215,217,205,215,202,197,195,202,240,217,205,197,190,202,192,202,225,200,207,200,197,192,195,195,220,202,195,187,192,195,207,197,195,200,185,212,197,195,197,205,197,197,190,205,210,202,212,200,197,200,197
1605284587,64701,205,205,197,197,190,217,212,192,207,207,202,200,197,220,212,205,212,205,202,205,205,245,215,215,200,197,197,195,197,217,197,210,200,197,200,205,192,225,200,187,200,197,195,205,187,195,187,180,202,210,197,207,202,202,205,182,205,202,205,200,200,197,200,200
1605284588,64701,205,210,200,195,197,210,210,197,207,202,190,197,202,212,207,202,207,200,195,197,207,247,217,205,212,192,195,197,202,217,212,210,197,195,192,197,195,220,195,197,205,197,195,200,190,192,192,180,207,202,192,207,197,197,202,195,200,205,200,200,200,192,205,190
1605284589,64701,205,210,187,197,202,232,207,202,200,195,192,200,197,220,220,187,207,200,197,202,212,242,220,202,200,190,197,192,202,220,202,207,202,197,192,192,195,220,205,200,195,195,195,192,200,200,192,182,200,195,197,195,207,195,195,197,200,200,195,202,200,192,200,182
1605284590,64701,197,210,200,195,197,217,222,205,205,205,190,187,200,215,212,197,215,202,200,195,210,237,217,212,197,192,195,192,197,222,205,222,195,195,197,192,202,222,190,182,200,195,195,195,195,192,190,180,200,197,195,197,202,195,192,197,197,205,195,187,202,192,190,200
1605284591,64701,205,200,192,195,197,210,227,205,212,200,195,197,207,222,217,192,207,200,195,207,205,232,212,205,202,197,200,197,197,222,192,215,197,200,192,187,195,225,197,187,197,200,195,197,197,192,192,185,202,202,200,202,197,197,197,195,210,210,200,200,202,197,200,195
1605284592,64701,207,212,192,190,207,217,220,192,197,197,197,190,195,222,205,205,210,200,197,197,207,242,220,197,200,192,197,197,202,227,197,200,197,197,197,192,190,217,202,192,187,192,187,195,187,195,187,175,207,202,202,202,195,207,200,192,197,202,197,202,200,202,187,195
1605284593,64701,205,205,190,197,195,215,212,197,205,202,197,205,197,212,207,207,205,205,195,195,200,235,215,212,205,190,195,192,202,217,200,220,197,192,195,195,200,225,202,187,192,190,187,200,197,195,192,187,202,200,190,192,200,197,197,180,205,197,197,200,200,200,190,195
1605284594,64701,205,207,200,195,197,217,220,205,207,202,200,195,202,215,215,210,207,202,200,197,205,245,212,200,202,190,197,200,205,220,200,215,192,195,195,200,195,227,195,185,197,192,190,202,195,195,187,187,210,200,202,200,205,195,202,190,200,202,205,200,202,205,197,200
1605284595,64701,207,212,197,187,197,217,207,197,197,202,192,195,205,217,212,205,210,200,192,197,212,250,212,200,192,190,197,192,197,222,200,212,200,197,192,192,200,220,197,197,195,195,190,202,197,187,195,180,212,202,197,197,202,200,200,195,197,205,200,200,197,192,192,195
1605284596,64701,217,202,195,200,200,227,222,195,215,197,195,197,202,215,212,202,207,202,195,200,212,242,215,212,202,187,190,197,202,227,200,205,192,195,197,192,197,222,207,200,202,202,197,200,195,195,202,185,200,195,197,200,207,200,195,195,205,202,195,207,192,202,197,195
1605284596,64701,207,205,187,197,200,227,210,205,205,205,192,197,210,220,217,197,210,205,197,197,207,237,215,205,200,195,197,202,202,222,202,210,207,192,197,197,195,220,205,192,195,195,192,200,197,187,187,190,207,202,197,197,205,200,205,190,205,195,202,210,200,197,202,202
1605284597,64701,207,205,200,197,195,225,215,195,202,205,195,197,197,220,210,202,207,202,202,207,207,242,230,205,202,200,197,195,207,225,202,217,202,200,200,200,197,217,205,197,190,190,180,207,192,200,195,190,210,205,202,210,202,205,195,192,200,200,197,207,200,202,202,187
1605284598,64701,202,212,185,195,197,222,215,212,200,195,197,200,207,217,212,202,202,202,192,202,207,250,222,210,202,197,195,197,197,220,197,210,200,195,197,195,195,220,197,200,197,195,197,202,202,192,180,190,200,200,197,197,202,195,197,200,205,202,205,202,205,205,192,192
1605284599,64701,205,202,187,192,195,227,220,192,200,205,195,192,202,212,210,205,215,202,195,202,205,237,215,215,202,197,197,195,202,215,202,207,197,202,197,200,195,217,200,202,200,195,195,195,192,195,192,185,202,202,197,195,200,200,200,187,197,202,197,192,202,195,195,205
1605284600,64701,205,210,182,195,205,225,217,205,205,195,195,192,210,212,205,217,207,202,197,200,212,235,217,210,197,197,195,195,200,225,202,215,207,192,190,192,197,217,200,197,195,195,192,205,195,185,192,195,202,195,195,200,207,197,192,177,205,207,202,207,202,202,195,192
1605284601,64701,200,210,190,187,195,220,212,187,197,200,195,197,202,212,210,197,205,200,197,200,207,240,220,207,202,200,197,197,200,225,202,210,192,200,195,182,195,217,205,192,195,192,187,205,195,195,192,180,192,200,187,205,207,195,195,195,207,200,195,202,207,197,197,197
1605284602,64701,202,202,200,195,197,227,215,192,202,202,205,195,210,215,212,197,215,207,205,197,210,235,220,207,202,192,202,200,200,222,202,212,205,197,192,192,192,217,197,190,192,195,197,205,195,190,192,180,205,200,200,197,205,200,205,187,207,212,200,197,202,202,195,197
1605284603,64701,205,202,190,195,200,222,217,195,202,205,197,200,205,215,217,200,212,207,200,195,207,245,220,205,202,195,195,190,195,227,200,215,202,197,195,190,195,222,202,200,205,200,192,200,197,197,187,190,207,200,200,200,197,202,195,190,210,202,205,205,195,195,200,195
1605284604,64701,202,207,197,190,200,227,215,202,202,205,192,202,200,215,217,202,210,197,187,200,207,242,222,205,202,192,200,197,192,217,192,220,200,200,202,202,192,215,197,197,192,200,197,195,192,195,185,180,205,202,200,202,210,197,197,192,200,212,202,202,202,197,202,190
1605284605,64701,210,207,187,190,205,227,217,195,205,202,200,195,207,227,215,202,217,205,192,200,205,237,220,205,197,197,200,195,192,217,200,215,202,200,195,195,202,215,197,197,200,202,187,200,202,190,190,182,207,202,195,205,202,202,195,200,210,207,205,197,197,205,197,195
1605284606,64701,205,197,192,192,197,222,220,200,197,210,192,200,210,220,210,195,217,202,197,200,210,242,220,205,202,195,190,192,197,227,192,215,195,195,200,200,195,215,200,187,200,192,185,195,192,195,187,167,200,190,192,195,202,197,195,197,200,210,205,207,202,200,192,187
1605284607,64701,202,207,190,197,200,220,217,205,197,202,205,195,205,207,215,187,212,207,195,202,210,240,220,207,197,197,202,195,195,225,200,207,197,202,197,192,195,222,197,190,192,205,192,200,197,192,192,185,197,197,192,197,202,195,202,197,207,202,202,205,200,200,197,187
1605284608,64701,212,200,190,200,202,230,215,195,207,205,200,190,207,210,217,207,217,207,197,202,207,240,217,212,202,197,200,195,202,222,202,227,205,192,195,192,190,217,197,197,202,187,187,197,192,192,185,182,197,197,202,195,205,200,197,190,205,207,200,197,202,205,205,197
1605284609,64701,210,212,195,195,212,217,212,195,207,197,187,192,205,217,217,212,212,207,200,207,210,235,217,212,200,195,195,192,202,225,195,207,202,200,205,192,197,220,202,192,195,195,197,202,197,190,192,192,207,192,197,197,205,200,197,185,207,207,200,202,195,185,202,192
1605284610,64701,212,205,202,192,200,220,210,200,202,202,195,202,207,220,215,190,217,195,200,195,205,242,212,205,200,192,195,195,200,222,195,210,202,197,197,200,195,220,192,192,190,202,190,200,195,195,190,187,200,200,200,200,200,190,197,190,210,205,202,197,200,200,190,195
1605284611,64701,200,207,192,197,197,217,220,200,202,202,192,197,207,220,217,200,212,200,195,202,207,247,215,205,197,200,197,197,197,217,205,217,202,197,200,197,192,215,202,197,197,200,195,200,190,195,192,185,205,200,195,202,197,202,190,187,200,210,202,207,197,197,200,200
1605284612,64701,202,210,195,195,200,220,215,197,207,205,200,202,205,222,212,192,212,207,200,200,210,242,222,202,207,195,200,195,197,220,192,210,202,195,200,190,195,220,200,182,197,187,192,197,197,195,190,185,205,195,200,202,202,190,197,197,207,210,197,202,202,205,200,197
1605284613,64701,200,207,192,190,197,207,220,202,210,197,195,197,207,215,207,195,207,202,195,195,202,235,220,202,200,197,195,195,200,220,195,212,195,197,187,195,192,215,197,190,192,195,190,202,195,195,182,187,205,195,190,207,205,205,197,185,207,202,195,202,200,195,192,195
1605284614,64701,220,207,190,187,205,227,207,202,202,205,197,202,210,220,205,207,210,207,192,202,210,245,217,205,200,195,200,195,202,225,197,215,195,187,197,197,195,220,197,202,200,192,202,202,192,197,192,190,205,195,202,200,207,197,190,195,207,207,200,205,200,200,202,202
1605284615,64701,212,210,185,200,195,207,220,202,202,202,195,205,200,207,207,200,210,207,200,207,205,242,225,202,207,197,195,195,202,217,197,205,210,207,195,190,195,220,202,202,197,200,187,202,192,197,195,185,202,200,192,202,197,197,205,195,205,205,202,202,205,192,185,200
1605284616,64701,202,205,192,192,197,220,220,207,205,197,195,200,202,215,207,207,210,200,195,195,207,245,222,205,210,200,197,197,205,222,202,217,197,195,197,195,200,215,197,195,197,197,200,197,192,202,197,190,205,200,197,202,205,197,197,190,207,210,200,195,200,202,200,187
1605284617,64701,197,205,187,192,202,215,217,205,205,200,200,200,207,222,212,200,210,200,195,202,205,242,217,197,195,197,192,202,200,217,197,217,200,195,197,200,197,217,197,200,195,195,192,202,197,202,192,185,200,202,205,195,197,202,200,197,202,205,192,202,195,200,192,197
1605284618,64701,207,200,182,195,202,210,202,195,197,200,192,195,200,220,215,200,207,200,192,197,210,240,227,205,200,195,197,197,205,222,200,202,197,192,192,192,197,210,192,185,192,195,195,202,202,187,192,182,207,195,192,202,202,195,200,192,205,205,205,205,197,200,197,185
1605284619,64701,202,207,192,190,202,210,217,202,202,195,195,200,200,212,212,195,215,202,200,195,202,240,227,205,202,200,200,192,200,220,195,215,207,195,190,205,195,222,195,197,195,190,182,192,192,187,190,195,205,195,197,200,202,190,205,187,200,205,200,200,205,192,197,202
1605284620,64701,210,207,192,195,200,215,217,192,205,197,195,202,200,220,207,187,210,202,195,207,210,245,217,210,200,195,202,200,197,215,195,215,205,200,192,195,187,220,200,192,192,192,195,200,195,192,197,192,202,200,200,200,197,200,200,190,207,202,197,202,197,197,207,192
1605284621,64701,202,215,200,200,195,215,207,197,205,207,182,197,205,212,222,195,215,212,202,205,212,240,217,205,197,192,195,197,205,217,205,200,205,190,197,195,195,212,197,192,190,200,192,192,190,195,195,182,200,200,197,197,202,207,195,187,202,205,202,195,207,197,195,192
1605284622,64701,210,207,192,200,202,217,212,195,202,200,192,195,207,215,220,205,205,200,197,195,212,240,217,207,205,195,195,192,200,222,202,215,202,195,192,197,197,217,192,192,202,187,190,205,197,190,195,177,205,210,202,202,202,195,202,192,205,207,192,202,200,197,192,195
1605284623,64701,212,207,192,192,200,217,212,200,210,200,192,197,207,215,210,195,217,190,202,202,207,245,217,210,205,192,197,192,197,217,197,197,200,197,202,195,197,215,205,197,202,202,187,197,202,190,195,177,195,202,202,202,207,207,195,197,200,200,200,197,207,197,195,187
1605284624,64701,210,200,192,187,195,217,217,202,200,202,192,195,205,217,217,192,205,200,192,200,212,237,220,205,197,192,192,195,200,225,200,220,200,197,192,190,192,215,195,195,200,195,190,200,197,185,195,177,200,200,195,205,202,200,200,195,200,210,192,205,202,197,197,197
1605284625,64701,210,205,195,200,195,212,215,187,197,207,197,195,212,212,215,197,210,202,195,205,200,242,215,202,195,190,200,190,200,225,200,215,205,197,197,200,190,212,197,200,200,202,197,197,202,192,187,182,207,202,200,195,202,202,195,182,207,202,197,200,200,192,195,205
1605284626,64701,205,197,195,195,187,220,212,192,202,197,192,187,200,212,212,197,210,205,192,205,202,242,220,210,207,197,192,195,200,217,192,215,192,200,195,192,187,215,200,192,197,192,190,202,195,192,192,182,200,192,192,202,202,197,202,197,212,200,200,202,205,200,197,195
1605284627,64701,210,205,197,190,192,210,222,200,202,200,187,195,197,210,215,197,212,197,195,197,207,245,220,200,195,187,195,197,200,222,202,212,200,197,197,192,187,215,197,187,202,190,190,200,192,195,190,185,210,197,200,200,197,200,202,187,200,207,200,205,197,202,190,187
1605284628,64701,202,205,200,192,202,212,212,197,190,197,192,190,200,212,207,202,212,207,202,205,205,240,220,207,200,197,200,197,192,220,202,217,187,195,200,187,197,215,187,190,200,197,187,202,195,195,202,185,207,195,192,200,200,195,192,190,200,205,207,197,200,205,202,192
1605284629,64701,202,202,190,192,200,215,212,200,202,192,200,195,205,217,210,202,210,207,197,190,205,247,217,205,200,190,197,190,200,215,200,210,195,200,190,192,192,215,202,187,192,195,190,195,195,195,195,182,195,202,192,200,205,200,197,202,205,210,202,197,202,202,202,190
1605284630,64701,202,207,190,200,205,217,205,205,200,195,197,202,205,220,220,187,212,202,202,205,205,235,217,205,197,200,195,197,202,215,200,212,202,197,200,195,187,220,197,185,192,197,192,200,192,195,187,192,210,200,202,202,192,200,197,190,210,210,195,205,200,200,202,195
1605284631,64701,200,205,195,192,197,217,220,207,202,202,195,200,205,212,217,205,205,205,192,197,205,240,212,205,205,190,195,200,197,215,197,210,200,195,187,195,190,215,192,192,192,190,185,202,187,190,190,187,202,200,197,202,202,200,202,197,192,207,197,202,202,202,200,200
1605284632,64701,207,207,190,192,205,220,212,200,205,205,197,197,200,217,212,200,210,207,200,197,207,242,220,205,205,200,202,190,202,215,195,215,197,195,192,197,197,220,197,192,197,195,195,205,192,205,202,190,207,195,205,202,205,200,205,192,207,205,202,205,187,202,197,192
1605284633,64701,192,202,197,190,192,215,210,197,202,207,195,195,205,227,212,197,207,207,205,197,202,237,212,200,207,197,200,195,197,222,202,212,200,192,192,200,192,220,197,187,195,192,200,197,190,197,190,192,197,202,200,205,202,200,202,192,210,205,197,200,205,195,197,202
1605284634,64701,205,210,190,200,212,220,207,197,207,200,195,197,197,220,222,182,210,202,202,207,205,242,217,207,202,200,200,192,195,227,200,215,195,192,195,195,190,212,190,195,195,195,195,197,197,187,192,177,200,202,202,200,210,190,192,182,202,207,200,205,205,195,192,197
1605284635,64701,207,210,192,192,192,217,212,200,195,202,190,195,200,217,205,197,207,205,197,195,202,242,215,202,205,197,202,195,197,215,202,207,200,197,192,192,195,217,195,192,192,205,190,200,197,187,192,190,205,202,192,200,202,197,192,187,205,210,197,200,205,197,200,202
1605284636,64701,207,207,200,195,202,220,235,197,205,200,192,195,200,222,215,205,210,202,195,202,207,245,220,205,195,192,195,197,195,217,202,207,200,197,195,192,200,220,192,195,190,197,192,192,197,190,190,180,205,197,200,210,207,200,195,190,202,210,197,197,200,202,192,190
1605284637,64701,197,207,190,195,202,215,212,202,197,197,195,197,205,212,222,200,215,207,195,197,205,237,225,200,200,200,200,197,192,220,195,215,192,190,190,197,190,207,205,202,195,195,192,192,192,195,185,200,195,195,197,195,205,195,200,195,210,212,202,205,197,205,200,190
1605284638,64701,200,210,197,195,207,217,215,207,202,202,200,202,207,217,212,202,212,205,200,205,205,245,222,202,200,197,195,195,200,222,197,212,195,195,197,195,195,217,197,195,190,200,197,200,192,197,195,187,210,200,200,202,197,200,195,200,200,207,200,202,197,202,200,195
1605284639,64701,210,207,187,200,197,207,200,210,202,200,200,202,205,215,217,200,210,202,195,202,207,237,215,207,200,192,197,207,202,220,195,210,202,195,200,195,192,212,190,195,185,197,192,197,187,195,192,187,212,202,195,197,200,197,195,197,205,202,197,200,205,200,197,197
1605284640,64701,205,197,192,192,205,205,207,195,210,205,192,192,200,207,217,195,210,205,197,202,205,245,222,210,192,195,202,192,200,215,195,200,197,195,192,197,195,217,192,200,197,200,195,195,197,195,175,195,205,205,195,205,205,205,205,192,197,202,200,205,200,200,200,190
1605284641,64701,207,205,195,192,200,215,197,197,202,207,197,197,202,210,210,195,210,200,202,202,205,237,217,202,202,197,195,190,200,222,202,210,200,195,195,195,202,212,192,195,202,197,187,195,190,190,195,180,200,205,197,205,207,195,200,195,205,202,197,205,207,200,200,200
1605284642,64701,212,205,200,202,202,212,210,182,205,200,195,202,202,217,207,200,212,197,200,205,202,242,230,195,200,190,195,190,202,220,195,210,202,195,195,197,192,205,192,197,197,187,195,195,195,200,192,187,207,205,190,200,202,202,195,187,200,207,197,207,197,202,200,195
1605284643,64701,210,212,190,195,195,215,212,195,205,202,187,197,207,220,222,195,207,200,200,202,205,240,225,210,200,192,202,195,205,222,205,210,197,200,192,192,195,220,197,197,200,197,190,202,197,195,192,182,197,202,192,195,200,197,192,195,202,215,200,207,197,200,192,187
1605284644,64701,202,202,185,195,190,217,220,202,205,207,197,195,202,217,210,205,207,207,197,200,207,240,225,205,200,197,195,197,197,217,200,210,205,190,195,195,195,212,197,195,200,202,192,190,197,190,187,187,197,190,202,197,202,202,202,195,202,207,205,202,202,200,202,200
1605284645,64701,215,205,197,195,192,212,210,195,195,205,192,195,207,220,215,197,215,200,205,207,207,247,222,197,195,190,202,197,200,220,202,202,200,195,195,192,190,207,197,202,197,200,192,200,192,200,200,185,210,192,202,200,200,200,192,192,200,210,202,202,215,197,195,195
1605284646,64701,202,207,187,202,197,207,212,210,205,190,197,205,200,212,217,200,210,207,202,205,205,245,212,215,202,195,192,195,200,215,195,202,197,195,197,190,192,222,202,202,192,200,190,200,192,197,195,185,205,200,200,210,205,202,202,202,200,205,200,210,202,200,192,195
1605284647,64701,200,207,187,200,197,210,212,207,202,207,197,200,202,212,210,197,220,202,200,205,205,237,210,217,195,187,202,200,205,222,207,205,197,197,190,190,195,220,190,192,195,200,195,202,197,195,190,182,200,195,195,207,202,200,200,195,207,215,200,215,200,197,205,200
1605284648,64701,210,207,195,190,200,217,215,195,202,202,192,200,205,222,220,207,210,202,202,202,210,245,217,202,200,195,197,200,202,217,200,205,197,197,187,195,192,217,197,205,197,187,185,202,195,192,197,180,200,195,197,200,197,197,190,192,195,202,197,207,197,197,195,197
1605284648,64701,202,200,195,197,197,210,217,192,205,200,195,205,202,217,210,195,215,205,202,205,202,242,217,202,205,202,202,197,195,220,197,210,202,195,202,197,197,220,200,200,200,195,197,202,195,197,187,187,202,200,200,202,205,197,200,200,210,210,190,207,200,197,190,187
1605284649,64701,200,205,197,197,197,212,210,187,200,200,195,197,205,220,205,187,212,207,200,202,200,242,225,195,202,197,195,195,207,215,195,207,202,200,192,195,190,215,192,200,200,200,187,197,197,195,187,185,210,200,197,202,202,207,195,187,202,207,197,200,200,195,200,185
1605284650,64701,202,205,187,195,197,212,217,190,200,197,197,195,210,217,215,200,212,205,202,200,210,240,220,195,197,195,192,190,200,215,190,200,200,197,202,190,192,210,205,195,195,192,185,205,192,200,192,177,207,190,200,202,197,205,202,192,205,205,205,207,197,200,200,190
1605284651,64701,205,207,192,207,195,207,215,192,202,202,195,197,202,220,210,200,210,205,197,197,215,247,220,207,200,197,197,195,200,215,192,205,197,195,195,192,190,205,205,200,192,195,190,200,195,187,190,187,202,200,195,205,202,200,197,192,202,215,197,197,195,202,192,212
