1605284475,64705,215,210,205,192,197,202,197,190,215,220,210,210,200,207,195,190,215,207,210,205,200,197,190,185,225,212,205,205,190,192,187,182,227,205,202,195,190,192,192,182,202,210,195,195,192,185,195,187,210,202,202,200,207,192,197,185,205,205,200,200,205,197,200,197
1605284476,64705,212,212,205,197,197,205,195,187,215,212,210,205,202,200,197,190,217,207,210,200,197,195,200,177,222,200,205,195,187,195,187,190,225,205,200,195,200,192,180,190,202,202,192,195,202,192,190,182,207,200,207,200,205,200,190,200,210,215,195,192,205,195,202,197
1605284477,64705,217,205,215,190,195,197,190,177,210,212,205,202,202,192,202,195,205,197,210,197,192,197,200,190,217,202,205,195,192,192,187,192,215,200,202,190,195,190,192,187,202,200,195,195,200,187,182,185,207,197,200,197,200,192,185,182,202,207,192,200,200,200,187,192
1605284478,64705,215,207,212,202,195,205,190,197,215,212,207,202,205,200,192,192,210,205,202,200,195,195,190,187,227,210,202,195,192,197,192,180,217,202,205,200,195,190,190,190,202,195,200,197,205,187,197,192,220,200,197,205,195,207,195,180,205,212,200,195,205,197,197,185
1605284479,64705,217,217,202,202,205,197,192,180,212,220,200,200,200,200,200,187,215,205,205,200,207,195,187,185,222,200,202,192,195,190,192,175,225,192,207,190,190,195,182,187,200,205,202,185,195,187,190,185,210,202,207,195,200,197,185,187,202,207,197,202,205,207,185,187
1605284480,64705,225,212,205,195,195,212,195,185,212,210,217,207,202,197,192,177,210,200,205,197,192,192,192,185,230,205,210,192,187,195,190,182,220,202,200,192,195,190,187,177,202,215,190,197,200,187,190,187,222,202,205,200,200,192,192,187,207,217,210,192,202,202,190,182
1605284481,64705,212,210,210,202,197,210,195,197,215,215,202,205,200,197,195,195,210,200,207,202,192,187,195,187,227,210,205,190,185,192,192,182,225,200,202,197,192,192,180,187,197,202,195,192,195,190,177,185,212,200,197,202,195,192,192,185,210,202,207,197,195,200,185,180
1605284482,64705,222,215,192,202,195,197,185,175,212,212,202,202,197,192,192,192,212,205,207,202,192,190,185,185,222,207,210,192,185,195,185,187,217,202,202,197,192,197,187,177,205,207,192,192,197,185,192,192,210,207,210,197,197,192,185,187,205,217,202,192,192,195,195,197
1605284483,64705,215,212,207,197,200,195,195,185,210,215,210,207,202,200,190,192,212,205,205,200,195,185,190,185,212,205,207,195,192,197,187,192,222,200,202,190,197,190,182,180,200,202,195,195,190,195,187,192,207,200,202,207,200,197,192,182,202,212,202,207,202,197,192,185
1605284484,64705,222,217,205,192,205,197,202,200,220,215,205,197,205,200,192,190,215,205,207,202,200,195,190,202,222,212,210,197,197,197,187,192,217,197,197,192,195,187,192,192,207,200,195,192,200,182,195,190,215,197,205,207,205,195,187,187,212,212,197,195,207,200,187,197
1605284484,64705,220,215,207,190,195,202,197,192,210,212,202,197,195,197,200,195,210,205,205,200,200,205,190,190,222,207,200,195,197,205,190,182,220,200,192,192,195,190,182,187,200,200,195,192,202,197,185,180,220,192,202,205,202,195,187,182,205,210,195,192,200,200,190,195
1605284486,64705,212,212,205,197,202,202,192,182,207,207,205,210,202,202,195,185,202,200,212,197,192,192,192,187,220,207,200,200,195,197,192,192,220,200,205,192,195,190,180,180,200,207,187,197,195,200,185,192,212,202,202,200,192,192,187,190,207,200,205,205,210,205,190,197
1605284486,64705,210,205,205,192,200,202,192,187,207,207,207,207,197,192,195,195,215,200,205,202,192,197,192,180,225,210,202,195,190,197,190,192,220,202,200,200,192,192,187,175,200,197,197,185,192,190,187,180,205,202,197,200,197,192,190,195,207,202,200,192,207,197,187,192
1605284488,64705,217,212,202,197,197,200,190,192,215,210,197,207,192,195,195,177,210,202,210,197,197,195,182,187,222,200,205,197,187,200,182,180,227,200,195,195,195,182,182,182,197,207,190,187,192,187,185,192,215,200,197,207,202,195,197,195,207,202,197,197,205,195,200,200
1605284488,64705,210,215,207,207,192,200,195,192,207,212,205,205,195,197,197,182,212,207,207,197,195,187,190,182,217,205,197,195,187,190,190,192,220,200,200,200,197,187,185,185,200,202,192,187,192,185,195,185,207,205,202,202,202,192,187,192,195,207,197,207,195,197,182,187
1605284490,64705,215,215,212,202,197,200,197,192,210,210,205,202,205,195,195,192,212,195,210,202,195,185,195,187,217,200,212,192,192,192,185,187,225,197,205,192,192,185,185,177,200,202,197,187,197,190,182,187,200,210,205,197,195,195,192,185,205,212,200,197,212,200,185,190
1605284490,64705,212,217,205,200,197,207,197,182,215,207,210,207,207,202,190,190,207,197,212,205,197,195,195,197,225,202,202,190,197,195,182,185,227,202,195,197,200,192,182,182,202,202,202,192,197,192,172,187,215,202,205,207,200,192,197,192,205,205,202,197,212,207,197,200
1605284492,64705,217,215,202,200,195,202,200,180,212,212,210,205,195,197,197,180,215,207,207,200,197,192,190,190,220,205,212,200,187,197,190,185,225,202,202,202,190,200,182,182,202,197,197,202,185,195,185,190,210,197,195,207,202,200,190,175,207,202,212,202,200,202,197,190
1605284492,64705,222,212,210,197,195,205,195,182,215,207,212,205,207,195,197,195,212,195,202,195,197,190,190,180,215,205,202,190,190,205,182,187,227,197,202,187,192,192,180,185,195,202,187,187,195,187,185,182,222,197,202,202,210,197,195,182,200,202,200,192,195,192,185,187
1605284494,64705,220,197,207,200,200,205,195,185,217,212,210,210,200,202,192,182,217,197,212,205,200,197,192,177,227,200,205,192,192,195,177,180,225,202,202,195,202,197,180,190,205,207,195,202,195,192,182,187,212,200,207,202,200,192,195,190,202,205,202,195,207,197,200,185
1605284494,64705,210,215,205,200,192,200,202,187,210,220,210,212,202,205,192,195,210,207,210,200,205,192,192,190,220,205,210,192,195,195,187,185,217,202,197,190,195,190,187,187,197,202,197,192,200,200,190,190,212,192,200,205,195,200,195,197,202,207,202,195,202,210,192,200
1605284496,64705,210,195,207,200,195,207,195,187,217,212,212,207,212,212,202,185,212,195,205,207,195,192,192,187,222,207,202,192,190,192,190,182,227,197,197,190,190,190,180,175,197,202,192,190,197,192,187,177,215,187,195,197,200,190,195,182,205,207,200,197,200,202,195,182
1605284496,64705,210,212,205,195,195,200,197,172,215,212,197,205,210,202,197,187,207,202,207,195,195,202,187,182,222,207,202,187,197,190,192,187,227,200,200,192,197,187,180,185,202,202,190,190,195,180,187,187,210,200,195,197,192,187,187,182,205,207,195,200,205,202,187,200
1605284497,64705,222,207,200,197,197,195,197,182,222,207,202,210,210,200,187,187,205,197,212,205,195,190,190,182,217,205,202,190,192,192,180,180,225,192,207,192,202,185,187,177,197,202,187,192,197,192,195,187,215,200,200,202,197,192,192,187,202,207,195,202,200,192,190,197
1605284498,64705,222,215,215,200,192,200,202,180,215,207,210,205,197,197,205,187,205,202,207,207,197,190,197,200,220,207,205,200,192,200,185,195,232,202,200,192,185,192,182,180,205,205,195,197,192,185,187,187,210,205,202,205,200,192,192,185,205,212,190,200,197,207,192,197
1605284499,64705,210,205,207,207,202,210,192,197,210,212,212,192,205,197,202,192,205,200,212,202,202,197,187,190,222,205,205,185,195,197,190,187,222,200,205,195,195,187,185,185,205,197,195,192,192,190,187,180,205,205,202,202,205,200,197,177,210,207,197,200,202,195,185,197
1605284500,64705,220,215,205,202,205,197,195,195,222,212,212,200,202,205,187,187,210,202,215,200,197,195,187,180,220,200,205,195,182,195,185,190,220,200,205,195,192,197,182,185,207,207,192,192,195,192,185,195,220,202,200,202,197,195,185,182,200,207,202,202,207,205,187,200
1605284501,64705,212,207,210,195,190,200,197,185,215,202,212,207,200,197,187,195,202,202,207,195,197,197,187,182,217,205,200,195,192,192,182,180,227,205,205,197,190,187,187,182,200,205,197,195,200,190,187,177,212,195,195,197,192,197,197,192,202,202,192,197,200,195,200,202
1605284502,64705,222,210,200,195,190,200,195,195,217,207,210,202,207,195,192,180,210,205,210,197,197,182,185,187,220,202,207,195,197,192,187,182,217,197,200,192,195,192,190,177,187,200,190,197,197,182,190,182,217,197,202,195,197,187,195,185,202,205,202,197,205,207,195,190
1605284503,64705,222,215,202,195,197,200,190,187,210,207,210,205,197,200,200,192,207,207,210,210,202,197,205,187,225,200,210,195,185,190,190,187,220,207,200,197,200,197,180,190,197,205,197,197,197,192,190,180,207,195,202,202,197,197,192,192,205,207,195,202,202,207,187,180
1605284504,64705,212,207,200,200,192,197,192,177,202,217,212,202,197,195,195,187,215,207,210,200,202,192,192,190,220,202,200,195,187,187,185,192,230,200,200,197,195,197,177,185,187,200,190,190,202,190,185,180,217,200,195,205,202,190,197,185,185,205,200,197,195,192,195,197
1605284505,64705,217,200,205,200,202,202,187,182,210,205,207,205,200,197,195,180,215,197,205,205,195,190,187,197,225,207,205,197,195,190,192,190,230,200,200,192,195,190,175,182,200,207,197,195,200,187,177,182,205,205,197,207,205,195,192,187,202,210,202,202,200,195,192,195
1605284506,64705,217,207,215,197,200,212,200,187,210,210,207,210,202,202,197,195,220,202,205,195,197,197,192,185,220,207,207,197,195,190,192,190,227,207,195,197,195,192,185,182,202,202,195,195,197,192,182,190,210,200,205,202,197,197,192,177,210,205,197,205,200,200,197,195
1605284507,64705,220,215,205,197,202,207,192,175,205,210,200,197,207,192,195,185,205,210,202,205,195,195,190,187,217,200,200,192,187,192,182,192,222,200,200,190,197,190,185,182,202,205,192,200,200,192,177,187,210,200,205,205,197,200,190,177,210,202,197,195,197,192,187,187
1605284508,64705,222,202,207,200,195,210,197,190,217,217,207,210,205,195,190,190,210,202,202,202,192,197,190,187,227,200,205,197,190,197,192,190,220,195,205,197,192,192,190,175,200,202,187,195,197,192,200,182,215,202,197,195,197,200,185,190,207,207,192,200,202,197,195,197
1605284509,64705,225,210,217,210,190,202,202,187,225,202,205,202,197,202,197,187,212,200,205,200,197,187,185,187,225,207,205,197,192,197,190,192,222,207,202,197,195,187,187,180,202,202,197,190,197,182,187,192,217,205,205,205,202,197,187,192,217,205,197,195,195,202,195,190
1605284510,64705,210,207,205,200,195,200,192,190,215,212,212,212,200,195,197,197,210,197,210,202,190,190,187,197,217,197,207,195,190,197,185,185,230,205,207,187,195,190,187,190,197,202,192,200,200,182,190,185,215,202,200,202,192,190,185,182,202,202,202,197,205,197,187,192
1605284511,64705,217,207,207,202,192,212,185,190,205,205,207,205,210,187,192,180,210,202,207,202,200,190,197,187,215,205,202,202,192,190,190,182,225,200,205,200,195,192,190,192,202,197,195,195,202,182,180,195,217,200,202,202,197,195,192,182,195,212,195,202,200,197,197,190
1605284512,64705,215,205,200,212,197,205,192,197,205,212,205,202,207,195,195,190,212,197,200,212,200,192,192,182,220,205,205,195,187,197,182,190,220,197,202,202,197,192,187,190,197,202,202,197,192,190,175,185,212,195,190,207,200,187,195,185,202,207,192,200,205,200,190,197
1605284513,64705,207,205,210,197,195,202,197,192,217,217,207,205,205,190,195,195,212,202,207,205,197,190,185,197,217,205,205,197,187,195,185,187,222,195,197,192,187,182,187,182,205,200,190,197,187,187,180,192,205,202,197,205,187,192,200,185,197,207,200,205,200,197,190,192
1605284514,64705,215,205,200,212,200,195,187,187,210,215,205,207,202,195,197,187,210,202,202,202,192,187,190,192,220,200,202,197,185,200,182,180,222,200,200,200,190,195,187,192,195,197,202,190,195,192,185,190,220,197,197,202,192,187,195,180,215,200,197,202,202,195,190,192
1605284515,64705,217,217,212,197,190,205,190,202,205,215,210,207,210,207,197,180,212,205,212,207,195,200,190,192,215,202,205,190,197,195,182,187,227,197,205,190,200,197,190,177,197,205,192,185,200,190,185,185,210,200,202,200,197,200,187,185,190,207,195,192,200,205,177,190
1605284516,64705,217,205,202,202,197,202,192,192,215,202,210,205,200,190,200,195,202,202,205,202,195,197,190,190,220,205,205,200,195,195,192,192,215,192,202,192,190,190,185,190,195,202,187,192,197,195,190,190,215,202,190,200,197,200,195,187,202,210,192,197,207,202,192,202
1605284517,64705,217,217,207,200,195,205,192,185,215,210,210,202,202,197,192,192,205,210,207,197,197,200,190,197,220,202,202,195,192,192,190,187,220,202,202,195,197,187,182,200,192,205,190,197,205,192,190,192,222,205,200,200,202,197,190,197,195,207,200,197,197,200,197,202
1605284518,64705,202,212,207,205,197,195,195,192,220,215,200,205,202,192,195,190,217,205,205,205,192,195,197,195,222,202,202,190,185,187,182,182,227,202,207,190,200,187,195,212,205,195,187,197,195,195,200,220,207,200,202,202,197,195,200,190,210,195,200,185,202,187,192,192
1605284519,64705,210,217,207,202,197,195,187,180,212,207,207,205,207,190,192,185,210,202,212,200,200,190,192,187,225,202,202,195,192,197,187,195,222,202,195,192,200,190,215,225,202,200,187,197,197,197,235,237,212,197,200,195,197,200,192,192,207,202,202,197,200,200,202,182
1605284520,64705,217,205,210,197,202,205,200,190,215,210,207,200,202,207,200,190,205,210,210,200,200,195,197,202,220,207,207,192,187,197,212,240,222,200,202,195,195,207,220,235,200,200,192,192,202,192,197,190,202,202,202,207,197,195,200,190,197,220,202,200,207,205,197,192
1605284521,64705,212,202,202,200,195,200,200,192,210,212,215,207,212,200,197,185,210,202,212,205,197,197,217,195,222,207,202,192,190,232,242,205,227,200,197,195,197,230,237,195,202,202,197,195,195,195,190,190,210,197,197,195,195,200,195,187,202,207,202,200,205,190,182,205
1605284522,64705,212,202,207,202,197,207,192,185,212,212,210,205,205,202,205,195,212,202,207,195,205,195,210,197,215,202,200,195,190,222,245,197,222,197,205,197,200,232,240,197,202,202,197,200,202,197,192,185,210,195,202,197,197,197,190,195,215,197,202,192,202,205,202,190
1605284523,64705,210,210,207,192,185,200,200,195,212,202,202,210,210,200,200,195,207,202,205,202,195,202,192,187,222,205,200,197,192,220,235,207,225,197,207,197,197,230,237,207,197,200,197,197,200,192,197,197,212,207,202,202,195,190,202,195,207,205,202,200,207,205,190,190
1605284524,64705,217,210,207,200,197,202,197,185,215,207,210,205,202,207,190,197,200,205,210,197,200,200,195,190,222,200,207,197,197,227,215,195,222,197,202,200,205,230,252,205,195,205,197,190,192,200,200,195,215,207,205,197,200,200,200,200,205,207,205,195,210,212,192,195
1605284525,64705,217,207,212,195,192,210,202,187,220,210,207,197,212,197,197,190,210,207,207,195,195,200,197,185,222,202,207,192,192,232,217,192,225,200,207,197,200,237,247,205,200,207,195,197,205,195,197,192,220,202,202,205,197,200,195,195,205,210,207,195,205,197,195,202
1605284526,64705,210,202,207,205,202,195,197,187,215,207,210,210,200,200,192,190,210,205,207,200,195,197,200,182,225,207,200,195,192,222,212,197,222,202,207,187,200,230,250,195,207,202,195,192,192,197,195,192,215,202,200,202,200,197,200,195,207,215,197,197,202,207,180,185
1605284527,64705,220,212,192,195,192,200,205,190,215,210,200,212,205,192,195,192,212,205,210,200,192,197,195,185,220,205,200,197,185,222,212,202,230,197,207,192,195,227,235,197,205,200,195,195,195,190,207,195,207,195,200,197,197,200,192,190,205,210,197,202,207,202,187,190
1605284528,64705,215,215,202,195,202,205,192,192,210,210,212,202,205,207,190,187,212,207,200,202,202,202,197,190,225,217,207,197,197,227,222,195,230,205,210,200,205,235,237,207,200,205,200,192,197,205,205,195,215,205,200,192,200,202,200,190,215,200,202,197,207,207,195,185
1605284529,64705,212,207,205,195,200,202,197,192,202,212,200,200,210,197,195,182,210,202,207,197,197,202,192,185,215,205,202,197,195,225,215,197,227,200,200,187,202,235,237,197,192,207,190,190,197,200,207,195,207,205,200,207,197,197,195,207,197,200,200,202,202,202,202,195
1605284530,64705,215,205,205,197,200,200,192,195,220,205,205,202,200,197,197,190,212,205,205,195,202,197,192,190,222,202,205,200,205,230,210,200,230,197,202,200,205,232,242,200,200,202,195,200,202,197,200,190,220,195,202,202,210,197,187,197,200,200,197,195,200,200,200,200
1605284531,64705,212,210,207,197,200,207,200,200,215,220,207,197,197,205,187,182,205,200,212,200,197,202,195,187,222,205,207,202,192,230,210,202,227,197,202,197,195,240,242,195,205,197,195,197,197,205,220,197,210,205,202,212,197,200,195,187,207,205,195,197,200,197,197,190
1605284532,64705,217,215,202,207,197,195,197,187,212,210,207,202,200,205,202,195,217,202,202,202,195,202,190,197,222,207,215,197,200,235,222,202,225,205,207,200,205,240,245,210,195,202,202,190,202,202,207,195,210,207,197,207,202,197,190,202,197,205,200,190,205,210,185,210
1605284533,64705,225,205,212,197,192,202,202,185,207,215,210,210,205,197,190,187,217,205,205,205,195,197,202,192,222,212,207,200,192,232,215,192,222,207,197,195,205,232,240,202,205,197,195,197,202,197,202,197,217,202,200,195,200,200,200,197,210,200,205,200,207,205,190,195
1605284534,64705,210,212,212,197,195,205,192,185,197,210,207,205,202,200,197,192,215,202,202,202,197,192,200,200,217,210,207,197,192,235,225,200,225,200,202,192,202,227,257,212,200,202,195,200,197,197,210,195,212,195,207,197,200,197,197,197,197,215,202,200,207,212,197,197
1605284535,64705,210,205,207,202,200,205,192,180,210,205,205,202,207,202,202,190,210,202,207,195,202,190,195,187,222,210,205,192,195,227,222,190,232,202,202,190,200,237,245,205,210,200,197,195,202,197,205,200,212,202,205,197,205,202,195,192,205,212,197,202,197,207,195,197
1605284536,64705,215,202,200,197,190,195,192,185,212,205,205,205,207,202,200,195,212,205,210,195,197,197,200,192,222,202,202,195,197,235,222,195,225,200,205,200,200,232,252,210,195,197,200,192,195,200,210,197,215,200,207,200,200,202,185,197,202,200,200,197,207,202,197,197
1605284537,64705,220,205,202,202,200,197,195,192,215,215,202,205,202,207,200,195,217,202,210,207,200,200,197,187,222,207,205,197,200,235,217,195,217,205,202,197,202,240,247,205,202,200,192,200,200,202,207,195,210,195,202,205,200,192,187,192,207,207,200,205,197,217,187,192
1605284538,64705,212,205,202,200,192,200,200,195,215,212,210,207,210,207,192,190,210,202,207,205,200,195,192,187,220,205,210,192,192,235,225,195,222,197,205,197,197,240,247,207,197,205,190,192,200,197,205,197,220,207,200,202,200,205,187,195,210,212,202,202,207,207,190,205
1605284539,64705,215,207,210,192,190,202,202,175,215,212,210,210,202,195,192,192,210,207,212,202,195,197,192,187,227,205,210,195,197,235,225,195,225,195,200,197,205,232,247,200,200,200,195,192,200,200,205,200,217,200,205,202,197,197,197,195,212,212,200,197,202,210,197,192
1605284540,64705,207,212,197,202,190,207,192,192,220,217,210,210,207,195,190,195,212,205,207,205,202,195,197,187,232,210,200,200,195,230,227,207,225,200,200,197,205,237,247,210,210,202,187,200,202,195,197,197,212,202,200,202,200,195,202,190,205,212,192,200,205,205,207,202
1605284541,64705,217,202,200,202,195,207,197,190,210,212,207,207,200,200,202,197,205,205,212,207,190,215,212,192,225,205,202,200,195,232,235,195,225,202,197,190,200,230,250,205,200,202,187,190,202,197,197,185,210,202,202,197,207,197,195,192,195,200,205,197,212,195,190,192
1605284542,64705,207,210,217,200,202,200,195,180,217,205,212,205,202,205,202,195,210,205,210,200,197,220,215,187,227,210,200,195,197,232,240,197,232,200,205,195,197,232,240,205,202,205,202,195,202,202,197,195,210,205,202,195,202,197,192,192,202,210,195,200,205,205,200,185
1605284543,64705,212,210,210,197,200,207,205,192,222,212,215,207,210,210,202,197,207,202,210,195,202,225,222,200,230,210,215,200,192,232,245,210,222,197,202,195,200,237,250,212,205,205,197,192,202,197,200,187,215,200,207,197,202,197,192,195,205,210,200,202,210,202,202,192
1605284544,64705,220,205,217,205,200,215,190,190,212,212,200,207,200,210,197,197,215,202,212,205,200,217,215,192,225,200,210,195,192,237,232,202,225,202,200,200,202,232,247,200,200,202,195,197,195,202,200,192,210,200,207,202,205,197,192,182,207,210,205,200,202,200,202,192
1605284545,64705,210,202,202,197,202,210,200,197,215,215,207,207,207,200,205,195,215,202,212,200,200,217,222,192,227,197,207,195,197,230,232,215,217,200,202,195,200,232,237,202,200,205,195,200,197,197,197,192,205,205,200,207,200,190,197,182,202,207,200,200,202,195,190,177
1605284546,64705,212,212,202,202,202,197,197,180,212,215,215,202,197,205,200,195,215,210,205,197,195,207,217,202,225,212,200,195,200,232,232,200,222,192,195,192,200,230,250,210,200,202,187,197,200,195,202,192,205,197,205,200,197,192,195,187,205,212,197,190,207,200,200,197
1605284547,64705,210,207,207,202,202,202,197,190,215,217,205,210,212,207,197,190,205,212,207,202,195,210,220,192,230,207,202,192,202,235,240,205,220,202,195,195,202,235,245,205,192,202,195,190,207,195,202,192,207,202,202,210,202,195,187,190,197,202,197,200,205,200,187,195
1605284548,64705,220,212,212,197,202,202,202,187,210,210,205,205,205,212,200,200,220,202,207,202,197,220,210,197,222,207,212,197,207,235,250,220,227,200,205,195,205,235,252,197,190,207,190,192,202,197,192,195,215,200,195,197,205,197,197,190,200,200,200,200,195,205,187,205
1605284549,64705,220,225,210,197,190,205,200,187,215,207,205,202,197,197,210,187,212,202,205,205,207,210,222,192,230,207,210,200,192,225,245,210,225,200,207,192,200,237,252,207,202,210,200,197,200,205,200,192,212,212,197,210,200,200,202,192,200,205,202,202,197,195,197,205
1605284550,64705,215,220,202,192,192,205,200,192,222,207,210,210,212,202,197,192,217,207,210,205,197,210,217,197,230,202,207,200,200,237,242,210,225,200,205,190,197,227,242,205,200,205,200,195,205,195,197,200,220,202,205,205,202,200,200,195,202,210,200,192,202,202,192,192
1605284551,64705,212,212,202,197,200,207,200,177,215,215,212,205,202,200,200,200,212,212,210,207,200,217,215,197,237,205,207,195,195,227,237,202,215,205,197,195,197,235,242,210,197,210,197,200,202,187,195,200,215,197,200,210,200,197,197,190,207,210,197,197,205,197,190,187
1605284552,64705,212,207,200,197,197,197,192,192,207,215,212,202,202,212,195,197,217,205,207,202,195,210,215,200,227,210,207,195,197,227,242,205,230,200,205,195,207,232,250,202,202,200,197,197,205,197,192,197,215,202,205,202,210,195,192,185,205,210,192,197,195,205,190,192
1605284553,64705,217,210,210,200,202,207,195,200,212,212,210,202,207,205,205,197,205,207,212,207,202,215,210,192,227,210,205,192,195,232,245,202,220,197,205,195,195,237,255,192,202,205,195,192,195,200,195,182,207,197,207,202,197,202,187,197,205,212,195,195,200,205,200,195
