1605286867,78412,202,200,190,197,192,192,192,187,202,202,187,195,195,192,202,182,195,197,197,195,192,197,200,190,192,202,190,200,192,220,247,197,207,202,200,202,195,207,230,220,197,202,202,202,197,200,210,192,202,202,200,207,197,195,197,195,202,195,197,200,197,200,192,175
1605286868,78412,205,207,200,187,195,200,197,192,210,197,202,190,192,197,195,192,202,190,200,187,197,200,200,182,197,202,197,200,200,210,250,205,202,202,202,202,200,210,237,205,195,197,210,202,200,202,210,202,210,200,202,210,205,200,195,187,202,205,202,200,202,200,192,187
1605286869,78412,195,207,197,190,200,197,200,200,202,207,195,192,197,192,190,195,202,195,197,192,185,197,195,195,200,197,192,200,200,217,237,210,210,195,200,197,197,212,230,220,200,197,197,202,197,202,205,192,212,197,200,202,197,202,205,202,202,202,197,197,190,200,180,180
1605286870,78412,205,202,207,190,195,200,202,192,202,197,195,197,197,192,190,190,195,197,200,200,187,192,202,195,187,195,195,195,197,220,242,212,202,202,202,192,200,217,232,225,202,197,202,205,202,202,207,200,205,202,200,202,190,202,205,200,205,205,195,200,195,200,192,187
1605286871,78412,200,202,200,195,200,197,190,187,205,200,197,195,195,195,187,192,202,190,197,192,197,200,202,195,202,197,197,197,202,220,250,202,212,197,200,200,200,215,235,220,207,200,205,202,195,207,202,205,202,200,200,207,195,195,202,200,207,200,197,200,200,200,187,185
1605286872,78412,207,207,197,190,187,187,200,197,202,197,192,195,195,200,200,197,192,197,197,185,200,192,195,187,197,195,197,197,200,220,247,200,205,202,205,197,192,205,230,217,197,195,202,200,200,202,207,195,210,207,200,200,190,192,202,197,210,200,202,200,192,200,190,172
1605286873,78412,202,200,192,190,195,182,202,192,202,200,195,195,190,192,192,195,195,192,195,192,197,197,197,192,202,190,195,200,190,212,245,212,200,200,195,205,200,212,225,217,210,202,205,197,190,205,200,195,197,207,207,205,202,195,200,202,200,205,200,207,187,195,185,192
1605286874,78412,200,200,195,190,190,192,202,200,197,200,197,197,200,205,195,187,190,190,200,197,192,197,192,197,197,190,200,200,202,212,250,212,210,197,200,200,197,212,227,225,207,202,202,202,195,202,202,192,207,205,200,205,200,200,197,202,202,202,205,197,205,195,192,187
1605286875,78412,200,182,212,180,175,197,172,235,217,197,202,195,170,227,197,192,195,175,212,185,177,197,185,232,202,190,200,202,180,250,250,185,205,180,215,197,180,220,215,252,212,200,200,200,177,230,202,185,205,177,215,202,182,195,192,225,217,190,207,200,172,235,190,172
1605286876,78412,202,205,195,195,190,205,197,190,200,207,190,192,200,202,192,192,190,192,187,192,190,192,190,190,197,192,192,202,197,215,242,205,205,197,197,197,197,215,227,220,210,195,197,202,197,200,207,195,205,200,200,205,200,200,202,190,200,200,200,197,195,197,185,185
1605286877,78412,205,200,192,192,195,195,202,197,205,195,195,200,200,200,195,202,195,197,197,190,195,197,200,195,202,197,197,192,195,225,247,210,210,200,200,195,200,212,225,217,207,205,205,202,202,205,205,207,205,205,205,202,195,195,202,205,200,200,210,195,190,200,192,190
1605286878,78412,200,195,192,190,202,192,192,192,202,205,192,187,190,195,200,202,207,190,197,187,200,192,200,200,192,200,197,200,195,222,245,205,202,202,197,202,205,215,232,227,205,205,202,202,197,202,210,202,207,195,207,205,200,195,205,202,210,200,197,207,195,202,190,187
1605286878,78412,200,200,195,192,197,187,197,185,205,202,200,192,192,197,190,200,195,197,192,187,200,190,200,195,205,197,197,205,207,222,245,210,200,200,200,197,207,207,237,215,202,195,197,195,200,200,205,202,205,200,202,207,195,202,200,187,205,195,200,200,192,205,182,187
1605286880,78412,197,205,192,195,205,197,200,195,195,210,192,202,200,202,187,195,200,192,195,190,190,197,195,187,197,187,197,197,200,215,252,212,205,197,200,200,197,212,235,220,207,200,202,202,197,200,207,197,205,205,197,205,205,205,200,190,205,200,205,205,195,202,200,187
1605286880,78412,192,202,200,192,200,187,200,195,207,200,202,202,192,200,192,195,197,192,190,197,195,195,192,197,195,200,195,200,202,225,247,207,202,195,200,195,202,207,230,212,202,197,202,200,192,210,210,197,212,205,202,205,200,200,205,197,205,197,205,200,200,202,185,180
1605286882,78412,207,207,195,190,202,195,200,190,197,205,197,197,195,195,195,187,195,195,195,190,190,197,197,192,205,195,202,205,207,220,247,207,202,197,200,202,205,205,230,217,205,197,200,202,200,200,207,197,205,205,200,207,195,195,197,195,207,200,202,205,202,207,190,182
1605286882,78412,197,210,197,192,197,192,200,200,200,200,200,195,195,200,192,190,192,202,197,190,195,195,195,192,197,192,195,202,195,215,245,207,195,200,195,202,202,212,240,205,197,200,202,200,200,202,210,192,210,207,200,205,197,195,195,192,205,197,205,205,197,197,195,190
1605286884,78412,192,205,197,195,202,192,200,192,192,197,195,192,190,187,200,192,192,192,195,192,200,205,197,197,192,200,200,197,197,217,245,212,207,205,200,202,200,217,237,205,197,200,205,207,202,202,202,192,207,205,200,202,200,200,202,190,205,195,200,205,200,195,190,185
1605286884,78412,205,205,197,192,200,197,200,187,200,197,202,192,195,195,200,192,200,192,195,192,190,187,202,195,192,195,197,192,200,210,247,210,207,190,197,200,202,212,232,222,202,202,200,197,197,197,210,197,205,200,200,202,195,192,200,205,205,202,200,200,197,207,197,177
1605286885,78412,197,197,195,190,197,195,192,182,192,202,195,192,197,200,190,197,195,192,187,190,195,197,195,197,192,197,195,205,202,222,250,217,205,202,202,197,207,212,230,207,202,205,200,205,200,205,202,192,207,190,202,200,195,192,205,195,195,197,197,200,195,205,190,175
1605286886,78412,207,192,202,185,197,197,192,197,205,197,197,192,192,197,190,190,202,195,200,190,190,195,202,205,205,190,197,200,205,217,252,212,207,197,200,197,197,205,232,212,205,202,200,207,195,200,210,200,207,205,202,200,202,202,202,197,207,207,205,205,197,197,187,182
1605286888,78412,202,205,197,192,195,195,192,190,200,200,197,197,190,195,197,190,187,192,195,197,192,192,200,200,195,197,202,192,197,217,250,220,205,192,195,205,195,215,217,207,200,202,195,200,195,202,210,187,205,197,202,205,197,185,192,197,200,190,200,202,197,200,190,172
1605286888,78412,207,200,197,195,192,197,195,192,207,202,200,200,195,202,192,202,200,190,200,190,202,210,237,212,187,200,202,197,205,235,242,230,200,205,202,197,197,217,227,207,200,207,200,207,197,202,210,195,202,197,205,200,197,197,200,197,197,200,200,205,197,205,190,185
1605286889,78412,207,205,200,190,200,197,185,200,202,200,197,192,197,195,185,187,192,192,200,192,197,197,195,192,197,197,192,200,207,225,240,200,202,205,207,197,210,237,242,220,200,205,205,202,202,210,230,202,210,207,207,207,202,205,210,210,210,202,207,200,197,205,202,182
1605286890,78412,205,205,200,200,200,200,197,195,200,205,205,200,197,212,205,195,192,192,200,190,220,242,227,202,197,195,200,200,220,240,227,187,202,200,200,205,202,212,195,187,205,200,207,205,192,200,195,182,195,200,202,200,200,195,192,192,215,207,207,205,200,202,185,180
1605286891,78412,202,205,205,197,202,197,197,190,215,220,232,207,197,200,192,195,215,242,250,225,202,190,192,197,210,232,250,222,202,212,217,190,217,210,210,202,207,205,200,190,215,200,202,207,205,210,202,180,210,202,207,202,207,197,195,187,205,202,207,207,200,207,185,192
1605286892,78412,207,207,197,190,190,202,192,192,217,212,202,200,192,197,197,195,250,232,212,195,190,200,192,190,235,222,215,202,200,210,220,180,212,200,197,200,195,200,200,182,202,202,202,200,202,200,197,182,210,205,202,212,200,195,200,195,205,202,212,205,192,200,195,185
1605286893,78412,202,200,200,192,200,197,205,192,205,205,197,192,190,202,190,180,200,207,195,192,190,197,195,190,250,237,212,200,202,207,215,175,237,230,202,197,197,200,187,195,207,205,197,197,197,205,202,195,205,202,202,210,200,205,202,185,212,200,195,205,202,207,195,185
1605286894,78412,200,212,200,197,192,190,197,187,205,200,190,195,192,190,185,190,202,197,192,197,195,195,190,192,237,220,202,200,202,207,215,182,232,227,202,202,202,207,207,175,205,207,205,210,200,202,197,197,205,207,205,205,200,200,195,197,197,205,202,202,200,205,195,187
1605286895,78412,200,207,192,190,197,195,197,190,202,205,192,207,190,195,195,195,200,197,202,195,192,195,185,187,235,212,202,197,197,212,217,185,245,235,202,205,200,197,197,192,217,207,202,197,195,197,200,190,212,202,202,202,202,195,197,202,207,205,205,202,195,200,190,182
1605286896,78412,205,200,190,190,192,190,195,185,202,200,200,200,195,200,195,195,222,192,195,187,197,187,195,190,242,220,195,195,200,207,212,185,222,207,202,205,205,207,200,192,202,197,207,202,207,200,190,195,205,202,205,207,197,202,190,190,200,200,205,205,202,202,190,182
1605286897,78412,202,197,190,192,200,197,197,182,197,197,192,197,197,192,182,192,210,197,192,192,190,187,185,182,240,215,195,202,200,210,212,187,235,210,202,202,202,205,192,180,200,205,200,207,202,197,200,185,212,205,205,205,190,197,197,182,200,202,200,205,197,207,200,185
1605286898,78412,197,205,195,192,200,195,200,197,195,200,197,192,197,197,192,185,205,202,207,190,195,187,192,190,237,205,200,197,197,205,220,185,230,210,200,200,192,202,192,187,205,195,202,205,200,197,205,195,207,197,207,207,200,200,200,200,202,205,205,207,207,205,190,187
1605286899,78412,205,205,200,185,197,207,202,192,207,207,192,202,197,200,190,190,212,195,195,197,187,197,192,185,247,207,197,200,200,207,222,182,227,205,200,200,197,207,197,180,207,207,205,200,197,200,195,190,202,212,210,205,195,202,200,185,212,202,202,215,210,200,187,175
1605286900,78412,207,205,192,187,195,182,200,187,200,202,200,207,195,197,197,192,207,195,192,195,200,192,197,192,240,207,200,197,200,207,217,190,232,207,197,200,200,200,200,195,210,205,202,200,197,202,200,192,205,205,202,210,200,190,207,195,220,202,205,215,210,207,202,177
1605286901,78412,210,200,195,200,192,202,200,190,162,200,195,195,190,205,195,200,210,192,190,195,192,200,192,182,212,210,192,200,207,212,212,197,232,207,202,202,195,200,200,182,172,207,202,202,200,200,202,192,207,205,205,207,195,192,197,187,160,197,197,215,217,202,192,185
1605286902,78412,187,202,195,197,195,195,200,185,200,200,195,195,190,197,195,190,205,195,192,195,187,190,185,192,245,217,202,192,200,207,215,185,227,212,200,205,197,207,197,192,205,200,210,205,202,202,200,187,210,202,202,205,202,205,195,187,200,200,210,220,212,202,200,182
1605286903,78412,200,207,202,185,192,192,200,187,197,197,192,200,195,197,192,195,200,192,192,192,195,190,190,185,245,222,197,200,197,207,212,182,230,207,197,202,202,202,190,180,202,197,197,212,197,197,197,192,210,202,207,207,210,195,202,190,197,202,202,220,207,205,185,187
1605286904,78412,212,210,202,197,200,205,197,197,220,202,195,197,195,192,190,202,207,192,197,190,197,197,182,190,247,200,200,195,202,205,212,182,227,205,200,200,205,205,195,182,202,202,210,202,202,205,202,190,210,207,207,205,205,197,202,205,212,202,202,222,205,202,192,182
1605286905,78412,207,207,197,195,195,192,195,185,205,210,207,192,192,200,202,190,202,187,197,195,195,200,195,195,245,210,200,200,200,210,215,195,225,205,200,195,195,202,197,175,202,205,205,195,195,207,207,190,210,205,202,210,200,195,200,190,202,190,207,215,205,210,197,185
1605286906,78412,200,207,197,200,185,192,190,197,205,197,197,190,197,195,180,187,200,197,205,192,192,190,190,185,242,212,197,205,200,212,217,180,220,207,197,200,197,207,187,180,210,205,202,207,205,202,195,185,200,200,205,207,197,190,200,195,195,200,202,215,202,207,187,185
1605286907,78412,212,197,202,195,192,192,192,185,197,200,195,190,200,195,187,197,212,197,197,187,192,200,190,192,247,212,197,200,200,207,212,185,225,202,205,200,197,202,195,180,205,202,202,202,195,200,197,192,207,202,205,197,197,195,197,195,207,197,210,222,212,200,187,177
1605286908,78412,207,210,202,190,192,195,200,185,205,207,195,200,200,197,195,195,207,200,197,192,190,202,192,190,242,210,200,207,200,212,212,190,230,212,200,200,200,195,195,182,210,205,207,197,195,200,192,195,200,215,200,202,200,195,192,192,210,205,210,227,202,207,187,182
1605286909,78412,202,207,200,195,197,185,187,192,202,205,187,202,190,190,187,187,205,195,195,192,195,192,185,190,232,215,192,200,197,210,212,185,230,210,197,202,202,202,197,187,210,200,200,202,200,195,197,187,202,210,200,210,200,195,192,202,207,195,200,215,210,200,190,172
1605286910,78412,200,202,202,200,200,197,195,197,197,207,190,197,192,195,197,180,212,197,195,190,190,195,192,190,237,220,200,202,197,207,220,175,230,200,200,197,200,202,200,192,207,197,200,200,195,205,205,195,210,207,205,202,195,195,195,197,205,207,197,217,212,202,187,177
1605286911,78412,200,205,187,192,207,202,192,200,205,207,190,197,197,190,202,195,207,195,195,190,192,190,192,192,242,212,202,197,197,205,210,185,222,205,197,200,200,205,192,187,207,202,205,200,200,202,202,200,210,207,200,207,197,205,202,195,205,200,210,217,205,200,187,190
1605286912,78412,210,197,197,182,197,195,197,200,205,205,200,192,202,192,192,192,205,197,197,190,200,187,195,195,240,212,202,200,197,200,215,187,217,207,202,195,205,197,195,185,202,212,202,205,205,200,202,192,212,200,202,200,192,197,202,202,205,205,207,210,207,200,195,182
1605286913,78412,205,207,195,190,197,195,195,195,202,202,197,195,195,200,200,190,207,197,197,192,195,190,187,192,247,212,202,202,205,207,217,180,227,207,207,200,197,202,195,182,202,202,200,197,205,200,205,187,207,207,200,207,205,200,195,187,195,192,202,217,207,197,195,187
1605286914,78412,195,202,195,195,195,195,195,192,207,205,192,197,197,197,197,192,205,197,197,190,187,202,182,195,242,210,195,197,195,205,215,185,225,205,195,202,195,200,187,185,207,200,207,210,200,197,195,190,202,212,202,210,195,205,197,177,207,205,200,217,207,200,192,185
1605286915,78412,195,200,197,192,205,197,192,185,205,205,200,190,195,195,190,187,205,192,207,192,185,192,187,195,240,210,200,200,202,205,210,177,222,210,202,202,192,197,200,182,197,202,200,205,190,197,200,187,207,207,202,205,200,190,202,197,197,195,210,217,207,207,187,185
1605286916,78412,212,210,190,202,197,195,197,197,205,207,195,190,200,187,195,185,212,192,195,192,195,200,192,187,242,207,202,202,200,197,212,182,222,210,200,202,202,210,192,187,200,205,202,200,200,200,197,190,215,210,210,207,207,192,200,197,200,200,210,215,217,202,187,175
1605286917,78412,207,210,190,192,192,197,192,192,210,200,195,202,197,192,192,190,212,197,195,190,197,200,185,190,242,207,200,200,205,192,210,177,217,210,205,197,197,207,202,190,205,202,205,200,205,197,197,195,207,205,205,207,197,202,200,190,202,207,212,217,217,205,192,187
1605286918,78412,205,200,192,195,195,202,187,190,202,200,200,200,190,192,185,197,210,200,195,185,197,195,195,202,240,210,202,195,192,202,207,180,222,205,202,197,205,197,200,182,207,210,207,202,205,202,207,190,207,207,197,195,207,192,200,185,200,207,202,220,215,197,180,177
1605286919,78412,212,205,200,187,192,200,200,195,202,205,200,192,187,195,192,195,210,197,192,190,190,192,192,187,240,212,192,200,200,200,210,185,222,200,197,197,197,200,200,190,202,195,205,207,200,200,197,190,215,207,197,205,197,195,200,192,210,202,202,220,210,200,192,187
1605286920,78412,197,200,190,195,200,205,192,200,207,202,190,195,200,202,190,190,202,200,197,195,187,197,192,190,245,205,197,197,200,197,210,197,225,205,205,195,200,197,195,190,210,202,195,205,202,200,197,187,212,202,205,202,195,197,195,195,197,202,202,212,212,202,187,182
1605286921,78412,202,202,197,187,195,195,185,192,210,202,200,190,197,195,197,190,205,200,192,192,192,195,187,200,240,205,195,195,197,202,212,185,222,207,202,200,197,205,192,195,205,200,200,202,205,200,197,190,212,205,197,212,200,197,195,195,205,197,200,212,195,202,192,185
1605286922,78412,205,197,205,187,200,197,197,182,205,202,200,197,197,195,187,192,207,200,197,192,200,202,192,187,245,210,202,192,200,207,210,190,222,207,202,202,200,202,195,187,205,197,200,197,202,197,197,195,215,207,205,202,200,197,197,192,205,202,207,220,210,207,185,182
1605286923,78412,202,200,197,192,205,200,200,197,200,197,195,192,197,190,200,190,207,195,192,195,190,192,187,192,240,215,197,205,195,200,207,185,232,210,197,202,200,197,197,185,217,207,207,202,202,200,205,192,210,202,202,200,197,197,202,195,202,205,205,217,210,210,197,192
1605286924,78412,210,200,192,195,195,197,192,190,207,195,195,195,195,197,200,190,212,195,192,192,195,195,187,187,242,215,200,200,200,202,217,187,227,205,202,200,197,197,195,172,202,202,200,207,200,202,192,190,212,205,197,207,207,197,197,190,200,202,205,212,200,197,197,182
1605286925,78412,207,207,197,200,195,195,192,197,200,195,192,197,195,192,195,190,205,195,195,195,192,195,177,195,240,210,197,207,205,207,207,185,227,215,202,200,197,207,195,190,202,202,205,202,195,195,195,195,210,207,202,207,197,200,200,195,202,205,202,225,205,200,190,180
1605286926,78412,205,215,202,200,195,187,195,197,210,207,205,200,197,200,190,190,207,197,200,190,187,190,192,185,245,210,197,202,195,200,210,175,220,212,200,200,200,197,200,187,210,207,210,202,197,197,197,192,207,207,202,205,200,197,197,185,205,197,207,220,207,207,190,180
1605286927,78412,220,205,202,197,202,197,185,187,202,200,195,195,190,197,185,182,210,202,197,195,195,195,182,192,242,212,200,200,195,207,207,185,222,207,205,200,202,197,192,187,210,210,200,202,192,202,185,190,207,200,205,212,197,192,197,187,205,200,210,225,202,205,187,187
1605286928,78412,207,205,190,195,190,192,197,197,207,210,192,197,192,200,192,195,212,185,197,195,190,192,192,192,240,212,197,202,195,202,207,180,225,210,202,202,195,195,200,185,205,200,200,202,202,197,195,192,202,195,205,205,200,192,202,200,205,202,207,225,207,205,190,182
1605286929,78412,207,202,200,187,200,190,195,190,207,202,195,192,190,200,192,190,207,197,200,190,202,200,192,192,252,212,205,197,202,205,210,180,222,207,200,197,202,195,190,185,207,205,207,202,202,202,207,190,205,210,200,207,200,197,195,185,207,202,210,222,210,212,190,182
1605286930,78412,197,205,192,195,205,200,192,185,200,202,205,200,195,197,192,187,205,195,190,187,195,192,185,190,237,210,195,200,195,207,210,180,217,200,207,202,197,195,190,187,205,195,200,202,200,210,200,185,197,200,200,205,195,205,197,187,205,197,207,225,215,202,192,177
1605286931,78412,197,202,195,190,192,205,197,192,197,197,190,192,182,192,192,187,210,195,192,195,187,192,187,182,235,207,197,197,200,200,202,185,222,205,197,200,192,197,190,180,202,195,200,200,192,200,200,192,210,202,192,205,195,197,200,190,202,200,207,212,205,202,190,187
1605286932,78412,205,202,200,190,195,192,200,197,205,205,195,195,202,195,192,195,205,200,192,192,195,195,192,195,240,212,195,202,197,202,212,185,230,210,202,200,200,200,190,185,210,210,205,207,195,200,197,185,210,207,210,205,200,195,210,195,202,205,202,217,212,210,187,185
1605286933,78412,200,215,192,197,200,197,185,187,212,210,202,192,197,207,195,182,210,197,197,197,200,190,185,187,240,212,197,202,202,207,210,175,232,207,195,212,195,205,195,185,202,202,205,197,205,200,207,190,215,207,197,202,200,200,200,190,207,202,212,222,205,205,195,185
1605286934,78412,202,210,195,190,195,197,197,192,202,197,192,200,195,197,197,190,205,195,190,192,190,195,197,187,245,210,192,200,205,207,210,190,222,207,202,202,192,195,197,187,202,207,207,200,200,205,192,187,205,205,202,212,200,200,200,192,205,190,202,220,210,207,192,187
1605286935,78412,200,215,195,192,197,195,192,195,205,195,200,205,197,197,182,192,205,197,195,190,197,192,190,185,245,212,202,200,195,207,217,187,232,202,200,200,197,202,197,182,207,205,212,202,200,195,202,187,212,202,205,205,195,200,202,187,212,202,210,222,200,202,195,177
1605286936,78412,197,205,192,190,205,200,195,195,207,202,192,192,200,197,197,192,207,200,195,192,195,187,192,195,242,215,192,197,205,205,207,182,230,207,202,197,202,202,190,182,210,200,200,197,200,207,202,185,202,205,202,202,195,195,192,200,205,205,202,217,212,205,190,182
1605286937,78412,202,202,200,195,187,200,202,192,200,192,192,197,192,195,192,197,207,197,200,187,200,202,180,195,250,205,200,202,195,205,207,182,230,202,207,200,202,202,205,187,207,197,202,205,195,195,200,197,210,205,207,207,205,197,192,200,195,200,207,217,205,207,195,182
1605286938,78412,207,210,195,190,202,205,200,192,202,202,195,197,190,197,190,190,205,200,200,190,200,195,185,195,240,215,200,202,202,205,205,180,220,207,202,202,205,197,202,185,202,207,205,200,197,200,207,197,207,200,202,202,197,200,207,182,197,205,210,222,207,202,192,180
1605286939,78412,202,207,195,197,195,192,195,197,202,200,202,197,197,197,190,187,210,197,202,190,192,195,202,190,242,210,205,200,195,200,200,182,232,215,202,200,192,202,197,190,205,202,205,202,202,200,207,190,212,205,205,202,202,192,202,190,205,202,210,215,205,215,195,177
1605286940,78412,205,210,200,187,202,195,192,195,197,202,195,202,190,195,192,192,210,197,197,187,187,190,187,187,240,210,200,195,200,205,205,187,227,212,202,205,197,200,190,185,205,202,205,197,195,202,192,185,205,202,212,205,200,192,202,195,205,200,212,220,212,195,192,182
1605286941,78412,195,202,202,197,197,192,200,197,212,207,197,195,192,190,200,192,202,202,200,190,197,197,190,190,247,207,200,205,197,205,207,182,227,212,200,202,195,205,200,190,210,202,202,205,202,200,202,190,212,205,202,210,200,200,207,190,205,195,207,225,207,200,197,185
1605286942,78412,205,200,210,192,202,195,190,197,200,205,195,197,200,190,205,187,200,202,197,195,200,197,190,187,245,210,202,205,202,202,210,185,222,205,202,207,202,195,197,190,212,205,205,202,207,205,207,187,202,210,205,215,205,192,202,190,205,202,210,215,215,210,190,197
1605286943,78412,210,207,190,197,190,200,197,195,200,205,192,200,185,202,192,187,200,192,202,195,195,195,192,192,247,205,200,192,200,202,202,177,227,212,202,205,195,202,202,185,200,202,202,200,195,200,202,202,205,195,207,210,197,197,192,195,202,200,205,227,210,200,187,185
1605286944,78412,205,210,200,195,197,195,195,195,210,210,195,195,197,200,195,190,210,197,195,197,195,192,187,187,247,217,202,202,202,202,212,180,232,212,205,200,205,205,195,190,212,205,205,205,197,197,197,200,212,207,207,205,195,192,195,187,205,207,212,222,215,202,190,190
1605286945,78412,207,205,205,195,202,205,197,195,210,210,192,200,202,200,192,190,215,202,197,192,195,200,192,205,242,215,205,205,202,210,205,187,235,212,200,205,207,205,197,192,210,205,197,205,207,205,192,200,205,212,205,210,207,200,202,190,207,202,217,220,215,210,190,190
1605286946,78412,210,205,202,190,197,195,205,197,200,200,197,200,197,200,195,192,210,200,190,197,200,200,190,185,245,212,207,205,205,200,205,180,225,207,197,200,207,205,205,185,210,202,202,202,195,205,202,185,202,202,207,205,195,200,202,187,197,200,205,220,215,207,185,185
1605286947,78412,197,205,202,192,195,200,195,205,202,205,192,197,197,187,190,197,210,197,197,195,195,197,192,190,245,207,202,202,200,210,207,185,230,210,202,200,197,202,195,182,215,207,200,205,202,205,195,190,210,205,207,207,210,202,207,192,210,210,207,220,210,200,190,187
1605286948,78412,207,207,197,187,195,190,197,192,210,202,202,197,192,190,192,192,210,195,197,190,192,197,197,192,245,207,202,200,205,197,212,192,230,212,202,195,200,202,200,180,210,210,205,202,200,197,197,195,210,202,210,207,195,197,200,195,210,202,207,217,202,197,197,187
1605286949,78412,212,212,197,190,200,195,190,195,202,202,195,195,197,200,192,190,217,210,197,192,192,192,195,185,245,242,215,202,202,210,207,187,225,220,202,200,200,202,195,185,202,207,200,195,200,202,197,195,205,197,205,210,192,202,200,192,202,205,210,210,207,202,192,180
1605286950,78412,210,215,210,200,197,192,197,195,212,237,247,212,197,200,202,195,200,237,235,210,192,190,190,187,225,225,242,220,212,202,210,175,222,210,200,202,202,197,190,190,207,202,210,202,197,200,197,197,205,197,197,202,200,202,197,190,212,197,200,210,197,205,187,192
1605286951,78412,205,202,195,195,192,207,212,222,205,197,190,195,197,197,240,240,197,187,197,192,200,210,230,210,210,205,200,195,202,200,210,190,210,202,200,195,195,200,205,187,200,200,200,197,205,200,200,192,202,207,202,207,197,190,197,187,197,200,205,207,207,202,192,195
1605286952,78412,197,207,195,185,202,197,192,192,200,197,195,197,195,192,190,195,195,197,197,192,192,190,190,200,222,197,197,195,195,197,210,200,205,200,202,200,200,197,192,192,200,197,207,200,197,197,197,192,202,205,197,202,200,195,190,200,202,197,202,205,197,197,187,172
1605286953,78412,197,202,192,187,197,192,192,200,207,200,192,192,197,202,192,185,195,190,190,195,197,195,192,197,222,197,205,202,197,197,205,182,212,197,200,192,195,205,185,185,195,202,197,200,192,200,205,192,205,202,195,207,197,197,190,215,202,202,200,210,192,210,180,187
1605286954,78412,205,205,197,197,192,192,200,192,200,202,195,195,195,202,192,195,197,192,200,190,192,197,200,197,222,205,195,200,200,200,210,190,210,205,207,192,200,200,200,190,210,195,207,205,192,200,205,197,210,207,200,207,197,195,202,197,212,195,205,210,200,212,200,205
1605286955,78412,205,200,197,187,202,195,197,192,202,200,192,197,192,187,187,187,192,195,190,192,200,200,190,197,220,205,195,195,197,192,205,185,207,205,195,202,200,205,202,192,207,205,202,200,197,197,200,197,207,200,202,200,197,205,197,200,210,197,200,212,202,212,210,200
1605286956,78412,200,202,190,187,192,197,207,192,210,200,200,210,192,205,195,195,195,192,197,190,195,192,190,187,220,195,202,200,200,202,205,190,210,207,200,205,202,197,197,185,210,195,200,205,197,200,192,195,207,202,202,210,197,195,205,192,202,195,205,205,195,225,217,187
1605286957,78412,202,200,195,195,190,195,197,195,200,200,190,197,192,200,190,195,212,192,192,195,197,190,197,182,222,197,202,202,205,200,207,180,212,195,195,205,192,200,202,190,197,197,207,202,200,200,200,192,202,200,205,205,200,202,212,197,207,197,212,207,197,217,207,187
1605286958,78412,202,200,205,190,192,187,197,185,202,200,205,190,197,200,190,192,202,192,195,192,195,195,195,190,215,202,197,202,202,205,212,177,212,205,197,192,202,202,197,182,205,200,202,200,200,197,195,190,200,207,202,205,197,195,195,190,200,192,202,202,207,207,220,187
1605286959,78412,207,207,200,197,195,192,195,192,200,200,200,197,190,197,195,192,200,197,192,192,195,195,182,197,220,200,202,202,200,197,197,177,215,207,202,202,202,202,195,185,202,200,202,202,200,192,195,190,210,205,207,200,197,192,197,195,205,205,200,205,202,207,202,182
1605286960,78412,202,205,195,187,202,192,197,187,197,205,200,205,200,205,187,185,197,202,200,187,197,192,190,192,222,197,197,200,200,200,207,177,210,205,200,200,200,205,202,182,205,205,205,202,205,195,190,192,212,205,202,207,195,200,192,195,202,192,210,205,210,207,205,190
1605286961,78412,200,202,192,192,197,195,195,197,210,202,197,190,195,200,190,200,200,197,195,190,200,197,190,195,225,207,195,197,200,197,202,182,210,200,197,197,200,202,195,185,210,207,200,200,197,202,197,190,202,200,200,207,197,200,197,197,215,205,205,212,200,210,210,185
1605286962,78412,207,205,185,192,192,192,197,192,205,197,192,202,192,190,187,185,207,195,197,195,192,187,190,190,225,202,200,202,202,200,205,182,217,202,197,200,200,200,190,187,205,200,202,200,202,197,192,190,210,207,202,202,197,195,195,190,200,195,202,210,200,207,202,192
1605286963,78412,207,202,197,197,202,190,187,185,205,195,192,202,190,205,197,192,195,197,195,200,195,197,185,190,222,210,200,202,200,207,200,182,212,210,202,197,197,202,197,185,207,202,205,205,202,200,202,192,212,197,210,202,197,195,197,195,212,200,212,207,200,212,207,185
1605286964,78412,210,210,205,192,195,197,182,192,205,200,195,195,202,197,197,195,202,195,190,190,197,195,187,192,220,202,195,195,195,210,202,197,210,202,202,200,197,202,195,192,207,202,200,202,197,200,200,192,202,202,205,205,202,205,195,195,210,195,205,207,200,215,212,190
1605286965,78412,202,202,200,195,192,187,200,190,205,202,195,200,190,192,190,182,200,195,192,197,192,197,187,185,217,205,197,195,197,202,210,187,212,200,205,205,197,200,197,185,207,200,200,200,197,200,192,187,210,205,197,210,195,195,200,192,205,207,212,200,192,220,215,185
1605286966,78412,197,197,197,190,197,200,200,192,202,195,200,195,192,197,190,185,205,192,187,192,192,192,192,185,215,195,202,205,195,205,207,187,215,207,195,205,200,195,200,190,202,200,207,200,202,202,202,190,207,205,207,205,197,205,200,200,202,200,212,207,202,212,207,195
1605286967,78412,205,212,192,195,195,195,192,187,207,202,200,200,197,195,195,180,200,195,197,192,195,190,192,192,222,202,197,192,197,200,205,187,212,207,210,202,197,200,192,192,205,205,207,200,200,200,202,190,205,210,200,200,195,195,210,197,210,197,205,205,205,215,215,195
