1605286867,64707,207,222,200,200,192,190,185,180,210,210,207,192,195,197,182,182,205,210,205,202,195,195,195,190,202,205,205,195,195,200,187,190,200,207,200,190,195,190,185,192,197,192,192,190,190,190,185,185,200,197,207,197,190,192,192,180,195,200,190,202,195,195,197,177
1605286867,64707,212,222,205,202,200,195,187,192,210,212,205,195,200,190,190,177,212,207,205,200,200,200,192,192,202,205,210,200,192,192,190,197,197,202,195,197,197,187,187,190,200,190,202,197,197,190,202,197,197,197,202,200,197,195,190,190,197,207,195,202,195,195,200,177
1605286869,64707,210,222,207,195,192,190,187,190,210,205,200,197,197,187,192,187,212,207,202,202,202,200,192,195,210,197,200,197,197,192,197,202,200,200,192,197,195,185,185,192,197,197,197,187,195,192,195,185,202,200,200,200,195,190,207,187,205,190,192,202,197,192,195,185
1605286869,64707,207,215,202,195,197,195,192,180,210,205,200,192,200,190,190,177,212,207,202,200,200,192,195,185,202,200,202,202,192,202,192,185,197,202,195,197,195,192,190,190,200,195,200,200,187,190,197,187,195,192,205,202,192,192,197,197,202,200,192,205,197,195,182,177
1605286871,64707,212,215,197,195,197,180,195,190,210,202,202,200,195,195,185,187,207,210,202,200,197,197,195,190,205,200,207,197,197,200,185,192,210,200,195,192,195,187,190,190,195,190,192,192,192,197,192,182,205,202,200,190,197,197,195,185,197,192,195,195,192,192,192,185
1605286871,64707,205,217,197,195,195,192,192,195,212,212,205,195,200,197,195,182,205,205,200,195,200,192,197,197,205,202,207,200,197,200,190,200,200,205,197,192,197,190,187,187,197,192,200,197,190,192,197,190,197,202,202,197,190,200,200,195,207,200,195,205,195,195,195,192
1605286872,64707,205,217,202,195,202,185,187,197,212,205,207,200,197,187,192,187,205,210,202,200,190,190,182,190,205,200,205,192,195,197,192,195,205,202,197,190,192,187,192,182,200,197,195,197,195,190,197,185,202,195,200,197,195,195,205,192,200,200,190,202,195,197,197,187
1605286873,64707,207,215,207,200,200,192,190,187,207,202,197,200,200,187,195,182,212,207,202,200,197,195,200,190,197,200,205,197,195,200,192,197,202,202,195,202,197,185,195,195,197,190,200,187,187,190,202,197,200,195,197,197,192,197,202,192,200,200,197,200,195,192,195,185
1605286874,64707,215,225,205,200,192,197,170,195,205,210,205,200,195,192,195,192,207,207,202,205,205,195,197,185,197,200,205,195,192,195,195,200,200,205,200,200,197,190,190,185,197,185,197,195,200,185,205,192,202,200,200,205,202,195,202,182,197,200,192,200,195,202,202,190
1605286875,64707,207,210,205,200,195,180,185,195,212,202,205,197,195,195,197,180,205,210,197,200,197,195,200,190,210,195,207,197,195,197,200,190,192,200,195,192,192,197,190,185,190,192,197,197,195,187,187,182,202,205,202,205,195,197,202,195,202,190,195,202,192,205,200,185
1605286876,64707,210,217,210,200,200,197,195,182,200,202,197,200,195,192,190,187,205,212,205,202,200,195,197,182,202,192,205,200,197,202,192,187,200,207,197,187,192,190,182,192,197,190,192,195,192,187,195,192,202,205,202,202,202,195,195,187,202,195,195,202,197,190,185,177
1605286877,64707,202,207,200,207,200,197,180,192,200,207,205,195,192,187,190,185,205,205,200,195,190,197,205,182,195,205,205,200,192,197,195,190,202,195,200,187,192,185,190,190,200,200,192,197,192,190,197,190,200,197,200,197,195,195,190,197,197,195,187,200,195,192,212,197
1605286878,64707,202,210,207,192,202,187,187,192,210,205,202,192,192,187,190,187,202,205,210,197,197,195,197,200,212,200,210,200,200,202,185,192,202,192,195,197,192,187,182,185,195,185,195,197,197,185,192,190,202,190,202,202,192,190,200,200,197,195,207,197,197,195,190,185
1605286879,64707,200,220,200,200,192,187,177,192,200,212,202,195,195,190,190,182,205,207,200,205,195,202,195,185,195,200,207,200,192,200,185,185,205,202,197,192,195,192,185,192,195,197,192,192,190,192,190,195,195,197,205,200,197,195,185,185,197,197,187,202,195,197,187,182
1605286880,64707,205,210,205,195,202,192,190,185,210,205,212,195,195,192,175,192,207,205,205,202,200,200,197,190,197,202,205,205,197,195,192,195,202,202,200,192,197,192,180,190,195,197,202,192,195,200,192,182,200,195,200,195,190,202,197,195,197,192,202,200,202,195,195,182
1605286881,64707,215,220,205,197,207,187,182,180,205,210,200,197,197,182,192,175,212,205,207,195,197,195,192,190,200,205,202,197,190,197,187,185,212,200,197,187,195,185,192,185,192,190,190,195,202,187,190,180,197,197,202,195,195,190,195,192,200,200,185,202,192,195,190,182
1605286882,64707,202,207,200,192,197,192,182,185,202,210,202,205,195,192,187,190,210,207,205,197,205,197,192,195,207,195,205,202,190,205,190,192,202,197,197,195,190,197,182,197,200,197,200,190,195,190,197,187,200,200,205,195,195,202,197,200,197,202,192,207,192,200,200,182
1605286883,64707,202,220,200,197,200,197,190,190,210,202,202,197,197,195,185,180,207,207,202,195,197,195,202,180,200,200,202,197,195,197,197,192,197,200,195,192,195,185,187,192,197,200,197,195,192,197,197,187,192,205,197,195,195,187,192,190,205,192,195,200,197,210,195,197
1605286884,64707,210,217,200,197,195,190,180,185,207,210,207,197,200,195,195,190,210,210,200,202,190,195,192,185,202,192,200,195,200,197,190,187,205,200,197,192,200,190,187,187,205,192,202,197,195,190,195,187,197,197,197,200,195,195,197,190,205,202,195,205,192,195,205,185
1605286885,64707,210,210,205,202,205,192,182,182,200,207,205,192,195,185,187,197,210,200,197,197,200,205,200,185,205,200,200,197,197,192,192,185,197,207,195,195,190,190,192,182,202,192,197,195,192,185,202,187,200,192,195,195,192,190,192,190,197,200,207,195,197,190,202,195
1605286886,64707,202,210,195,202,195,197,190,182,207,205,210,200,192,195,190,182,207,210,200,197,197,195,185,192,202,202,207,195,197,192,195,192,200,197,200,192,195,190,182,187,195,200,192,192,195,195,195,187,200,192,197,200,192,192,192,187,200,197,195,202,202,195,187,170
1605286887,64707,207,210,202,202,195,190,190,182,212,202,202,197,192,197,182,180,205,205,200,197,200,195,195,192,202,200,207,202,195,200,190,195,205,207,197,192,197,190,192,190,200,195,200,197,192,190,205,180,200,195,205,197,202,205,200,200,202,197,190,200,195,197,195,180
1605286888,64707,202,222,205,195,207,190,182,185,207,210,207,197,192,187,195,177,202,205,202,200,200,197,197,185,205,197,205,195,197,200,190,192,197,202,197,195,195,187,185,182,190,195,197,195,192,187,192,185,202,197,205,197,197,190,190,182,200,200,197,205,200,195,190,180
1605286889,64707,202,212,210,200,197,187,187,192,207,207,202,192,195,192,187,187,207,207,205,200,202,205,195,190,202,205,207,197,195,195,195,200,200,205,205,195,195,197,187,187,202,190,205,195,200,190,195,192,192,200,202,200,195,195,200,195,197,202,200,202,195,195,192,195
1605286890,64707,207,212,192,190,195,187,192,187,200,207,200,200,197,192,185,185,200,207,207,197,202,202,190,187,197,200,205,200,197,195,185,197,195,200,197,190,197,195,187,187,192,197,202,192,190,187,197,180,207,192,207,197,195,195,197,185,192,192,195,200,192,200,202,177
1605286891,64707,197,207,202,195,200,192,185,192,210,205,195,195,195,195,190,185,200,200,197,202,195,197,200,190,200,200,207,195,195,205,190,182,200,202,202,192,192,187,185,187,202,190,200,192,187,195,195,185,205,192,197,192,197,192,195,185,202,190,205,210,195,197,195,187
1605286892,64707,207,210,195,202,202,195,192,197,210,197,200,192,190,192,192,185,205,205,205,200,197,195,195,185,205,202,207,195,200,197,185,185,202,207,200,187,197,190,180,177,192,197,195,197,190,190,197,177,192,197,200,197,197,195,200,180,195,200,192,202,192,200,200,170
1605286893,64707,197,202,207,202,205,192,185,190,205,207,197,190,205,197,190,177,207,207,205,202,202,197,192,187,205,200,202,197,197,202,187,197,210,205,195,197,195,187,190,187,212,212,197,197,200,187,200,182,212,207,197,192,197,197,202,187,200,200,195,202,192,200,200,177
1605286894,64707,212,212,200,202,200,195,185,185,202,210,210,197,195,195,187,182,207,205,207,202,202,200,197,192,202,202,210,197,205,202,187,190,207,215,212,200,195,197,187,187,230,222,217,205,200,197,200,185,217,220,220,217,205,192,202,187,212,207,195,200,200,200,200,197
1605286895,64707,207,210,200,195,195,195,185,190,200,207,200,202,192,197,197,182,210,207,207,197,195,202,195,190,205,202,210,197,197,192,190,197,197,217,202,202,200,190,190,190,215,235,220,210,197,192,195,185,217,222,212,200,192,197,202,195,205,205,200,197,197,197,202,185
1605286896,64707,205,215,197,197,197,190,185,195,207,212,192,202,192,195,192,182,210,210,197,197,202,187,197,182,212,205,205,197,195,197,197,192,232,210,197,202,202,192,185,192,222,200,195,195,200,187,200,192,215,200,197,197,205,190,192,197,202,197,195,202,192,195,205,182
1605286897,64707,200,205,200,210,200,190,180,185,212,205,207,200,197,192,192,182,207,205,205,200,197,195,202,185,232,210,205,200,202,195,185,190,207,205,205,197,190,192,187,187,197,197,192,200,200,192,192,192,200,195,202,192,195,187,197,190,202,197,190,210,192,195,197,182
1605286898,64707,205,205,197,195,200,192,190,187,212,212,205,197,195,185,190,185,212,212,210,195,195,197,197,185,217,215,210,200,190,192,190,187,210,207,197,200,200,185,190,185,200,200,197,195,200,187,197,192,202,197,197,200,197,195,195,185,200,200,200,192,202,187,200,185
1605286899,64707,215,197,202,197,197,197,175,190,205,215,200,202,195,187,192,185,205,220,210,202,202,195,192,190,217,197,205,200,195,202,190,200,207,207,197,200,192,187,180,182,197,192,200,197,200,190,195,192,202,205,205,202,195,192,185,197,200,192,195,200,200,195,200,182
1605286900,64707,210,215,202,200,195,192,180,192,217,205,207,200,192,195,192,185,212,212,215,195,200,200,200,192,230,205,210,202,200,197,195,197,215,205,195,192,195,192,185,182,195,190,197,202,205,197,192,180,205,192,205,197,190,190,200,195,212,205,197,210,197,190,192,177
1605286901,64707,202,205,202,205,200,195,200,200,205,207,202,192,195,192,190,172,212,210,207,202,197,195,200,190,227,195,207,197,195,200,187,187,215,205,205,202,200,187,187,187,200,197,195,200,197,197,197,195,197,197,200,197,195,197,200,190,205,200,200,197,190,192,192,187
1605286902,64707,200,212,197,195,197,195,187,185,205,207,205,197,202,197,192,182,210,207,205,205,197,192,200,190,220,205,207,195,195,200,185,192,210,202,195,192,195,192,195,182,197,197,195,195,195,195,190,187,197,200,200,202,195,195,200,185,195,200,192,197,205,197,190,177
1605286903,64707,215,205,200,200,202,185,182,195,207,200,200,197,197,192,192,185,202,205,200,200,205,192,190,187,225,202,207,200,197,197,195,195,207,202,200,197,197,187,187,187,200,190,197,197,197,197,200,200,202,197,197,197,197,192,192,197,202,202,200,197,192,195,202,187
1605286904,64707,207,210,200,195,202,192,192,195,207,205,197,195,192,195,195,175,212,210,207,202,197,200,190,192,227,205,207,205,200,197,195,187,207,205,200,195,200,190,185,192,195,187,195,195,202,190,197,187,197,200,205,192,197,187,192,185,202,192,192,205,190,200,192,192
1605286905,64707,202,215,197,197,192,192,185,182,202,205,202,192,192,192,190,180,210,205,205,202,197,195,195,182,227,202,202,202,195,192,182,182,215,197,197,192,195,192,177,180,192,197,195,195,197,195,192,195,202,202,205,192,192,190,192,182,197,200,200,197,190,185,202,180
1605286906,64707,205,207,197,192,202,182,185,187,210,205,197,195,195,192,190,192,207,215,205,197,195,197,192,200,227,205,205,197,195,200,197,190,217,202,202,192,200,185,190,187,192,195,202,197,192,185,195,185,205,192,200,200,195,192,200,187,197,207,197,200,195,200,207,175
1605286907,64707,202,205,200,205,197,187,187,192,202,212,205,192,187,197,192,187,205,202,205,207,205,195,192,185,225,202,202,200,197,197,197,195,207,202,202,202,200,190,195,187,200,200,190,197,205,187,192,192,192,202,202,197,200,202,202,192,202,205,200,202,195,200,200,192
1605286908,64707,202,210,202,195,197,195,177,180,205,207,197,192,195,195,187,182,215,205,202,202,197,197,187,185,222,197,205,200,197,202,185,190,207,200,197,200,195,192,182,185,200,192,195,197,195,187,197,190,200,197,202,197,197,197,195,190,205,197,190,202,202,192,192,180
1605286909,64707,202,210,202,187,192,202,187,187,202,207,200,190,197,192,197,180,212,212,207,200,202,197,197,197,227,202,207,200,195,197,192,192,215,212,205,197,197,187,192,182,200,195,197,202,205,192,192,190,200,202,202,197,197,195,197,195,192,200,202,202,195,200,200,182
1605286910,64707,215,205,200,200,192,195,182,180,212,207,195,197,197,192,185,180,212,210,202,202,202,202,197,187,217,205,205,190,187,197,195,197,217,207,200,195,200,195,182,185,197,190,200,192,195,190,200,187,207,192,192,200,200,205,200,187,205,190,195,210,197,195,202,182
1605286911,64707,205,200,200,197,195,185,195,185,205,207,202,202,190,192,187,182,212,210,205,200,197,197,205,187,230,195,202,197,192,195,192,182,215,200,195,197,200,185,192,187,190,187,195,195,197,187,197,192,205,195,202,200,197,190,195,192,200,197,197,205,187,197,200,182
1605286912,64707,205,207,197,195,192,187,180,190,207,210,197,192,195,195,182,182,210,202,205,197,195,195,185,190,230,202,202,195,205,200,182,192,212,200,197,205,195,195,190,190,195,190,195,197,202,190,195,185,202,197,202,202,195,197,202,190,202,195,195,195,195,197,195,180
1605286913,64707,212,210,195,195,207,177,190,177,207,205,202,195,207,192,195,172,215,205,200,200,205,200,187,195,225,205,205,195,197,200,182,192,212,200,202,195,207,187,180,190,190,197,195,200,202,192,195,185,197,197,202,197,195,200,200,185,200,192,195,210,195,187,202,167
1605286914,64707,195,210,200,205,192,187,182,190,210,207,200,195,195,197,182,175,210,202,205,200,197,197,190,182,230,202,205,200,187,197,190,185,210,210,197,205,195,187,187,185,200,195,195,192,200,187,192,182,200,200,202,195,195,202,197,182,202,200,192,205,197,190,192,187
1605286915,64707,202,212,200,197,195,187,187,187,207,197,202,197,190,197,192,182,210,207,205,205,205,200,200,190,225,192,207,195,197,195,192,197,217,200,197,192,202,197,187,185,197,200,190,195,192,195,197,192,205,200,202,205,200,190,195,195,200,197,200,200,192,195,202,177
1605286916,64707,202,212,195,192,205,190,195,187,205,205,200,195,195,192,190,177,210,215,202,200,195,195,197,187,230,207,207,202,192,195,190,190,220,205,202,190,195,187,182,190,200,205,195,195,197,182,192,170,207,202,207,195,197,195,195,197,205,197,192,200,190,190,200,177
1605286917,64707,200,215,205,202,207,195,192,185,200,210,192,195,197,192,190,185,215,215,205,202,200,200,195,190,220,200,202,200,195,197,192,195,215,192,195,195,190,192,185,190,195,195,192,197,200,192,192,177,197,195,202,202,197,202,195,187,202,207,195,200,192,190,197,175
1605286918,64707,202,210,205,192,195,197,185,195,205,212,202,197,200,190,187,187,210,205,210,195,187,195,187,182,230,205,210,200,195,200,190,187,205,205,197,200,195,192,190,187,192,195,197,197,202,192,197,190,202,197,195,200,197,202,200,195,210,195,197,205,190,195,197,172
1605286919,64707,202,207,202,195,195,190,187,190,205,207,205,190,192,195,197,180,205,205,207,200,197,195,195,180,232,197,207,197,192,197,185,190,210,200,195,197,197,187,197,187,195,192,202,202,197,195,200,192,197,195,202,202,192,190,197,180,200,195,200,202,197,190,202,177
1605286920,64707,210,205,205,197,197,197,187,185,210,212,197,192,192,195,192,177,210,202,202,197,200,195,187,182,225,197,205,195,192,197,195,190,205,197,202,192,192,185,190,182,197,192,197,190,197,195,192,190,202,200,200,202,192,200,200,190,207,200,190,197,197,200,192,177
1605286921,64707,207,207,205,195,197,190,185,197,202,205,202,195,195,197,197,182,205,212,205,202,197,200,195,195,222,205,207,205,192,197,192,190,207,205,192,185,200,197,192,180,200,197,197,195,195,195,192,182,197,202,202,197,195,192,195,185,215,200,202,190,187,195,197,185
1605286922,64707,202,205,202,192,195,187,187,190,202,197,202,197,197,195,182,190,205,207,200,197,197,197,185,182,222,192,210,200,195,195,192,190,212,195,197,187,195,185,192,187,197,190,192,192,200,197,197,187,197,200,200,192,200,190,187,195,207,197,195,195,192,195,207,182
1605286923,64707,205,205,200,207,192,192,182,195,207,210,197,197,187,192,185,180,207,205,207,202,202,192,197,182,225,200,210,202,195,197,192,187,207,200,200,202,200,192,187,175,192,190,192,192,195,190,197,190,207,195,197,195,197,197,195,187,200,200,197,200,197,200,187,182
1605286924,64707,207,200,197,200,210,187,187,190,207,210,200,197,197,197,190,182,212,207,202,200,197,195,197,195,225,202,195,197,200,200,190,195,207,200,200,197,195,192,190,187,195,195,195,197,202,190,200,185,197,197,195,197,200,207,207,197,197,200,192,207,192,200,197,195
1605286925,64707,202,210,200,207,197,187,187,195,207,207,207,197,192,197,200,185,205,210,207,195,197,200,200,185,235,202,205,197,192,197,200,195,212,207,197,200,197,192,192,185,197,192,202,200,205,192,200,190,200,202,197,200,202,190,195,192,197,205,200,202,195,200,202,182
1605286926,64707,202,207,202,200,192,187,190,190,202,202,200,197,187,192,192,180,210,202,197,202,200,197,200,187,227,202,207,195,197,197,187,190,212,197,195,192,195,190,182,185,200,202,195,197,200,192,202,190,202,200,202,195,200,197,187,190,207,202,205,195,182,200,200,185
1605286927,64707,212,212,200,195,195,190,190,192,207,210,202,195,192,197,187,177,210,205,205,195,195,202,195,185,220,205,207,197,192,202,192,195,207,205,205,200,197,187,187,182,197,200,200,195,202,195,190,200,205,195,207,197,197,200,200,192,197,200,192,197,195,200,182,182
1605286928,64707,202,215,202,195,200,200,200,182,207,210,200,192,195,195,190,182,212,205,205,197,197,192,197,187,225,202,205,200,197,197,192,192,205,207,195,195,197,185,185,190,197,200,197,200,202,195,195,185,202,195,212,195,195,192,197,187,197,200,195,200,197,197,200,180
1605286929,64707,210,207,212,192,200,190,182,185,210,205,192,200,192,195,190,190,217,207,210,202,200,195,190,187,222,197,207,202,197,202,200,192,217,205,200,197,202,192,182,190,200,195,197,197,202,192,192,192,200,195,202,200,197,192,205,182,205,200,195,205,197,190,205,177
1605286930,64707,215,207,197,200,195,190,190,182,207,207,195,195,200,195,187,182,215,205,197,205,192,200,192,175,220,192,205,197,192,192,187,200,215,205,200,195,197,187,185,192,205,195,192,200,197,187,190,185,202,195,207,200,190,195,200,180,207,202,192,202,197,192,197,185
1605286931,64707,195,215,205,195,202,192,180,185,202,205,202,190,195,195,180,182,215,197,200,200,195,195,200,185,222,195,202,197,197,200,190,187,197,200,195,192,200,187,190,177,200,190,200,197,205,190,190,187,202,190,195,195,200,195,200,192,197,197,192,205,192,200,192,180
1605286932,64707,200,207,202,197,200,185,185,195,205,207,195,195,190,185,192,172,207,207,200,200,195,190,192,185,220,200,202,190,195,197,187,195,215,205,192,200,190,190,180,182,197,192,197,195,195,197,185,177,195,202,195,197,195,202,192,185,192,202,200,202,190,200,200,182
1605286933,64707,205,207,197,190,197,195,182,200,210,210,200,195,190,190,187,185,207,202,197,197,195,197,202,192,222,205,205,197,192,200,185,192,220,202,197,192,190,190,187,187,195,195,197,197,200,190,195,185,202,200,202,195,197,200,200,197,202,200,195,195,195,190,192,182
1605286934,64707,210,207,195,200,200,182,185,185,200,205,205,192,202,192,190,185,210,210,205,200,195,187,200,187,220,202,205,202,197,200,195,192,207,202,197,197,192,192,192,180,192,197,200,192,197,197,192,175,197,200,205,200,195,195,195,200,200,195,195,202,195,202,197,185
1605286935,64707,200,210,197,197,195,195,182,177,207,212,202,200,200,200,190,175,202,205,207,205,197,202,197,185,227,202,207,202,197,200,187,182,212,207,202,202,200,185,192,187,195,205,202,200,197,195,187,187,202,200,205,207,200,192,200,187,207,197,200,197,200,202,195,185
1605286936,64707,200,195,202,200,200,192,185,202,207,202,197,195,197,195,192,175,210,205,202,202,197,197,192,182,220,200,202,200,192,197,195,192,212,202,200,195,202,190,190,187,197,192,192,202,200,195,195,180,200,200,202,202,200,192,200,187,200,190,200,205,195,200,202,180
1605286937,64707,207,207,202,197,195,195,190,190,212,202,205,197,190,195,187,180,217,207,202,207,200,197,197,195,222,197,207,200,197,202,192,197,212,210,197,200,195,190,195,185,202,192,195,195,192,185,197,195,202,197,200,202,195,190,200,187,195,192,197,200,195,197,187,182
1605286938,64707,205,215,207,197,200,185,192,192,207,202,202,197,202,197,190,185,215,207,205,200,197,195,192,195,222,197,202,200,195,195,190,192,215,200,195,192,197,192,185,192,190,190,190,197,197,195,195,185,200,195,200,200,197,197,200,200,202,200,195,202,192,190,197,185
1605286939,64707,205,210,202,197,202,187,185,190,205,200,205,192,195,187,190,187,212,212,205,197,202,197,192,187,225,200,207,197,192,195,185,192,210,207,200,200,197,190,192,190,200,197,197,197,200,187,197,182,205,202,197,200,205,195,202,195,197,195,200,205,195,185,200,175
1605286940,64707,210,200,192,197,195,192,180,195,212,210,205,197,192,192,185,180,207,210,205,197,195,187,190,187,220,202,207,197,200,195,190,187,210,195,202,197,200,187,185,187,200,187,197,205,192,182,190,180,200,197,200,202,197,200,202,190,210,192,195,195,192,192,192,190
1605286941,64707,212,202,192,195,197,187,190,190,205,205,202,200,190,187,195,180,205,202,207,200,197,200,192,187,225,202,210,205,190,192,187,195,212,202,202,202,197,195,187,192,187,195,200,192,195,190,200,187,205,202,200,195,202,197,195,185,205,202,200,212,197,192,195,187
1605286942,64707,197,205,202,205,200,190,190,180,207,207,202,197,197,202,185,182,207,212,212,195,200,200,197,185,225,197,207,195,192,197,197,195,212,210,205,197,197,192,190,192,195,197,207,195,195,192,202,187,202,190,202,207,202,197,190,192,202,197,200,207,192,192,200,202
1605286943,64707,217,210,200,202,195,195,185,192,205,210,210,200,192,192,185,177,210,212,205,197,197,200,197,192,217,202,207,205,200,197,197,197,212,205,200,197,195,192,187,192,190,200,200,192,192,185,197,185,205,192,197,197,192,197,202,190,195,210,205,200,197,195,205,177
1605286944,64707,205,212,200,192,202,190,182,187,215,212,202,187,192,202,182,180,207,210,212,202,202,195,195,192,225,205,210,195,195,207,182,190,205,205,200,200,202,195,185,192,195,200,197,192,192,197,192,182,192,192,200,200,202,200,192,190,212,200,190,207,195,205,200,175
1605286945,64707,202,210,205,207,202,190,185,180,210,205,207,192,197,195,185,182,215,202,210,205,197,197,205,192,222,205,207,197,195,200,190,192,220,202,195,195,192,192,185,182,202,197,197,197,200,187,202,192,200,195,197,200,195,190,205,192,197,200,200,207,190,190,197,185
1605286946,64707,195,217,197,192,197,187,185,185,202,215,200,195,187,195,190,177,205,207,205,202,197,200,197,195,227,205,200,205,192,195,192,195,210,197,202,190,197,197,190,182,200,195,200,197,192,192,202,182,202,195,207,197,202,195,195,190,205,197,200,207,205,190,205,182
1605286947,64707,200,205,195,197,200,185,180,187,212,202,207,192,202,190,195,177,210,210,207,200,195,195,192,182,225,202,205,197,195,197,190,200,207,202,195,195,200,195,185,190,197,197,202,195,200,192,190,180,205,200,202,200,200,190,200,190,197,200,192,200,192,197,205,182
1605286948,64707,207,215,207,192,202,192,192,185,205,210,197,195,197,192,195,175,207,207,205,197,192,195,190,195,210,207,207,197,195,197,192,192,212,202,205,190,192,197,185,177,200,195,200,192,192,195,195,182,197,205,202,202,200,190,195,192,200,197,195,202,205,197,197,185
1605286949,64707,205,207,195,197,192,187,182,190,210,210,202,195,197,197,177,182,210,207,205,202,195,200,190,190,220,197,210,195,192,195,185,195,215,200,200,202,197,195,185,195,192,200,205,195,202,187,197,185,205,205,207,202,195,197,202,190,207,197,195,205,197,200,195,177
1605286950,64707,215,205,197,200,197,185,195,190,205,205,205,202,197,195,187,170,207,207,207,197,197,202,192,180,210,197,207,205,202,197,190,192,205,202,200,200,195,190,185,187,202,195,195,200,195,192,192,185,200,195,200,200,200,197,195,190,207,192,195,205,190,185,192,182
1605286951,64707,202,212,197,200,195,197,182,187,195,200,202,192,192,192,190,187,210,205,205,197,195,200,192,192,210,195,207,197,200,197,185,197,215,202,197,195,190,195,185,190,190,190,192,202,202,195,197,190,207,192,190,197,197,192,192,192,202,200,197,202,195,195,180,182
1605286951,64707,215,217,197,212,195,185,190,195,205,207,205,197,195,190,190,187,210,202,202,207,197,195,192,190,225,200,207,202,195,195,187,195,205,212,207,200,200,187,190,190,202,197,197,200,202,187,195,195,205,200,195,205,197,192,195,190,207,187,190,197,205,202,190,185
1605286952,64707,217,212,202,210,247,242,207,192,215,215,202,205,235,207,200,190,212,210,205,200,217,212,202,187,215,202,205,197,202,192,197,200,207,207,200,202,202,197,190,187,200,190,200,200,197,192,197,182,205,190,197,200,192,192,202,192,210,202,195,205,202,197,205,180
1605286954,64707,210,210,207,197,202,195,190,192,222,207,207,202,200,197,195,182,207,215,220,240,215,195,195,195,230,242,255,257,227,207,197,185,212,212,237,247,212,197,187,190,202,202,207,202,205,195,202,182,207,200,212,207,200,210,200,197,210,207,200,205,197,205,202,182
1605286954,64707,207,212,210,202,207,182,172,182,222,227,220,205,197,187,190,187,225,257,255,215,202,202,197,195,232,260,257,232,197,197,190,200,215,212,222,215,197,187,187,187,197,197,207,210,202,187,200,197,202,202,210,205,195,202,197,192,207,207,202,207,195,200,200,182
1605286956,64707,212,215,200,202,202,190,192,195,217,212,210,200,192,207,182,187,240,230,215,202,205,197,200,197,250,247,240,215,197,200,195,195,222,240,230,197,192,187,195,190,200,200,195,205,200,197,192,187,205,200,205,200,195,197,205,192,210,202,195,205,195,205,192,180
1605286956,64707,202,215,200,197,197,187,175,182,207,207,205,200,197,197,187,187,212,217,215,197,200,195,202,180,227,245,250,212,200,197,192,192,237,252,235,202,195,190,187,190,207,215,207,202,205,202,192,185,202,205,210,202,200,195,190,192,210,205,200,195,195,190,195,180
1605286958,64707,210,210,200,197,205,190,187,180,220,237,205,197,190,192,182,180,232,250,225,207,200,197,200,195,240,252,240,202,202,197,195,195,217,225,210,195,197,192,187,192,195,200,205,200,200,192,190,182,205,200,202,202,207,195,195,195,215,207,195,207,202,195,202,182
1605286958,64707,207,220,190,202,195,197,192,177,212,205,207,192,190,197,192,180,212,220,205,200,202,197,195,185,225,250,247,205,200,205,202,192,237,252,227,205,192,195,192,180,200,197,207,197,197,197,195,195,205,202,197,202,200,197,197,185,197,192,210,207,197,192,192,180
1605286960,64707,205,215,195,200,192,195,182,185,212,210,200,200,195,200,182,185,215,232,210,205,195,192,190,182,237,255,237,207,200,200,192,195,217,242,220,195,197,187,195,185,207,205,197,195,197,192,195,187,205,200,200,202,197,195,200,197,207,200,192,212,192,195,197,187
1605286960,64707,210,217,207,200,205,192,187,190,222,205,202,195,200,192,195,180,230,232,220,207,207,195,190,190,245,255,240,195,197,197,190,195,215,240,217,202,202,190,187,187,202,200,200,195,200,195,202,187,207,200,210,200,200,202,192,182,205,200,195,200,192,192,190,182
1605286961,64707,215,207,197,195,197,187,185,187,215,210,202,197,192,195,192,187,227,235,207,205,200,190,192,192,245,255,242,200,197,202,190,192,207,240,215,197,192,182,187,190,195,195,197,195,202,190,192,182,197,202,202,200,192,197,200,187,197,202,192,202,197,205,202,182
1605286962,64707,205,212,202,197,197,187,185,187,212,210,207,195,192,192,192,185,232,232,210,207,200,200,197,192,250,252,242,200,200,202,180,187,210,237,215,195,192,192,190,187,205,197,197,202,192,190,197,175,207,200,205,202,200,197,200,192,210,210,185,202,192,202,197,185
1605286963,64707,215,207,195,202,197,190,197,195,205,205,200,202,197,192,190,177,230,240,212,202,197,197,200,187,245,257,240,197,200,202,195,207,215,245,220,202,195,190,190,185,195,195,197,202,195,192,202,185,205,200,197,197,202,200,195,192,215,195,205,207,200,185,202,187
1605286964,64707,215,205,202,192,200,197,177,197,210,212,205,195,192,185,187,182,235,222,215,200,200,197,197,185,245,250,240,200,195,197,190,192,212,245,220,197,202,197,185,182,197,197,202,195,197,187,202,182,195,190,202,200,197,200,190,192,202,197,192,202,195,192,195,187
1605286965,64707,207,215,195,200,205,187,172,192,210,215,202,200,192,197,182,185,220,227,215,200,202,195,195,197,247,247,242,205,195,197,190,192,217,247,220,202,197,192,192,180,207,197,200,200,197,197,195,180,207,202,202,192,200,197,192,192,207,202,192,205,202,202,200,190
1605286966,64707,210,207,202,197,187,192,190,192,210,207,202,202,195,190,192,190,230,225,212,195,202,200,192,182,250,252,232,200,200,205,195,190,220,242,222,192,192,187,192,187,200,200,210,197,197,190,190,195,200,197,202,195,200,195,200,190,205,195,192,205,197,197,200,185
