1605287803,64707,210,202,202,197,195,197,197,192,207,215,207,202,190,195,190,185,222,222,212,202,197,195,200,192,222,240,222,202,197,202,190,197,207,237,212,195,202,195,182,187,197,192,197,195,202,197,187,187,210,200,205,200,200,202,202,185,202,202,197,197,202,185,207,185
1605287804,64707,205,215,200,197,200,195,187,182,207,212,200,195,195,197,185,187,220,220,217,205,202,197,197,190,220,242,230,205,195,195,195,195,207,242,217,197,200,192,190,190,212,202,202,205,202,192,197,190,197,195,205,202,202,195,202,185,202,202,192,195,195,195,205,182
1605287805,64707,202,210,197,195,195,192,192,187,215,202,207,190,197,202,187,177,227,215,207,200,205,205,195,175,227,235,222,205,200,197,190,195,212,235,217,200,200,190,192,185,197,197,195,195,200,195,195,187,207,202,197,205,197,195,195,180,207,190,202,195,202,195,200,185
1605287806,64707,205,205,200,202,190,192,177,187,207,215,207,197,195,195,187,180,217,225,217,195,202,200,200,185,220,237,232,202,195,200,190,192,200,240,210,197,192,192,187,190,200,195,202,187,192,195,190,180,192,202,202,197,200,202,195,185,202,200,202,200,202,195,190,187
1605287807,64707,215,212,195,197,197,185,180,187,215,210,212,197,195,195,187,177,220,217,215,207,195,192,190,190,222,237,230,197,195,200,192,190,215,237,217,195,192,190,190,180,197,200,195,202,200,195,197,182,200,200,210,207,202,197,195,195,197,205,192,197,190,200,197,185
1605287808,64707,200,205,200,205,197,190,195,190,200,207,210,195,200,190,185,175,212,222,210,202,200,200,197,195,215,242,232,200,202,197,195,190,212,240,232,200,197,190,187,187,210,217,202,195,202,192,202,187,205,202,207,202,205,195,200,180,205,197,200,202,202,187,202,175
1605287809,64707,197,215,200,197,200,192,195,185,217,217,202,202,197,187,192,185,207,222,210,202,202,200,197,187,212,237,227,200,197,197,187,197,220,245,227,195,195,192,185,195,212,230,215,202,200,190,202,187,205,207,207,205,197,205,205,205,210,210,202,200,195,197,197,182
1605287810,64707,212,212,200,202,197,192,190,197,215,207,207,202,200,180,190,182,217,212,207,207,205,195,192,192,207,237,225,202,195,197,192,200,215,237,232,197,197,197,192,190,202,212,200,207,195,195,192,192,205,205,200,200,202,190,197,200,202,192,200,197,195,190,190,190
1605287811,64707,205,212,205,205,197,190,187,182,210,210,200,195,195,195,195,180,217,215,207,202,207,197,192,187,217,232,227,202,197,200,187,187,220,237,225,200,200,190,192,185,205,207,205,200,197,197,197,180,200,210,202,205,197,197,197,190,205,192,197,202,192,197,197,177
1605287812,64707,205,207,200,195,205,185,187,192,210,205,207,197,197,185,185,175,210,220,210,202,197,195,190,187,207,227,232,200,195,200,195,192,215,237,215,195,192,187,187,187,200,205,197,192,197,195,192,197,205,197,205,195,195,197,192,192,202,192,192,197,197,192,202,180
1605287813,64707,210,207,200,202,192,195,192,185,205,212,205,195,197,187,187,175,215,215,210,205,200,200,200,192,217,237,227,200,205,200,192,190,217,235,222,195,195,190,187,192,200,200,205,202,200,190,192,190,207,202,202,202,197,195,205,195,205,197,202,200,202,192,200,180
1605287814,64707,200,207,202,195,197,187,187,180,202,207,200,197,200,190,185,180,210,222,212,202,195,200,197,195,215,237,240,202,195,195,187,187,215,232,220,195,200,195,187,185,202,200,200,205,197,192,195,182,205,200,202,200,197,195,202,190,207,205,200,207,197,192,195,185
1605287815,64707,202,207,202,200,197,190,187,195,220,212,205,195,200,195,190,182,217,217,212,195,205,195,202,192,222,237,235,200,200,192,195,187,220,232,225,197,197,197,185,182,195,197,200,200,202,190,202,192,205,207,202,202,205,200,195,195,200,200,192,202,200,197,197,177
1605287816,64707,210,212,197,197,197,195,187,192,212,212,205,202,197,185,190,185,217,227,212,202,190,195,197,185,217,242,232,200,202,205,195,190,217,235,220,197,195,192,182,195,197,205,200,200,200,195,197,187,205,205,207,197,200,195,195,185,197,200,197,212,200,197,200,172
1605287817,64707,207,207,202,205,202,190,187,187,207,212,207,205,192,190,182,177,212,227,215,197,192,197,190,187,220,240,232,200,197,192,195,190,210,235,222,202,200,192,185,187,210,195,197,200,197,200,197,177,205,195,207,205,197,192,200,195,202,197,192,205,200,190,200,192
1605287818,64707,205,205,197,197,192,185,190,182,207,215,210,185,195,197,187,187,217,225,210,200,202,195,192,192,220,240,235,197,197,202,187,190,220,227,212,195,200,190,190,175,202,197,195,195,200,195,195,182,200,200,205,200,207,200,192,197,202,205,205,207,195,197,195,190
1605287819,64707,207,202,207,192,195,190,192,190,212,217,205,192,192,190,190,177,222,220,215,200,195,197,195,190,220,240,235,200,200,202,190,192,212,230,220,190,192,195,185,187,200,200,200,192,187,195,197,187,207,195,210,205,205,192,195,190,205,192,197,195,190,187,200,187
1605287820,64707,202,205,192,200,205,195,190,202,210,215,200,192,192,200,190,177,215,220,205,202,205,195,202,187,217,237,237,202,192,197,190,190,212,230,222,197,195,190,177,185,200,192,197,202,192,190,190,180,197,197,202,187,197,202,202,190,202,195,195,207,185,200,195,187
1605287821,64707,212,205,205,197,192,192,180,200,207,210,202,195,195,192,187,172,212,222,210,197,197,195,197,182,232,240,232,197,192,192,185,195,225,240,215,195,192,182,190,185,200,195,200,187,195,192,195,180,207,200,202,200,202,190,190,182,205,207,200,205,202,190,185,182
1605287822,64707,207,215,200,192,192,195,172,182,210,205,205,195,192,190,185,170,212,220,222,195,195,200,192,182,215,235,230,197,192,195,187,200,207,232,225,197,190,190,182,190,202,200,200,195,195,190,192,190,202,202,202,197,200,195,202,192,205,202,200,197,195,197,202,187
1605287823,64707,207,212,202,200,195,190,182,182,212,215,202,202,200,200,182,182,212,227,217,200,192,192,192,195,222,227,230,202,195,197,192,185,217,240,212,195,195,190,180,182,197,197,202,197,197,190,187,187,200,202,205,197,190,195,195,187,210,200,197,210,190,197,195,182
1605287824,64707,205,212,202,197,192,190,192,185,207,207,200,197,187,190,190,182,210,215,212,197,197,197,192,192,210,240,240,205,195,205,195,200,212,237,222,192,197,187,182,182,197,205,202,192,200,182,202,187,192,200,200,202,192,187,200,182,197,202,197,205,197,185,202,180
1605287825,64707,202,215,195,197,190,182,190,175,215,212,207,195,202,197,190,182,217,227,207,202,197,197,192,182,215,242,240,200,192,190,190,187,220,235,212,197,190,190,187,180,195,200,202,200,197,195,195,190,202,202,195,195,197,195,200,195,207,202,192,202,195,197,202,187
1605287826,64707,200,207,210,195,237,200,182,205,210,210,200,202,200,187,192,185,210,230,217,205,197,205,205,190,225,242,230,202,197,195,185,192,207,232,215,192,192,200,190,185,200,197,197,202,207,190,190,190,205,202,202,202,197,197,195,182,205,200,190,207,195,190,202,177
1605287827,64707,205,212,200,227,227,245,205,195,205,207,202,200,227,230,197,180,220,230,215,202,202,197,197,195,232,247,237,202,197,195,190,192,215,235,217,195,200,187,187,192,197,202,195,192,197,200,190,192,200,202,205,200,200,192,197,192,197,205,197,202,195,197,195,185
1605287828,64707,212,222,202,197,222,250,205,197,212,215,210,205,240,245,205,190,222,225,207,202,232,215,210,190,220,235,237,207,205,205,190,197,222,237,220,205,200,187,195,185,202,202,200,197,200,197,200,190,207,205,207,202,200,192,197,187,207,205,197,205,195,205,202,187
1605287829,64707,210,212,205,210,222,260,205,195,217,210,207,202,225,240,202,187,215,220,210,212,232,212,187,192,217,230,227,202,202,200,195,200,225,240,225,195,200,192,182,182,200,207,207,195,192,187,202,185,210,192,205,205,200,192,197,185,200,197,197,200,190,192,195,185
1605287830,64707,200,207,205,205,235,252,210,190,215,210,210,197,237,242,200,190,210,215,212,212,230,217,205,197,222,235,227,205,200,197,192,197,222,235,225,200,195,187,182,192,202,202,205,205,200,202,197,192,207,200,202,200,202,190,197,190,210,200,197,200,197,190,210,190
1605287831,64707,200,205,210,197,230,257,202,195,205,210,205,207,232,245,202,190,210,217,212,210,232,212,197,192,212,232,222,200,205,202,197,192,227,240,225,197,197,197,192,190,197,205,205,197,202,192,190,185,200,200,205,202,202,197,197,195,197,200,192,200,197,205,192,187
1605287832,64707,200,210,207,205,230,255,205,197,210,202,202,205,225,247,205,182,212,210,207,205,225,235,207,195,217,230,235,205,197,207,192,197,222,237,220,197,192,190,187,185,202,202,200,197,197,192,200,187,205,200,205,197,192,197,195,182,205,205,195,200,192,197,200,175
1605287833,64707,212,210,212,197,217,245,200,190,212,212,210,195,230,242,205,192,222,227,217,205,220,225,200,187,222,237,235,197,195,200,195,200,225,240,225,195,195,187,190,182,202,202,197,200,202,192,197,187,210,205,202,205,200,190,187,182,202,205,210,202,202,182,202,185
1605287834,64707,195,212,202,197,225,245,197,197,210,212,210,200,227,235,200,180,210,227,217,202,222,220,202,190,227,245,237,202,197,202,187,192,217,237,217,192,200,192,187,180,197,200,197,200,195,195,197,187,195,192,202,200,200,202,197,190,205,197,200,197,207,202,202,195
1605287835,64707,202,205,200,205,230,242,195,200,212,207,205,200,232,237,200,182,212,227,215,202,225,220,205,192,235,250,235,200,195,197,192,205,217,235,215,200,197,192,185,187,205,205,197,197,195,187,200,185,212,197,200,205,195,197,200,187,215,205,195,200,195,187,202,185
1605287836,64707,210,212,210,202,227,245,195,190,205,210,200,205,235,237,200,192,220,225,222,207,225,217,190,190,237,255,242,202,205,205,195,195,222,242,215,202,195,190,190,180,197,202,200,205,197,195,207,187,197,202,202,200,197,197,200,192,202,210,197,207,192,192,197,187
1605287837,64707,207,222,200,195,222,252,202,195,212,215,207,197,230,237,197,190,215,232,217,207,225,217,197,197,242,250,235,207,197,197,192,195,215,237,222,197,197,192,192,192,197,200,200,197,200,190,205,190,202,205,205,200,205,197,197,192,205,205,195,200,190,202,202,182
1605287838,64707,215,210,205,210,227,247,220,195,210,220,210,207,232,242,195,182,217,230,217,200,225,210,197,192,227,252,235,202,205,207,195,190,222,240,225,195,192,192,190,192,200,200,200,200,202,192,200,197,210,200,207,195,195,195,185,195,205,195,195,195,200,195,207,180
1605287839,64707,212,207,207,212,212,252,215,192,215,217,215,202,230,242,200,192,222,232,225,207,230,222,197,195,235,242,237,207,207,205,195,205,210,237,230,197,197,195,192,185,202,200,202,202,202,200,190,192,202,205,207,200,197,200,200,190,210,205,202,202,192,195,200,180
1605287840,64707,212,210,202,207,217,252,210,205,205,212,207,210,232,242,205,182,222,232,217,210,225,227,197,195,240,242,235,205,217,205,190,202,225,242,222,200,195,195,190,187,205,200,205,200,200,190,200,192,202,202,205,207,197,202,207,187,207,205,202,207,197,200,195,197
1605287841,64707,202,210,207,202,230,242,202,192,222,205,212,205,227,235,192,195,217,232,217,200,227,207,202,190,215,232,230,212,205,200,192,187,212,242,225,195,192,200,197,192,202,195,202,200,202,195,195,177,200,202,205,195,197,200,200,190,210,195,197,202,197,200,192,187
1605287842,64707,217,205,182,220,215,242,220,195,187,210,197,217,230,237,222,187,232,222,200,220,220,197,222,200,215,230,220,215,197,195,200,195,237,235,197,212,202,185,205,180,180,200,192,212,202,192,212,180,227,202,185,225,200,190,217,192,187,195,187,220,197,190,210,182
1605287843,64707,202,207,200,207,237,247,200,200,210,205,210,200,230,235,200,187,215,232,212,207,215,200,197,192,225,235,235,202,197,197,195,192,215,240,215,202,197,200,185,187,200,200,200,202,197,190,192,190,200,207,205,202,195,205,197,187,205,202,202,197,195,200,202,185
1605287844,64707,207,210,205,207,237,255,210,200,210,210,210,197,225,227,202,192,220,230,217,207,220,212,195,197,230,237,230,207,195,197,190,200,217,237,217,197,192,192,190,190,200,200,210,205,197,197,190,195,197,205,210,207,205,192,200,190,197,207,205,202,195,195,197,195
1605287844,64707,205,212,207,207,220,245,210,192,210,210,210,197,227,237,205,190,210,230,215,202,215,210,195,190,227,242,240,205,205,197,192,200,215,235,217,197,195,190,187,190,195,202,202,197,202,197,200,192,202,207,205,202,200,200,190,190,207,197,195,195,197,200,207,177
1605287846,64707,207,210,207,207,217,252,212,192,215,212,202,192,230,235,197,187,210,230,222,205,212,205,200,185,215,240,232,200,195,197,190,195,205,230,220,195,197,200,182,187,197,197,195,197,197,192,200,180,205,200,207,202,200,197,197,195,202,205,197,205,197,195,195,180
1605287846,64707,207,212,200,200,222,242,207,190,217,215,207,207,230,232,202,185,212,230,215,200,220,212,192,200,227,235,237,205,205,205,197,195,215,225,222,200,202,195,187,195,202,197,195,195,197,192,187,190,202,195,207,207,197,200,197,185,205,197,200,205,207,197,200,182
1605287848,64707,217,212,200,202,220,247,205,190,207,215,205,197,225,237,205,180,220,222,217,205,220,205,197,197,227,235,230,197,197,205,200,200,202,242,212,192,197,190,187,192,195,202,200,192,197,190,205,202,200,207,197,197,192,197,202,192,205,197,182,200,205,197,202,182
1605287848,64707,210,212,205,205,222,250,210,190,212,210,215,210,230,240,210,192,212,225,220,197,212,207,205,190,235,245,235,205,192,207,195,197,210,235,212,200,192,192,190,185,197,197,195,200,200,192,197,190,202,202,205,205,197,200,195,190,202,200,192,210,200,200,202,182
1605287849,64707,200,215,207,202,232,245,222,200,210,215,207,202,222,240,210,180,215,225,227,205,212,200,200,190,227,242,235,202,195,205,187,200,217,237,222,197,205,197,195,192,210,202,202,195,200,195,202,192,202,205,202,200,200,200,205,182,210,205,195,205,192,200,202,185
1605287850,64707,207,205,200,210,217,245,205,197,210,215,207,205,232,242,202,187,212,227,217,202,212,207,202,182,220,242,232,197,197,195,195,192,207,230,220,195,195,182,192,180,202,200,207,200,200,200,192,180,202,200,210,207,200,197,200,190,210,195,195,207,195,192,197,190
1605287852,64707,210,200,205,195,220,245,210,195,210,217,210,207,225,247,202,187,222,230,217,200,222,200,202,187,230,237,232,200,205,210,192,197,215,240,217,195,197,187,180,185,202,202,205,195,202,197,192,187,205,205,200,202,202,195,200,185,210,197,200,202,202,192,197,187
1605287852,64707,212,207,202,202,205,242,222,185,212,212,212,207,232,237,202,190,212,230,220,207,217,210,195,190,220,250,240,200,200,210,192,200,207,232,215,197,197,195,182,195,200,202,202,200,197,197,192,185,200,202,202,195,195,197,195,197,205,202,200,205,195,205,195,182
1605287853,64707,212,210,202,202,240,252,227,200,215,215,210,202,225,237,212,190,212,225,220,210,210,202,197,195,227,240,235,210,200,200,200,195,212,232,215,202,190,197,195,190,207,202,202,205,205,197,205,190,210,202,202,205,197,200,195,187,217,210,197,205,192,210,197,190
1605287854,64707,207,210,210,197,210,242,210,197,212,220,210,202,227,232,205,182,215,235,225,200,220,207,205,197,222,245,237,205,200,197,190,190,215,237,215,197,195,195,197,185,200,190,200,192,205,200,197,192,210,202,202,200,202,197,205,200,210,202,197,205,190,192,205,187
1605287855,64707,210,212,205,212,217,247,215,197,212,220,202,195,220,230,220,187,222,225,217,205,220,207,197,187,222,247,232,200,195,202,190,195,212,235,225,197,197,192,190,192,202,200,205,202,195,187,185,200,202,202,200,205,200,202,195,192,197,200,205,197,197,192,197,182
1605287856,64707,202,210,205,210,230,237,222,202,212,215,205,205,222,240,212,185,217,225,222,202,215,202,207,197,230,245,232,202,197,205,192,195,217,232,212,205,197,190,192,187,200,205,202,200,205,197,200,190,200,195,202,207,200,200,200,192,205,205,197,202,190,192,197,190
1605287857,64707,205,212,202,202,205,245,217,202,212,210,212,202,222,245,212,187,217,227,217,200,227,220,195,192,230,242,240,200,202,205,185,200,217,232,212,192,197,197,192,195,207,200,207,195,202,197,195,192,210,205,202,200,202,195,190,195,205,200,197,195,192,202,197,182
1605287858,64707,207,202,207,195,212,252,205,202,215,220,207,200,232,245,210,187,217,225,217,205,222,212,197,185,222,240,235,205,200,205,190,195,210,237,222,192,192,187,180,195,200,197,202,197,197,190,200,187,205,195,207,205,197,195,195,175,197,210,197,207,195,197,205,187
1605287859,64707,200,210,205,207,230,242,210,192,212,210,212,197,230,235,197,192,217,227,212,207,217,200,200,187,227,242,235,200,192,202,195,212,217,235,215,197,200,195,190,187,202,200,205,200,202,190,202,190,200,200,197,197,195,197,205,195,207,205,205,202,207,195,192,185
1605287860,64707,205,210,205,197,217,245,215,202,207,220,210,195,222,247,210,187,222,227,215,202,215,215,197,195,220,237,235,192,195,205,190,192,217,232,222,197,200,197,190,190,205,197,202,200,197,195,190,192,207,197,202,197,192,192,197,187,200,202,195,205,197,195,187,177
1605287861,64707,210,210,202,207,207,245,227,205,207,215,210,197,222,245,212,182,220,232,215,202,212,207,202,197,232,250,227,197,195,202,195,202,217,235,212,202,200,190,192,195,212,202,205,197,202,195,197,180,202,197,197,205,200,192,202,190,207,202,197,202,195,197,200,185
1605287862,64707,207,215,212,202,225,242,225,197,210,215,202,200,217,240,212,190,217,232,215,207,217,197,207,190,235,255,232,202,195,200,197,190,215,237,217,200,190,190,195,185,200,202,200,197,205,197,197,190,195,202,207,202,197,197,202,205,202,212,200,205,197,205,205,195
1605287863,64707,212,207,207,205,230,242,205,187,220,220,210,202,237,232,200,187,210,227,212,205,220,202,202,192,217,240,232,207,197,200,200,200,217,227,215,195,197,185,180,187,195,197,202,200,210,195,195,180,202,202,212,202,205,190,195,187,195,202,195,200,195,197,205,187
1605287864,64707,210,215,207,210,225,245,205,192,210,210,207,205,230,235,207,182,215,225,217,207,220,207,202,200,220,237,242,200,195,200,195,195,205,232,220,200,200,190,192,190,202,205,202,202,195,192,192,187,200,195,200,197,205,197,195,192,202,197,200,202,200,197,200,182
1605287865,64707,220,210,200,207,230,247,207,192,205,207,202,202,232,237,207,190,220,225,212,205,212,202,200,195,237,235,225,202,200,200,202,190,220,235,220,200,202,200,190,182,210,195,197,192,195,192,200,180,202,207,212,200,200,195,195,185,210,205,195,205,205,200,197,187
1605287866,64707,210,205,212,205,222,252,202,195,207,210,212,197,227,232,200,185,215,230,222,202,215,210,202,195,230,240,230,210,197,205,197,187,222,237,215,202,197,192,182,185,205,197,202,200,195,202,197,195,207,200,207,202,202,195,192,195,215,200,192,202,192,192,195,192
1605287867,64707,212,212,200,205,232,247,202,192,220,205,205,202,232,227,200,192,210,227,217,210,220,207,202,192,230,227,235,200,200,197,195,197,212,237,217,202,200,195,190,190,195,192,197,197,195,190,200,192,202,202,205,210,202,200,200,192,197,197,200,202,202,197,195,175
1605287868,64707,212,212,210,200,217,247,205,190,217,215,202,197,232,232,200,187,212,227,217,200,212,197,197,195,220,242,232,200,202,200,187,185,210,232,217,197,195,195,182,192,202,197,197,200,205,195,190,200,197,202,197,202,195,200,190,195,207,200,195,210,205,200,202,180
1605287869,64707,200,222,202,200,227,252,205,197,210,212,215,207,222,227,202,180,212,232,210,200,212,215,197,190,227,245,235,197,200,200,187,187,220,240,220,200,200,195,187,185,197,197,197,202,195,197,195,185,197,200,200,200,202,205,190,197,210,197,192,215,195,192,190,177
1605287870,64707,210,212,207,200,220,240,205,200,205,195,210,202,230,232,200,182,215,222,210,200,210,207,202,185,225,245,230,202,197,200,185,192,220,240,212,192,192,190,192,190,195,197,197,195,202,195,190,192,197,200,197,200,200,195,195,190,205,200,192,200,195,190,202,177
1605287871,64707,212,205,197,205,217,242,212,207,220,217,207,197,235,225,200,192,222,230,217,200,212,200,202,202,237,245,235,210,202,200,195,195,212,237,217,195,187,190,187,197,195,200,197,197,200,187,200,190,210,207,200,202,202,197,195,192,202,202,197,200,202,192,202,182
1605287872,64707,217,205,200,205,232,250,210,197,212,220,205,207,222,242,197,190,215,225,215,202,210,197,195,192,237,245,230,200,192,207,187,185,225,247,215,192,195,192,190,182,200,205,197,202,197,195,197,192,212,200,202,205,205,192,200,197,207,212,202,210,202,197,197,187
1605287873,64707,210,212,207,202,222,247,207,200,207,212,210,202,222,235,200,175,215,230,217,205,212,202,197,192,227,245,230,197,197,202,192,192,225,240,215,197,195,195,190,185,205,202,200,192,200,195,195,180,210,202,210,202,202,197,200,195,207,202,200,205,197,200,195,180
1605287874,64707,205,205,220,210,225,245,207,195,210,215,207,197,235,225,195,182,210,230,212,205,220,207,197,200,240,240,230,205,197,202,187,195,212,235,210,205,200,195,187,190,197,200,205,200,200,205,197,190,210,205,205,200,200,200,197,192,200,205,197,207,195,200,195,190
1605287875,64707,207,212,207,202,210,240,217,210,212,212,207,200,225,237,200,190,215,225,220,205,212,207,202,197,235,250,235,197,205,200,195,197,220,232,215,195,200,192,192,200,207,192,202,195,202,200,192,187,202,197,207,200,207,200,197,197,212,202,200,200,200,192,192,187
1605287876,64707,212,215,207,202,215,245,227,202,217,212,212,197,227,240,212,190,215,232,222,200,212,207,202,192,235,245,232,200,197,202,195,205,225,240,220,192,197,192,192,185,207,205,200,192,200,205,202,195,205,210,212,202,200,197,197,185,202,207,205,200,202,190,205,190
1605287877,64707,207,212,205,202,225,250,227,197,210,217,205,202,235,235,197,192,225,227,217,205,215,205,200,197,230,242,230,195,205,207,192,202,220,235,215,192,192,190,187,187,200,195,202,200,202,195,197,192,205,205,202,200,200,200,202,192,195,195,190,202,200,197,195,187
1605287878,64707,207,215,205,200,225,245,207,195,207,212,210,197,235,232,200,190,217,235,217,202,215,202,197,187,222,237,230,202,197,207,192,192,215,240,220,200,197,185,187,195,197,197,202,200,200,190,197,195,200,205,195,200,205,195,195,192,202,202,197,197,205,197,192,180
1605287879,64707,207,210,207,202,230,257,210,195,215,222,207,200,230,235,200,185,215,227,215,205,212,207,192,192,225,245,237,200,200,200,195,200,210,237,220,200,197,187,192,192,202,210,202,200,202,202,192,185,190,202,200,197,202,190,200,192,202,187,207,197,197,195,192,177
1605287880,64707,212,210,210,205,227,250,210,200,220,217,202,197,225,235,197,192,217,227,215,207,217,200,200,187,225,242,232,197,202,197,195,190,212,232,217,197,195,192,192,185,210,202,200,197,205,187,187,192,200,205,210,200,205,192,190,192,207,197,195,200,195,202,202,190
1605287881,64707,212,217,210,205,230,242,205,192,212,215,215,202,230,237,202,185,212,230,217,207,212,205,200,192,222,245,237,200,200,200,192,195,215,240,220,197,197,197,190,190,200,192,205,205,197,192,200,185,205,200,205,195,210,200,197,185,200,205,200,210,202,202,192,182
1605287882,64707,202,215,207,200,220,232,192,190,210,215,207,202,227,225,195,187,212,227,217,210,210,200,197,192,225,242,235,205,192,205,200,192,212,240,217,200,192,195,185,200,205,202,205,200,197,200,190,187,197,200,205,200,195,190,190,190,207,195,205,205,202,205,197,175
1605287883,64707,195,202,212,207,227,190,192,185,210,215,210,210,212,200,187,182,205,235,210,207,202,197,205,185,232,245,237,200,202,200,200,192,207,245,222,200,197,190,187,180,197,202,205,205,202,197,197,200,202,192,205,200,200,197,200,185,202,210,205,200,197,202,205,182
1605287884,64707,205,205,210,217,200,197,185,185,212,217,210,202,207,195,187,177,212,232,215,202,207,205,200,187,227,245,230,202,195,205,187,195,217,232,207,192,200,190,197,180,202,202,197,200,202,197,197,182,200,202,192,200,207,197,205,187,207,202,187,200,200,190,200,185
1605287885,64707,212,215,215,207,207,195,180,180,215,212,205,202,192,192,195,182,215,230,215,205,202,195,192,182,220,235,230,202,195,195,187,192,220,235,212,202,195,190,185,187,195,202,200,200,192,187,187,180,200,200,202,205,195,197,195,200,202,207,205,200,200,190,205,180
1605287886,64707,207,210,212,197,205,192,187,195,212,207,202,200,205,192,197,175,212,227,220,200,205,202,197,190,217,235,232,200,202,202,185,197,217,232,212,195,197,190,190,182,197,195,202,200,195,192,200,185,205,195,200,202,202,205,202,182,207,200,200,200,197,207,202,190
1605287887,64707,202,212,207,205,197,192,187,192,220,212,212,197,197,197,192,190,215,225,222,207,202,200,192,190,217,240,235,210,197,202,190,197,212,230,220,192,190,195,182,192,195,210,205,202,200,192,197,190,205,200,202,207,197,200,197,200,205,200,195,205,195,197,195,187
1605287888,64707,207,212,207,205,197,197,187,197,217,210,207,202,197,185,190,175,212,232,215,197,202,200,195,192,220,242,237,200,205,202,195,192,215,240,220,195,192,190,192,192,200,192,207,197,200,192,202,190,197,200,202,202,195,202,200,195,207,205,202,205,197,197,200,182
1605287889,64707,202,212,210,210,197,192,187,185,217,217,210,207,205,192,190,187,212,235,217,200,202,197,192,187,217,242,235,210,200,200,197,195,210,232,212,202,190,195,180,182,195,197,200,197,195,192,200,187,202,202,205,200,200,192,192,190,210,197,195,197,195,197,200,177
1605287890,64707,202,212,205,207,205,195,192,190,210,217,210,205,205,197,192,182,217,225,212,207,205,195,192,192,212,250,232,197,195,200,190,192,217,237,220,200,197,182,192,187,195,200,202,202,195,195,195,195,197,200,202,200,197,195,200,187,197,202,192,210,202,195,195,185
1605287891,64707,210,212,210,202,202,197,187,185,212,210,210,197,200,192,192,182,212,232,215,205,200,197,200,190,222,237,230,200,195,192,195,205,212,227,220,197,197,195,187,190,195,195,205,195,205,197,195,190,207,200,205,205,200,190,200,190,210,192,195,202,197,195,200,185
1605287892,64707,220,212,207,202,185,200,195,190,217,212,210,200,202,200,185,185,222,230,220,200,200,207,197,180,215,237,235,200,197,195,182,192,212,232,220,192,197,195,187,182,200,195,205,192,197,197,197,182,200,200,202,200,195,190,205,195,207,205,195,202,192,190,197,187
1605287893,64707,215,212,205,202,202,190,192,190,215,210,207,202,197,190,187,182,212,235,212,205,200,192,187,180,217,245,227,195,192,202,185,200,212,232,212,192,192,190,190,182,197,202,202,202,202,200,195,195,202,200,205,202,202,190,197,195,202,187,195,202,192,197,192,185
1605287894,64707,205,212,205,202,192,190,187,192,207,217,200,197,197,195,182,187,215,225,222,205,202,197,190,190,220,242,227,200,197,202,192,187,212,237,215,197,192,197,187,182,202,195,202,197,192,190,192,192,205,197,200,200,207,195,195,190,207,202,195,197,197,195,197,190
1605287895,64707,215,212,217,205,195,192,187,195,212,207,205,205,195,205,190,195,215,232,217,205,202,195,190,195,222,237,242,202,195,205,187,195,212,237,215,200,197,195,190,185,202,202,205,195,197,197,197,190,202,200,200,207,197,202,192,192,205,205,192,202,195,200,197,175
1605287896,64707,205,210,212,205,187,195,190,190,220,217,210,200,207,190,192,182,210,232,220,207,205,200,192,185,230,242,235,202,192,205,195,197,212,230,217,197,205,190,187,195,200,202,202,200,205,190,205,180,197,197,202,207,202,192,200,202,212,205,197,202,192,200,207,175
1605287897,64707,212,212,212,200,197,195,197,190,212,215,207,207,207,200,180,182,215,225,222,207,205,197,197,190,222,242,237,202,195,202,195,202,210,227,225,202,192,190,192,190,200,205,192,197,205,195,192,185,197,200,200,207,205,190,197,190,202,197,197,205,197,200,192,180
1605287898,64707,220,210,212,200,210,200,197,192,210,210,210,205,202,200,192,187,215,222,215,202,195,195,200,190,215,240,232,197,200,202,202,200,227,240,225,197,197,197,192,187,200,205,205,195,202,197,197,192,205,202,197,200,202,192,197,192,205,195,195,200,192,202,202,177
1605287899,64707,215,215,222,202,197,190,195,185,210,212,200,197,197,195,197,180,212,217,212,200,195,207,202,192,210,237,232,200,197,202,195,200,220,235,225,197,197,195,185,190,215,230,215,192,197,205,202,187,212,202,207,200,200,192,192,195,202,190,200,200,197,202,202,190
1605287900,64707,210,215,212,202,197,190,182,192,215,220,210,195,205,192,182,185,212,222,210,205,207,200,202,195,212,237,237,207,200,197,187,195,222,240,222,195,197,190,190,200,202,207,215,197,205,195,195,187,205,205,205,197,207,197,207,187,200,195,202,202,195,195,205,182
1605287901,64707,215,217,210,205,197,195,190,190,215,217,205,195,200,190,192,190,217,225,217,202,202,197,197,192,212,235,242,202,195,202,190,192,220,237,222,195,190,190,192,177,202,205,202,200,200,192,195,192,200,200,195,195,200,197,202,192,207,207,200,202,197,192,202,180
1605287902,64707,215,217,212,207,210,187,190,180,212,202,210,205,205,195,190,182,222,225,215,207,202,192,190,195,215,235,237,202,200,200,187,182,217,245,225,200,200,190,190,187,202,205,205,202,200,192,190,180,205,202,205,195,200,190,195,185,202,200,195,207,197,205,195,177
1605287903,64707,210,217,207,207,200,187,195,192,210,207,210,200,197,195,187,187,210,232,215,212,195,190,202,192,222,247,240,202,197,202,195,192,227,242,220,200,197,192,197,192,205,202,207,197,195,200,192,185,200,202,207,205,200,205,197,195,225,200,197,192,192,200,195,192
