1605285751,64707,207,227,212,197,200,195,190,202,205,207,207,195,195,202,197,180,202,202,202,205,200,200,197,182,202,200,202,200,207,200,187,187,200,205,192,200,197,190,190,192,195,190,192,197,192,190,197,190,200,200,202,200,197,190,207,197,195,192,195,200,195,192,202,175
1605285752,64707,207,232,212,202,195,187,190,197,207,200,200,202,197,192,187,187,205,207,205,197,195,200,197,177,207,200,205,200,195,200,197,185,195,200,195,190,187,190,197,187,197,182,200,200,190,190,185,187,192,195,200,200,195,192,195,185,200,200,207,195,195,205,200,190
1605285753,64707,197,227,215,200,197,195,197,200,205,212,202,200,200,197,187,190,205,210,202,200,205,197,202,190,202,197,207,197,197,187,195,200,210,200,185,192,200,197,195,185,200,185,192,200,192,187,197,185,202,202,205,202,202,195,207,187,205,202,192,202,200,192,200,170
1605285754,64707,215,240,215,202,200,195,190,190,205,205,202,200,205,197,185,187,207,207,205,202,202,192,207,187,205,197,205,200,197,197,187,200,205,202,192,190,195,192,185,187,195,192,202,195,190,182,197,185,200,195,195,200,197,195,195,190,202,197,200,207,195,197,200,175
1605285755,64707,212,227,212,192,200,187,187,200,212,212,205,192,195,190,187,190,210,215,210,200,200,192,192,185,202,202,200,197,195,197,187,197,210,197,195,190,192,187,187,195,192,195,192,200,192,192,192,187,200,200,195,202,197,192,200,185,195,205,197,197,190,190,197,182
1605285756,64707,212,235,202,195,197,187,195,195,202,200,202,202,187,195,190,180,205,205,200,197,200,185,190,185,200,195,205,197,195,202,197,200,202,195,190,187,192,190,185,187,192,187,200,195,182,192,197,187,195,197,202,195,195,195,197,192,205,192,185,197,190,195,197,190
1605285757,64707,200,232,215,192,192,187,187,195,205,205,205,197,200,192,180,190,202,205,205,202,195,192,202,187,205,197,200,195,195,190,190,200,207,202,192,190,195,187,187,195,192,187,195,190,192,190,195,190,197,197,195,197,190,195,192,185,205,197,195,200,200,195,200,185
1605285758,64707,210,222,202,202,197,190,182,205,210,207,195,192,195,192,190,182,217,207,210,200,192,202,192,195,212,200,200,195,202,200,192,197,200,197,197,197,190,192,192,192,192,187,190,195,187,190,192,192,200,200,202,195,195,190,192,190,207,190,205,202,192,192,192,172
1605285759,64707,212,222,215,202,202,187,192,197,205,207,200,195,200,200,190,190,212,205,207,205,195,200,197,190,210,195,200,195,202,192,192,197,205,200,192,200,195,195,187,182,200,197,195,190,192,195,190,185,205,200,200,200,197,195,190,190,207,207,192,195,192,197,202,187
1605285760,64707,207,235,210,205,195,180,182,195,212,210,202,192,190,190,190,177,205,205,205,200,197,200,200,195,200,200,205,197,200,205,195,187,202,210,195,192,197,190,187,182,202,202,205,195,190,192,197,180,200,195,207,200,187,192,192,190,202,200,195,197,197,190,197,177
1605285761,64707,207,232,212,195,200,187,182,190,207,207,205,192,195,200,185,182,205,207,197,205,200,195,192,187,205,192,207,200,192,195,187,192,205,200,192,192,190,190,180,187,192,197,192,190,182,182,187,182,200,200,197,197,195,192,197,187,207,192,202,192,197,190,195,190
1605285762,64707,215,225,220,197,192,187,182,202,205,210,202,197,192,202,187,180,207,212,205,195,205,197,197,190,205,202,207,200,195,195,190,197,197,197,192,190,195,187,182,185,195,187,202,190,192,190,197,185,200,192,202,197,192,190,195,190,202,200,195,205,200,187,200,182
1605285763,64707,207,227,217,197,192,190,185,195,212,212,202,192,200,187,185,187,205,202,207,205,197,190,190,195,202,197,200,200,195,202,195,200,197,195,195,197,195,192,182,182,192,190,202,197,187,177,200,185,192,190,200,200,190,195,185,197,195,195,197,195,197,195,187,177
1605285764,64707,212,237,210,200,205,195,182,197,212,210,197,205,195,187,185,192,212,205,202,195,197,192,192,197,202,200,205,197,192,195,192,195,197,195,192,185,190,187,182,185,187,197,195,192,192,185,187,185,197,195,195,200,195,187,200,185,195,197,195,200,187,190,195,185
1605285765,64707,207,225,215,197,195,187,177,190,205,210,202,195,187,197,182,185,202,205,205,202,197,200,190,190,205,202,202,200,195,195,187,187,197,195,197,197,192,195,190,175,195,195,192,195,190,187,190,187,200,205,200,195,192,195,195,185,197,192,197,195,192,192,192,177
1605285766,64707,205,227,215,195,192,192,187,190,197,205,200,192,202,195,190,185,212,212,207,202,197,197,202,192,205,197,202,210,192,202,195,192,205,200,195,185,187,190,187,190,205,197,192,192,187,192,197,180,200,202,200,197,195,197,197,195,200,197,195,202,195,205,197,177
1605285767,64707,210,225,215,190,200,192,192,197,212,210,205,192,195,190,192,187,205,200,205,197,200,187,195,185,202,205,205,202,195,195,192,197,195,200,187,187,195,192,187,192,192,195,195,202,182,190,205,180,200,195,192,200,197,187,205,202,202,197,197,195,195,185,197,182
1605285768,64707,202,227,207,195,195,190,190,202,210,205,200,190,192,200,190,185,212,207,207,200,200,197,187,192,197,202,207,192,195,192,195,195,202,200,195,192,195,187,185,187,200,190,192,195,190,192,200,192,197,197,200,195,187,190,190,187,200,192,190,195,192,192,210,180
1605285769,64707,217,225,212,197,197,190,187,192,210,217,205,200,192,197,195,180,207,205,207,202,192,200,192,180,207,202,207,197,192,197,185,190,205,197,197,195,192,185,185,185,187,195,200,200,195,192,197,182,205,200,207,197,192,187,197,177,197,200,185,197,190,192,192,187
1605285770,64707,207,232,210,195,195,200,195,195,217,212,205,202,200,197,195,182,210,210,192,200,200,197,187,185,205,207,202,205,200,195,195,200,195,197,192,197,192,195,182,187,195,195,192,192,192,192,202,180,202,197,195,195,200,192,200,195,210,197,200,202,190,192,195,180
1605285771,64707,202,235,212,207,200,190,185,192,210,210,202,190,197,195,187,190,205,210,205,200,202,192,197,185,205,195,207,197,195,202,197,202,202,192,185,195,185,190,185,182,197,190,197,197,192,190,185,192,197,197,192,197,195,202,190,192,200,197,192,197,192,195,205,190
1605285772,64707,217,235,215,195,187,192,187,187,207,202,200,202,197,202,190,187,207,202,207,200,197,200,200,185,200,200,200,197,202,207,185,192,195,207,195,192,192,187,187,195,192,190,195,195,192,195,187,195,195,195,197,205,200,195,200,195,192,202,200,200,197,202,200,172
1605285773,64707,212,235,217,197,197,187,187,202,205,205,195,200,195,195,190,185,202,215,197,205,192,202,197,187,205,200,207,197,192,195,192,192,200,202,192,190,190,190,190,177,195,192,200,197,182,187,192,185,200,195,202,195,197,197,190,187,205,197,190,205,195,187,205,182
1605285774,64707,207,227,212,202,197,187,185,187,205,210,195,192,197,187,187,190,207,205,202,200,197,195,192,190,205,210,207,200,192,202,200,187,222,210,200,192,190,195,185,182,230,225,197,200,195,190,195,195,212,210,205,195,192,192,190,192,207,205,200,195,195,187,195,190
1605285775,64707,207,230,210,207,197,197,187,197,202,215,210,202,202,197,187,190,207,207,207,212,200,202,195,192,200,205,225,237,215,207,197,200,202,195,227,252,237,200,187,190,200,202,202,205,200,195,195,187,200,195,192,200,197,195,202,192,205,200,197,207,197,195,202,182
1605285776,64707,207,232,215,197,205,202,197,192,210,210,200,195,217,230,200,195,207,207,207,200,230,257,207,192,200,195,210,212,230,217,197,200,200,202,192,195,192,195,187,185,195,187,202,192,195,190,202,192,197,197,197,197,197,195,192,197,192,200,197,205,195,192,207,187
1605285777,64707,212,230,215,230,247,217,197,202,210,217,205,202,245,225,187,190,207,212,205,222,222,215,210,187,207,205,207,197,202,205,192,200,205,192,202,195,200,195,190,195,202,197,200,197,200,195,197,197,190,197,197,202,200,192,205,192,210,190,195,202,195,197,197,190
1605285778,64707,220,230,212,237,237,200,195,205,212,202,205,217,252,205,195,187,217,207,207,225,215,205,195,185,202,200,210,202,197,192,195,202,205,202,197,192,192,192,192,190,200,192,200,205,187,192,202,185,192,200,190,200,192,192,205,192,202,200,200,200,197,200,200,172
1605285779,64707,207,235,215,230,237,202,187,190,205,210,202,217,250,207,195,182,210,205,202,220,217,207,197,192,202,197,200,197,197,200,200,195,205,197,190,192,192,190,187,187,197,197,197,195,192,190,190,190,200,190,197,202,200,200,195,195,197,200,200,195,192,185,210,180
1605285780,64707,207,225,210,227,242,200,190,197,207,205,195,210,247,212,190,187,207,207,207,222,222,200,197,187,205,200,200,202,192,202,197,200,197,195,187,187,192,200,192,182,185,195,192,200,190,192,192,190,202,190,192,197,195,200,197,202,200,200,195,205,197,195,202,187
1605285781,64707,215,225,215,230,247,207,195,207,210,207,210,210,252,212,180,185,205,210,212,220,217,202,192,182,205,205,207,200,200,195,195,185,205,205,192,192,195,187,187,180,200,195,197,200,192,185,197,185,207,195,207,202,197,197,200,185,200,200,197,207,192,197,197,177
1605285782,64707,205,220,220,232,242,200,195,195,200,202,212,205,250,215,195,182,207,205,205,225,212,207,202,195,200,202,212,205,197,197,197,197,202,202,197,200,195,185,185,185,197,187,202,192,190,187,192,187,202,200,200,197,195,197,195,192,197,192,192,205,197,192,210,175
1605285783,64707,205,222,212,210,215,197,195,192,207,212,205,230,247,205,187,197,215,212,205,220,250,207,180,187,200,205,207,200,200,195,200,200,205,197,195,192,197,192,180,180,197,187,192,197,192,190,200,190,200,195,197,197,197,195,187,192,200,202,195,202,195,192,197,175
1605285784,64707,217,220,215,215,197,202,195,200,212,205,225,235,245,195,192,195,215,207,215,237,252,212,197,190,202,207,215,205,207,207,200,192,200,202,195,197,190,202,190,192,195,195,202,200,192,190,192,187,200,205,207,200,197,207,200,192,197,200,195,202,202,195,200,197
1605285785,64707,212,220,202,205,217,232,205,195,210,215,200,200,220,245,212,202,207,207,205,202,230,210,207,190,202,205,205,200,200,212,195,200,202,207,195,197,195,192,185,177,200,195,192,207,195,195,192,187,207,197,190,195,202,195,205,190,210,197,200,202,200,195,210,190
1605285786,64707,207,222,210,207,225,227,197,185,210,207,207,212,222,240,195,182,210,205,205,210,235,222,195,187,197,197,207,202,202,207,195,205,197,195,205,190,192,192,182,185,195,187,202,195,195,187,192,182,197,192,195,200,197,195,190,200,202,192,197,210,200,192,202,180
1605285787,64707,212,227,210,207,215,190,192,200,212,207,205,205,232,227,192,192,212,210,207,215,237,222,200,192,197,200,202,202,220,210,190,202,195,200,200,200,200,182,190,197,197,187,197,195,197,187,200,177,205,190,200,202,202,197,202,185,202,197,192,197,202,192,197,187
1605285788,64707,202,217,210,197,207,232,215,195,210,207,205,207,232,247,202,192,202,210,207,202,225,210,205,190,200,200,205,202,195,195,192,195,200,202,192,197,195,187,177,187,200,195,195,195,197,187,200,185,197,197,200,197,195,197,202,195,205,200,197,205,195,195,202,172
1605285789,64707,210,212,205,197,222,230,207,192,212,205,205,202,232,247,192,195,205,205,205,212,230,220,205,195,205,195,205,207,200,200,187,195,202,197,190,190,200,187,187,190,197,197,195,192,187,187,197,182,200,197,205,192,197,197,195,197,200,205,197,197,192,192,187,187
1605285789,64707,205,217,212,202,210,195,185,202,200,210,210,205,235,217,192,182,210,205,207,230,252,225,207,190,200,205,207,205,215,205,200,200,195,197,197,195,195,190,190,200,197,200,200,195,197,192,195,192,195,197,197,200,202,190,195,192,202,195,200,205,200,197,195,187
1605285791,64707,210,217,197,195,217,245,210,200,215,202,202,195,230,242,205,187,215,210,207,205,220,220,197,187,200,202,202,197,205,202,195,195,197,195,187,187,197,187,190,185,200,200,197,195,192,200,190,195,200,192,205,197,195,192,195,182,202,200,202,200,197,190,195,185
1605285791,64707,207,217,200,202,220,217,197,195,207,205,202,207,247,240,197,175,207,207,210,207,247,227,200,190,190,205,202,200,205,205,195,197,195,195,195,192,192,187,187,190,192,187,192,197,192,180,200,180,207,190,195,197,192,192,200,187,202,205,187,195,192,192,200,185
1605285792,64707,207,225,205,205,225,227,195,192,210,202,202,222,242,227,190,185,202,205,207,227,255,232,195,190,200,197,212,215,222,205,195,202,195,197,192,197,197,192,185,190,195,190,200,192,190,192,195,180,202,197,190,202,200,187,200,190,200,197,202,205,205,187,195,185
1605285793,64707,205,215,205,202,237,215,187,192,210,207,202,215,250,237,195,197,207,202,207,217,255,235,207,190,197,200,200,205,225,207,190,200,200,200,195,192,192,187,185,187,192,190,190,195,187,190,185,182,202,195,205,197,200,192,202,185,202,192,202,202,195,200,195,177
1605285795,64707,207,220,205,200,222,235,210,197,215,205,207,200,237,255,205,190,205,207,207,202,225,212,205,192,207,202,200,205,200,200,187,200,202,197,190,197,197,187,187,185,197,195,190,197,195,195,192,182,200,210,197,197,197,187,200,195,200,195,195,195,192,202,195,177
1605285795,64707,212,210,210,197,210,207,190,192,205,205,207,195,240,227,197,192,207,205,207,220,247,217,205,190,205,202,202,195,212,202,192,192,200,210,195,197,195,190,190,190,195,192,197,195,190,192,192,187,190,197,192,192,190,187,202,195,197,200,187,197,197,195,187,190
1605285797,64707,215,210,205,195,222,212,197,197,210,207,197,202,232,240,195,187,202,207,205,205,232,222,202,185,207,195,200,200,202,202,195,202,197,205,190,200,197,185,187,200,192,197,200,195,192,190,190,182,197,190,195,197,195,192,197,202,202,197,195,210,187,197,202,185
1605285797,64707,205,220,197,202,207,227,207,197,205,207,200,195,225,245,202,187,205,205,202,205,225,210,200,195,205,197,200,205,200,202,195,202,195,197,190,195,192,182,187,187,192,190,190,195,190,192,195,192,200,185,197,202,195,195,197,190,202,192,192,200,192,195,207,175
1605285798,64707,207,215,195,200,207,200,197,192,207,202,200,195,235,230,192,185,212,205,205,210,242,245,202,185,207,197,200,197,205,207,190,190,197,195,192,192,192,190,180,195,200,192,197,197,192,195,195,180,192,197,202,195,195,195,200,190,200,195,197,207,195,192,195,190
1605285799,64707,202,220,207,200,195,195,187,192,207,210,202,202,225,222,200,185,207,200,200,212,240,242,202,182,205,195,205,200,232,217,190,195,200,205,195,195,192,197,180,190,202,202,200,190,195,187,195,190,202,190,197,200,195,192,195,190,205,210,192,205,195,205,195,185
1605285800,64707,207,217,205,195,207,197,187,200,210,207,205,200,230,220,202,180,207,202,202,210,247,255,207,195,195,202,205,202,207,210,195,192,195,197,195,192,190,187,197,195,197,195,197,197,187,192,197,182,200,195,202,190,192,185,195,190,197,195,192,207,190,200,197,177
1605285801,64707,202,217,207,200,187,197,227,212,210,205,200,200,207,240,235,207,205,205,200,205,215,217,210,195,212,202,200,200,197,200,195,195,202,202,200,190,192,187,187,190,202,195,192,195,190,195,190,182,205,197,200,202,200,187,200,192,200,200,195,202,187,202,200,190
1605285802,64707,212,217,210,192,197,217,222,192,205,205,205,205,197,235,247,182,210,210,212,195,210,227,207,195,195,195,210,202,197,202,200,185,210,200,192,197,195,190,195,187,195,190,195,197,197,192,197,182,192,200,197,197,190,205,192,187,205,190,192,200,182,207,205,180
1605285803,64707,210,222,200,202,197,200,187,197,212,212,202,197,205,210,195,180,205,210,202,202,235,245,210,192,202,200,205,207,237,237,200,192,205,207,195,197,195,192,197,185,202,192,197,202,195,192,192,187,195,195,187,200,195,192,200,187,202,197,185,200,200,192,202,192
1605285804,64707,202,210,202,202,240,207,190,190,210,210,197,200,250,232,187,177,212,212,200,215,235,215,195,190,197,207,202,200,200,200,200,200,205,202,192,197,190,185,192,192,192,192,192,200,195,185,190,180,202,200,197,202,192,197,195,180,197,200,195,200,205,190,197,182
1605285805,64707,205,220,200,212,230,217,202,195,207,215,202,207,245,227,205,180,205,207,202,215,227,207,200,190,202,202,207,197,205,202,192,197,202,195,195,195,197,190,192,200,202,190,200,195,192,192,200,187,195,192,202,197,195,197,197,192,202,197,195,202,190,195,195,185
1605285806,64707,207,220,210,210,242,215,200,205,205,210,202,207,247,232,192,182,205,210,207,207,227,212,197,200,202,205,200,200,200,202,192,200,210,202,190,200,195,195,192,190,192,195,200,192,192,187,187,187,197,205,197,200,197,205,190,192,197,197,202,205,192,205,192,195
1605285807,64707,212,222,215,195,232,210,190,190,205,207,207,205,240,245,205,190,212,205,205,202,232,225,197,187,197,200,207,200,200,202,195,200,202,197,187,197,197,190,187,192,187,197,192,192,192,195,195,177,197,197,197,202,200,197,200,192,205,200,197,197,187,190,190,177
1605285808,64707,205,225,210,200,202,215,187,195,210,212,205,195,220,240,215,190,207,210,200,200,210,237,230,190,210,202,205,200,200,207,195,192,205,202,197,195,197,192,187,192,200,192,200,195,195,185,195,200,205,195,202,197,205,190,207,182,192,197,192,205,192,200,200,192
1605285809,64707,202,217,207,202,215,215,202,202,207,215,205,200,227,247,200,190,207,202,205,205,217,230,197,195,202,207,210,202,197,197,195,197,195,197,197,190,200,187,185,182,197,192,197,192,195,190,195,190,197,195,195,197,200,192,190,182,212,210,195,205,192,192,200,187
1605285810,64707,207,212,202,215,237,205,197,192,207,210,205,205,247,232,197,182,212,205,207,210,235,217,200,190,207,200,202,200,205,202,192,200,197,197,197,202,187,187,187,192,197,197,200,192,195,192,197,195,195,200,195,197,197,200,192,190,202,202,192,192,192,185,200,177
1605285811,64707,207,217,205,200,205,202,200,202,210,210,200,205,232,230,195,197,210,207,202,210,245,255,205,200,197,202,202,205,225,225,195,200,205,192,202,197,195,195,190,195,192,190,192,197,187,195,192,195,202,190,202,197,197,197,200,182,205,200,182,210,197,200,200,175
1605285812,64707,207,217,207,205,230,222,190,205,205,215,207,200,235,245,202,182,215,207,212,197,242,235,200,185,207,207,202,195,205,200,205,207,205,195,192,190,190,192,185,187,197,195,202,195,195,192,197,190,200,195,197,197,192,202,187,180,200,192,200,202,192,195,195,185
1605285813,64707,212,222,202,205,235,227,197,192,212,210,205,200,235,247,190,187,207,210,207,202,227,212,200,190,210,202,202,197,197,200,190,195,205,207,195,197,190,190,190,190,195,195,197,192,195,182,190,187,195,202,192,200,200,195,200,190,202,197,190,197,190,200,197,187
1605285814,64707,200,215,202,202,202,195,195,192,215,210,200,200,235,225,192,187,205,207,197,202,242,237,202,195,205,197,205,202,222,220,195,192,200,197,197,192,197,192,197,187,195,192,195,190,195,195,195,195,202,202,197,202,197,195,197,182,202,205,192,205,187,195,207,190
1605285815,64707,207,215,200,202,217,202,192,192,210,212,200,200,227,242,190,187,210,207,205,205,237,240,205,197,205,207,200,197,200,202,202,187,207,200,200,195,190,190,187,190,190,205,197,195,187,195,190,190,195,195,197,200,185,185,197,185,197,205,202,202,192,195,190,177
1605285816,64707,212,212,195,205,232,222,202,185,207,210,202,197,242,240,197,180,207,205,202,205,220,212,205,200,195,192,207,190,200,197,190,190,200,205,185,195,195,195,180,185,197,195,195,197,195,185,182,180,202,202,200,197,195,192,195,187,197,202,190,202,192,197,195,180
1605285817,64707,207,220,202,197,205,205,187,200,197,205,197,200,225,232,195,180,202,200,205,202,237,247,202,182,205,202,205,200,207,205,192,197,195,197,192,190,192,195,185,192,197,192,195,202,190,192,190,185,192,192,197,195,195,190,195,185,195,192,190,200,190,197,190,187
1605285818,64707,210,222,200,197,200,205,185,195,200,205,210,200,230,227,202,190,205,207,207,205,240,255,195,187,197,195,200,195,215,220,195,205,197,202,192,202,190,187,187,195,195,190,192,195,192,192,182,190,210,195,197,197,200,195,200,182,200,192,197,202,202,202,200,180
1605285819,64707,210,217,207,207,230,227,197,197,212,202,205,200,240,242,200,180,205,205,202,207,235,202,195,195,202,200,202,200,202,200,182,192,200,202,192,200,200,192,187,192,192,197,197,197,195,190,195,192,195,200,200,202,197,192,190,197,202,205,195,202,205,200,207,192
1605285820,64707,205,215,202,205,235,227,190,205,202,210,207,205,237,240,197,197,202,205,205,205,217,202,192,197,197,202,202,205,202,197,187,192,197,200,190,192,197,190,182,187,187,195,197,195,195,190,192,190,197,192,205,202,190,197,205,195,197,190,195,200,195,202,190,180
1605285821,64707,212,222,195,195,205,197,192,200,205,210,200,205,230,227,190,192,207,205,207,195,242,250,205,190,205,200,200,205,205,202,197,200,200,197,195,192,192,192,192,192,195,192,197,192,187,190,190,177,197,205,200,197,192,202,200,190,197,200,200,202,190,195,190,182
1605285822,64707,207,217,202,205,200,195,182,192,210,210,212,220,240,225,197,187,202,200,200,207,240,252,210,197,195,202,205,200,225,225,195,197,202,195,190,200,185,187,182,197,192,192,195,192,192,190,185,192,205,197,197,202,197,192,192,192,200,200,190,200,197,190,202,187
1605285823,64707,207,217,210,220,242,225,197,195,207,212,210,200,227,252,202,185,207,207,207,215,237,227,200,195,212,200,205,195,202,205,197,195,207,205,190,195,192,187,190,185,190,195,192,195,195,190,205,192,192,200,207,202,192,195,200,185,202,207,197,205,192,200,200,177
1605285824,64707,202,215,212,207,225,215,200,195,210,210,207,205,235,240,195,180,210,210,205,212,245,237,205,200,200,205,205,202,207,200,195,192,195,207,200,195,200,192,187,190,192,195,200,200,190,195,202,187,195,192,202,195,195,190,200,195,200,197,195,202,197,192,187,185
1605285825,64707,207,220,207,205,230,207,202,210,207,207,205,207,232,242,205,190,215,215,210,210,247,227,192,187,200,202,205,197,202,205,187,200,202,210,202,195,192,187,195,185,192,185,205,192,192,190,192,187,200,200,205,197,192,197,190,187,200,197,195,202,197,200,192,182
1605285826,64707,212,220,215,205,235,205,197,187,207,210,205,207,230,242,200,185,207,210,210,210,250,230,202,195,200,205,202,202,205,200,187,202,207,200,197,200,197,187,195,192,195,197,197,202,195,192,195,187,197,192,205,200,192,195,195,197,202,185,192,205,195,200,195,185
1605285827,64707,205,220,205,192,200,197,192,190,207,217,197,200,235,237,190,185,205,212,202,205,240,247,205,185,207,202,207,200,200,205,197,192,205,200,202,190,197,190,192,185,197,197,197,197,195,190,187,187,197,197,207,192,200,192,200,192,197,197,200,205,202,192,200,182
1605285828,64707,200,210,210,212,212,207,200,190,202,210,210,205,240,227,195,192,212,205,205,202,232,242,202,192,202,200,207,207,210,217,202,197,200,200,195,192,195,200,195,200,195,195,200,197,200,195,197,185,200,202,200,200,197,200,200,195,207,202,195,207,197,187,190,185
1605285829,64707,197,222,205,212,220,207,195,197,210,210,205,200,240,242,197,182,205,207,210,210,245,237,207,190,197,202,205,200,217,210,192,187,202,200,200,190,190,190,190,192,197,200,195,195,192,180,197,190,205,202,202,195,197,197,195,187,197,195,195,205,187,192,200,185
1605285830,64707,215,212,207,202,217,205,205,192,215,215,205,222,235,245,197,185,220,207,202,207,250,237,195,192,205,212,200,197,207,217,195,210,210,197,190,195,182,197,192,192,195,197,197,195,197,190,197,185,202,195,197,197,195,190,195,195,202,207,195,212,195,192,190,195
1605285831,64707,207,217,207,205,197,200,195,195,202,210,205,210,227,210,202,180,207,210,205,210,240,222,195,192,200,202,210,205,222,217,195,200,192,202,202,197,200,197,185,182,197,192,197,195,197,180,197,185,202,195,197,200,197,195,197,180,202,200,197,200,195,187,192,192
1605285832,64707,212,217,210,202,207,190,185,195,205,217,205,202,200,195,192,180,202,215,222,217,200,202,195,192,207,210,242,227,205,202,190,197,202,200,205,215,197,190,182,195,192,202,207,200,197,197,190,197,210,202,202,205,192,197,195,182,200,197,200,197,195,190,197,177
1605285833,64707,202,215,207,205,207,195,180,187,202,200,205,200,197,195,187,182,225,205,207,207,197,192,200,177,225,210,212,200,200,200,187,195,210,210,210,202,192,185,197,185,195,197,202,200,190,192,190,187,205,212,200,205,205,195,195,190,202,197,190,210,202,202,190,190
1605285834,64707,210,220,197,207,195,190,185,185,207,210,202,195,200,197,192,190,225,212,205,207,200,192,190,200,210,215,217,197,202,200,200,190,222,212,207,202,195,187,182,185,197,197,200,202,197,195,195,185,200,200,205,202,202,187,190,202,202,202,197,200,195,202,210,182
1605285835,64707,212,220,202,205,195,197,192,185,212,200,210,197,192,192,185,187,222,220,207,207,202,197,190,190,220,215,225,202,200,202,197,190,210,212,210,202,192,190,190,187,202,192,197,197,195,195,192,182,202,195,200,200,197,200,197,190,207,205,190,197,190,200,202,185
1605285836,64707,205,212,205,200,202,190,190,185,215,207,202,200,195,202,182,177,217,215,202,202,200,197,192,190,210,215,232,207,207,195,197,192,220,237,222,192,192,190,192,190,200,207,197,195,185,195,187,187,202,195,202,195,200,190,200,187,205,207,195,200,195,195,197,177
1605285837,64707,205,222,200,195,195,185,197,180,220,210,205,197,195,195,182,185,207,217,207,202,205,195,202,185,212,217,230,202,195,195,195,195,215,225,205,202,197,192,187,190,202,202,207,192,200,192,197,190,200,202,202,190,210,190,202,185,212,200,202,200,202,202,200,182
1605285838,64707,210,215,210,197,205,190,192,185,207,215,202,197,195,190,197,187,210,212,215,205,205,192,200,187,207,222,225,205,197,207,190,205,200,210,222,200,197,192,187,192,200,202,192,192,197,192,192,185,205,200,202,202,197,195,195,197,200,200,200,205,195,205,195,190
1605285839,64707,207,215,202,190,200,185,187,200,207,207,207,202,202,195,202,180,210,215,215,205,202,200,195,192,215,232,225,202,197,200,200,192,215,235,210,190,200,190,187,192,200,205,202,197,197,195,200,190,200,202,202,202,200,200,197,195,200,195,197,202,195,200,200,180
1605285840,64707,217,217,202,195,200,187,182,190,207,205,197,197,202,197,192,185,210,207,202,197,197,200,195,190,207,235,235,207,190,200,195,200,212,232,215,192,195,195,192,187,197,200,197,202,192,192,195,195,202,202,200,207,197,195,197,187,200,202,192,205,192,202,190,190
1605285841,64707,217,217,215,200,202,192,187,190,207,202,197,197,197,192,187,185,212,207,212,205,200,202,200,185,217,232,227,205,202,195,197,200,217,227,217,197,192,190,190,195,200,202,197,190,190,187,195,177,197,197,202,200,192,195,200,187,210,190,197,205,190,192,195,185
1605285842,64707,205,220,210,197,202,190,187,197,210,210,197,197,202,192,192,185,207,210,212,202,205,195,195,195,210,235,225,202,195,197,195,195,212,227,215,197,195,190,192,190,195,207,200,190,195,187,195,182,192,202,200,205,192,192,197,195,200,200,205,200,197,200,190,177
1605285843,64707,212,217,205,195,197,185,192,200,207,210,205,200,197,195,195,187,220,210,212,210,197,197,200,195,207,230,230,200,205,197,197,197,202,212,205,195,192,187,192,202,202,195,195,192,197,197,200,195,202,202,205,205,202,192,205,202,210,197,192,200,202,195,202,190
1605285844,64707,207,217,197,200,202,195,197,192,205,212,205,197,200,197,190,185,215,207,207,205,200,195,205,195,225,230,222,202,197,197,197,187,197,217,202,197,195,190,185,185,195,200,200,200,192,192,192,182,197,202,202,197,197,197,195,197,200,212,190,195,195,195,200,192
1605285845,64707,202,220,205,205,197,195,192,200,215,212,195,200,197,195,185,185,207,210,215,200,202,205,197,195,220,230,220,195,202,200,197,200,205,217,207,197,195,195,187,187,192,197,197,200,192,190,200,192,200,202,200,205,200,190,202,192,197,202,192,207,195,187,185,177
1605285846,64707,212,215,207,195,195,187,187,195,202,210,200,190,200,200,187,182,207,215,210,202,197,197,190,187,217,235,222,200,197,205,200,195,207,215,212,195,192,187,187,190,197,195,200,187,195,197,190,187,195,195,205,195,192,205,200,185,195,200,192,202,197,205,197,177
1605285847,64707,210,215,205,197,197,197,187,190,207,212,202,197,197,195,192,180,212,217,210,202,200,195,202,182,225,225,207,202,200,202,197,197,205,220,210,192,195,192,192,187,197,190,207,197,192,195,192,192,200,200,202,200,197,195,200,200,207,200,192,205,202,187,187,190
1605285848,64707,210,222,197,197,192,185,195,192,212,215,210,202,195,192,197,180,207,227,215,205,202,197,200,192,215,215,215,202,195,197,185,195,197,217,202,197,195,185,190,185,200,200,200,192,195,185,187,187,200,205,197,195,195,187,207,195,202,200,200,207,195,205,195,177
1605285849,64707,210,220,205,195,200,197,190,202,207,220,202,192,197,195,192,182,212,225,217,195,202,195,200,187,210,217,217,197,195,192,185,197,205,210,205,205,195,190,182,190,187,195,195,195,190,187,190,190,197,192,200,205,197,195,192,192,200,205,197,202,192,197,182,182
1605285850,64707,212,217,210,205,200,187,182,192,212,222,205,205,195,192,192,180,215,225,215,202,205,195,200,182,215,220,217,202,200,207,197,190,200,220,210,202,200,187,187,187,197,195,200,197,200,197,192,190,200,202,202,192,197,197,207,190,212,205,197,200,197,200,197,182
1605285851,64707,212,222,202,197,205,192,195,197,215,217,207,202,207,200,195,177,222,225,220,202,197,200,200,185,207,217,215,197,210,197,197,192,202,210,205,195,197,197,182,185,195,195,202,197,190,190,190,187,202,190,197,202,200,195,200,192,207,200,200,195,197,200,187,177
