1605285660,64702,195,190,195,195,192,192,190,187,197,197,197,202,192,197,185,190,200,197,195,197,192,192,185,182,197,200,187,197,185,187,185,192,200,192,182,187,185,190,192,202,195,192,190,190,190,192,197,210,200,200,202,187,192,192,190,202,200,200,207,205,195,182,202,182
1605285661,64702,202,195,195,200,195,195,187,187,197,197,200,202,205,187,190,192,195,195,192,202,195,202,182,185,195,197,187,195,182,192,182,192,197,197,192,187,190,197,192,210,195,192,192,187,192,195,177,215,200,195,197,200,200,195,192,205,197,207,207,200,190,182,195,197
1605285662,64702,205,200,197,197,200,187,195,190,190,200,207,197,197,200,190,190,192,192,197,197,187,192,192,180,195,197,192,202,195,195,190,185,197,197,200,192,197,192,187,195,200,197,197,197,190,185,182,210,202,202,202,200,197,192,200,187,202,202,207,200,187,175,195,190
1605285663,64702,212,195,202,192,192,197,202,190,200,197,202,207,195,195,182,190,200,195,202,192,197,197,185,185,202,197,190,195,185,197,185,192,195,190,200,187,187,192,192,210,205,190,200,190,197,190,185,212,197,197,202,197,195,192,190,195,205,202,202,207,192,190,190,197
1605285664,64702,195,192,192,200,197,182,195,187,197,197,192,205,195,187,190,187,202,190,200,197,190,190,185,182,197,190,187,200,190,187,190,180,197,195,197,185,182,192,187,207,195,190,195,192,190,192,185,205,212,195,205,190,195,192,187,202,197,190,197,197,197,187,190,185
1605285665,64702,202,197,192,190,187,190,190,182,200,195,202,202,195,192,187,175,200,195,195,202,187,187,192,190,197,197,195,200,185,187,195,185,200,187,192,190,182,192,190,215,202,192,200,195,190,192,192,207,202,205,202,197,195,195,200,197,200,197,200,200,192,192,185,172
1605285666,64702,205,192,202,197,192,195,200,195,200,192,202,197,197,190,190,177,210,195,187,192,197,197,185,187,187,197,190,187,190,187,195,187,202,200,192,187,195,197,187,210,187,197,195,192,190,180,187,212,200,202,207,197,190,195,195,200,197,202,212,192,192,187,190,180
1605285667,64702,205,195,192,200,195,190,202,195,200,207,200,200,197,200,190,187,195,192,200,202,192,200,190,185,192,195,190,192,187,190,185,195,202,195,195,192,187,190,190,210,195,200,197,192,197,190,185,212,210,197,205,195,195,195,195,207,207,197,210,197,195,187,190,195
1605285668,64702,205,202,197,200,200,192,192,197,195,197,195,197,195,192,192,190,195,192,200,200,195,190,192,192,195,197,190,190,197,185,192,195,195,187,197,200,180,190,192,207,197,190,192,187,197,190,182,210,200,200,207,195,200,192,197,202,200,200,197,197,200,182,190,192
1605285669,64702,207,195,192,200,195,190,197,187,197,195,192,207,197,192,195,190,195,190,192,195,190,185,187,182,192,192,190,195,187,190,190,185,205,192,195,190,192,190,187,202,202,197,200,192,190,187,182,210,200,197,202,195,192,195,192,200,197,207,200,197,187,182,195,192
1605285670,64702,207,200,195,197,192,195,195,187,200,197,197,197,207,187,187,187,195,190,200,197,187,197,182,185,192,197,195,195,197,195,182,192,200,185,195,185,180,197,187,205,192,192,195,190,197,190,190,215,207,200,205,187,195,197,190,205,202,197,207,195,197,187,192,185
1605285671,64702,202,185,200,197,197,195,200,187,195,195,197,202,197,200,187,185,202,195,202,210,195,195,192,190,190,192,192,200,192,197,187,190,202,192,190,187,185,192,190,212,192,210,195,195,190,192,185,212,200,190,202,197,192,200,200,207,195,202,202,200,200,195,187,200
1605285672,64702,210,190,202,200,192,192,197,205,202,197,200,195,205,202,192,187,195,190,197,195,190,197,185,195,192,200,192,195,190,197,192,182,195,197,192,190,195,190,195,215,202,205,200,200,195,190,190,200,202,200,212,197,197,195,202,202,200,200,205,202,187,185,200,187
1605285673,64702,195,192,200,195,200,190,205,185,197,200,197,200,197,190,180,187,195,190,197,192,190,195,190,172,185,202,195,195,190,190,187,197,192,190,192,182,185,192,187,212,190,195,195,192,195,187,177,207,195,192,205,192,187,190,195,205,195,205,207,200,185,185,192,187
1605285674,64702,202,197,197,200,202,182,187,192,190,195,195,205,210,197,195,185,192,192,192,197,195,187,192,180,190,195,182,200,187,190,192,187,197,192,200,187,185,190,187,207,200,195,195,192,187,200,185,217,205,207,205,195,197,190,190,197,197,202,197,202,190,187,192,182
1605285675,64702,202,205,200,195,197,197,200,205,192,205,197,197,185,195,187,177,202,197,200,202,195,195,190,190,195,192,200,192,190,185,185,195,202,190,195,190,187,197,197,215,192,197,195,195,190,190,187,210,197,205,202,197,197,197,197,202,207,202,202,200,190,190,195,180
1605285676,64702,195,187,197,202,195,187,202,185,205,195,197,207,197,205,195,187,200,190,205,197,195,187,185,187,195,195,190,197,195,197,187,192,202,187,197,195,192,197,185,207,200,205,202,190,192,192,182,210,202,192,202,192,190,195,195,197,205,195,202,200,190,187,195,187
1605285677,64702,202,205,197,197,197,197,200,187,197,190,195,200,197,192,195,187,195,187,200,197,197,185,190,182,200,192,195,195,195,182,192,182,200,187,197,195,190,187,190,207,205,187,197,190,192,190,187,207,192,192,202,190,195,192,195,202,202,202,202,197,190,185,197,197
1605285678,64702,195,197,192,197,195,195,185,195,197,197,197,200,192,197,185,185,195,192,197,200,187,192,180,187,192,197,197,187,195,192,195,192,210,187,195,190,187,192,192,220,200,195,197,192,190,192,187,217,205,192,202,197,192,195,195,207,205,207,200,197,190,190,200,190
1605285679,64702,200,195,197,187,195,192,200,202,200,192,195,197,192,195,190,177,195,200,202,197,192,195,180,190,192,192,192,195,192,197,190,195,195,192,195,187,180,195,195,217,197,202,190,195,190,190,180,212,197,207,207,192,192,192,197,207,202,195,205,200,197,185,190,195
1605285680,64702,205,192,187,192,187,190,185,195,195,197,197,200,200,190,185,187,190,185,190,197,192,187,187,182,192,197,187,192,192,182,192,195,205,190,190,187,190,195,190,210,190,197,200,192,195,182,190,215,202,197,205,195,197,195,197,195,202,202,205,197,192,185,192,190
1605285681,64702,200,195,195,200,195,182,192,197,190,200,200,192,190,195,190,177,200,190,197,192,195,195,187,192,192,200,190,192,187,192,182,185,200,197,192,190,192,195,185,215,200,197,190,185,190,187,187,202,205,195,200,192,197,192,195,212,195,197,207,190,190,197,190,187
1605285682,64702,202,190,202,197,195,195,192,190,195,185,205,197,190,202,185,185,202,195,202,205,197,195,190,187,200,197,187,190,190,190,192,187,202,190,195,182,190,187,187,207,205,187,202,190,187,195,182,217,197,205,202,195,192,185,200,202,195,200,205,207,195,182,200,185
1605285683,64702,207,197,195,200,192,192,192,205,202,195,190,192,197,195,175,187,200,190,192,197,200,185,200,185,190,192,185,195,190,185,190,190,202,192,190,192,187,192,187,210,192,197,195,192,185,185,190,215,205,202,197,192,197,190,200,207,190,202,200,202,185,180,182,182
1605285684,64702,200,195,200,197,190,185,200,200,197,195,197,200,195,197,187,180,200,190,197,205,195,187,190,190,192,197,195,200,187,200,182,190,205,190,190,192,187,187,190,200,210,195,195,195,192,192,187,207,197,200,210,192,195,200,197,202,202,205,197,202,197,182,192,172
1605285685,64702,202,197,190,192,190,187,190,192,202,197,195,195,200,190,185,187,200,197,200,202,190,190,190,197,195,197,190,200,192,192,187,182,200,190,200,187,182,192,187,212,197,192,192,192,195,190,187,215,202,192,207,197,195,195,190,205,210,192,205,190,190,192,192,185
1605285686,64702,192,200,202,190,197,190,192,185,192,197,202,190,192,192,180,185,195,197,197,200,192,190,185,185,190,195,192,192,190,192,192,195,197,197,190,182,182,195,187,200,195,197,195,190,187,190,180,202,197,202,202,195,190,197,190,207,202,195,205,200,192,190,190,190
1605285687,64702,205,195,187,205,185,192,190,192,195,200,202,195,195,192,190,185,205,197,205,192,190,195,185,190,190,200,192,195,200,192,190,190,195,185,190,180,195,190,187,205,195,200,187,192,195,185,187,212,210,195,207,197,200,190,190,207,210,207,205,200,190,190,195,192
1605285688,64702,202,202,192,200,190,192,195,197,200,192,200,205,197,195,187,185,207,195,205,202,197,195,192,197,192,195,195,190,195,190,192,195,195,192,195,185,182,195,192,215,202,197,197,192,187,192,185,207,202,197,207,190,192,197,202,205,210,207,205,195,195,195,192,185
1605285689,64702,205,197,207,200,192,195,195,192,192,195,195,200,195,187,190,175,202,192,197,200,192,195,190,182,192,197,192,190,190,187,192,190,200,190,195,190,187,192,195,200,192,200,190,185,197,192,180,202,200,207,207,200,200,195,200,202,197,197,200,197,202,187,202,187
1605285690,64702,205,197,197,195,200,185,192,190,195,195,197,202,202,195,190,180,197,202,197,202,197,197,180,182,195,202,190,197,187,195,185,187,197,192,195,187,187,195,182,212,200,197,195,190,192,180,187,207,200,202,207,192,200,192,180,202,192,197,207,192,190,182,192,192
1605285691,64702,197,197,202,195,192,182,192,177,197,205,200,202,197,195,185,185,202,197,197,200,197,195,187,187,192,195,187,185,197,190,190,195,195,190,197,192,190,190,192,205,195,197,197,192,197,187,190,210,202,195,200,197,192,195,200,202,210,195,210,200,195,185,207,200
1605285692,64702,205,200,195,202,187,195,200,180,200,192,205,195,190,192,190,177,205,192,200,200,192,190,185,177,197,195,197,195,192,197,185,187,202,187,195,195,192,192,195,205,192,192,190,197,195,182,182,215,205,195,202,200,187,195,200,205,200,205,207,195,190,192,192,192
1605285693,64702,200,197,197,195,200,190,197,195,192,205,197,195,187,197,177,190,207,192,205,197,195,192,192,185,195,195,190,192,187,195,192,190,202,192,195,187,185,197,182,210,197,200,197,195,197,187,182,215,197,197,207,197,200,197,182,205,207,190,200,200,190,190,190,185
1605285694,64702,192,200,192,200,195,202,197,192,195,195,205,192,192,200,185,195,197,192,197,197,187,190,197,187,192,195,192,197,187,192,192,192,202,190,197,192,182,187,195,212,195,195,195,197,195,195,190,215,202,197,195,202,192,192,185,207,207,200,207,202,197,187,202,200
1605285695,64702,202,197,195,195,192,200,200,195,200,200,195,195,202,200,190,182,205,197,192,192,190,195,187,185,192,197,197,192,182,197,195,195,195,195,195,185,185,190,182,210,192,192,190,190,190,187,182,217,205,205,202,190,185,192,202,205,205,200,202,200,190,195,190,185
1605285696,64702,207,195,190,200,192,187,192,195,185,197,200,197,197,195,185,180,197,195,202,195,187,190,182,182,197,202,192,195,185,195,185,195,197,192,192,192,197,180,190,207,200,195,195,192,190,192,185,200,202,202,202,202,195,192,195,205,207,195,192,200,192,182,192,190
1605285697,64702,205,195,202,195,192,192,195,190,205,197,195,202,200,197,185,182,195,187,200,197,190,197,190,187,197,197,195,197,190,190,185,190,197,192,192,185,187,200,192,205,200,197,192,195,192,190,190,210,200,197,207,192,190,200,187,205,205,202,202,195,195,185,195,177
1605285698,64702,197,192,195,197,192,187,197,197,200,195,197,200,200,192,187,190,200,190,197,197,190,192,180,195,202,197,195,192,195,187,195,192,200,180,202,195,192,185,190,215,197,197,192,192,187,182,182,217,207,200,205,195,190,200,185,200,197,195,197,200,192,182,190,185
1605285699,64702,202,195,197,192,192,192,187,202,192,197,190,195,197,192,182,180,192,197,200,190,187,192,192,182,195,190,185,187,192,190,195,182,200,197,200,185,185,195,187,212,192,195,202,192,192,197,185,205,202,195,207,190,195,190,195,202,195,197,202,195,200,177,195,175
1605285700,64702,197,197,190,195,195,185,195,192,202,205,205,195,200,192,182,182,197,195,197,195,190,187,187,190,205,205,192,200,185,192,190,187,195,195,190,182,190,187,190,212,197,192,195,195,190,192,180,222,195,195,200,202,190,192,200,205,212,200,207,205,195,192,195,185
1605285701,64702,205,205,200,195,200,195,195,192,205,192,197,197,197,197,192,192,195,192,197,200,200,185,185,187,187,192,192,192,195,197,187,192,202,190,197,195,192,190,192,205,200,195,197,192,190,190,187,215,210,195,210,190,197,195,200,202,205,202,210,200,190,185,197,172
1605285702,64702,202,195,197,197,187,190,180,197,192,190,197,200,195,200,182,185,202,192,200,197,190,185,185,190,205,200,190,192,192,197,187,195,197,197,192,187,195,187,187,207,200,195,200,192,187,190,182,215,197,195,205,190,190,192,192,197,202,200,202,202,185,185,195,190
1605285703,64702,202,200,202,195,197,195,200,190,192,202,200,200,197,190,192,187,197,197,200,202,197,195,182,182,195,182,190,197,187,185,187,192,197,190,190,192,190,185,197,212,195,197,197,192,197,192,187,227,202,195,202,197,200,192,187,207,197,205,205,205,187,187,190,185
1605285704,64702,205,197,190,195,197,202,195,182,197,195,202,197,200,187,185,182,195,192,197,202,195,200,192,185,195,200,195,192,192,187,197,192,200,187,195,187,192,195,190,212,190,187,200,200,197,185,185,207,202,202,205,197,200,190,195,207,200,205,207,200,192,190,202,192
1605285705,64702,202,202,205,202,197,185,195,195,205,200,202,195,202,190,182,185,200,195,195,200,190,192,187,180,200,202,192,195,195,190,187,195,200,192,192,187,187,187,187,202,190,200,195,195,190,192,187,210,195,197,210,202,202,185,202,210,202,207,215,202,187,195,195,195
1605285706,64702,205,200,195,197,207,192,185,197,202,195,192,197,190,185,192,185,200,185,187,200,185,190,187,182,187,195,190,192,190,190,190,187,200,195,195,187,190,190,185,215,205,192,197,190,187,185,187,212,210,195,197,197,197,187,197,205,205,205,200,195,190,185,197,190
1605285707,64702,197,195,200,195,205,192,200,192,192,195,197,195,190,195,195,187,202,195,192,202,195,197,190,187,192,202,192,197,187,195,197,192,200,192,192,195,185,190,197,217,200,197,202,197,197,192,187,210,205,195,212,202,187,195,195,197,205,202,205,205,185,185,197,192
1605285708,64702,202,195,200,200,185,182,197,190,197,195,202,200,200,190,185,180,200,197,190,195,190,190,187,192,195,197,195,182,192,197,187,192,197,192,195,187,187,187,182,215,192,190,197,197,187,182,185,210,207,190,195,192,192,195,202,212,202,202,207,195,195,180,185,190
1605285709,64702,197,197,197,207,190,187,195,185,200,202,202,195,197,190,185,177,195,187,195,192,185,190,185,185,195,192,187,197,187,200,187,197,195,195,195,190,195,195,190,205,197,195,192,187,192,187,180,220,210,200,205,190,192,195,200,205,197,205,210,200,187,187,190,185
1605285710,64702,195,192,200,190,190,182,197,192,195,197,195,195,195,190,185,187,192,192,192,197,192,185,192,187,185,195,187,195,192,190,192,190,200,195,190,187,180,187,200,210,187,192,192,192,192,190,187,202,207,192,202,200,197,190,185,200,200,205,202,192,190,197,187,180
1605285711,64702,200,192,200,202,185,182,192,190,200,195,195,200,202,200,197,187,190,187,192,197,192,192,187,187,197,197,195,195,200,192,190,197,195,187,197,187,192,190,200,222,200,197,197,192,190,192,187,225,202,195,200,192,192,200,195,215,202,200,202,195,197,180,195,185
1605285712,64702,200,200,200,200,195,187,195,200,200,197,202,200,192,202,192,187,200,182,207,192,195,197,195,200,197,197,197,197,192,192,200,192,200,192,192,192,195,227,230,205,202,190,192,195,207,212,230,232,207,197,202,197,195,215,245,217,200,207,207,202,200,195,210,200
1605285713,64702,202,205,197,195,205,182,195,197,200,197,197,207,202,195,187,180,205,192,202,197,192,195,192,187,202,192,197,207,197,192,190,187,197,197,205,242,230,200,192,185,202,192,215,247,245,200,185,197,210,205,225,240,237,205,197,200,202,210,205,210,200,192,192,187
1605285714,64702,202,197,197,205,190,187,207,180,192,195,200,205,197,195,190,190,200,192,195,202,195,190,190,190,202,200,200,212,190,192,187,190,202,220,247,232,197,190,192,185,212,252,247,240,205,190,187,197,217,212,212,210,202,195,200,192,217,210,215,202,207,190,185,182
1605285715,64702,202,200,200,192,190,195,190,200,195,190,195,197,195,195,197,180,200,197,200,200,200,190,190,190,192,200,197,192,192,200,187,197,205,215,207,205,187,192,185,192,207,245,242,217,192,192,187,192,215,242,242,207,197,190,187,190,217,227,215,207,185,190,195,187
1605285716,64702,212,200,200,200,192,187,180,187,205,195,200,197,202,192,195,192,195,200,207,202,195,200,190,185,202,202,192,195,200,192,190,190,205,217,215,197,192,190,192,182,230,247,230,210,200,192,192,202,215,242,220,195,195,205,195,192,217,212,217,197,200,185,202,190
1605285717,64702,200,197,197,192,197,185,195,187,197,187,200,197,200,197,187,190,200,195,197,200,195,192,187,192,205,197,192,192,195,190,187,187,210,207,205,187,182,190,192,177,207,235,230,195,192,187,187,202,222,240,230,200,197,195,195,187,212,235,220,210,195,187,200,185
1605285718,64702,205,195,195,197,197,197,200,185,192,197,202,205,185,190,192,182,202,197,200,200,197,195,182,190,195,192,187,200,190,197,192,187,205,210,200,190,192,197,187,200,220,237,237,192,187,192,187,197,227,245,220,202,192,202,190,202,212,210,212,207,195,182,187,180
1605285719,64702,205,197,197,200,200,197,195,190,207,192,200,202,200,190,200,187,202,192,195,195,192,205,197,175,202,195,200,197,192,190,197,192,210,215,205,192,187,195,187,185,230,247,230,197,192,185,192,200,222,207,212,200,205,195,202,187,207,202,207,207,192,195,200,202
1605285720,64702,200,200,200,205,200,190,187,195,202,197,195,195,200,192,187,177,205,197,202,200,195,202,192,182,205,195,190,200,192,197,187,190,205,222,207,192,192,190,190,182,235,242,230,192,195,197,177,192,215,230,232,200,197,197,190,185,215,210,202,200,195,192,195,185
1605285721,64702,197,197,197,200,195,187,187,190,190,202,200,197,202,195,190,192,197,195,197,200,185,200,190,192,200,192,192,202,185,185,197,185,207,215,205,187,192,192,187,190,217,252,227,197,190,192,190,195,215,227,212,195,192,190,195,190,207,205,207,207,187,185,202,182
1605285722,64702,202,202,200,202,190,192,190,180,195,200,197,200,192,197,190,185,200,202,200,197,190,185,187,185,195,200,190,195,187,195,195,190,205,217,207,185,190,190,182,182,215,252,225,192,197,185,187,197,222,242,222,190,192,195,187,190,210,222,215,200,195,180,195,185
1605285723,64702,192,207,200,200,195,185,187,192,200,195,200,197,192,195,192,185,192,202,205,200,190,197,195,187,200,195,195,200,190,197,190,192,205,220,212,190,195,185,190,195,220,250,230,190,195,182,187,202,207,242,235,197,197,200,182,187,210,210,202,202,200,180,190,190
1605285725,64702,197,195,205,200,200,187,200,192,195,205,205,200,195,200,187,180,210,195,200,195,192,195,187,190,197,200,192,195,182,190,185,192,202,227,212,192,187,192,187,182,217,245,232,197,190,187,185,200,220,245,232,197,197,197,192,187,212,210,215,205,195,192,195,197
1605285725,64702,205,200,197,187,190,190,192,185,197,207,195,192,190,202,190,192,202,202,197,197,197,200,192,185,200,200,187,197,185,192,192,195,202,222,205,190,185,190,192,180,222,250,227,190,195,195,192,192,215,232,230,200,200,197,190,185,207,210,210,205,192,182,192,190
1605285727,64702,210,192,197,192,190,197,190,200,202,205,195,207,200,197,190,190,205,200,202,197,195,197,195,195,200,187,190,192,195,190,187,185,210,217,202,195,187,192,192,180,222,255,230,195,185,185,177,200,217,230,232,200,200,197,195,192,210,212,210,200,192,185,210,190
1605285727,64702,210,205,202,190,195,190,202,192,195,195,192,195,195,202,182,180,192,197,200,192,190,190,192,185,195,195,192,192,192,190,190,182,205,215,210,187,187,190,187,185,217,247,230,192,187,180,177,187,220,237,230,200,202,192,197,185,205,215,210,197,195,185,195,177
1605285729,64702,190,192,202,197,192,187,185,180,202,197,202,200,192,200,182,177,205,202,197,195,192,200,177,180,195,195,192,197,190,185,185,197,205,220,212,185,180,190,190,185,227,250,227,195,195,187,182,190,217,247,230,192,197,200,185,170,212,215,220,207,200,185,190,167
1605285729,64702,197,197,197,192,192,185,197,185,195,195,197,202,197,190,187,182,202,200,197,197,195,195,187,185,205,197,197,192,187,190,187,185,207,225,205,192,187,192,190,185,220,242,230,195,192,185,185,197,225,235,237,192,192,190,202,195,207,210,210,205,190,187,190,185
1605285731,64702,197,200,202,195,190,190,195,190,195,197,197,197,187,192,192,170,190,195,197,195,192,190,192,177,205,202,192,190,187,182,190,190,202,222,212,185,187,197,182,182,217,242,225,192,195,187,182,187,217,232,227,195,192,195,185,170,205,207,202,200,202,175,192,177
1605285731,64702,207,192,192,197,192,195,182,185,197,197,205,202,195,190,187,185,205,195,205,200,190,187,190,185,197,192,190,195,187,195,190,185,205,215,202,195,185,185,190,187,220,252,230,195,187,187,190,200,217,235,220,192,187,187,200,177,202,215,207,200,192,177,190,180
1605285733,64702,210,200,190,192,185,182,195,190,200,205,205,202,207,195,192,175,197,197,190,202,187,187,187,190,202,200,195,200,190,192,190,200,210,217,202,185,190,187,190,185,222,255,230,192,195,187,180,207,220,237,225,195,200,190,190,200,205,210,217,210,195,190,192,192
1605285734,64702,205,202,202,187,192,192,202,195,192,197,192,205,202,190,187,182,200,195,200,192,195,197,197,185,200,195,197,205,182,192,192,192,202,225,207,190,190,192,187,180,227,247,232,200,200,187,182,200,222,235,235,195,195,200,187,185,207,220,220,197,187,190,197,185
1605285735,64702,200,202,200,200,195,192,192,187,200,195,197,195,200,187,192,202,205,190,200,200,192,192,197,197,190,197,192,197,197,195,182,195,210,222,205,187,190,195,182,182,217,250,222,197,190,190,182,192,220,232,227,195,200,192,187,195,207,217,202,197,192,190,187,195
1605285736,64702,210,197,197,195,197,187,190,187,200,197,197,207,195,197,195,182,195,197,205,195,187,195,185,190,202,197,200,190,190,190,185,195,205,225,210,192,185,192,187,185,207,247,230,200,195,195,192,202,217,242,227,197,190,195,185,202,215,212,217,207,195,180,202,185
1605285737,64702,192,207,202,197,192,185,195,192,190,192,197,197,202,195,190,180,195,197,195,197,192,192,190,182,202,192,197,202,195,190,185,185,202,217,212,190,192,192,190,182,220,247,227,197,200,185,180,192,217,247,232,200,197,190,195,195,205,225,215,205,192,187,190,187
1605285738,64702,202,197,192,192,192,185,197,185,202,197,197,197,195,187,182,185,190,195,200,197,197,190,185,182,200,195,192,195,195,195,187,195,200,222,202,197,187,185,190,180,220,245,222,187,187,192,177,195,217,237,230,195,202,190,182,185,215,217,220,192,180,185,192,195
1605285739,64702,210,202,197,200,185,187,197,187,200,197,195,205,197,192,187,185,205,195,195,200,192,197,185,185,197,197,195,190,197,190,180,187,202,217,207,187,185,190,187,190,222,247,227,192,192,195,187,197,220,237,232,197,192,202,202,185,212,220,210,197,195,190,192,180
1605285740,64702,207,195,197,197,195,197,187,187,202,197,195,197,197,190,187,182,205,195,202,195,187,192,192,182,195,195,190,187,200,187,185,182,207,220,212,187,185,187,187,175,220,247,227,190,190,185,185,195,225,237,235,195,197,190,197,192,205,212,210,200,197,192,192,185
1605285741,64702,202,200,195,197,192,197,202,190,192,197,195,200,197,195,185,177,202,190,205,202,192,192,190,190,200,192,187,197,190,197,195,192,200,220,207,190,192,190,185,185,212,250,225,200,190,187,190,187,222,245,232,195,190,192,190,195,212,210,210,205,192,192,195,185
1605285742,64702,202,207,195,192,195,192,187,187,192,200,202,200,197,197,190,182,200,190,202,197,197,197,187,185,197,200,195,197,197,205,185,182,210,227,215,195,187,190,182,185,215,242,230,195,192,197,192,205,232,245,235,200,195,197,197,190,210,215,212,210,190,187,182,190
1605285743,64702,200,190,197,205,187,190,192,187,202,192,192,205,200,197,187,187,197,200,205,195,200,200,187,185,195,195,195,200,195,192,200,195,205,220,212,190,182,187,190,185,225,250,230,197,192,190,185,210,222,250,225,202,195,197,200,175,212,210,207,200,190,192,197,190
1605285744,64702,197,202,202,200,195,200,192,192,202,197,205,202,197,197,182,177,200,197,197,195,195,190,187,182,195,197,197,197,187,190,182,187,215,222,202,190,200,187,195,177,217,245,227,195,192,192,182,192,220,237,227,200,187,195,195,182,207,212,220,202,192,200,195,172
1605285745,64702,202,200,200,195,192,185,197,192,200,190,205,195,202,195,185,185,207,202,197,200,190,197,185,187,200,202,195,195,192,192,192,190,202,215,205,192,190,190,192,180,217,242,232,197,195,197,187,197,215,235,235,200,195,197,185,190,215,207,215,207,190,185,187,187
1605285746,64702,190,197,205,197,197,192,197,187,190,202,202,207,192,200,187,185,202,200,197,197,192,200,197,175,202,192,192,200,192,195,197,195,205,230,207,182,192,200,190,180,220,250,225,197,195,195,180,195,215,242,230,200,195,190,192,185,210,207,212,202,197,190,195,195
1605285747,64702,195,205,192,195,187,195,200,187,200,197,197,187,192,195,185,182,202,192,197,192,190,197,187,190,200,195,190,195,187,195,192,195,207,222,207,185,195,185,192,185,225,247,225,197,187,185,185,190,215,240,232,202,195,192,197,190,220,220,205,200,190,190,192,182
1605285748,64702,202,205,205,195,190,192,192,195,197,205,197,202,197,195,190,185,202,192,195,202,197,200,195,190,195,207,192,192,190,202,192,192,207,222,207,185,190,192,192,187,217,255,235,192,195,197,177,190,220,247,230,195,195,187,185,195,210,215,220,195,195,192,190,187
1605285749,64702,200,205,200,190,192,192,197,200,202,207,197,200,202,192,190,187,202,205,195,205,197,197,187,195,200,202,192,195,190,185,192,190,195,225,207,185,192,190,192,182,220,255,230,200,190,195,182,195,212,252,227,202,197,197,185,192,215,225,220,197,187,190,195,182
1605285750,64702,205,207,195,200,202,190,197,185,195,197,190,207,197,187,177,187,197,195,197,195,195,200,185,185,200,200,195,200,195,192,192,185,205,220,202,182,190,187,192,185,217,247,227,197,187,192,185,197,212,240,237,197,197,200,195,195,215,212,207,205,192,190,195,185
1605285751,64702,200,202,202,195,190,192,192,190,197,197,202,202,195,190,197,182,202,200,200,197,187,192,192,182,192,197,192,200,190,187,195,190,197,217,205,192,185,197,187,190,215,252,230,192,190,190,187,197,222,232,230,195,195,202,192,187,207,220,210,200,195,182,192,185
1605285752,64702,200,200,195,200,202,187,202,200,205,205,197,205,197,195,197,182,200,197,202,195,195,197,190,190,197,195,190,205,197,195,190,187,200,217,210,185,192,192,187,185,222,252,230,200,195,192,182,195,215,237,230,200,195,195,202,190,212,212,210,205,195,195,200,167
