1605287273,64707,207,210,197,195,195,187,197,190,217,215,197,200,197,200,192,182,210,205,207,200,200,190,200,195,215,210,210,202,200,197,192,190,215,207,197,195,200,182,185,180,200,197,202,197,202,195,192,180,207,197,197,195,195,190,200,190,210,205,192,202,190,197,202,187
1605287274,64707,207,202,197,205,195,195,187,185,205,207,205,202,190,195,175,180,210,210,202,202,192,200,195,182,215,205,207,205,190,200,185,197,205,197,197,192,195,192,182,190,197,200,200,200,190,187,192,195,202,197,202,197,192,192,205,190,197,200,197,197,192,192,200,175
1605287275,64707,195,207,195,197,195,190,187,182,207,210,200,197,192,192,185,185,202,210,212,197,200,197,192,185,212,202,215,197,195,195,192,195,210,207,197,200,197,185,192,195,200,197,192,195,197,187,187,187,195,202,205,192,195,190,197,182,210,195,195,202,190,192,200,190
1605287276,64707,210,207,202,192,192,190,190,192,200,205,207,197,195,195,185,185,210,212,205,195,205,200,197,182,217,202,207,202,195,195,190,197,207,200,192,197,190,192,185,180,192,192,202,202,197,197,192,182,200,202,200,197,197,197,197,195,197,195,197,197,195,190,197,192
1605287277,64707,210,212,197,190,200,192,195,185,215,210,202,192,192,187,187,182,202,212,205,200,202,192,197,192,217,207,212,195,200,200,187,197,212,197,197,197,200,190,187,190,202,192,192,195,197,197,195,190,202,195,195,195,192,197,192,195,197,202,190,200,192,207,202,187
1605287278,64707,212,210,205,195,195,192,187,192,210,212,205,205,200,190,197,177,207,205,205,202,197,197,190,192,222,210,207,205,197,205,190,190,207,197,195,200,190,197,185,185,197,185,202,200,197,192,202,190,197,200,200,200,197,197,197,192,202,200,197,197,197,197,192,192
1605287279,64707,207,207,200,197,192,182,190,177,215,207,205,195,190,197,192,185,205,205,207,200,197,195,200,185,215,207,215,197,202,195,197,195,207,200,190,197,200,192,182,192,202,192,200,192,200,192,192,190,205,200,197,202,205,190,197,185,200,200,205,205,195,187,210,182
1605287280,64707,202,210,197,197,210,192,192,190,202,215,202,192,200,195,197,182,212,210,205,205,192,195,200,185,210,212,212,202,202,200,195,192,215,205,192,197,202,192,187,192,205,197,200,205,197,195,200,185,195,202,212,200,190,202,202,182,190,205,197,202,202,192,197,190
1605287281,64707,192,207,205,200,200,182,187,190,200,212,205,195,190,187,192,182,212,210,202,205,195,195,200,190,217,210,207,202,192,205,195,195,205,205,192,200,195,187,187,187,197,195,202,200,195,195,195,187,205,202,197,200,197,197,197,197,207,197,195,210,195,192,200,190
1605287282,64707,202,205,197,187,190,185,192,187,210,210,205,207,192,192,192,175,212,215,215,200,205,197,197,195,210,212,215,192,205,192,197,200,212,202,195,197,195,185,185,190,200,195,200,195,197,190,195,190,205,192,200,205,202,195,200,190,200,200,195,197,195,192,197,187
1605287283,64707,210,205,205,197,205,200,187,180,210,210,210,205,200,195,195,182,210,207,202,212,200,202,202,192,210,217,215,202,197,192,190,200,207,207,200,192,195,190,195,185,197,197,200,207,200,182,192,185,205,200,202,197,195,202,197,190,200,212,197,205,205,197,197,192
1605287284,64707,207,200,200,195,195,192,192,200,210,210,202,207,195,192,195,190,210,200,205,202,202,200,202,187,215,205,212,200,190,197,195,192,202,202,200,192,190,195,185,202,202,197,195,197,202,195,202,185,200,200,195,197,197,202,205,187,207,202,197,210,195,202,205,192
1605287285,64707,195,207,202,200,202,187,187,200,205,215,210,200,200,192,200,177,212,215,210,200,197,192,195,195,212,200,215,205,197,200,190,190,210,197,190,195,202,187,180,190,200,192,195,202,202,192,200,187,197,200,195,205,197,197,195,190,205,197,200,205,195,200,202,177
1605287286,64707,200,207,195,200,197,185,190,190,205,212,202,197,195,190,192,182,215,207,207,202,192,192,200,200,210,205,207,202,197,195,185,200,207,202,190,195,197,190,182,200,197,190,200,192,197,192,190,182,207,200,202,200,197,205,200,195,195,195,200,197,197,197,200,185
1605287287,64707,195,202,197,180,192,190,185,195,210,205,200,195,187,197,187,187,210,217,205,192,202,195,192,195,207,207,215,200,190,197,195,187,212,205,200,187,197,190,187,185,200,200,195,200,195,192,197,195,195,202,205,195,192,197,197,190,202,197,195,195,187,192,200,185
1605287288,64707,212,210,197,192,195,197,180,182,207,207,200,200,197,200,185,177,205,212,205,197,197,195,195,182,217,210,205,207,200,197,190,195,210,197,200,197,195,190,190,187,205,195,192,200,197,195,195,187,202,200,200,205,197,192,207,197,192,195,202,200,195,192,197,187
1605287289,64707,217,210,200,200,200,187,190,185,207,205,200,197,190,195,185,167,205,210,200,192,187,185,197,192,210,205,210,202,192,197,192,195,217,200,190,195,195,185,182,187,205,192,192,195,195,195,195,185,200,195,202,200,197,195,200,190,197,195,192,207,187,200,195,185
1605287290,64707,210,210,200,195,200,190,175,192,210,202,205,192,197,190,187,180,207,212,202,202,197,202,192,185,222,202,210,197,195,207,192,192,212,205,195,207,195,195,185,177,197,192,192,192,197,197,195,185,202,200,202,200,195,197,200,190,210,200,205,205,195,197,195,187
1605287291,64707,202,210,205,200,200,187,187,190,202,210,200,197,197,187,190,190,207,207,207,202,202,200,197,187,210,200,207,200,197,195,187,190,210,207,192,192,195,187,187,192,200,190,202,195,192,187,197,190,202,205,202,192,205,192,200,200,207,200,195,197,200,195,207,182
1605287292,64707,210,205,200,195,197,190,187,190,202,200,200,197,202,187,185,180,205,210,207,197,202,207,197,187,212,207,207,202,195,197,187,187,210,190,192,197,195,195,182,185,195,192,200,200,197,185,195,177,200,200,200,200,197,192,197,182,200,202,195,197,200,190,200,185
1605287293,64707,202,205,197,197,195,187,192,185,192,210,200,195,200,195,187,182,207,210,202,202,190,195,197,185,212,205,215,200,195,202,200,190,215,202,200,192,195,195,185,182,200,197,195,197,197,200,197,190,202,200,202,197,197,195,200,182,197,192,192,205,200,192,200,187
1605287294,64707,207,212,200,200,207,190,182,185,210,210,200,197,195,190,187,182,207,207,207,200,200,195,195,190,215,202,210,200,197,197,195,195,215,200,197,197,195,192,192,190,200,200,202,192,195,187,195,180,202,197,195,207,195,192,205,190,210,200,192,207,197,195,192,182
1605287295,64707,200,197,207,197,190,190,185,180,207,207,212,197,190,197,192,187,210,210,205,200,190,200,202,187,217,205,212,202,192,195,195,177,220,197,197,197,195,187,192,185,202,195,202,200,197,187,200,187,192,205,212,197,200,197,202,195,202,195,195,197,200,197,190,187
1605287296,64707,202,205,200,202,200,185,180,190,200,205,207,200,200,205,185,182,207,205,205,202,197,190,195,187,217,210,207,202,197,195,180,192,217,205,195,197,197,190,180,185,197,192,197,192,202,195,200,180,200,202,195,200,200,195,197,190,202,190,205,200,195,200,197,182
1605287297,64707,200,210,200,190,205,190,180,190,207,210,205,202,202,187,182,177,205,205,205,197,197,202,195,180,212,207,202,197,190,197,187,195,220,197,195,197,195,185,187,177,202,192,200,197,202,200,195,187,207,200,202,200,200,197,197,182,200,205,202,200,197,192,197,177
1605287298,64707,207,207,205,205,197,192,185,192,212,207,197,197,197,192,190,187,215,210,207,197,195,195,200,187,215,207,215,195,190,200,195,182,215,200,197,197,197,187,187,185,190,192,197,195,202,195,187,182,197,195,200,200,192,197,190,190,202,195,190,197,192,195,207,195
1605287299,64707,207,200,195,200,197,187,182,182,207,197,202,197,195,195,190,180,207,207,205,200,197,195,192,190,210,207,210,200,195,197,195,190,220,197,190,197,197,190,187,182,200,195,195,197,197,182,197,182,195,200,202,200,197,195,190,185,195,200,195,200,192,197,192,192
1605287300,64707,202,207,195,197,195,195,190,190,205,217,200,200,195,185,182,177,205,210,202,202,197,192,195,187,212,212,212,205,195,200,185,200,215,200,200,192,187,187,185,182,200,197,195,195,192,190,197,180,212,192,195,202,195,180,185,195,192,197,202,202,192,185,187,180
1605287301,64707,197,207,192,192,200,185,182,177,210,202,202,197,200,190,187,177,205,215,202,200,197,197,190,192,215,200,202,202,195,197,182,200,220,197,190,197,200,192,182,195,200,200,192,192,195,190,187,185,200,195,200,195,200,197,197,197,202,195,190,202,192,192,200,182
1605287302,64707,192,210,200,200,192,205,185,195,215,207,197,202,200,195,190,192,205,210,207,205,192,202,195,195,220,212,210,202,197,190,187,195,212,205,197,205,195,192,187,190,197,197,192,202,192,187,195,187,205,197,205,192,195,202,202,195,195,200,195,205,192,195,200,180
1605287303,64707,202,202,197,200,205,192,192,182,210,205,200,195,197,197,192,185,212,205,202,197,202,195,197,185,217,215,205,202,192,200,185,192,217,197,192,192,195,195,187,185,197,195,187,197,200,195,192,185,210,195,195,195,202,192,197,190,207,195,195,200,190,197,197,192
1605287304,64707,197,207,205,202,200,185,185,190,207,210,207,200,195,187,192,182,207,207,205,205,200,197,200,195,210,210,210,207,190,192,190,195,215,202,192,202,190,192,185,185,192,190,207,190,200,192,197,192,200,195,202,200,192,195,200,190,207,195,200,195,195,182,207,185
1605287305,64707,207,205,200,202,200,187,185,175,207,210,205,192,200,190,182,175,210,212,210,205,197,192,197,187,217,207,207,195,200,195,190,192,225,200,195,195,192,192,187,187,200,192,207,192,197,190,192,185,205,192,200,205,197,195,202,192,195,200,195,195,192,195,205,177
1605287306,64707,212,215,207,197,190,192,185,180,207,212,210,202,195,192,185,187,215,210,205,207,197,207,190,185,222,202,210,200,202,197,190,200,215,205,195,197,195,195,187,180,192,200,192,195,200,190,190,195,202,197,202,200,192,190,200,195,205,197,192,202,197,192,205,190
1605287307,64707,202,200,200,195,192,187,187,175,212,205,202,197,195,197,190,185,202,205,200,197,192,195,190,187,220,207,207,200,200,195,185,192,215,192,195,195,192,185,190,187,200,192,197,197,200,185,200,175,202,195,197,197,200,185,190,185,195,197,197,207,202,202,202,177
1605287308,64707,210,205,202,195,197,187,190,185,202,205,197,195,200,197,190,182,210,210,205,205,200,192,197,197,212,210,212,200,202,202,190,200,212,197,187,195,195,195,187,180,197,195,200,197,200,190,197,192,197,202,200,200,195,195,195,192,202,195,187,202,195,190,195,182
1605287308,64707,210,207,202,200,200,182,180,185,205,205,205,197,187,187,182,177,212,207,210,200,197,200,197,192,225,200,212,202,195,200,197,190,210,202,192,195,195,187,190,190,197,195,195,195,202,182,187,187,197,202,202,205,202,195,200,192,202,205,190,200,197,192,197,185
1605287310,64707,205,202,200,190,195,190,180,182,205,197,202,197,195,200,185,187,212,200,207,207,197,195,200,190,215,205,210,200,197,195,185,200,220,197,195,197,182,192,187,185,202,195,195,195,197,187,190,185,207,195,197,207,195,195,200,185,202,205,197,207,192,197,200,185
1605287310,64707,207,210,202,200,205,182,192,187,205,210,200,192,200,197,190,172,202,207,205,205,200,195,195,190,225,207,210,200,195,200,190,185,210,200,195,197,202,192,187,182,202,195,197,197,197,192,187,180,202,200,205,205,200,195,207,187,202,195,200,195,192,190,200,185
1605287312,64707,207,200,200,197,202,190,190,202,215,205,207,192,195,195,182,177,210,207,207,197,200,200,200,195,210,200,210,200,200,197,195,200,222,202,187,190,192,187,182,190,200,187,195,195,197,192,187,185,200,200,200,197,195,197,195,192,202,192,190,197,195,202,197,185
1605287312,64707,205,207,202,197,200,192,187,192,212,210,202,195,195,197,190,177,207,205,205,200,202,192,197,175,210,205,210,200,190,200,190,197,220,205,192,195,195,190,197,190,202,195,192,197,205,192,192,182,197,200,197,195,200,197,205,187,195,200,187,207,197,202,190,190
1605287314,64707,207,207,205,202,195,192,177,187,207,215,205,195,197,195,192,190,212,215,207,200,200,200,197,182,217,207,210,200,195,197,185,195,222,197,197,195,187,192,190,187,195,197,197,192,187,192,190,192,200,197,197,200,202,197,202,187,192,197,192,197,202,192,200,185
1605287314,64707,207,202,207,200,195,195,190,195,210,207,205,202,187,192,195,190,215,210,205,202,200,195,197,187,222,205,207,200,195,197,187,195,220,200,190,197,200,187,187,192,202,202,200,205,197,190,192,197,202,200,205,200,195,197,195,185,210,207,195,200,197,202,200,185
1605287316,64707,192,210,205,210,202,192,187,190,215,212,200,202,202,197,187,180,210,205,200,197,202,200,202,192,217,212,210,197,200,202,195,192,217,205,195,195,200,190,195,195,195,195,192,200,197,192,197,185,200,200,205,200,202,192,195,197,210,192,190,205,197,202,190,177
1605287316,64707,202,205,197,202,200,190,185,195,210,200,202,195,197,192,182,177,212,205,212,197,197,202,192,190,222,207,210,200,200,197,187,187,217,202,192,195,197,190,182,185,200,192,200,200,195,197,190,180,197,202,197,202,200,197,200,205,207,197,195,202,200,190,195,187
1605287318,64707,210,212,197,200,195,195,182,182,215,207,197,190,195,192,190,190,205,212,200,205,197,195,197,187,212,205,210,200,197,197,190,197,215,200,195,202,197,192,187,185,195,195,197,207,200,190,195,190,202,205,197,200,202,197,192,192,202,197,187,202,195,195,205,177
1605287318,64707,202,205,205,202,195,192,187,180,212,212,202,200,200,192,190,182,215,205,200,207,200,200,197,185,225,205,210,197,197,197,190,195,212,202,197,190,202,192,192,190,200,197,197,197,202,192,192,192,197,202,207,202,202,205,200,192,207,200,195,200,195,202,190,187
1605287319,64707,207,205,202,197,205,190,187,190,210,210,200,200,195,192,192,180,210,210,207,200,202,197,202,185,222,207,212,195,202,195,195,195,217,197,200,190,200,195,190,192,202,197,192,205,210,190,197,182,197,210,202,200,192,200,200,197,207,202,200,205,202,195,190,177
1605287320,64707,205,205,195,197,202,195,200,190,210,207,200,197,192,197,185,187,207,217,200,197,200,205,197,197,222,205,212,202,200,200,192,195,217,210,192,197,197,190,187,177,197,190,197,195,202,192,190,187,197,202,200,202,197,200,202,192,200,197,192,200,195,197,205,180
1605287321,64707,205,200,195,200,197,187,180,185,215,210,210,192,197,195,195,172,212,212,205,200,202,195,197,190,225,210,212,200,200,205,195,202,207,200,190,197,197,190,187,190,200,200,195,197,197,195,195,187,202,200,192,200,200,197,200,195,202,207,190,210,200,205,200,185
1605287322,64707,210,212,197,200,202,187,187,182,202,210,200,195,200,197,185,182,205,205,202,195,197,200,192,190,212,212,207,200,197,197,185,192,220,200,195,192,197,187,182,190,202,200,200,197,197,192,192,185,195,202,197,195,200,195,207,195,200,197,195,200,197,205,192,182
1605287323,64707,205,207,205,200,195,195,180,200,207,202,202,195,202,195,190,185,205,205,207,202,197,195,197,185,220,197,205,197,192,197,185,192,217,205,190,202,197,190,180,185,197,187,192,195,197,195,197,187,202,202,205,195,197,195,195,187,202,205,200,192,197,190,185,187
1605287324,64707,200,207,200,192,195,177,190,192,205,202,202,202,190,190,180,175,207,205,202,205,197,195,197,187,217,212,205,202,202,195,190,190,220,197,200,195,205,190,187,182,192,197,192,200,192,192,197,190,207,197,195,200,200,190,197,197,202,187,197,205,195,192,192,180
1605287325,64707,202,202,202,195,202,185,185,195,207,197,197,195,197,187,195,175,210,202,200,200,200,195,202,180,212,205,212,202,200,197,187,185,212,202,195,190,197,192,192,177,195,192,200,202,200,192,185,187,202,200,195,200,195,200,202,185,205,205,200,195,195,190,195,190
1605287326,64707,202,207,200,195,192,190,190,185,210,215,197,195,195,195,187,177,200,205,205,197,197,192,192,182,217,205,210,205,200,200,192,192,210,202,192,200,197,187,185,182,197,190,192,192,200,187,197,165,195,200,195,195,200,195,195,187,207,200,195,210,195,190,197,177
1605287327,64707,215,210,205,197,195,197,192,192,205,200,202,197,187,192,187,185,212,207,205,202,200,197,200,187,215,207,210,205,195,197,192,195,212,202,192,195,200,187,185,187,197,195,197,197,197,195,195,190,205,202,197,197,195,200,197,200,197,197,205,195,202,202,202,185
1605287328,64707,207,212,197,197,197,185,182,182,205,207,197,197,200,195,180,182,207,215,202,202,202,195,197,185,210,205,207,200,200,197,187,195,215,205,195,197,197,187,182,190,195,195,197,202,202,192,192,182,205,202,197,197,200,195,200,190,200,207,195,200,192,192,200,187
1605287329,64707,207,212,195,202,202,192,190,192,212,202,195,200,197,195,190,180,205,212,205,200,202,192,202,187,222,202,202,197,197,202,195,202,217,200,190,197,195,187,187,195,197,187,187,192,200,195,200,180,190,197,197,197,197,197,190,190,210,200,197,207,190,195,197,182
1605287330,64707,212,205,202,197,197,187,187,195,207,207,202,200,197,192,190,185,207,210,205,197,200,195,195,190,215,207,212,202,192,192,195,187,215,202,195,192,197,182,180,192,195,195,197,207,200,195,202,187,202,197,202,197,205,195,185,190,202,207,207,200,190,197,200,187
1605287331,64707,202,207,205,202,195,185,182,182,210,207,202,195,197,200,182,187,212,205,202,202,195,192,187,197,215,207,202,195,200,192,197,190,212,195,197,197,197,192,185,195,197,195,190,197,197,187,200,180,192,195,197,195,197,195,190,187,200,192,195,197,197,190,197,180
1605287332,64707,205,210,200,190,192,185,190,187,207,207,197,192,200,192,190,182,212,212,205,197,197,195,190,190,222,205,205,202,195,197,187,195,207,205,195,200,195,195,185,170,200,192,195,200,197,195,190,192,202,200,197,197,197,192,202,187,202,195,200,200,197,195,192,192
1605287333,64707,202,215,202,200,197,195,187,192,217,207,202,197,200,187,195,185,215,210,205,202,200,202,200,182,227,207,210,200,192,197,195,190,207,197,192,195,197,192,190,195,200,197,197,200,197,187,197,190,197,195,202,197,197,200,197,185,202,207,190,200,192,192,197,177
1605287334,64707,210,207,212,195,200,187,185,185,210,202,205,197,195,195,195,190,212,205,205,202,202,192,197,195,217,202,205,202,197,197,192,200,210,202,187,195,190,190,195,190,197,190,200,205,192,190,197,182,207,205,200,197,200,192,205,197,192,200,197,202,195,185,197,185
1605287335,64707,200,210,212,207,197,187,185,185,205,210,200,197,192,192,182,187,207,205,200,195,195,197,197,190,222,212,210,197,197,197,192,197,210,202,195,200,200,192,185,180,200,192,195,200,195,192,197,180,200,205,205,200,200,192,197,190,195,200,195,207,197,197,200,182
1605287336,64707,210,222,207,202,200,190,190,192,215,205,200,197,197,205,195,185,212,212,205,205,202,202,195,192,212,207,210,202,200,197,187,190,217,197,197,197,200,192,185,180,197,197,202,197,192,200,200,190,205,205,200,205,200,192,195,185,207,187,197,200,192,200,197,192
1605287337,64707,210,220,202,195,200,187,195,190,220,205,200,197,205,190,187,182,212,207,202,205,197,200,197,190,235,200,215,202,195,197,192,190,210,207,190,200,200,195,185,180,195,192,202,197,192,185,202,182,197,197,200,207,202,205,200,192,200,195,195,205,202,195,195,187
1605287338,64707,212,220,207,202,195,195,192,187,220,215,205,200,190,197,195,185,212,220,207,207,202,192,195,185,225,207,215,200,200,192,197,200,217,200,197,197,192,192,192,185,202,195,197,200,195,192,197,185,197,202,192,202,195,205,195,182,202,207,197,202,197,202,202,190
1605287339,64707,222,225,205,197,202,200,190,182,215,210,210,200,197,190,187,187,220,215,205,195,197,200,197,187,225,205,205,202,202,200,192,192,205,202,200,192,190,185,192,182,195,195,200,202,195,200,197,195,200,200,202,195,195,200,195,195,200,197,202,205,197,200,197,190
1605287340,64707,212,215,202,195,200,202,190,195,212,205,212,202,197,197,192,187,222,207,210,195,195,207,190,190,225,202,210,205,197,202,187,195,205,202,200,190,197,197,190,195,195,190,200,192,197,190,197,185,200,200,205,197,202,202,205,190,195,195,197,200,190,195,192,172
1605287341,64707,207,215,197,192,205,192,192,190,210,212,212,197,197,190,197,175,217,210,202,202,200,195,195,182,225,205,212,205,200,202,195,195,210,200,195,190,195,187,187,185,197,190,205,205,197,192,187,195,202,192,205,200,197,195,200,187,197,200,195,202,192,195,200,180
1605287342,64707,207,220,205,207,197,187,175,182,202,207,205,197,192,185,182,180,217,205,202,200,202,195,195,190,225,207,210,202,197,197,200,185,207,200,197,192,195,192,190,187,197,190,197,195,197,192,190,192,205,197,205,197,200,192,195,182,205,195,197,205,202,192,202,172
1605287343,64707,210,215,200,202,202,180,187,187,207,210,207,200,205,195,187,190,215,205,200,195,200,195,192,185,227,202,212,197,197,200,190,197,207,200,197,195,197,187,192,190,195,197,195,197,197,195,187,185,202,200,200,202,190,192,202,190,202,195,200,205,195,200,190,180
1605287344,64707,207,222,202,202,195,185,182,195,222,210,205,202,192,192,190,192,222,212,200,202,207,195,195,190,220,207,212,200,187,197,200,195,212,200,192,195,195,187,182,185,205,195,200,197,195,192,195,182,202,202,207,202,197,197,210,192,207,192,202,210,207,195,202,177
1605287345,64707,202,217,207,192,190,187,187,187,210,210,197,197,192,190,195,192,220,212,207,197,195,195,197,185,222,205,207,202,197,200,190,185,212,202,195,190,195,192,187,180,190,192,202,200,200,190,195,192,200,192,207,197,202,197,200,195,205,197,195,200,192,190,192,187
1605287346,64707,202,215,205,200,195,192,192,195,215,205,195,200,195,197,195,180,212,205,202,197,200,197,197,185,220,210,207,197,197,197,190,200,200,205,197,200,192,190,185,190,202,197,195,200,197,187,195,182,205,192,192,205,207,192,192,185,210,202,192,197,192,197,195,182
1605287347,64707,200,217,200,195,197,202,187,202,212,207,205,197,197,192,190,185,215,210,207,200,197,202,197,192,222,210,210,197,192,202,187,195,212,205,197,197,190,190,190,187,197,197,200,202,200,195,197,190,195,195,197,205,192,197,202,192,202,200,192,195,195,202,190,185
1605287348,64707,215,217,200,202,200,190,182,187,212,217,207,200,205,185,197,192,220,205,205,195,197,195,197,192,215,215,205,197,192,200,187,197,215,207,190,192,192,190,182,185,195,192,202,200,202,187,200,202,207,197,197,197,195,187,207,192,210,205,192,195,195,202,202,180
1605287349,64707,212,220,202,200,200,190,197,190,212,212,205,195,190,192,192,177,222,210,202,202,195,200,187,185,222,202,205,197,202,200,187,190,210,200,187,195,197,185,187,180,200,190,197,197,197,195,190,177,200,195,195,195,190,197,200,187,197,205,197,205,195,197,187,177
1605287350,64707,207,225,202,200,205,192,187,190,215,207,207,202,192,195,185,185,210,212,207,197,205,197,200,185,225,210,207,202,197,200,192,192,207,207,192,197,195,195,182,185,202,197,200,197,197,192,192,195,202,197,197,200,202,202,200,190,210,195,192,200,195,190,192,187
1605287351,64707,202,210,210,200,197,190,185,182,210,212,200,195,197,200,190,190,217,207,202,202,195,195,187,187,225,197,207,197,200,200,190,200,207,197,197,192,202,195,192,182,195,187,197,205,195,195,195,192,202,195,195,202,197,195,192,187,205,200,195,200,192,197,190,190
1605287352,64707,207,220,200,197,197,190,187,180,210,217,210,202,192,195,182,185,217,210,202,200,192,197,197,190,230,207,210,197,200,197,195,197,207,200,195,197,197,190,185,177,195,202,202,197,197,192,195,185,202,192,197,200,200,197,200,195,197,190,195,202,197,192,200,197
1605287353,64707,200,217,200,207,205,185,190,187,217,207,205,202,190,192,190,182,212,210,205,200,197,192,195,205,222,210,207,200,192,205,185,195,200,192,195,197,195,190,187,185,197,195,195,195,195,195,190,187,200,200,200,192,195,200,197,192,205,197,190,200,195,202,207,182
1605287354,64707,210,217,205,200,205,190,190,197,205,210,202,200,192,190,190,185,220,210,210,200,197,197,197,190,215,205,207,202,195,197,195,185,210,202,190,192,192,190,180,182,197,190,200,195,197,190,192,187,205,195,200,200,190,192,200,197,210,197,197,197,192,195,197,177
1605287355,64707,202,215,202,197,197,195,190,185,205,200,212,195,190,192,195,187,210,212,202,200,197,192,192,185,230,200,205,202,195,200,190,190,205,205,192,192,195,190,182,180,195,192,195,192,197,195,197,187,197,197,192,202,190,197,195,185,207,202,192,200,202,197,202,187
1605287356,64707,212,222,207,205,195,185,187,197,207,207,197,200,197,195,195,187,210,205,205,197,202,197,195,185,225,205,202,200,197,200,192,190,212,200,192,195,195,187,187,187,197,195,195,192,197,195,195,185,200,192,202,202,200,190,195,185,200,197,187,195,195,195,197,180
1605287357,64707,210,210,205,197,200,182,182,180,207,205,207,197,202,190,195,190,220,202,207,197,200,195,187,185,217,205,210,200,197,195,187,192,215,197,200,190,205,187,180,197,195,195,195,197,192,192,192,192,202,195,202,202,197,187,192,190,202,202,192,205,195,195,190,180
1605287358,64707,207,222,207,207,197,192,182,190,210,212,205,200,197,192,190,190,217,215,205,200,192,190,202,195,225,210,210,195,185,195,197,195,207,202,195,195,192,192,187,185,200,195,202,197,205,200,190,185,197,195,205,195,200,197,202,187,207,205,205,210,195,200,190,177
1605287359,64707,210,210,202,197,192,192,187,192,205,207,200,202,200,192,192,185,215,210,207,202,197,202,197,190,222,207,207,197,190,202,205,185,202,205,197,192,195,185,187,190,202,187,200,190,205,192,190,185,197,192,197,205,195,197,197,195,200,190,200,202,197,200,190,177
1605287360,64707,212,212,200,195,197,192,187,192,205,212,205,200,192,190,192,190,217,212,205,200,207,195,195,190,222,205,207,197,192,192,190,197,202,192,190,192,195,187,187,182,192,182,195,197,197,185,192,187,202,200,197,202,197,195,205,185,192,190,195,197,192,205,200,182
1605287361,64707,212,215,207,197,192,197,182,190,207,205,202,192,190,197,195,182,215,207,205,192,195,192,197,195,215,207,205,195,195,200,185,185,200,197,190,197,195,187,182,192,197,190,195,197,202,195,197,187,197,192,202,195,192,185,195,187,207,202,192,202,192,195,195,182
1605287362,64707,205,217,205,202,190,187,192,182,212,207,205,202,190,192,185,190,220,210,207,202,200,195,192,195,220,205,210,200,192,195,190,195,207,200,192,195,195,195,185,195,197,195,200,197,195,190,197,185,197,200,200,197,192,192,202,192,200,197,200,200,192,202,190,182
