1605287285,64702,192,192,190,192,190,190,185,185,195,192,190,192,187,187,180,175,192,195,200,197,192,187,180,182,200,205,200,197,185,187,185,187,197,205,200,192,185,187,190,180,197,200,197,192,185,185,175,177,202,205,205,192,195,192,177,192,222,197,197,190,187,180,195,195
1605287286,64702,197,205,197,190,185,182,187,197,195,197,187,197,185,187,185,182,192,197,197,190,187,195,187,182,197,210,192,195,190,187,187,190,207,190,190,192,192,187,185,180,205,207,192,197,190,182,175,170,205,197,197,192,202,190,190,182,225,202,200,195,192,187,197,182
1605287287,64702,197,192,192,190,190,185,197,177,192,190,192,195,187,185,192,175,197,190,202,190,192,192,182,180,207,205,200,200,190,185,182,187,197,195,195,190,185,192,192,177,192,202,192,192,192,187,175,185,202,192,205,197,192,200,195,185,215,207,205,197,190,182,192,187
1605287288,64702,195,195,182,192,185,185,192,182,195,187,190,200,195,190,182,182,195,185,195,185,192,195,177,185,202,200,192,200,185,187,190,182,210,192,192,187,190,187,180,182,202,192,200,197,192,175,172,180,205,195,205,190,190,197,190,175,225,202,192,202,192,190,195,187
1605287289,64702,207,195,197,190,200,182,195,180,190,190,195,197,190,187,187,180,200,187,200,202,187,187,187,187,205,205,195,197,200,195,195,185,200,197,190,187,187,187,182,195,197,200,200,195,195,187,182,180,215,200,210,195,195,195,192,190,212,202,205,197,200,197,190,175
1605287290,64702,182,197,192,195,192,187,195,187,200,182,187,197,185,190,175,172,192,190,195,197,190,185,177,182,202,207,197,195,190,192,187,187,205,197,205,185,190,192,187,187,195,195,205,192,187,185,177,177,202,197,207,202,200,192,187,187,215,197,195,197,202,187,195,170
1605287291,64702,192,182,187,197,192,185,190,175,197,195,192,192,187,180,192,177,195,195,200,190,185,195,185,182,197,205,195,195,190,185,185,182,200,190,200,192,187,190,177,175,197,200,197,190,190,182,182,177,200,200,207,195,195,190,182,177,217,200,195,192,185,187,202,177
1605287292,64702,197,197,190,197,190,182,180,190,192,192,195,195,190,190,187,185,197,187,202,190,190,192,187,185,202,200,197,192,185,192,192,182,192,197,200,192,185,187,185,185,207,210,192,195,195,192,185,187,210,202,202,192,192,185,195,185,220,197,202,200,195,192,190,187
1605287293,64702,205,190,190,187,192,182,190,192,195,197,185,187,192,180,187,180,205,192,195,192,182,187,185,187,202,195,195,200,195,190,190,190,202,200,200,187,192,187,185,185,202,200,195,190,197,195,180,180,202,205,200,197,190,192,185,190,217,195,195,187,200,197,190,195
1605287294,64702,205,192,197,192,180,187,195,192,187,195,190,192,187,190,195,175,195,187,197,200,192,190,182,182,197,207,195,192,192,192,190,187,210,200,197,182,190,187,190,177,190,202,195,190,187,187,187,175,212,210,207,195,192,200,185,192,222,200,207,197,195,182,197,185
1605287295,64702,195,190,187,195,190,192,192,175,197,197,185,195,190,187,187,175,200,190,195,197,195,190,182,180,200,207,192,195,190,190,192,177,200,195,192,192,182,187,185,180,200,205,192,187,185,192,177,187,205,202,212,200,195,200,192,185,220,197,200,200,187,187,190,182
1605287296,64702,195,192,185,195,182,182,187,182,192,185,185,192,195,185,187,175,195,192,192,195,187,190,185,180,205,202,202,195,180,192,185,187,202,195,195,185,182,185,182,170,197,197,200,192,182,182,187,177,212,197,210,192,190,195,182,180,227,197,195,197,195,192,180,177
1605287297,64702,205,195,187,197,190,192,182,192,180,190,192,190,197,187,182,185,192,197,200,200,192,190,185,182,207,207,192,200,192,187,190,190,200,197,197,187,190,190,182,187,202,202,200,192,195,187,177,180,202,205,202,195,195,197,182,185,227,200,202,197,197,187,192,185
1605287298,64702,197,195,195,197,195,195,187,185,197,187,190,200,190,180,187,185,192,195,192,195,187,187,192,185,205,207,197,192,182,185,187,185,195,197,190,187,180,200,185,182,205,202,197,192,190,182,187,175,212,202,205,192,200,192,195,190,222,190,195,200,192,177,187,192
1605287299,64702,207,195,192,192,192,185,190,180,195,195,195,192,192,192,182,187,197,195,192,192,190,195,195,187,202,205,197,202,195,192,192,195,205,195,195,190,187,182,185,192,207,190,192,200,197,182,187,192,210,195,200,197,195,190,197,187,240,192,195,200,187,185,195,182
1605287300,64702,195,187,192,192,187,195,192,190,187,197,192,202,197,182,190,180,200,195,197,200,182,190,190,182,200,200,190,192,187,190,195,192,200,195,200,192,182,190,180,182,200,200,197,200,190,185,185,175,210,205,207,195,197,197,185,182,215,210,197,197,195,185,192,177
1605287301,64702,195,187,190,192,195,195,197,192,190,187,195,182,185,180,187,182,200,192,197,192,195,195,187,182,207,200,192,195,190,195,195,192,205,200,200,182,185,190,185,180,200,190,192,192,187,182,185,182,210,202,210,195,192,192,197,190,225,192,205,195,192,177,187,177
1605287302,64702,197,205,197,190,195,190,200,177,192,190,190,185,190,197,182,182,197,200,197,190,185,185,187,180,200,207,192,195,187,190,185,187,205,197,192,185,182,182,185,182,200,205,197,197,190,187,185,190,205,212,200,202,190,195,180,182,225,192,192,197,190,185,192,185
1605287303,64702,205,187,190,192,187,182,187,177,202,187,192,192,187,195,175,180,205,190,197,192,190,187,190,175,200,202,197,197,182,192,187,187,197,195,192,187,187,187,195,190,200,200,195,192,190,177,180,177,205,192,202,192,195,182,187,175,235,202,197,205,190,182,190,185
1605287304,64702,197,192,192,192,187,187,185,185,192,192,190,202,190,185,182,180,200,187,197,190,185,187,192,185,200,202,195,192,185,192,185,185,205,195,200,187,187,190,182,182,205,202,197,195,182,180,175,187,210,200,202,185,185,187,195,185,227,195,197,202,195,190,202,182
1605287305,64702,197,202,197,190,197,187,185,185,202,197,192,192,192,200,182,185,202,200,197,192,192,187,185,177,200,202,197,187,195,195,190,172,202,207,195,195,187,185,180,175,200,200,200,185,190,190,180,180,207,197,205,195,200,192,182,185,230,197,202,197,190,190,192,177
1605287306,64702,197,192,187,192,197,190,192,185,192,190,192,187,187,185,180,187,187,192,202,190,182,195,187,180,200,205,192,192,187,190,192,182,202,195,192,190,185,187,182,175,197,195,195,197,187,190,187,182,210,205,205,197,190,200,192,187,230,207,197,202,197,190,197,190
1605287307,64702,197,190,195,190,175,187,202,190,185,197,200,200,190,180,177,180,197,190,190,195,192,187,182,182,200,200,190,195,187,185,187,182,197,202,202,185,190,187,187,177,192,195,197,190,187,180,177,180,200,200,207,195,190,190,190,187,217,192,197,197,187,187,197,190
1605287308,64702,200,182,190,190,180,192,185,195,192,187,182,192,187,182,192,182,197,192,192,192,197,197,180,185,202,207,200,197,185,187,190,185,200,197,202,185,187,185,187,185,200,197,195,187,187,190,185,180,205,202,205,195,197,200,192,185,225,197,202,200,190,190,190,192
1605287309,64702,202,197,190,192,195,190,192,185,190,192,185,197,195,187,185,170,192,200,197,185,182,185,190,185,202,202,195,195,187,187,187,182,207,197,197,185,185,185,187,180,190,197,197,187,182,185,182,180,205,205,195,195,195,195,192,182,210,195,192,202,200,182,192,185
1605287310,64702,190,197,192,192,197,192,187,187,192,197,187,192,182,187,187,185,195,197,200,192,192,185,182,182,205,205,195,202,187,190,192,190,205,192,197,192,182,190,182,172,200,205,195,192,187,185,182,182,207,207,207,197,185,182,190,185,222,190,197,200,195,182,190,180
1605287311,64702,197,190,197,192,195,187,192,190,197,195,195,190,187,180,185,182,195,192,197,197,190,187,187,180,207,200,200,190,187,190,185,190,202,200,195,187,187,190,182,175,207,200,192,195,192,180,177,175,202,200,202,192,192,197,180,192,227,197,202,195,195,190,187,190
1605287312,64702,200,190,197,197,197,192,187,177,197,185,195,195,192,182,185,177,202,192,197,192,185,190,190,187,200,200,202,192,187,192,192,165,207,195,192,185,182,185,185,182,195,205,190,190,185,187,182,177,210,202,197,187,192,190,190,187,227,200,197,197,195,182,190,182
1605287313,64702,192,190,197,195,187,187,197,187,187,192,197,190,185,180,172,175,190,190,195,192,187,185,182,177,200,205,200,200,195,185,177,187,195,195,195,190,185,192,180,182,202,197,200,195,187,182,177,177,200,197,200,192,197,192,192,177,232,200,205,190,190,185,192,190
1605287314,64702,187,190,190,187,195,182,190,177,182,187,190,195,190,182,187,182,197,195,197,187,190,190,187,182,197,205,195,195,190,192,195,185,200,200,195,185,190,185,192,172,197,200,197,185,192,185,180,177,207,192,210,197,185,192,192,190,230,210,195,202,197,180,195,185
1605287315,64702,192,187,197,187,190,185,197,180,190,195,197,192,197,182,187,185,207,197,197,192,180,190,192,185,205,202,197,197,190,190,190,180,200,195,190,185,182,185,182,172,195,192,202,200,190,182,185,185,212,192,205,187,192,195,192,190,227,192,197,195,200,192,192,195
1605287316,64702,200,190,192,192,190,177,192,187,192,190,192,197,192,187,185,180,195,182,202,192,187,177,177,195,195,205,195,192,190,187,192,185,200,195,195,190,187,182,185,182,202,200,195,190,190,185,177,177,205,202,210,195,187,192,187,190,225,202,202,210,192,185,205,175
1605287317,64702,190,192,195,195,192,195,190,190,197,187,190,187,200,195,187,182,200,200,195,195,187,190,185,182,202,202,195,200,192,185,192,182,210,195,205,182,185,190,185,185,202,200,195,187,187,190,177,182,200,200,210,197,190,195,192,182,222,197,200,192,197,185,190,177
1605287318,64702,202,192,192,190,187,190,185,182,195,195,187,185,187,187,185,172,202,192,197,192,190,187,175,180,202,200,202,192,187,195,200,177,205,197,190,187,180,187,175,180,200,202,195,192,190,182,180,175,207,202,200,190,190,192,195,185,222,197,202,190,197,192,190,177
1605287319,64702,200,187,197,195,190,185,187,185,190,190,187,192,190,180,187,172,197,182,197,202,195,192,187,185,200,205,200,187,190,190,187,190,202,195,200,195,187,192,192,180,192,192,202,192,192,190,180,177,210,202,197,200,195,200,190,185,222,197,217,195,195,187,190,185
1605287320,64702,195,195,195,200,185,182,180,190,192,187,192,195,192,192,185,185,195,190,200,192,192,192,190,187,202,202,197,195,190,197,197,192,205,200,192,187,185,190,185,182,202,197,195,192,185,185,180,187,215,195,200,192,190,195,202,185,222,205,197,200,195,190,195,190
1605287321,64702,197,182,185,190,182,190,192,195,195,192,192,195,187,190,187,185,200,192,202,192,180,187,187,182,197,205,190,187,190,187,192,182,192,195,197,182,180,182,177,180,192,205,200,190,190,182,177,182,202,200,210,190,190,192,182,187,225,197,192,195,187,185,190,187
1605287322,64702,202,197,200,187,182,187,190,187,187,192,190,192,190,187,185,180,202,190,190,195,192,187,182,190,202,205,195,195,195,187,182,190,202,187,195,195,182,190,177,180,197,195,195,190,190,182,187,180,207,192,200,195,197,190,190,182,237,197,202,197,192,187,190,192
1605287323,64702,197,180,192,200,190,185,190,195,192,197,195,192,187,190,190,167,197,190,197,197,187,187,190,180,202,212,197,197,190,187,182,182,200,190,197,192,190,185,182,172,207,200,200,187,192,190,187,180,207,195,205,190,202,200,197,192,230,202,200,200,200,182,187,177
1605287324,64702,192,197,190,195,187,182,185,182,192,197,192,192,195,185,182,185,197,190,192,190,187,200,190,185,202,197,192,197,187,192,182,185,210,202,200,182,190,190,187,177,197,200,200,197,185,185,172,175,220,200,207,192,195,192,187,180,220,200,202,195,192,195,197,175
1605287325,64702,197,187,192,187,182,195,180,182,192,190,195,190,190,190,180,180,185,182,195,190,192,190,185,175,200,205,192,197,185,185,182,182,200,195,192,195,172,180,177,177,207,205,190,192,192,187,175,185,212,197,207,190,200,190,185,182,222,197,195,200,192,190,190,187
1605287326,64702,195,197,195,190,192,182,192,182,192,195,187,192,180,185,185,177,195,197,195,192,190,190,185,175,202,210,192,197,190,185,182,195,197,195,200,195,190,187,187,172,195,195,192,192,187,185,180,177,217,202,207,190,192,192,185,187,222,202,202,202,195,187,187,182
1605287327,64702,195,200,187,195,192,190,197,175,195,187,192,187,185,200,192,172,192,192,195,192,192,192,187,175,197,197,197,192,192,185,192,177,202,195,190,180,187,187,182,177,197,200,195,185,192,190,175,185,202,200,200,192,197,195,177,182,225,202,197,197,190,185,202,190
1605287328,64702,195,202,192,192,197,190,200,192,182,187,195,190,187,187,185,185,202,192,195,190,192,195,180,172,197,202,192,187,192,190,200,182,197,202,195,185,187,192,182,177,192,195,202,192,180,177,182,187,212,195,207,195,190,190,195,187,230,200,202,200,197,185,200,177
1605287329,64702,202,195,192,192,187,175,185,190,192,200,185,187,190,192,190,175,205,192,197,192,180,190,177,185,205,202,200,195,182,187,182,180,202,200,197,185,182,190,180,177,200,200,197,192,192,182,182,182,205,195,202,197,190,190,192,180,235,192,197,192,192,192,187,177
1605287330,64702,210,197,205,200,190,180,185,182,232,200,197,195,192,190,185,187,227,200,205,202,187,185,180,182,212,207,197,200,190,197,185,185,212,202,200,180,185,192,187,195,197,205,202,200,185,180,182,177,210,195,200,205,187,200,187,185,227,190,200,195,192,182,192,175
1605287331,64702,220,212,202,192,177,192,192,195,242,232,205,195,192,192,185,182,215,232,207,195,185,187,187,182,197,207,195,190,190,187,197,182,197,200,200,182,177,185,195,182,202,197,195,195,190,187,177,190,212,195,205,197,192,185,190,185,225,202,202,190,202,182,202,177
1605287333,64702,202,200,192,202,195,185,185,180,190,200,222,202,192,197,177,180,210,247,245,215,187,187,187,182,217,257,240,200,182,197,182,172,237,230,202,195,187,190,190,180,207,202,205,192,190,187,172,185,217,205,205,197,192,195,187,192,217,195,197,202,192,182,185,185
1605287333,64702,197,195,200,200,185,190,187,195,190,202,210,197,182,185,190,175,212,240,242,212,187,187,190,185,205,257,245,212,192,195,180,185,220,240,237,200,185,192,182,180,210,207,202,197,185,185,187,180,217,207,215,190,192,195,200,190,227,205,197,195,187,182,200,180
1605287335,64702,207,200,200,202,197,190,180,182,212,190,195,195,192,197,182,180,222,235,212,195,195,192,187,180,247,257,220,197,187,190,190,195,227,215,197,187,180,187,185,185,207,205,197,195,185,187,177,185,222,200,202,190,197,195,187,190,227,200,200,197,195,182,190,187
1605287335,64702,210,195,197,202,190,177,195,192,207,207,197,192,192,187,185,167,235,245,230,200,190,190,185,180,237,230,217,195,182,185,180,177,210,205,202,192,185,180,187,182,210,202,195,192,192,185,185,185,207,195,202,195,197,182,190,185,227,205,197,200,187,190,190,177
1605287337,64702,200,197,197,190,197,185,207,182,197,197,192,202,190,190,190,187,225,232,217,197,197,192,190,182,247,245,220,205,187,195,182,177,225,207,197,192,192,190,190,190,195,200,197,195,200,190,182,172,210,200,202,195,200,200,190,182,225,200,202,195,197,185,195,187
1605287337,64702,202,202,190,187,200,187,190,192,202,205,200,190,185,192,185,182,232,247,220,197,182,190,187,177,222,230,225,195,187,187,187,200,205,217,202,187,185,190,190,175,195,205,197,192,195,187,182,182,230,205,215,200,197,192,192,192,220,202,195,202,192,195,185,195
1605287339,64702,202,202,197,197,197,182,182,190,197,212,195,192,192,190,185,185,232,250,222,200,187,192,180,180,210,240,222,192,195,190,190,180,205,217,200,190,180,185,185,180,195,197,197,192,190,182,185,182,217,197,205,197,195,197,187,182,222,200,200,197,190,185,205,182
1605287339,64702,200,200,190,200,185,185,197,185,195,207,197,200,192,187,185,175,242,247,225,197,190,190,185,182,232,235,230,202,197,190,187,185,207,215,202,187,192,190,190,195,207,202,202,195,192,187,185,180,215,205,210,197,195,195,192,185,227,192,202,200,195,185,202,180
1605287341,64702,195,192,195,195,185,182,187,185,197,197,192,195,187,190,182,172,215,242,212,197,187,195,192,190,225,245,222,192,187,187,182,190,205,212,200,192,187,190,187,192,195,200,195,190,187,192,180,185,210,202,200,197,187,195,187,180,222,195,202,197,190,187,185,185
1605287342,64702,197,200,202,192,192,192,187,187,192,200,200,192,187,187,187,180,220,240,220,197,192,190,187,185,240,255,222,195,190,197,182,190,205,207,200,190,185,187,185,185,202,207,200,187,202,185,177,192,220,200,205,197,202,185,192,187,207,205,202,200,195,185,200,192
1605287343,64702,200,192,202,192,190,190,192,180,195,200,200,190,192,187,190,182,220,250,220,197,182,195,185,182,225,245,222,200,187,195,195,190,207,210,202,190,180,192,182,182,207,205,197,195,192,187,180,187,222,207,197,197,190,192,185,185,227,200,205,202,195,197,190,187
1605287344,64702,200,195,190,195,197,182,185,182,202,202,197,192,187,185,187,185,217,245,217,200,192,190,185,175,232,252,217,205,190,185,185,182,210,207,197,187,187,187,192,182,202,202,200,192,185,175,185,182,222,192,200,195,200,190,187,185,217,200,202,197,197,190,187,175
1605287345,64702,200,190,192,192,185,175,185,187,195,202,195,190,185,192,187,182,217,242,222,195,190,195,192,182,235,247,222,192,185,190,185,195,207,210,200,185,185,187,187,185,197,200,200,187,187,190,185,180,217,200,197,200,195,192,185,187,210,200,200,197,190,190,202,182
1605287346,64702,205,195,197,192,192,190,202,190,197,205,195,207,190,187,187,185,220,242,225,197,190,190,187,190,235,250,222,197,187,190,195,185,212,210,197,187,190,187,185,172,192,200,197,197,192,185,182,182,220,202,205,202,202,192,185,195,220,190,195,200,190,185,192,180
1605287347,64702,195,200,195,192,187,185,185,192,202,205,200,195,190,185,177,187,220,250,215,202,180,190,185,182,230,247,222,192,192,185,185,195,207,212,205,190,187,195,182,182,207,205,195,192,190,187,180,185,212,205,210,200,190,190,197,190,217,197,200,197,190,185,195,195
1605287348,64702,197,195,202,195,185,190,185,192,202,205,202,200,197,185,187,177,225,245,225,197,187,200,195,182,230,257,227,200,192,187,187,182,215,210,205,185,187,190,190,190,195,200,202,197,192,190,187,182,222,207,205,195,190,195,192,195,220,205,197,195,192,177,195,185
1605287349,64702,202,195,195,202,180,187,192,177,195,195,197,195,187,192,185,185,217,242,230,212,197,190,187,177,222,252,220,202,190,187,180,187,205,212,207,187,190,197,185,177,197,200,205,197,185,190,177,180,227,202,210,197,192,190,192,180,220,207,200,207,197,182,192,187
1605287350,64702,190,200,195,192,195,185,190,180,187,202,190,195,197,195,187,190,220,242,230,200,195,192,195,187,220,247,215,207,192,192,187,187,205,215,202,182,185,190,187,177,207,197,197,192,195,182,185,185,217,215,212,190,187,200,197,187,220,200,195,197,197,202,200,197
1605287351,64702,202,195,197,195,195,187,190,187,197,202,200,190,192,185,195,172,220,240,225,197,195,192,192,180,217,242,227,197,190,195,187,180,207,207,202,187,192,187,192,177,200,202,202,192,187,182,182,192,225,197,212,197,192,192,195,185,222,197,212,192,197,182,200,180
1605287352,64702,197,197,192,197,190,180,187,185,205,202,202,195,200,190,187,182,225,247,217,197,190,192,187,182,235,247,220,197,190,195,200,187,212,207,200,187,195,195,185,187,205,197,200,192,190,192,185,182,220,202,200,195,197,195,187,187,222,205,195,202,197,187,197,185
1605287353,64702,200,190,202,195,195,185,197,195,197,187,192,195,190,190,187,180,212,242,217,195,192,197,195,190,235,247,225,192,195,190,180,187,207,215,202,195,182,192,192,185,207,207,202,195,192,190,182,175,225,205,205,197,195,195,200,192,232,197,197,200,200,202,190,187
1605287354,64702,200,195,190,192,192,190,192,190,192,200,195,187,187,195,182,177,205,235,217,200,190,187,182,182,245,250,225,192,190,197,190,190,227,210,195,195,187,185,180,187,202,202,207,197,187,185,185,185,212,200,207,197,195,195,192,187,222,200,200,200,190,185,197,182
1605287355,64702,187,192,190,190,187,195,187,182,200,197,200,192,187,187,187,180,220,242,222,195,192,192,182,180,225,240,225,197,185,200,190,187,205,205,202,190,185,185,190,180,207,200,205,187,187,192,177,185,220,202,205,197,192,197,185,185,225,200,202,200,195,185,185,177
1605287356,64702,207,197,202,195,185,185,190,187,200,197,205,197,195,190,187,187,215,242,235,200,190,200,180,192,230,245,220,195,190,190,185,192,210,210,200,182,187,195,180,182,210,195,200,192,190,190,190,190,215,200,217,200,197,195,190,187,220,200,205,200,197,202,190,187
1605287357,64702,197,197,197,195,192,187,182,180,190,197,195,185,192,195,185,182,215,242,230,192,190,195,177,190,225,250,222,205,197,195,180,185,215,212,205,187,187,197,180,190,192,205,197,195,190,187,185,177,220,190,202,192,195,197,182,182,212,207,202,187,200,202,200,187
1605287358,64702,207,205,195,200,192,182,202,190,195,192,192,197,192,192,185,177,212,245,227,200,187,197,180,190,230,247,222,205,187,190,187,187,205,215,197,190,190,192,182,175,195,200,195,192,192,190,177,185,212,202,207,195,192,195,195,195,232,197,197,197,195,187,195,190
1605287359,64702,202,205,195,192,187,185,190,195,195,197,202,197,195,192,190,182,217,252,227,195,190,187,187,180,232,247,222,192,192,195,187,182,212,217,202,190,185,185,185,182,205,202,200,197,190,190,190,187,230,197,202,200,190,190,202,190,227,197,202,195,202,200,192,190
1605287360,64702,190,185,200,195,187,185,195,187,192,195,197,200,195,190,185,172,207,245,215,195,192,195,182,180,240,257,230,205,192,200,180,177,210,217,197,195,185,192,182,185,200,205,197,195,190,187,187,182,217,205,202,195,195,190,192,185,217,190,197,205,200,192,192,172
1605287361,64702,202,202,202,192,190,185,195,192,205,205,192,187,190,187,195,185,212,242,227,192,192,195,185,180,232,257,225,197,192,187,195,187,210,212,205,182,187,190,190,182,207,202,200,195,187,187,192,192,217,200,210,197,192,192,190,182,220,197,197,197,192,190,210,187
1605287362,64702,192,190,202,202,190,190,190,197,195,200,192,202,195,185,185,170,215,250,225,192,190,202,185,185,230,250,227,192,190,192,195,185,217,215,207,190,185,187,180,175,200,207,200,190,190,185,187,182,222,197,207,197,195,190,192,187,210,195,195,200,192,185,197,185
1605287363,64702,197,197,195,187,190,185,180,182,200,202,197,190,197,192,187,180,217,245,217,197,185,190,185,187,232,250,227,200,190,195,192,192,215,220,197,195,187,187,187,182,205,202,200,197,195,190,192,177,230,202,205,202,200,192,187,190,222,197,200,200,187,182,197,195
1605287364,64702,195,202,187,190,187,192,195,180,195,202,202,192,192,187,185,182,207,252,220,190,187,200,185,180,230,252,222,197,187,195,195,185,210,222,202,187,185,190,187,177,210,202,200,190,190,192,182,182,217,202,205,197,190,197,190,202,225,202,207,200,185,180,197,197
