1605287363,64705,217,202,202,205,220,217,215,202,217,210,210,210,212,202,205,185,207,205,210,232,222,200,195,195,210,210,225,232,235,207,200,187,202,202,205,230,212,197,197,192,207,210,197,195,207,195,190,192,210,210,207,207,207,205,200,187,212,215,202,200,207,200,202,192
1605287364,64705,212,212,215,210,210,210,210,197,205,212,210,210,212,212,205,195,207,205,212,230,220,205,202,185,210,202,222,240,230,205,195,187,202,205,215,227,210,195,192,190,207,197,195,195,200,195,195,195,212,210,212,207,202,192,200,192,205,215,200,202,210,207,192,195
1605287365,64705,210,210,210,207,205,220,207,192,205,212,207,207,212,205,210,187,212,207,212,227,225,197,200,180,205,207,227,252,230,205,202,200,205,197,212,225,210,195,192,185,202,202,200,210,202,190,197,192,217,202,212,205,207,195,195,200,205,212,202,207,217,210,200,197
1605287366,64705,212,200,215,202,200,210,212,197,205,207,207,215,207,210,200,200,210,205,210,227,225,197,192,185,210,207,227,242,235,215,197,182,202,192,207,235,217,197,190,190,200,207,197,202,202,187,192,210,217,197,215,205,210,197,195,202,215,215,195,200,205,195,187,205
1605287367,64705,210,207,210,215,205,215,212,205,207,212,210,217,212,212,207,197,210,220,215,227,230,207,195,190,212,210,225,235,230,210,200,195,212,202,212,227,212,197,195,190,202,202,200,207,197,200,197,200,210,212,207,202,207,195,197,195,210,210,200,207,217,205,192,202
1605287368,64705,212,210,215,207,207,217,210,195,210,215,212,215,205,215,210,202,210,205,212,232,225,207,200,192,207,207,220,240,232,212,195,190,195,200,210,227,215,200,195,195,210,205,200,197,195,192,187,185,215,215,207,200,205,195,190,195,215,212,195,205,202,205,195,202
1605287369,64705,212,197,202,200,200,225,205,202,195,212,207,220,210,202,210,195,207,205,212,232,227,202,197,185,212,202,222,237,220,205,205,192,197,195,202,215,210,192,187,190,187,195,205,197,202,197,197,195,217,187,205,207,202,200,190,192,210,210,212,202,210,197,197,197
1605287370,64705,217,197,207,207,207,215,210,192,207,220,212,220,215,197,205,200,207,207,212,232,232,197,205,185,212,202,217,235,225,200,197,182,205,202,200,217,215,197,190,195,197,205,197,197,207,195,192,190,215,205,202,205,202,195,192,195,205,210,195,197,207,202,200,185
1605287371,64705,207,215,212,197,200,215,212,190,195,210,215,217,212,210,205,187,207,205,212,230,235,207,197,187,200,207,225,235,232,207,195,192,210,200,205,217,205,197,195,192,205,202,200,197,205,195,192,197,215,195,205,205,197,202,195,187,205,210,210,205,210,200,197,200
1605287372,64705,217,207,202,205,207,217,212,200,202,210,210,220,210,202,205,200,205,210,215,230,235,205,202,195,202,202,222,237,230,210,197,185,207,202,212,210,212,200,190,195,202,202,195,202,205,195,195,192,202,192,212,207,197,197,190,192,220,202,205,205,210,205,197,195
1605287373,64705,212,205,207,200,202,217,217,187,202,207,207,215,215,195,205,190,205,207,212,232,232,192,195,187,200,200,227,235,222,202,200,190,202,202,205,215,210,195,190,190,197,205,202,195,202,185,195,195,222,210,205,207,202,192,202,195,200,205,205,202,205,197,192,190
1605287374,64705,217,205,202,197,200,222,215,197,200,212,207,220,210,210,200,200,205,202,220,237,227,207,195,187,202,205,220,230,227,207,192,195,207,197,210,212,210,195,195,185,195,210,197,205,200,190,192,190,210,202,205,200,202,205,200,192,205,210,202,207,205,200,192,205
1605287375,64705,220,205,210,202,200,217,207,192,205,207,215,215,212,202,202,190,210,210,217,242,237,202,195,187,202,205,222,240,227,205,205,192,205,205,210,215,212,200,192,195,200,202,205,200,207,195,195,197,217,200,207,207,202,192,205,190,207,220,210,202,212,202,197,192
1605287376,64705,215,212,210,200,197,212,207,195,205,217,210,215,215,207,200,192,212,200,217,235,237,202,197,190,200,205,227,237,217,207,200,185,212,202,205,215,210,195,197,190,200,207,205,200,205,197,197,202,217,210,200,202,200,200,200,207,200,215,197,200,212,205,197,205
1605287377,64705,212,210,205,210,202,212,215,200,220,207,207,220,217,210,202,200,212,207,222,237,235,205,200,187,212,205,220,237,230,207,195,190,200,200,205,210,212,200,192,190,210,200,195,200,205,195,195,197,215,202,205,212,202,197,195,195,215,205,205,205,210,205,205,200
1605287378,64705,217,212,197,207,200,215,215,200,212,215,212,215,202,205,197,197,210,202,222,232,230,197,205,190,207,202,225,235,230,207,200,177,205,207,207,215,210,197,195,192,215,200,195,197,197,190,192,197,215,205,205,207,202,197,202,192,202,210,200,200,212,212,195,192
1605287379,64705,212,210,210,197,210,207,207,195,205,225,210,217,210,210,215,190,217,210,210,237,232,202,192,177,207,210,227,237,230,202,205,195,207,205,207,220,212,192,192,187,200,205,197,192,205,197,195,202,217,202,207,205,205,197,192,192,212,202,192,202,207,205,197,195
1605287380,64705,212,210,200,202,197,227,210,197,200,215,217,215,205,210,202,190,202,200,217,235,227,205,195,187,197,205,225,237,225,210,205,190,202,195,202,210,205,195,190,197,197,210,195,197,205,190,190,195,202,200,205,205,195,197,200,187,190,217,192,205,210,207,200,195
1605287381,64705,215,207,205,210,215,215,210,187,202,212,215,220,215,212,202,197,207,210,225,240,237,212,200,185,207,200,220,235,222,202,192,192,207,202,207,212,207,197,187,187,192,202,197,195,210,192,187,195,212,197,205,205,200,195,197,197,207,212,205,200,212,212,197,187
1605287382,64705,212,212,207,212,195,220,210,190,210,217,212,217,215,207,202,190,212,207,215,232,237,202,202,190,212,207,225,235,225,207,197,200,205,200,205,212,207,195,192,182,200,205,195,197,205,195,187,187,210,205,205,202,202,202,192,200,217,212,205,217,210,207,200,205
1605287383,64705,217,202,215,207,197,215,205,187,195,205,215,220,217,205,200,192,210,197,217,232,230,207,197,195,197,202,227,237,227,212,192,182,202,202,207,217,212,195,195,175,192,212,202,202,205,197,190,187,207,197,210,202,200,200,200,180,205,202,202,202,205,205,192,195
1605287384,64705,212,207,210,207,200,212,202,192,207,210,217,210,215,212,205,182,212,207,215,235,227,200,202,190,202,205,220,235,225,202,197,185,195,202,202,212,202,195,195,187,205,205,195,197,205,195,190,185,205,207,207,202,205,205,197,192,212,195,207,195,212,197,195,195
1605287385,64705,210,207,210,207,207,220,205,197,215,212,217,220,210,210,205,187,210,212,222,237,232,205,202,185,207,207,230,237,220,207,190,182,207,202,205,220,212,200,192,187,205,202,200,205,202,192,192,185,210,205,207,210,207,195,197,190,200,202,202,205,200,202,200,192
1605287386,64705,207,215,210,202,207,230,217,192,215,215,217,217,217,202,200,195,212,207,217,242,232,207,197,192,205,210,225,232,227,202,195,187,197,202,202,215,210,200,190,192,207,210,197,200,205,190,200,185,215,205,205,205,202,202,195,190,210,205,205,207,212,202,197,202
1605287387,64705,207,205,197,207,205,217,205,190,202,207,210,207,215,207,210,195,207,212,210,212,202,202,192,182,210,205,222,232,230,212,197,200,205,205,207,232,230,207,197,182,205,202,195,202,202,197,195,200,217,205,197,212,207,202,197,192,202,210,202,207,207,207,190,187
1605287388,64705,215,212,207,200,200,227,200,192,202,210,210,210,210,205,205,197,210,205,217,215,212,202,197,185,207,202,217,232,227,205,197,195,205,210,212,240,240,217,182,192,205,205,200,202,202,197,195,190,220,200,205,210,197,200,192,200,215,215,202,205,200,197,185,202
1605287389,64705,202,207,205,212,205,212,200,190,207,212,207,210,202,202,202,197,200,210,215,220,210,197,197,187,210,205,225,230,227,207,190,202,205,200,212,237,250,220,197,190,207,217,200,197,210,195,192,197,215,202,207,215,202,200,197,190,210,207,205,200,205,205,190,197
1605287390,64705,207,210,212,202,200,210,197,187,197,210,207,207,212,205,200,190,212,205,205,205,217,212,200,190,202,202,212,230,242,227,197,182,202,197,197,217,222,207,192,195,192,200,195,192,202,192,195,192,207,197,200,202,207,200,195,195,207,202,195,200,202,207,190,200
1605287391,64705,210,185,220,205,205,215,202,195,202,215,210,217,205,207,202,190,205,190,215,212,217,230,190,185,200,202,200,232,225,232,202,192,202,180,207,217,225,215,195,187,200,207,200,202,200,197,195,190,205,185,205,205,212,195,192,182,205,212,200,200,200,207,200,192
1605287392,64705,217,220,210,207,200,215,197,192,210,212,210,202,197,197,197,192,205,202,207,202,205,205,200,187,202,207,207,225,227,237,220,200,200,197,207,215,222,227,227,195,200,207,197,197,205,202,195,197,217,202,192,205,202,192,195,192,212,202,197,202,205,207,192,197
1605287393,64705,215,220,217,205,202,212,202,192,202,202,215,212,207,207,202,192,205,210,215,210,210,195,207,190,192,202,207,225,212,235,225,200,205,205,200,210,215,230,235,192,195,202,200,195,205,205,197,195,217,210,202,205,207,200,197,192,207,205,200,205,207,205,192,192
1605287394,64705,215,215,207,202,207,210,200,190,212,207,207,207,207,202,202,197,205,197,222,205,202,207,200,200,207,200,207,232,207,237,232,210,207,207,210,210,210,237,235,202,195,202,197,200,197,192,205,195,207,207,205,202,197,200,200,187,207,207,207,200,212,202,195,192
1605287395,64705,215,215,205,195,197,215,202,192,210,210,212,207,205,215,200,200,197,200,207,202,205,202,200,192,212,202,215,230,202,230,222,210,205,195,200,210,207,227,230,217,205,202,195,195,195,195,200,200,210,200,200,202,202,202,192,192,220,215,200,200,200,207,202,197
1605287396,64705,210,215,205,200,190,210,202,192,205,212,210,205,192,205,205,185,202,200,205,212,200,200,195,195,192,207,207,227,197,227,227,202,215,192,205,210,205,230,227,215,190,205,197,200,195,192,202,197,210,205,202,202,200,202,200,190,197,205,202,197,202,202,202,197
1605287397,64705,210,222,210,202,200,205,197,202,200,210,212,210,210,202,197,187,207,205,215,207,215,195,195,192,202,207,205,225,210,230,235,210,202,200,195,207,207,227,225,205,197,210,197,192,195,195,197,202,207,200,197,200,207,200,195,192,212,215,205,200,210,195,192,197
1605287398,64705,210,205,207,197,197,212,207,187,207,215,210,207,210,197,205,192,210,202,212,205,202,192,202,187,197,207,210,225,200,222,222,212,205,202,205,210,207,227,237,217,192,202,200,197,207,192,197,202,210,205,205,205,200,190,200,202,205,212,205,207,207,205,195,202
1605287399,64705,212,220,210,205,202,205,200,207,197,207,197,202,207,205,200,187,200,212,205,207,202,200,207,190,207,202,207,220,197,230,222,192,200,197,200,212,207,225,237,222,202,195,200,195,202,197,197,192,210,195,200,202,205,205,197,187,192,212,200,200,207,205,190,197
1605287400,64705,210,217,210,197,202,207,197,195,210,210,207,205,205,200,205,185,207,200,210,205,200,205,205,200,210,210,212,227,200,230,232,240,207,200,195,200,212,227,225,207,200,210,192,197,202,200,202,200,217,202,202,205,205,197,202,190,202,202,205,200,207,205,200,207
1605287401,64705,220,212,207,207,202,207,197,190,202,215,212,217,220,215,205,192,207,207,202,207,207,205,205,190,210,205,217,227,207,222,230,235,210,200,207,207,217,232,225,225,202,205,200,200,202,202,195,200,215,202,205,212,205,202,200,192,210,212,207,205,210,205,197,195
1605287402,64705,210,215,210,202,197,207,207,192,200,207,207,207,205,205,212,195,210,202,215,210,212,202,202,187,205,205,210,225,200,225,225,230,200,210,202,210,210,235,225,217,207,207,197,200,205,190,195,205,207,197,207,210,207,202,200,192,212,197,192,207,205,197,192,197
1605287403,64705,205,215,210,202,197,210,205,200,205,210,207,207,207,205,205,195,212,207,202,205,202,200,200,200,200,200,207,220,200,222,235,225,200,192,197,205,210,230,220,215,200,210,195,197,200,195,190,200,210,202,197,205,202,200,195,195,205,210,195,197,202,200,197,200
1605287404,64705,217,215,210,207,197,212,200,197,197,210,212,210,210,207,215,190,210,212,197,205,207,205,205,185,207,212,207,225,207,232,222,225,202,200,202,207,215,227,225,210,195,200,195,195,210,192,200,202,215,207,202,205,205,197,197,192,202,205,207,200,215,202,202,205
1605287405,64705,207,210,207,202,195,210,205,200,200,207,207,197,205,207,200,190,212,210,215,202,200,202,207,190,205,202,202,232,200,227,217,212,207,200,202,212,210,235,240,200,190,197,202,195,200,195,200,205,215,200,205,205,197,197,195,192,197,205,200,195,212,207,195,190
1605287406,64705,207,210,207,207,202,200,202,190,215,215,207,207,207,205,200,187,207,207,202,202,210,200,212,190,205,205,210,220,205,227,232,195,197,202,200,207,212,235,235,192,205,205,202,197,200,202,195,192,205,205,207,200,202,202,200,192,212,220,200,202,205,205,195,200
1605287407,64705,215,217,202,210,205,212,192,190,195,215,207,210,210,207,205,197,215,215,207,207,197,197,190,182,197,200,212,225,205,235,230,210,200,205,205,210,207,235,237,205,202,205,202,197,207,197,197,200,210,202,200,210,205,205,202,180,205,207,200,200,202,207,190,200
1605287408,64705,212,217,210,202,205,212,200,207,200,215,210,210,202,205,205,192,207,202,207,202,205,207,197,182,200,205,207,222,197,235,230,212,202,200,202,212,212,232,232,210,202,210,197,200,200,197,197,197,212,202,200,210,205,200,197,197,200,210,207,207,210,210,197,202
1605287409,64705,220,212,210,207,207,215,207,185,200,217,210,205,212,202,197,192,210,207,207,207,200,205,205,187,200,197,210,230,207,227,225,200,205,200,200,207,212,232,235,210,190,200,197,197,207,195,200,200,215,205,202,202,215,205,192,192,207,210,202,202,207,200,197,197
1605287410,64705,210,217,207,210,192,210,197,190,200,210,207,210,207,205,205,177,202,202,212,207,210,200,197,192,200,205,207,225,210,232,225,205,200,200,200,215,212,237,235,217,200,202,200,197,202,197,195,202,215,200,205,212,207,205,192,192,202,207,202,205,215,207,200,200
1605287411,64705,205,200,202,200,190,182,202,202,210,207,210,192,215,205,192,185,215,187,205,210,202,192,205,197,202,200,207,205,210,230,225,195,207,182,197,205,202,220,230,207,202,205,192,177,205,197,192,185,207,177,202,212,202,177,200,200,205,215,200,177,205,207,192,192
1605287412,64705,217,215,215,215,202,205,197,190,205,205,215,202,207,197,202,192,215,200,212,212,202,205,200,197,210,202,207,220,197,220,232,205,212,205,205,202,207,235,235,210,210,197,197,190,205,195,202,195,215,197,205,210,210,200,205,200,205,197,205,195,205,205,195,200
1605287413,64705,212,220,210,192,202,207,195,182,202,207,207,210,205,192,200,195,205,200,205,202,205,202,205,182,200,202,212,230,202,225,225,202,202,195,200,205,205,232,225,217,205,207,195,200,197,192,200,195,207,200,210,202,205,197,195,182,202,210,205,197,207,200,202,200
1605287414,64705,210,212,205,197,210,210,200,187,195,215,207,207,197,202,202,205,202,205,215,210,197,195,200,187,205,192,212,225,205,227,235,210,200,202,197,210,215,237,230,212,200,207,197,200,202,195,195,192,205,197,207,205,210,195,197,187,200,205,202,197,207,215,202,195
1605287414,64705,217,215,215,205,202,212,205,195,202,212,205,207,202,207,205,195,212,205,210,210,205,200,205,190,207,210,212,225,202,232,235,210,202,200,195,207,210,235,232,200,190,205,195,197,202,197,200,187,217,197,202,207,210,200,200,197,207,212,202,200,212,207,190,202
1605287416,64705,220,217,207,205,200,207,190,197,205,215,212,205,200,200,202,195,205,200,207,202,197,200,197,190,200,207,205,217,200,227,225,212,215,200,210,202,215,230,230,212,195,202,207,195,197,187,195,195,210,210,207,207,212,192,200,190,207,207,200,197,207,205,185,197
1605287416,64705,220,217,212,192,210,200,192,200,205,210,207,212,207,205,207,197,205,205,207,202,207,200,207,195,202,207,205,222,200,222,230,200,200,205,197,202,202,232,225,200,205,202,185,190,205,202,190,195,210,202,202,202,210,202,197,197,205,200,200,202,207,202,192,190
1605287418,64705,220,215,210,207,200,210,202,185,202,215,207,207,210,205,202,192,202,210,210,202,202,215,195,195,207,207,207,220,200,230,230,195,200,200,210,202,210,240,225,200,205,212,200,200,197,197,197,187,207,200,205,212,207,202,197,185,210,215,197,207,207,200,200,187
1605287418,64705,225,217,210,200,200,207,200,187,210,205,215,210,207,202,205,185,212,210,210,202,200,205,197,200,202,207,205,225,197,237,235,205,200,202,200,202,207,230,235,205,200,202,202,200,200,202,205,185,212,202,210,207,205,205,205,182,207,215,207,205,205,207,205,190
1605287420,64705,212,217,215,205,212,210,205,202,207,205,210,210,217,207,212,195,205,205,205,210,200,200,207,192,202,205,202,217,205,230,232,205,210,205,205,212,202,230,237,205,197,205,202,195,202,195,197,197,215,207,205,215,200,207,197,192,200,210,205,207,202,212,197,195
1605287420,64705,212,217,215,205,207,210,200,192,210,220,215,210,207,205,205,202,205,210,212,202,205,202,205,187,205,205,212,225,200,230,227,202,205,205,205,202,212,235,230,215,200,197,200,202,200,197,200,195,210,205,202,200,207,197,200,192,212,200,202,200,205,200,202,192
1605287422,64705,210,220,215,202,207,212,202,197,207,215,207,215,210,200,197,187,210,205,207,215,215,202,205,195,207,210,207,217,200,227,232,200,202,202,200,220,210,235,227,207,200,202,195,195,202,195,202,205,205,202,207,205,205,195,197,192,210,210,200,207,205,200,195,197
1605287422,64705,215,217,215,205,202,202,202,195,197,212,212,210,212,202,205,200,210,202,210,207,207,205,197,192,200,200,207,220,207,222,232,207,202,197,202,215,207,230,225,202,205,205,200,195,205,190,200,192,225,205,202,205,202,197,195,197,205,212,197,210,205,195,200,205
1605287424,64705,207,210,210,205,205,205,195,192,205,207,202,205,207,205,207,190,207,202,212,210,207,202,202,192,202,200,205,225,207,222,232,202,197,202,205,202,210,232,232,205,202,205,195,197,207,202,200,202,207,212,200,202,200,200,190,187,215,215,205,200,205,210,200,197
1605287424,64705,215,220,207,207,205,202,202,197,205,202,210,212,207,205,202,190,202,207,212,200,212,202,202,195,207,202,205,222,205,225,232,202,202,205,202,207,205,240,230,207,202,202,197,197,205,195,210,197,210,202,202,207,207,197,207,200,205,207,197,202,207,205,202,192
1605287426,64705,212,215,207,205,202,200,200,180,205,212,207,205,210,205,202,195,205,205,202,207,205,205,205,197,202,202,202,225,197,222,225,202,205,205,197,205,210,227,232,205,200,207,197,195,210,197,202,190,217,205,197,207,200,200,197,197,207,217,197,195,205,202,195,200
1605287426,64705,227,212,212,195,212,212,202,195,202,207,210,212,205,207,200,192,212,205,207,207,207,202,202,185,207,210,205,220,205,227,227,205,202,205,205,202,210,232,230,220,205,200,197,200,200,195,197,212,212,197,205,205,205,200,197,205,205,207,197,202,207,210,190,202
1605287427,64705,220,217,205,202,207,210,200,187,205,215,207,210,205,202,200,197,195,205,207,207,205,200,197,192,202,210,207,217,200,227,225,200,195,205,200,205,212,235,232,212,197,202,197,195,205,197,197,190,212,200,202,205,205,200,200,195,207,205,202,205,210,210,185,197
1605287428,64705,217,220,202,205,200,215,192,190,197,217,205,210,210,205,202,192,210,205,205,207,205,207,207,190,202,202,202,217,195,227,227,197,202,202,205,202,207,230,230,215,197,205,197,200,207,202,200,200,220,197,202,205,210,200,187,205,195,212,197,207,217,202,197,202
1605287429,64705,212,220,212,210,202,197,207,190,205,205,207,207,215,207,207,185,207,200,210,210,210,200,200,190,210,207,207,217,200,227,232,202,202,195,205,202,207,232,240,212,200,200,192,195,202,205,200,195,212,205,205,207,195,195,197,182,212,202,207,200,207,212,197,192
1605287430,64705,210,212,205,202,202,200,202,202,207,215,202,210,207,202,205,187,212,207,210,212,202,200,207,187,210,202,202,217,200,227,235,202,205,202,202,210,210,240,225,210,202,207,190,202,212,200,205,195,210,202,212,210,202,210,200,205,210,200,190,202,200,207,192,182
1605287431,64705,222,220,205,207,207,205,205,190,200,215,210,210,212,207,202,192,212,205,207,210,197,200,202,190,200,207,207,217,197,230,235,212,215,202,200,210,205,232,232,207,190,205,192,192,205,195,207,202,217,205,200,207,197,200,197,202,207,212,200,197,210,207,192,200
1605287432,64705,215,217,210,200,202,207,205,192,205,210,210,210,207,205,205,197,202,212,210,205,210,202,202,190,202,205,212,222,197,237,225,212,202,205,197,202,205,235,230,207,202,200,202,197,200,197,195,207,215,207,200,207,200,200,205,200,210,202,207,212,205,197,202,195
1605287433,64705,220,217,205,197,200,210,202,195,195,217,205,207,210,207,197,190,205,205,207,207,205,200,192,190,205,202,210,220,205,230,215,210,202,200,207,205,205,232,235,200,202,207,195,192,202,197,195,192,210,202,195,202,200,200,192,200,210,215,200,195,205,197,192,205
1605287434,64705,207,215,205,212,200,210,202,205,212,207,205,202,210,197,202,195,212,210,210,210,202,200,207,190,207,202,207,215,205,230,235,215,207,200,205,205,207,230,237,205,202,207,190,197,202,197,197,207,207,200,205,210,205,200,202,200,212,215,200,200,200,210,195,202
1605287435,64705,215,207,207,192,197,210,207,182,202,220,207,207,207,212,195,190,200,197,207,200,195,197,202,190,202,200,205,217,197,222,222,210,200,200,202,200,205,232,232,212,200,205,195,197,200,200,195,192,212,195,212,200,202,202,190,202,205,212,205,202,207,207,187,200
1605287436,64705,205,217,207,205,200,205,202,187,202,205,205,205,215,202,197,195,207,202,207,205,200,200,200,187,202,207,205,222,205,227,232,210,200,197,200,210,205,232,232,205,200,202,192,200,202,197,197,195,207,202,202,210,205,202,200,190,205,202,207,202,200,210,202,200
1605287437,64705,215,215,202,210,200,207,205,192,210,220,207,212,207,207,210,185,207,207,215,200,207,210,205,192,205,205,205,210,202,227,232,202,205,207,200,207,207,235,232,200,210,212,195,205,212,200,197,202,212,205,207,210,205,197,200,192,205,212,195,195,210,205,197,200
1605287438,64705,225,220,210,202,197,210,195,200,200,202,210,202,205,207,202,192,212,210,212,207,202,200,202,185,197,200,205,215,202,227,230,210,202,202,205,207,200,230,230,215,197,207,195,192,202,190,200,195,210,202,205,207,202,200,195,205,197,210,210,200,200,200,200,210
1605287439,64705,205,215,212,202,210,210,212,197,210,210,212,210,205,205,207,195,207,210,205,200,202,197,202,182,205,205,210,215,205,227,230,210,202,200,207,207,207,240,242,212,195,200,200,195,207,197,197,192,207,202,205,207,210,200,205,185,210,212,202,202,210,212,200,210
1605287440,64705,220,212,210,205,207,207,200,190,205,212,205,205,207,200,202,197,207,212,210,207,207,202,192,192,205,202,210,215,207,230,230,215,210,197,197,205,210,235,225,210,202,207,202,200,212,197,192,205,215,202,205,205,210,200,197,207,205,210,200,202,215,210,197,197
1605287441,64705,212,207,207,210,195,212,200,195,207,217,210,212,202,202,202,200,207,212,210,202,207,200,202,200,207,202,215,217,202,222,227,202,202,202,205,205,205,232,237,210,202,210,205,192,202,197,207,200,202,202,202,207,210,195,205,200,205,212,205,212,215,205,197,200
1605287442,64705,220,220,207,200,197,210,207,192,197,217,210,207,207,210,210,185,215,212,210,207,202,197,195,195,205,205,210,207,200,225,227,210,207,202,207,207,200,232,240,210,195,205,192,200,205,197,197,197,210,202,207,200,205,202,197,190,207,207,205,200,207,205,202,192
1605287443,64705,212,207,215,210,197,205,195,185,210,210,197,212,207,207,205,185,202,197,205,202,205,202,215,190,197,200,210,217,197,225,225,195,205,190,200,207,207,230,230,200,207,207,195,190,202,197,202,195,215,202,202,205,200,200,200,192,210,207,207,197,207,207,187,195
1605287444,64705,215,217,215,197,195,215,202,190,215,210,210,202,217,215,207,192,210,210,212,210,200,205,202,192,205,207,207,217,202,222,235,212,207,200,205,210,207,235,232,212,210,200,202,200,197,192,200,200,212,197,207,207,195,202,197,187,210,210,205,202,207,210,200,195
1605287445,64705,217,205,210,200,200,200,210,200,197,207,207,215,207,200,210,182,210,202,210,207,202,202,210,187,195,202,207,220,202,230,227,205,197,192,205,202,210,235,232,212,190,200,205,197,207,197,205,195,207,202,197,202,202,197,190,197,200,217,205,207,207,207,200,197
1605287446,64705,215,210,202,202,205,207,197,182,202,212,207,210,202,207,205,190,207,205,210,207,200,202,197,187,210,202,205,215,200,225,232,200,205,195,197,202,207,230,232,205,205,205,192,200,207,197,200,207,217,205,205,215,202,195,197,190,202,202,207,200,202,207,197,195
1605287447,64705,220,217,205,202,197,210,212,190,200,205,207,207,200,210,202,200,212,197,205,202,205,230,225,192,200,200,202,217,202,235,215,187,210,202,200,205,215,237,212,192,197,205,195,195,202,195,197,192,212,202,202,205,202,202,200,192,205,205,195,202,210,197,197,187
1605287448,64705,230,215,202,205,202,212,202,210,207,215,212,210,212,217,212,195,217,205,207,202,210,235,207,190,207,200,215,210,212,222,220,182,210,200,197,205,207,220,197,187,197,205,190,200,202,195,190,192,207,210,200,207,205,202,195,200,205,205,207,200,212,212,190,192
1605287449,64705,212,212,207,202,207,205,207,187,200,212,217,202,205,202,202,197,202,205,210,202,210,197,195,185,205,205,202,220,212,225,202,187,205,202,197,210,235,242,200,192,205,207,197,200,212,215,200,195,210,200,205,207,210,200,205,195,205,207,195,200,212,205,197,202
1605287450,64705,212,215,210,205,205,207,197,195,210,220,215,205,207,177,200,192,207,197,207,205,200,195,202,187,207,207,207,210,207,185,200,185,202,197,207,217,227,220,212,192,202,210,235,227,225,175,192,195,212,202,212,215,210,205,197,187,200,207,205,205,212,177,197,192
1605287451,64705,212,205,200,205,205,210,210,187,205,212,205,210,210,210,205,195,210,212,207,207,200,202,200,185,212,210,210,220,197,202,197,195,227,227,235,207,212,217,202,190,215,245,217,202,207,192,190,195,225,202,207,212,202,200,192,200,205,217,192,205,205,202,192,185
1605287452,64705,215,202,205,202,200,212,207,195,200,212,207,212,202,205,205,190,207,210,217,202,197,200,202,180,232,225,207,220,195,202,200,187,250,220,212,210,205,212,202,187,212,220,197,205,205,195,195,192,215,207,207,202,212,200,195,192,207,205,205,202,207,200,202,197
1605287453,64705,207,207,200,200,200,207,205,217,207,212,205,212,202,202,202,205,240,210,207,202,205,195,195,190,232,227,212,215,195,205,200,192,242,222,207,212,200,212,202,190,200,212,192,205,195,185,197,192,217,202,202,205,202,200,190,202,207,207,200,202,210,200,192,207
1605287454,64705,215,210,210,207,197,205,197,187,217,210,210,205,205,202,195,205,220,207,205,207,210,197,202,195,232,235,222,212,190,205,197,195,232,215,202,205,200,220,200,187,195,202,195,197,205,190,190,192,212,205,200,205,202,197,197,192,207,205,195,200,202,205,195,197
1605287455,64705,207,212,205,200,205,205,205,177,197,210,210,207,207,197,200,185,212,207,207,207,207,200,195,192,225,227,215,220,197,205,202,232,245,227,205,207,205,212,207,225,215,225,195,192,197,192,195,200,215,215,207,205,197,197,195,195,202,210,195,195,212,200,200,195
1605287456,64705,217,207,202,205,202,212,207,187,202,210,212,205,207,200,205,195,210,207,210,212,200,207,207,202,217,222,210,212,195,217,217,232,247,225,202,202,202,217,202,215,215,220,197,200,205,200,195,207,217,202,210,210,202,210,202,202,207,207,205,202,207,202,190,192
1605287457,64705,212,207,202,207,202,207,200,195,205,207,200,205,205,205,207,200,207,207,205,205,197,205,232,195,215,235,207,217,202,235,250,215,230,230,205,200,202,217,230,192,202,207,200,197,207,202,197,202,205,205,200,210,207,192,192,185,200,202,200,200,207,205,200,197
1605287458,64705,210,212,205,197,207,207,205,195,205,207,212,207,202,202,205,187,212,212,210,202,202,200,212,202,237,235,205,217,205,240,240,202,220,210,207,212,207,237,247,220,205,207,195,200,202,197,187,202,212,200,197,205,202,195,192,192,210,210,200,205,202,197,200,192
1605287459,64705,207,202,200,202,195,202,202,187,200,212,205,202,205,202,207,190,212,212,207,205,207,200,210,202,232,227,207,217,210,230,237,207,227,215,202,210,205,225,225,200,202,215,197,197,212,192,195,202,217,210,202,210,205,205,195,190,205,207,202,205,212,207,202,190
1605287460,64705,200,210,207,205,200,207,207,190,215,210,210,207,202,200,205,192,227,212,207,202,202,207,212,192,245,237,215,220,197,237,245,212,232,215,202,207,210,232,242,197,200,210,205,200,197,197,195,200,217,200,205,200,202,197,197,195,207,207,205,202,202,205,195,195
1605287461,64705,212,205,202,210,197,205,190,195,210,210,202,207,205,205,205,202,222,205,207,200,202,202,232,190,245,237,205,212,207,242,240,202,232,220,205,205,210,225,230,192,207,207,197,197,197,200,187,192,212,207,205,205,210,205,195,190,205,215,197,210,205,205,192,192
1605287462,64705,210,207,207,197,207,205,212,190,215,215,207,202,212,207,207,192,225,210,210,205,207,212,240,195,242,232,210,215,205,232,242,200,232,217,205,205,205,222,217,195,207,207,197,202,207,195,195,195,212,210,200,205,205,192,200,187,215,210,197,205,202,205,200,200
1605287463,64705,210,207,207,205,207,215,195,170,207,215,217,205,212,205,207,200,217,210,215,202,202,215,237,182,237,235,210,215,205,242,242,200,225,217,207,207,202,220,227,190,197,207,200,197,200,197,197,195,217,202,205,210,207,197,200,180,210,202,207,205,212,210,195,202
