1605285196,64702,200,187,197,197,195,185,190,192,192,195,200,190,197,190,182,192,197,192,200,192,190,187,195,182,200,202,190,197,182,185,182,192,207,187,190,192,182,187,185,182,192,197,190,190,175,177,175,187,207,185,205,197,192,197,195,192,195,202,207,195,195,175,187,177
1605285198,64702,197,195,197,195,187,192,197,192,195,195,202,197,192,197,185,177,200,192,195,192,195,205,187,187,195,192,187,195,190,182,192,197,200,195,197,187,187,185,190,175,192,192,192,192,195,185,187,180,192,190,197,197,192,190,202,192,195,197,202,197,187,175,185,180
1605285198,64702,195,195,200,195,192,195,195,190,200,187,190,205,197,197,185,175,205,202,200,200,197,187,182,190,200,187,192,187,190,195,187,190,197,190,190,190,187,190,185,172,195,190,190,192,197,187,175,185,200,195,200,192,190,197,190,185,215,202,205,202,192,185,187,177
1605285200,64702,202,202,200,195,195,192,205,197,200,197,197,195,200,190,190,187,200,190,202,200,197,197,195,187,197,200,187,190,195,190,195,202,207,190,187,185,185,192,182,175,197,197,195,190,187,182,185,195,197,192,197,192,185,190,192,192,190,202,202,200,192,190,195,182
1605285200,64702,207,197,195,192,185,187,190,177,195,195,197,200,190,192,185,180,197,197,202,197,187,190,182,180,187,195,197,197,185,190,182,192,202,182,190,185,190,185,187,172,200,195,190,192,187,187,182,182,192,195,202,192,195,187,190,187,190,195,190,200,192,182,192,185
1605285202,64702,202,190,192,200,185,190,185,187,200,202,195,200,192,195,187,180,192,185,195,192,190,192,190,192,195,205,187,197,195,185,182,190,197,195,185,182,185,190,192,192,195,195,192,197,187,187,172,177,207,200,195,200,192,192,185,187,207,200,197,197,192,185,192,197
1605285203,64702,192,200,192,202,187,190,192,185,192,200,195,195,195,192,192,195,202,202,197,197,190,192,185,185,190,195,195,195,187,192,187,187,202,195,190,187,182,195,182,172,197,195,200,190,187,185,182,195,197,200,195,195,192,187,192,180,195,195,205,197,192,180,185,190
1605285204,64702,200,200,197,192,195,192,190,190,190,202,200,202,197,195,185,177,195,200,197,195,195,197,180,182,192,200,195,195,190,190,190,182,200,185,195,182,187,195,187,180,190,192,190,192,185,190,180,192,202,205,197,197,195,185,195,187,202,202,197,200,192,180,190,192
1605285205,64702,197,195,197,195,182,195,187,190,195,200,195,192,192,195,182,182,195,195,192,197,195,195,182,190,192,195,195,195,190,197,192,195,202,192,187,187,182,190,177,185,192,200,195,195,187,180,182,187,200,200,192,190,190,197,192,192,202,205,202,192,187,190,195,187
1605285206,64702,200,192,195,197,192,192,190,185,195,195,192,202,197,192,185,185,205,195,200,200,187,192,192,182,190,190,192,197,185,200,195,190,202,187,182,190,180,187,187,182,187,195,190,190,185,187,180,187,205,197,205,195,187,192,195,197,210,205,207,200,195,177,192,180
1605285207,64702,195,197,192,190,192,190,185,180,187,195,195,200,190,195,192,190,195,190,190,197,185,190,185,177,190,197,187,202,195,182,192,187,197,187,195,192,182,192,180,182,185,192,195,192,190,190,187,190,202,195,200,197,195,197,192,192,205,197,202,202,197,195,195,182
1605285208,64702,202,195,200,200,192,187,195,202,195,192,200,190,200,192,185,180,192,202,200,192,195,202,185,187,197,200,197,190,197,190,187,185,195,187,190,187,192,195,195,185,195,202,192,195,192,185,187,197,202,202,202,195,190,195,192,190,205,202,207,195,197,187,182,190
1605285209,64702,205,195,202,192,195,185,185,187,195,200,195,205,192,202,197,182,200,192,200,202,192,202,195,187,192,200,192,200,192,195,185,195,192,195,202,190,187,190,187,185,197,192,197,190,187,190,187,190,207,202,202,195,195,195,202,190,210,200,200,200,185,187,190,180
1605285210,64702,197,202,200,195,197,197,195,187,197,192,195,195,197,197,197,182,187,200,195,197,197,195,185,187,192,192,185,192,187,182,190,190,197,195,190,185,192,187,185,180,192,192,192,185,185,192,187,190,195,195,202,190,192,192,187,190,200,192,205,200,190,172,200,190
1605285211,64702,192,192,192,195,192,192,190,187,200,195,200,200,195,195,197,175,197,195,195,190,195,190,182,185,190,190,192,202,185,195,180,175,195,185,185,187,175,187,180,187,190,200,195,195,195,190,185,190,197,187,197,190,195,187,187,202,207,202,205,202,187,185,200,182
1605285212,64702,195,190,205,197,192,192,195,185,195,197,190,195,195,195,182,185,200,187,195,187,195,192,180,185,197,200,185,192,187,190,185,195,197,192,187,190,187,187,180,172,195,200,187,192,197,185,177,190,197,195,200,197,190,192,190,182,200,192,200,195,195,185,190,187
1605285213,64702,202,207,192,200,185,180,195,180,190,202,195,200,195,190,190,180,202,190,200,195,192,190,182,180,190,195,195,200,190,192,187,190,197,187,192,185,187,187,187,175,195,197,185,187,192,187,175,187,200,192,202,195,192,187,190,190,200,205,200,202,195,180,205,177
1605285214,64702,197,187,195,202,187,197,195,192,202,200,195,195,197,197,187,187,190,187,195,185,192,195,190,192,195,195,185,197,185,192,192,190,200,195,192,185,187,187,190,177,197,195,187,195,190,182,182,195,195,197,205,190,197,190,187,197,207,202,202,192,195,180,197,187
1605285215,64702,210,190,195,197,187,190,197,197,197,197,192,202,197,192,192,187,192,190,205,200,187,197,190,180,197,192,192,195,187,187,187,192,195,192,190,190,187,190,187,185,187,195,190,192,187,180,180,187,205,195,205,197,187,190,192,190,202,210,200,200,190,182,187,190
1605285216,64702,192,195,190,190,190,190,202,190,200,187,197,192,200,190,187,187,202,200,197,192,192,195,190,185,205,197,195,192,192,177,185,195,192,182,190,182,187,185,187,177,190,200,195,182,187,185,182,182,205,195,205,197,177,200,197,175,197,202,197,195,197,180,195,182
1605285217,64702,205,185,195,202,195,200,192,197,192,200,195,195,200,192,180,177,200,200,200,197,192,195,182,182,197,195,187,190,192,192,187,190,197,192,192,187,177,187,192,180,192,202,190,192,182,185,177,192,207,192,205,197,192,190,185,192,200,195,205,200,192,182,185,177
1605285218,64702,202,202,200,190,195,195,195,200,212,205,205,205,195,207,185,187,235,205,205,195,190,202,187,185,247,227,192,197,192,195,185,182,235,210,200,185,182,200,195,185,197,192,190,190,190,195,182,185,197,197,202,190,195,192,190,200,202,202,200,202,185,190,197,187
1605285219,64702,200,195,200,192,200,187,185,187,202,195,197,200,205,192,185,187,202,192,205,200,192,202,182,185,200,210,207,197,190,197,195,192,215,242,245,202,192,190,187,185,222,240,217,197,195,185,185,192,225,217,205,195,197,200,190,187,210,205,200,192,195,187,195,180
1605285220,64702,195,205,197,200,202,192,197,190,200,195,200,197,200,187,187,185,190,187,205,197,190,192,195,195,202,202,190,190,195,187,192,185,205,212,215,192,187,192,187,182,190,235,235,210,195,187,177,185,212,245,252,212,197,195,185,187,220,230,212,205,202,185,185,180
1605285221,64702,210,200,190,200,197,192,195,195,200,195,190,202,192,185,187,190,202,195,200,187,195,192,185,185,207,200,195,197,192,192,185,192,205,210,207,190,192,200,187,182,222,235,232,197,180,190,185,187,227,242,235,200,192,195,195,192,215,230,207,200,195,190,190,177
1605285222,64702,192,195,197,195,192,192,197,197,200,200,202,197,190,185,190,187,195,195,202,197,192,202,185,190,195,195,190,200,195,187,187,182,200,220,215,192,185,192,180,180,232,247,225,200,195,187,182,192,222,217,212,190,192,192,192,185,207,222,205,200,195,195,190,185
1605285223,64702,202,202,192,192,195,190,190,180,192,195,195,197,200,192,190,180,200,205,197,192,192,200,187,172,192,190,192,202,185,190,192,182,202,217,207,190,187,192,187,185,220,247,222,192,185,187,182,170,217,227,217,195,197,192,195,175,205,207,200,202,190,190,190,187
1605285224,64702,197,197,197,192,197,190,200,187,195,195,197,195,192,190,187,180,202,200,210,192,195,192,187,180,202,197,197,192,187,190,192,180,202,222,212,187,185,197,185,185,222,252,227,192,187,197,185,185,217,242,220,197,197,200,197,182,207,210,205,195,190,190,200,190
1605285225,64702,202,200,200,197,192,190,197,190,197,195,197,195,192,192,195,185,200,195,197,195,192,192,187,182,202,202,195,195,190,197,192,187,205,225,212,190,185,192,180,187,215,255,225,197,190,185,182,182,217,237,217,200,202,202,195,190,202,212,210,200,192,187,195,180
1605285226,64702,192,197,200,190,192,190,190,185,202,197,200,200,202,192,190,182,190,195,195,202,192,200,187,185,207,200,197,200,190,187,185,192,202,220,212,182,185,195,185,182,210,245,222,197,195,182,177,187,217,227,232,197,197,192,182,190,210,210,215,197,197,180,187,180
1605285227,64702,205,200,202,197,195,197,197,190,195,205,192,197,195,187,190,187,197,187,192,192,190,197,187,182,202,192,190,192,182,197,187,187,210,222,205,195,185,190,185,170,215,257,220,197,192,185,182,190,215,232,235,192,185,187,200,175,207,215,215,202,195,195,190,182
1605285228,64702,197,207,197,195,192,200,200,192,195,192,202,195,197,192,182,182,200,195,200,197,190,195,190,187,200,195,200,190,192,197,187,197,207,225,210,185,185,185,180,187,217,242,230,195,197,187,185,182,215,237,227,200,187,190,192,195,210,212,215,202,190,185,190,187
1605285229,64702,200,205,205,200,195,187,195,195,202,202,190,192,197,192,187,187,202,192,197,200,187,190,182,185,200,195,195,202,192,192,187,192,205,220,210,182,190,185,185,180,210,245,227,192,197,182,182,190,215,242,235,197,195,180,192,187,207,212,215,200,190,177,190,190
1605285230,64702,202,197,200,192,195,195,200,197,195,195,197,197,202,192,190,180,200,192,207,197,192,192,182,187,205,195,192,192,187,195,185,190,200,227,210,190,182,192,185,185,215,247,232,195,185,185,182,182,217,237,232,202,192,187,187,197,207,217,210,202,197,195,190,192
1605285231,64702,195,200,195,195,195,190,200,187,200,195,207,200,187,192,190,187,197,202,205,195,190,190,187,190,197,197,195,195,195,195,182,187,200,225,207,187,187,190,187,170,215,250,232,192,195,185,180,187,212,245,230,200,200,197,197,185,215,212,212,197,197,187,192,185
1605285232,64702,197,192,187,185,192,187,192,187,197,197,202,200,195,192,182,190,197,190,190,187,192,192,192,177,187,195,192,195,187,185,185,190,197,227,210,180,185,185,190,182,210,247,232,197,187,192,182,185,205,245,225,195,195,190,197,190,205,215,212,197,190,192,190,172
1605285233,64702,197,205,200,200,185,190,190,175,197,207,190,197,187,190,182,182,202,195,202,190,185,190,187,185,192,192,185,195,197,192,192,182,202,222,210,190,182,180,185,170,212,247,222,192,192,187,180,187,222,235,235,197,190,187,195,185,215,212,205,205,187,185,185,180
1605285234,64702,202,200,195,197,187,190,197,195,192,200,195,197,197,197,187,187,200,202,192,200,190,195,182,180,200,195,192,192,185,195,190,187,197,222,205,195,185,192,182,180,210,240,222,197,192,190,182,182,212,240,230,200,185,185,182,185,217,212,205,192,190,190,190,187
1605285235,64702,197,205,195,192,185,190,195,177,197,202,197,195,190,192,192,187,195,202,197,205,190,192,185,185,200,202,195,192,192,192,185,187,205,225,210,182,187,190,185,190,220,247,230,187,190,187,182,190,212,250,222,200,195,185,195,197,202,217,217,202,190,177,192,190
1605285236,64702,205,197,195,195,190,187,192,185,195,200,195,197,202,195,190,187,197,195,200,192,195,190,182,175,197,195,187,190,192,190,190,192,205,222,207,187,192,187,187,177,215,250,232,192,190,185,185,187,217,237,232,185,182,185,200,177,207,215,205,202,190,182,195,187
1605285237,64702,200,195,195,200,190,182,192,182,192,192,205,197,187,205,190,180,195,197,187,200,185,192,190,195,197,200,195,202,185,190,185,195,202,217,207,187,182,190,185,177,205,250,232,197,187,190,192,187,217,235,227,195,192,192,192,187,212,217,212,195,195,192,195,187
1605285238,64702,195,207,200,192,187,195,200,190,200,200,200,197,192,192,187,175,197,200,200,197,190,187,187,185,200,200,190,195,190,192,187,185,207,230,207,192,185,187,187,180,215,250,225,200,192,187,185,187,212,245,235,195,195,195,192,185,212,217,202,202,190,192,197,180
1605285239,64702,200,202,197,197,192,190,192,185,195,190,195,200,197,195,182,185,187,192,200,195,197,200,190,187,192,197,192,195,185,190,185,192,205,215,210,185,187,187,187,175,210,245,230,195,187,182,185,185,212,235,232,202,192,190,187,195,205,215,210,202,190,187,187,182
1605285240,64702,202,205,197,195,200,190,202,182,195,205,195,197,195,190,185,182,195,195,197,197,192,195,182,192,200,200,195,197,185,185,187,192,210,225,210,192,187,192,190,182,225,247,232,195,187,185,185,185,210,237,230,202,202,187,192,197,210,227,205,195,195,167,190,185
1605285241,64702,202,200,192,197,192,197,182,192,200,195,192,202,187,197,192,180,205,197,195,195,185,192,182,187,190,205,190,195,187,190,182,187,205,230,207,185,185,190,180,180,205,235,222,190,190,185,185,182,220,245,227,192,192,195,192,180,207,217,205,197,187,182,192,167
1605285242,64702,197,195,197,192,190,197,197,190,200,195,197,195,197,187,187,177,205,190,200,197,195,192,185,182,192,195,185,192,185,190,187,190,202,227,205,192,185,192,185,172,205,250,232,192,185,190,180,175,217,242,225,202,192,187,185,200,207,212,202,205,185,185,185,190
1605285243,64702,200,195,197,192,197,197,195,190,197,210,202,200,195,200,190,177,205,187,192,195,197,192,190,187,197,195,195,200,187,187,190,187,200,225,212,187,195,195,190,185,210,257,235,190,190,190,185,192,215,242,230,190,192,187,185,192,210,217,210,205,200,180,197,180
1605285244,64702,202,205,202,197,187,192,195,197,197,202,200,195,192,195,187,190,192,195,197,202,195,190,182,170,197,195,192,197,197,192,192,192,207,232,205,192,185,185,190,180,212,252,232,200,192,192,190,187,222,245,232,202,195,187,195,180,205,215,205,200,190,187,187,185
1605285245,64702,202,197,200,195,187,195,190,197,205,200,202,200,197,195,197,182,205,195,200,195,195,200,190,187,197,190,192,202,190,192,192,182,200,222,207,190,192,192,195,187,212,252,237,192,192,187,192,187,212,237,232,195,200,195,190,197,212,205,210,205,190,180,192,167
1605285246,64702,197,207,210,195,192,195,187,187,197,202,197,200,195,200,180,185,202,195,200,197,190,197,180,182,197,195,192,195,187,195,190,200,200,225,210,195,192,187,192,182,222,247,230,195,192,187,177,192,215,235,230,197,190,185,187,185,202,222,202,207,195,180,187,197
1605285247,64702,197,197,202,202,197,192,187,190,190,192,202,195,195,187,192,182,205,197,202,200,195,190,187,187,202,197,192,195,192,192,190,187,205,227,215,192,190,185,185,192,212,250,230,192,197,192,187,185,210,252,237,192,192,190,192,195,220,212,215,205,197,190,197,180
1605285248,64702,200,200,190,192,190,185,192,192,192,195,195,195,197,200,187,187,202,197,197,197,192,195,185,185,195,202,192,195,192,185,187,195,205,222,205,190,187,195,195,182,215,245,240,192,190,192,180,185,217,247,230,190,192,192,185,192,217,215,205,210,197,182,185,202
1605285249,64702,205,202,202,197,187,192,195,180,195,192,195,192,190,197,185,195,187,187,202,197,192,192,190,182,195,197,195,200,192,195,190,180,207,220,215,192,185,185,192,180,212,240,232,190,187,190,187,185,217,245,240,197,195,195,190,192,210,200,212,200,195,187,195,175
1605285250,64702,190,207,200,197,195,185,200,192,197,200,197,195,195,195,200,187,197,192,205,190,187,190,187,187,207,195,195,200,195,195,197,185,200,225,212,185,187,187,187,187,217,252,232,197,197,187,172,192,210,247,235,197,192,190,192,190,215,215,207,197,195,180,195,177
1605285251,64702,205,202,197,192,192,197,185,187,190,195,197,205,200,197,195,182,200,197,202,200,190,197,190,192,197,202,185,192,192,185,195,185,207,227,217,187,187,192,177,177,220,245,227,195,187,187,190,185,217,242,230,195,200,195,192,185,200,215,205,207,190,182,195,180
1605285252,64702,200,200,200,200,182,187,182,202,202,192,195,195,200,202,190,190,195,200,190,197,192,195,182,190,200,192,192,197,190,190,187,190,202,230,207,187,190,187,182,187,215,252,237,190,187,190,185,195,210,250,222,202,195,197,187,192,212,215,212,197,190,182,195,192
1605285253,64702,205,207,202,202,205,185,202,197,207,195,200,195,190,190,190,175,192,197,202,200,192,195,187,192,195,200,187,190,187,192,195,185,212,227,212,187,190,195,190,175,217,255,235,192,185,192,177,190,210,250,235,202,197,192,197,190,217,212,200,200,197,190,190,180
1605285254,64702,202,202,200,197,197,190,200,190,197,197,202,200,192,195,190,187,200,195,200,197,195,187,187,190,195,195,200,185,187,190,187,192,207,230,207,180,190,187,180,182,210,250,232,197,197,192,182,192,215,247,225,202,200,195,192,185,207,210,215,195,190,190,190,185
1605285255,64702,192,197,197,205,192,180,195,190,197,197,197,200,197,197,187,180,200,200,197,200,197,192,192,177,190,200,190,192,190,190,185,185,205,227,215,192,190,187,182,190,215,247,227,197,197,195,177,182,210,247,230,195,187,182,197,192,202,217,210,195,195,182,182,187
1605285256,64702,195,195,197,195,190,190,187,202,197,197,200,207,197,192,195,182,197,192,195,197,190,192,180,182,195,202,190,197,192,192,195,192,205,227,207,185,195,192,192,187,212,247,230,197,182,190,192,197,222,235,225,197,192,195,192,190,210,217,210,197,195,182,192,185
1605285257,64702,205,195,200,197,192,190,182,192,200,197,197,205,197,197,185,182,197,190,205,190,185,185,190,187,197,197,192,187,187,185,187,187,215,220,210,192,185,195,182,182,212,245,232,195,192,182,187,185,225,242,230,202,192,190,185,195,217,212,215,200,190,192,197,192
1605285258,64702,195,202,205,202,192,197,192,192,195,197,195,195,197,197,185,177,197,200,192,197,187,192,177,185,200,200,192,197,190,195,195,187,207,227,210,192,185,192,182,182,215,247,235,195,190,190,180,187,217,245,227,192,197,197,195,195,212,210,220,202,192,195,200,167
1605285259,64702,205,197,197,192,195,185,200,180,202,200,200,192,192,195,185,180,200,195,197,197,195,200,200,185,187,200,197,190,197,200,190,195,195,227,210,182,190,187,185,180,215,242,237,200,192,187,182,187,212,237,232,200,190,195,195,182,217,222,207,195,190,177,195,180
1605285260,64702,202,195,197,202,192,200,195,195,195,195,197,202,197,195,177,185,192,190,200,192,187,197,197,180,185,195,195,187,185,197,192,202,202,225,205,185,185,192,187,177,205,242,235,195,190,190,177,185,215,235,220,205,197,190,187,185,212,207,210,197,190,180,197,175
1605285261,64702,207,202,202,202,197,187,192,192,200,200,185,202,195,187,187,192,197,195,197,197,195,192,182,182,205,195,195,195,195,195,197,187,207,225,205,185,192,182,185,185,205,245,230,195,190,187,187,185,220,240,227,200,197,197,197,205,215,207,207,202,190,185,200,187
1605285262,64702,207,197,207,200,195,187,192,187,200,202,195,195,197,197,190,182,195,197,200,195,192,187,182,180,202,202,195,197,195,195,185,177,205,225,202,187,192,187,187,180,212,247,237,197,187,192,182,190,222,240,225,202,190,200,187,180,212,212,210,200,190,187,202,177
1605285263,64702,200,197,192,207,190,185,197,197,195,202,197,195,195,195,187,172,197,200,200,197,192,197,195,187,200,195,195,192,197,200,192,185,202,227,210,187,192,187,187,185,210,250,227,187,197,187,190,190,212,237,225,195,190,195,185,182,210,220,212,202,197,190,182,180
1605285264,64702,195,195,195,200,192,182,197,177,200,197,195,197,205,195,185,182,200,200,192,197,197,195,185,182,195,200,195,185,192,190,180,180,210,227,207,192,185,185,187,180,212,242,227,195,197,190,175,190,215,240,227,200,190,195,195,200,212,212,215,205,192,180,190,185
1605285265,64702,200,207,192,197,190,190,197,190,195,202,200,197,195,192,192,180,202,200,197,202,192,192,187,195,197,197,187,192,195,190,190,192,205,230,210,187,185,190,190,185,210,252,225,197,187,187,185,187,217,247,235,200,195,192,197,192,212,215,215,202,197,190,205,185
1605285266,64702,200,205,200,200,192,185,195,192,200,205,202,195,195,192,195,192,197,190,192,197,195,195,180,185,192,192,187,190,195,197,182,185,205,225,207,182,192,190,182,182,217,245,232,185,192,187,187,180,222,237,230,197,200,190,187,185,217,217,202,205,195,192,200,195
1605285267,64702,192,197,202,205,197,195,195,190,205,195,202,197,197,195,187,187,200,195,197,202,197,190,192,182,200,197,195,190,195,192,190,190,197,225,210,190,192,185,185,187,215,245,235,187,187,190,187,190,217,242,230,197,200,190,190,190,210,217,210,205,197,185,185,195
1605285268,64702,207,197,195,202,197,187,197,180,200,195,197,202,205,195,185,187,200,197,195,205,195,192,187,182,197,190,200,197,192,192,187,192,210,222,207,185,192,195,192,175,220,247,230,197,197,190,190,185,215,250,227,197,192,192,195,177,207,205,200,202,187,187,197,185
1605285269,64702,195,197,200,200,195,185,187,192,197,195,202,197,197,190,190,175,200,192,192,195,192,190,185,182,202,197,192,190,190,195,192,187,205,225,210,185,182,202,185,185,220,242,227,195,190,190,182,185,212,245,230,200,195,190,195,190,210,215,210,202,197,195,202,190
1605285271,64702,200,207,200,200,197,182,195,197,200,197,205,197,200,192,182,185,202,192,195,200,190,185,180,185,202,205,197,197,195,190,185,192,207,227,212,192,190,187,187,180,215,252,237,195,190,180,182,185,217,242,225,202,192,200,187,187,220,210,215,202,187,185,190,185
1605285271,64702,205,202,205,197,192,185,190,170,195,195,197,205,202,197,187,175,197,195,200,195,192,200,182,182,202,200,195,195,195,187,190,187,205,220,220,180,187,187,172,177,217,247,232,195,192,182,172,187,215,242,232,200,192,192,192,192,205,215,215,197,200,187,190,185
1605285273,64702,207,207,185,200,192,197,192,190,197,205,200,202,202,202,200,177,197,197,200,192,197,190,192,185,195,200,192,205,197,195,190,195,207,212,207,185,180,190,190,187,222,245,227,197,185,185,185,185,220,252,232,207,192,192,192,192,227,222,207,202,195,192,195,182
1605285273,64702,200,197,205,190,192,185,192,190,197,200,192,200,197,190,190,180,197,197,197,192,192,195,180,177,202,202,182,192,187,195,185,182,202,222,215,190,190,180,190,185,215,235,222,190,192,192,190,197,232,257,230,197,192,185,192,185,227,237,217,195,190,190,195,180
1605285275,64702,197,207,205,200,185,195,190,187,197,202,197,202,192,195,197,182,200,197,200,200,187,192,182,177,202,195,197,200,195,197,190,190,205,222,232,220,195,187,187,187,205,227,247,220,190,190,177,190,207,227,245,225,200,200,195,190,205,205,215,210,190,190,200,185
1605285275,64702,202,200,202,190,195,190,192,185,207,190,200,205,200,190,192,187,200,200,200,200,192,197,190,182,200,192,190,195,195,200,187,190,200,217,200,187,187,195,185,192,200,195,200,202,225,212,192,182,200,202,210,210,247,240,207,195,202,200,205,235,247,215,210,187
1605285277,64702,195,200,197,195,202,192,192,192,197,202,200,202,185,197,177,180,200,200,197,190,190,192,185,187,200,190,200,200,192,195,190,187,197,217,202,182,192,187,187,177,195,192,205,197,192,185,187,187,202,205,212,192,202,195,192,182,200,202,202,205,212,202,195,192
1605285278,64702,200,195,200,197,190,192,197,185,200,197,202,202,200,197,187,182,197,197,197,190,197,190,182,175,197,205,192,197,185,192,197,192,197,222,200,192,185,187,187,172,192,197,190,195,192,185,180,192,200,205,210,192,192,187,197,187,205,205,207,195,192,182,182,182
1605285279,64702,202,197,197,207,192,185,192,195,190,202,197,207,195,192,187,177,205,192,200,202,190,197,190,182,197,197,197,197,200,202,190,182,200,220,202,192,190,187,182,182,192,195,190,197,195,190,177,192,205,200,207,207,197,197,192,192,205,202,205,200,192,185,190,185
1605285280,64702,192,202,195,200,180,182,190,197,200,205,197,202,192,195,195,182,197,190,195,195,185,197,190,182,195,197,192,195,197,192,187,197,200,212,200,187,187,185,182,180,202,205,187,190,190,192,185,185,205,207,210,195,190,192,190,185,207,205,200,202,192,185,197,195
1605285281,64702,205,197,202,195,192,200,190,185,197,202,200,197,190,197,182,177,202,195,202,192,190,197,187,185,195,195,190,197,182,190,187,185,205,207,205,182,182,190,190,180,192,200,192,195,195,187,190,185,205,200,205,192,190,210,190,195,195,200,195,200,205,220,210,190
1605285282,64702,202,187,197,197,200,187,195,177,197,190,192,202,202,190,185,177,197,200,192,200,190,192,182,182,200,200,187,195,192,195,195,187,202,217,202,185,192,200,182,185,192,197,200,185,215,230,200,190,195,197,202,195,227,232,202,187,207,200,207,195,202,210,200,192
1605285283,64702,200,197,197,200,195,190,187,197,197,202,205,205,200,195,192,185,202,197,205,205,195,195,185,200,202,200,237,230,192,187,187,200,202,225,240,237,197,185,190,185,195,205,205,205,187,187,190,190,200,207,215,197,192,200,185,192,200,207,207,197,202,182,192,187
1605285284,64702,200,200,192,195,192,192,197,192,202,205,200,207,190,192,187,187,195,197,200,197,197,197,187,187,222,235,210,197,187,197,200,195,250,235,205,195,187,185,187,180,230,205,192,195,192,185,185,185,207,192,210,205,187,195,190,190,207,210,197,195,200,185,187,180
1605285285,64702,207,202,202,202,190,187,187,192,197,205,195,205,202,200,187,187,210,205,212,192,185,192,190,187,207,235,205,205,192,197,190,195,240,247,205,190,192,192,187,182,225,235,210,192,200,192,195,197,222,212,210,192,190,190,190,182,215,205,212,197,197,187,197,185
1605285286,64702,200,187,202,192,182,182,187,190,202,205,200,197,192,205,190,180,205,195,202,195,197,192,187,187,232,212,195,192,187,187,190,195,245,207,202,182,185,190,187,180,215,202,200,207,190,195,192,180,210,202,207,200,190,187,185,200,212,195,202,202,192,185,197,190
1605285287,64702,210,195,192,195,202,192,185,182,197,197,200,197,195,190,195,170,202,192,200,205,192,195,185,185,200,200,192,197,185,187,185,192,215,205,187,187,192,182,190,180,232,212,197,197,187,187,187,185,227,212,197,200,192,192,195,187,222,210,210,202,200,180,192,170
1605285288,64702,197,192,200,190,192,195,185,187,200,195,202,195,192,197,185,182,197,200,205,205,187,190,190,177,192,200,195,192,195,190,192,187,200,187,190,187,190,190,190,187,222,200,200,187,185,187,180,185,220,207,215,197,192,190,187,190,227,202,205,197,190,177,200,190
1605285289,64702,210,192,197,190,197,192,200,187,202,195,202,197,192,190,190,185,197,192,200,195,192,190,187,182,187,195,195,192,187,192,185,185,212,192,197,185,187,190,190,180,232,207,195,195,192,190,182,187,207,207,207,195,197,182,187,187,215,200,205,195,187,190,195,180
1605285290,64702,202,192,200,180,190,195,197,192,202,197,195,195,187,197,192,185,195,197,200,197,185,187,187,195,192,195,185,197,192,192,187,195,212,185,190,185,195,195,192,180,222,197,195,187,185,192,187,187,202,200,210,195,195,190,187,197,207,197,200,195,190,187,190,185
1605285291,64702,200,197,200,195,197,185,187,180,200,200,197,205,197,190,180,187,197,192,195,195,195,192,190,175,195,195,187,195,192,200,190,195,215,192,190,187,190,190,180,180,225,205,195,195,192,195,180,197,210,192,205,187,197,190,187,177,207,197,202,202,190,190,192,177
1605285292,64702,210,195,200,195,187,197,197,180,205,207,197,200,200,195,180,195,195,197,202,197,187,197,190,180,190,202,197,192,200,180,187,185,212,197,192,185,192,195,187,180,230,202,202,195,187,187,185,197,200,202,207,187,195,192,195,190,212,210,205,205,192,187,187,190
1605285293,64702,205,187,190,200,192,192,197,180,200,197,195,195,195,192,187,187,205,195,207,200,195,197,185,185,192,190,197,205,190,195,182,182,207,202,192,190,185,190,185,185,227,205,202,195,195,195,182,187,215,202,215,202,197,187,195,185,215,197,207,200,192,190,195,185
1605285294,64702,205,187,197,190,192,190,182,192,197,197,202,200,195,195,185,185,205,187,197,197,195,195,182,185,200,195,195,192,187,192,192,190,210,190,190,187,182,192,185,177,222,200,200,187,192,197,180,175,207,200,200,195,192,182,195,197,205,200,212,207,190,182,195,180
1605285295,64702,200,195,195,192,190,187,195,192,197,192,200,200,187,197,190,185,200,192,197,197,192,197,187,185,192,197,195,197,197,192,195,192,215,190,190,187,187,197,192,190,230,205,205,197,195,192,195,175,212,202,202,195,190,197,192,197,215,212,205,197,197,192,192,175
1605285296,64702,210,200,195,190,202,192,190,190,197,200,195,200,200,192,192,187,202,197,192,202,192,190,190,180,197,200,192,192,192,187,187,195,212,200,190,187,185,187,195,182,227,200,195,200,195,187,177,187,207,212,212,200,195,187,192,190,217,202,205,205,197,192,192,195
1605285297,64702,207,187,197,200,192,190,190,180,195,192,197,200,197,192,187,182,200,192,195,197,190,192,192,185,195,195,192,195,187,195,185,187,212,192,187,187,182,192,182,180,222,202,200,190,187,185,187,182,212,202,207,195,197,187,190,187,210,202,205,202,195,190,200,195
1605285298,64702,212,205,192,192,197,190,197,197,197,195,190,197,195,197,180,190,197,197,197,190,197,195,182,187,207,192,192,197,197,192,187,192,220,185,187,192,195,187,185,182,217,202,200,187,195,182,175,190,200,197,207,195,192,190,187,185,215,202,212,200,195,177,187,187
1605285299,64702,195,207,195,195,190,192,192,192,190,195,195,197,200,197,185,177,202,197,197,197,195,200,185,190,195,190,192,192,185,197,192,187,212,195,187,187,190,197,185,182,225,205,192,195,187,197,187,190,212,210,205,200,195,195,197,187,212,200,197,197,195,180,192,177
