1605285109,78412,197,207,205,200,202,195,197,187,202,207,207,202,200,195,185,182,202,207,197,197,200,187,192,185,195,202,202,200,197,202,190,182,200,210,215,187,190,197,195,177,205,240,245,192,192,200,190,192,217,242,242,212,195,190,200,182,217,227,210,210,205,197,190,190
1605285110,78412,202,207,207,200,205,202,192,185,207,210,205,202,202,190,190,200,202,202,205,195,200,192,182,182,200,197,202,197,195,200,195,177,207,215,212,197,190,195,190,185,207,242,250,202,197,190,195,185,225,247,242,207,192,205,190,202,222,222,217,202,197,200,200,187
1605285111,78412,210,207,205,202,192,190,187,190,207,202,200,197,195,197,190,192,205,192,197,197,192,190,197,190,197,205,205,197,200,192,187,182,207,220,217,197,182,200,185,185,212,242,250,200,190,202,190,182,225,237,242,210,192,195,200,190,222,222,215,202,200,202,195,172
1605285112,78412,202,205,200,202,197,202,195,185,202,207,210,205,197,200,195,190,197,197,200,202,197,192,192,190,202,202,207,205,197,195,195,175,210,220,210,195,197,195,192,180,207,245,247,195,202,197,197,185,217,245,242,210,195,195,190,185,222,222,212,212,202,202,187,187
1605285113,78412,202,210,200,195,197,195,197,185,205,205,202,202,202,200,190,192,205,197,200,202,202,195,192,195,200,200,202,195,200,200,190,182,207,215,217,197,195,195,187,180,212,242,250,202,195,200,195,190,220,242,252,210,202,195,195,187,225,227,212,205,197,192,192,187
1605285114,78412,207,212,205,195,197,202,185,195,205,205,202,197,195,202,190,192,212,200,195,195,195,197,195,185,195,197,200,200,200,195,195,177,200,217,210,187,192,200,192,177,207,242,247,197,190,205,190,190,225,247,240,212,197,202,190,190,225,217,217,202,195,202,182,177
1605285115,78412,205,202,205,200,200,200,195,187,202,210,202,202,195,197,185,185,200,205,195,192,195,192,187,187,200,197,202,202,202,197,197,180,205,215,217,192,195,187,185,187,207,237,242,205,197,195,192,187,217,245,245,202,202,197,192,190,220,220,215,205,200,202,192,177
1605285116,78412,200,202,205,197,200,190,185,190,210,210,200,202,200,205,187,192,207,200,200,205,202,195,197,187,200,195,205,200,197,195,190,180,207,220,215,197,195,192,185,177,212,242,242,200,200,200,195,195,222,250,250,202,197,192,200,182,227,232,217,207,205,210,187,182
1605285117,78412,197,210,205,205,202,202,187,190,207,205,205,202,200,202,187,190,202,197,197,197,200,192,187,190,202,195,205,202,197,197,197,182,205,222,215,202,192,195,185,175,207,250,242,200,195,200,200,185,205,242,237,207,200,200,195,185,217,220,222,205,197,200,187,185
1605285118,78412,200,207,200,200,195,195,192,192,207,202,205,200,190,195,185,187,207,197,207,197,197,195,195,187,197,205,200,200,192,192,192,182,205,212,215,195,192,197,190,185,207,245,242,200,190,200,197,182,225,237,240,210,200,195,197,195,217,220,220,207,190,197,182,185
1605285119,78412,212,200,205,197,192,192,185,195,210,205,207,205,195,197,200,187,207,195,202,197,197,192,190,182,202,205,205,200,200,190,200,182,202,210,215,195,197,192,187,170,210,240,250,205,190,197,192,192,217,245,247,210,202,195,202,195,227,225,220,212,202,200,187,180
1605285120,78412,200,190,195,192,200,200,190,197,205,207,205,202,200,195,192,177,205,207,202,197,200,200,192,190,202,200,200,200,195,197,192,180,215,215,217,185,195,200,182,180,215,242,242,205,195,200,190,180,215,242,240,207,197,200,200,195,217,225,217,207,205,197,195,182
1605285121,78412,207,210,205,202,197,192,197,177,202,210,202,200,197,195,187,192,207,202,202,197,197,192,192,190,202,200,202,205,200,192,190,187,205,207,217,195,187,200,190,175,215,240,245,202,195,197,197,185,220,240,240,210,197,190,195,195,225,225,212,207,200,207,185,185
1605285122,78412,200,202,205,202,205,190,190,182,205,205,202,205,190,190,190,192,202,197,202,195,205,190,180,192,197,195,202,200,200,195,195,187,205,215,215,195,197,195,180,182,205,242,247,202,200,200,190,185,220,245,237,215,197,192,195,205,222,227,215,207,200,195,197,182
1605285123,78412,202,207,202,195,205,195,200,195,210,207,210,205,195,200,187,182,210,197,200,202,187,192,187,187,205,197,200,202,205,197,192,192,210,207,217,200,195,197,180,180,212,245,242,207,195,192,187,195,232,237,250,212,200,200,200,192,227,227,212,212,192,202,195,182
1605285124,78412,205,210,195,192,200,195,190,190,205,205,197,205,197,197,182,192,202,200,205,197,200,192,187,187,197,200,205,200,197,195,195,190,207,217,212,192,192,200,190,180,207,242,247,200,195,197,192,187,215,245,242,205,192,192,197,190,212,230,215,210,200,202,180,182
1605285125,78412,202,205,202,202,200,197,190,180,202,205,202,205,197,202,190,192,200,195,207,195,200,187,187,185,200,197,200,200,197,187,185,192,207,207,215,195,185,195,185,170,207,240,250,205,192,195,190,190,220,237,245,212,195,202,200,192,212,227,217,210,197,202,182,190
1605285126,78412,202,202,200,197,197,192,187,192,200,210,205,205,195,200,182,190,195,200,200,197,202,192,185,192,202,202,207,195,195,195,192,180,207,217,215,200,192,187,182,182,215,245,252,197,192,197,197,190,220,242,245,207,195,195,197,185,220,232,220,200,192,207,190,180
1605285127,78412,195,202,202,192,200,202,185,192,202,200,200,205,207,202,195,185,210,197,210,197,200,200,190,195,197,200,202,200,195,195,192,175,212,217,217,192,190,197,187,180,205,240,247,197,190,195,187,187,215,245,232,215,195,190,202,190,222,220,210,212,195,202,185,177
1605285128,78412,200,202,210,205,200,192,192,195,205,202,207,205,202,197,190,190,202,197,205,207,202,200,192,195,200,200,205,197,205,197,197,182,205,215,217,197,202,197,192,185,215,250,245,197,192,205,195,185,217,242,247,210,197,202,200,197,220,230,215,207,200,195,202,182
1605285129,78412,202,207,210,200,205,195,190,177,205,205,207,205,205,197,187,182,202,205,207,200,197,195,187,200,205,207,197,197,197,192,195,185,207,217,220,195,192,195,190,180,215,245,247,205,202,197,187,187,212,250,242,210,195,200,192,192,217,230,215,210,202,197,187,185
1605285130,78412,202,200,207,192,202,190,185,185,202,202,215,202,205,200,185,195,200,197,200,200,192,192,197,182,195,195,200,200,200,197,187,177,205,217,220,200,185,197,190,172,207,240,250,200,192,197,187,195,222,245,242,210,197,197,190,195,210,227,215,202,197,202,192,190
1605285131,78412,190,207,207,180,225,197,185,185,195,187,225,205,170,210,195,190,192,202,197,192,225,197,185,197,205,182,215,192,167,210,192,180,205,215,220,192,220,197,192,182,207,230,265,195,170,217,195,182,212,240,242,197,225,200,200,182,215,202,240,200,162,215,190,195
1605285132,78412,202,205,207,192,195,195,185,195,202,207,205,202,202,195,187,192,202,195,210,202,200,192,180,192,202,200,202,202,202,192,190,187,200,210,212,197,197,197,185,180,207,242,245,202,197,205,195,190,212,240,240,207,202,192,195,190,225,227,212,210,207,205,197,195
1605285133,78412,195,207,210,192,200,200,187,202,197,205,205,202,200,197,195,190,200,200,207,200,197,197,192,175,205,195,202,195,195,200,192,187,207,212,215,200,192,202,180,172,207,240,247,202,197,207,195,182,210,240,242,207,197,200,187,197,220,225,217,197,200,205,185,185
1605285134,78412,200,212,205,200,197,192,187,190,202,200,205,197,202,192,190,190,200,195,200,205,202,195,180,192,205,192,195,202,197,197,195,185,205,220,215,200,187,195,187,187,205,245,245,200,195,197,185,192,220,242,235,207,192,190,195,190,227,225,212,205,197,202,187,190
1605285135,78412,205,207,207,200,192,205,192,195,212,220,195,200,200,200,185,187,205,195,207,200,207,200,192,195,200,200,197,195,192,192,195,180,202,210,217,197,197,197,185,182,200,237,247,207,197,200,192,190,215,245,240,202,205,195,195,187,225,220,215,200,192,200,187,187
1605285136,78412,207,212,202,197,200,197,187,192,207,200,202,210,200,200,187,195,207,202,197,200,200,192,192,187,202,197,202,200,200,192,192,185,210,215,220,197,187,195,182,177,212,245,242,197,192,195,190,190,222,250,235,210,202,200,195,192,215,217,212,205,205,202,185,180
1605285137,78412,207,212,210,195,195,197,197,177,205,210,202,202,197,185,195,192,200,200,197,197,202,197,187,192,192,205,202,197,197,195,197,182,202,210,215,197,187,192,187,187,217,240,245,197,187,200,190,190,220,237,237,207,195,202,192,195,215,220,215,205,195,202,187,185
1605285138,78412,200,212,202,200,197,190,200,192,210,212,205,210,197,197,192,185,205,205,202,195,195,200,175,190,207,200,202,202,200,197,197,177,210,215,212,197,192,197,185,187,205,242,245,205,192,200,192,185,220,240,235,212,195,202,202,200,220,217,220,202,205,200,190,190
1605285139,78412,197,205,195,197,200,192,200,190,202,212,202,210,197,195,190,190,202,200,200,197,202,202,190,187,197,195,200,200,200,195,197,182,200,210,210,192,192,197,192,185,210,237,245,205,192,197,192,185,215,252,240,210,197,192,202,192,225,222,210,207,197,195,192,187
1605285140,78412,202,200,200,192,205,195,192,185,195,215,200,197,200,197,195,187,200,197,202,197,202,192,187,185,202,200,200,197,200,192,200,182,205,225,217,195,192,197,180,175,207,240,252,205,195,202,187,190,225,245,240,202,197,195,195,192,217,227,217,205,195,200,182,190
1605285141,78412,205,205,202,212,195,195,202,192,205,207,205,210,197,195,192,200,210,197,195,200,205,195,185,202,205,197,202,205,190,195,192,177,210,212,217,197,197,195,182,177,207,245,250,202,190,200,187,195,220,242,242,210,195,207,195,190,222,225,217,210,200,197,190,182
1605285142,78412,207,200,210,195,197,195,190,190,207,205,205,202,197,200,195,192,200,197,202,195,195,202,190,192,192,202,205,205,205,192,197,177,207,220,222,197,195,195,187,172,210,245,242,202,192,202,195,187,220,247,240,207,200,200,202,187,220,215,217,212,200,207,195,197
1605285143,78412,202,210,205,195,207,197,185,202,205,207,207,200,200,197,195,192,202,192,200,197,192,200,190,187,197,202,200,200,195,195,192,185,205,215,220,192,195,197,182,185,210,237,247,205,200,195,192,192,222,240,237,202,205,195,197,200,227,232,215,202,202,207,192,182
1605285144,78412,205,210,197,200,202,195,195,197,200,210,205,197,195,197,197,185,202,200,197,200,195,190,192,187,197,200,200,200,197,195,195,177,200,217,215,192,187,192,195,175,205,240,242,197,195,197,192,182,225,242,242,205,205,200,200,187,217,227,215,207,200,202,195,185
1605285145,78412,197,210,210,197,200,195,192,185,200,205,207,197,200,190,192,187,202,195,195,195,202,192,187,192,195,197,202,197,200,202,195,185,207,212,212,190,197,190,182,180,215,242,250,202,192,200,190,187,215,240,237,205,200,197,197,180,227,230,220,207,195,200,190,190
1605285146,78412,202,200,210,192,202,195,187,182,202,207,207,200,202,195,197,195,207,200,202,200,207,197,192,192,200,197,202,195,195,200,197,180,207,217,222,192,192,200,185,192,207,247,245,202,192,195,200,197,217,242,240,210,202,200,197,197,217,222,210,207,192,202,197,177
1605285146,78412,210,205,210,202,197,200,187,190,210,202,200,202,190,202,192,190,207,195,205,202,200,190,182,182,202,205,202,205,197,197,197,182,215,217,225,200,195,195,190,182,215,242,245,207,197,202,195,190,217,240,242,205,197,197,190,185,220,227,212,212,195,207,197,190
1605285148,78412,200,212,200,197,202,192,195,190,207,205,202,205,192,200,197,192,205,200,210,197,200,192,197,182,197,200,200,202,202,192,195,182,210,230,220,197,192,195,180,172,210,245,247,197,202,202,195,195,217,252,237,205,202,192,205,187,222,222,215,207,200,200,187,182
1605285148,78412,197,202,205,195,205,195,195,180,202,202,205,200,197,195,200,187,200,192,200,202,202,192,192,200,202,197,202,202,197,192,185,180,210,222,215,202,195,197,187,185,210,245,250,202,200,197,192,192,227,235,235,200,197,192,192,192,225,212,215,205,200,205,190,182
1605285150,78412,207,210,205,195,195,197,197,185,205,210,202,202,197,190,192,190,200,192,195,200,200,200,185,195,197,192,210,195,190,192,205,177,210,212,215,200,190,200,182,187,210,247,247,205,197,200,192,197,222,245,232,202,200,192,187,197,225,232,210,200,200,197,200,190
1605285150,78412,237,212,192,187,215,192,165,192,177,230,210,180,230,205,172,197,232,205,192,197,212,187,172,192,167,225,212,180,225,187,172,185,237,225,207,187,202,190,165,182,180,265,250,177,222,202,177,192,257,240,232,200,207,190,175,202,195,242,220,182,227,202,162,180
1605285152,78412,192,202,200,200,197,192,185,197,200,210,210,212,195,200,197,190,197,200,207,205,205,197,185,195,205,200,205,202,197,202,195,180,205,220,212,197,197,195,187,177,207,245,245,205,187,195,192,180,225,245,240,210,200,197,195,197,222,227,215,210,200,202,187,182
1605285152,78412,205,207,200,195,202,195,200,190,205,212,202,207,200,200,190,190,202,200,202,205,202,197,190,185,212,205,207,200,195,195,190,182,205,215,210,195,197,197,195,177,215,242,247,200,192,200,192,192,225,240,242,215,205,200,197,195,222,227,215,207,197,205,192,172
1605285154,78412,200,212,207,197,195,192,182,187,212,202,205,210,195,197,195,185,205,202,202,200,200,192,192,187,200,195,202,205,195,187,197,180,207,217,215,197,190,197,190,182,210,240,247,200,190,202,187,187,222,240,242,210,202,197,200,190,225,222,217,207,195,202,195,190
1605285154,78412,202,210,200,202,200,195,195,192,202,205,202,210,202,195,187,182,207,202,207,200,197,190,187,190,202,200,197,202,197,192,195,185,202,215,217,197,195,197,185,182,210,242,247,202,190,205,200,197,220,245,247,215,202,197,190,200,217,220,222,202,195,200,192,185
1605285156,78412,205,207,195,202,202,202,187,182,212,202,200,205,195,205,192,192,207,200,207,197,202,195,192,192,210,197,192,197,190,192,192,180,207,220,212,195,195,197,185,190,215,247,242,200,197,195,195,187,227,245,240,210,202,197,207,185,220,227,215,210,197,205,192,190
1605285156,78412,212,202,202,197,202,200,205,182,195,205,205,207,190,190,197,195,207,197,202,202,200,197,187,190,197,197,200,205,200,195,192,175,210,215,217,192,187,197,185,187,210,235,250,205,190,197,190,185,217,242,242,210,200,197,197,192,227,225,210,207,205,192,190,182
1605285157,78412,200,202,205,197,200,200,187,195,205,210,205,205,197,200,197,177,207,197,205,197,202,197,197,195,207,202,202,202,202,202,195,172,212,207,217,195,195,195,182,185,207,242,242,200,190,202,195,192,217,245,245,207,195,197,197,200,222,225,217,207,200,210,190,185
1605285158,78412,212,207,200,197,197,192,192,200,197,212,202,202,197,197,205,195,202,192,205,195,197,192,182,185,197,192,197,197,195,195,197,182,205,217,215,192,190,195,185,182,210,240,242,200,200,195,200,190,220,245,240,210,202,192,197,192,232,222,212,202,200,197,187,187
1605285159,78412,207,200,200,192,195,195,187,195,207,207,200,205,205,197,187,195,205,200,207,197,200,195,192,192,200,205,202,202,197,197,190,180,217,217,217,190,195,195,175,180,212,245,247,205,207,197,200,195,215,250,235,205,197,192,195,190,227,220,215,207,195,210,197,200
1605285160,78412,200,207,205,207,200,192,190,182,212,207,205,200,200,200,187,187,197,200,207,200,197,192,182,187,195,202,197,197,195,192,195,175,205,212,217,192,192,195,182,180,205,245,245,200,192,202,187,190,217,250,240,212,197,197,195,195,225,220,220,207,202,200,192,182
1605285161,78412,200,205,207,195,200,195,192,192,205,212,212,200,205,200,185,187,205,205,197,197,197,197,185,192,202,192,207,195,195,195,192,185,200,212,215,197,200,197,187,182,212,247,245,195,195,197,190,185,212,242,242,215,202,197,197,190,217,215,217,205,200,195,187,190
1605285162,78412,205,210,212,197,200,197,200,190,205,210,200,205,202,200,187,185,202,205,202,202,202,195,187,192,197,197,200,205,197,197,202,187,212,220,217,200,200,197,182,180,205,242,245,202,197,200,192,192,215,242,242,205,202,205,192,195,225,232,212,207,192,200,190,180
1605285163,78412,205,205,200,202,195,197,197,197,202,205,200,210,200,195,192,187,205,197,190,202,202,195,195,187,197,200,197,195,195,200,195,177,202,220,215,197,195,197,182,187,205,237,245,202,192,200,190,192,215,245,240,210,202,200,195,185,217,217,210,202,200,205,187,187
1605285164,78412,197,205,205,195,202,192,185,195,207,205,205,200,195,197,185,190,202,195,207,195,202,200,185,192,205,197,197,200,195,202,192,180,202,215,217,187,190,195,187,180,207,240,245,205,190,207,195,180,222,255,237,205,202,200,192,195,227,225,212,205,200,205,190,185
1605285165,78412,202,210,212,197,200,197,192,195,207,205,207,205,192,197,192,195,200,202,207,200,205,190,200,192,200,197,205,202,200,195,195,180,212,215,217,202,190,195,190,185,207,245,242,205,192,202,190,195,220,245,237,212,197,192,197,190,225,222,220,202,197,205,190,185
1605285166,78412,200,205,210,200,205,195,200,190,200,202,210,197,200,205,192,187,205,195,200,195,205,197,182,190,197,197,197,202,200,190,185,185,205,212,215,195,190,197,192,187,205,245,245,197,200,207,190,180,225,245,240,202,202,200,205,197,222,220,215,202,192,197,185,177
1605285167,78412,207,210,217,200,197,197,197,192,207,202,205,210,200,192,197,195,202,205,197,195,197,192,185,200,200,192,202,205,197,195,190,180,205,217,212,190,197,202,180,187,207,242,255,200,190,197,192,190,212,250,240,210,200,197,195,197,217,215,215,210,205,202,185,180
1605285168,78412,205,212,200,197,192,197,187,180,210,207,210,205,197,205,195,200,210,202,200,190,202,192,190,202,202,197,210,202,200,195,187,187,207,217,212,197,197,205,180,175,215,240,242,200,190,195,182,187,215,245,232,202,195,192,197,192,210,225,217,202,192,205,187,185
1605285169,78412,202,205,205,197,200,192,192,197,207,205,207,200,205,200,195,185,207,197,202,200,200,192,195,185,197,205,202,200,200,195,195,180,212,215,220,192,195,197,182,177,210,242,250,205,195,197,190,197,217,242,240,210,202,190,195,195,217,222,220,205,205,197,190,180
1605285170,78412,202,202,207,202,197,195,195,192,202,210,205,210,197,210,185,190,200,207,205,202,200,195,192,195,202,202,200,200,200,195,190,180,205,217,217,195,197,195,192,180,210,247,250,205,190,200,197,187,217,240,240,212,200,197,205,192,215,220,207,207,200,205,182,187
1605285171,78412,202,210,202,197,200,197,195,190,207,212,212,200,197,205,190,190,200,200,200,200,200,195,187,187,200,195,215,200,192,195,197,192,207,217,212,200,195,200,192,185,207,250,250,197,195,197,190,187,227,252,242,207,195,205,197,182,222,222,215,210,202,205,195,185
1605285172,78412,205,212,207,205,200,192,187,192,205,197,207,207,195,200,192,187,210,200,202,205,197,197,197,205,200,197,202,202,192,192,200,185,210,220,217,197,192,195,197,185,215,240,247,200,192,200,195,190,212,242,242,210,205,200,200,197,225,227,220,205,200,205,202,197
1605285173,78412,205,210,210,195,197,200,197,182,207,207,202,207,207,200,192,190,210,195,197,202,202,190,190,187,202,202,202,200,200,192,190,180,207,215,217,200,195,200,187,190,210,245,252,205,195,197,205,185,212,240,242,212,200,197,200,195,222,222,212,207,202,205,185,185
1605285174,78412,207,210,212,207,205,202,185,180,205,215,205,202,200,195,187,190,205,200,202,202,200,197,190,187,200,197,207,202,205,200,195,180,212,220,222,192,200,202,182,187,215,245,250,207,200,202,190,185,222,240,237,212,197,195,197,202,227,227,220,207,207,202,180,187
1605285175,78412,212,212,205,207,202,195,190,197,210,202,205,195,200,192,187,182,210,210,200,205,200,197,190,190,195,197,205,197,195,192,187,182,207,217,217,200,195,202,190,182,210,242,240,200,200,202,197,187,215,247,235,215,197,192,205,192,220,227,215,207,197,200,190,187
1605285176,78412,207,207,207,200,207,195,190,197,202,207,202,207,195,197,195,190,205,202,207,195,202,192,192,197,195,197,200,197,197,200,195,182,202,220,217,195,190,197,190,180,207,237,250,200,192,200,200,192,222,245,242,202,200,195,200,195,225,220,212,202,197,202,195,190
1605285177,78412,205,205,212,197,205,195,187,190,210,200,205,202,205,200,192,190,205,195,202,200,200,192,187,187,205,200,202,200,197,200,197,182,207,220,222,197,190,195,187,182,207,240,245,200,197,207,197,192,220,250,242,207,200,200,192,195,225,225,217,212,200,205,197,180
1605285178,78412,210,202,212,205,195,195,177,185,197,202,200,200,200,197,190,187,197,197,200,195,205,195,187,187,195,197,202,202,197,190,197,182,207,222,215,197,200,202,192,180,210,235,247,202,192,197,190,187,220,242,242,207,200,195,192,182,215,220,217,207,200,210,187,172
1605285179,78412,197,210,202,202,205,195,192,195,202,205,207,197,205,195,185,182,200,202,205,200,200,197,190,185,202,197,202,200,197,195,197,177,200,212,212,197,197,197,187,182,207,240,247,202,200,197,202,182,220,242,237,205,195,192,205,195,217,225,210,207,205,195,195,190
1605285180,78412,195,212,207,200,200,195,197,185,207,205,207,207,197,197,192,195,205,190,200,200,202,190,195,187,205,197,210,202,202,195,197,182,210,220,217,200,195,190,195,175,210,242,252,207,190,197,187,190,222,242,240,212,197,195,200,197,230,232,215,210,202,212,187,190
1605285181,78412,202,212,202,205,195,190,190,185,207,212,205,205,202,197,187,187,205,197,197,202,195,195,187,192,200,202,200,205,202,197,192,182,205,215,215,200,187,200,185,182,210,245,247,197,200,195,182,185,220,242,240,212,195,202,200,192,220,220,215,210,205,200,192,197
1605285182,78412,197,210,200,197,202,195,190,185,207,210,202,200,205,195,190,185,202,200,202,197,205,200,192,185,205,197,197,202,202,195,192,175,202,210,220,192,192,197,190,180,212,245,242,202,192,197,190,190,217,245,245,212,202,192,192,192,215,227,215,210,192,197,187,177
1605285183,78412,200,205,197,200,197,197,192,190,207,210,205,200,197,200,180,190,207,200,202,197,197,200,190,190,205,205,200,202,205,192,192,185,210,210,215,197,192,195,190,182,207,247,250,202,195,202,197,187,220,245,237,210,200,190,200,190,217,220,210,210,202,200,177,175
1605285184,78412,187,242,207,167,220,190,192,192,200,195,205,182,200,197,197,197,187,235,202,170,215,187,187,200,197,185,202,190,202,195,197,180,190,242,215,167,210,197,192,182,205,227,250,190,207,197,202,195,200,277,235,180,217,200,197,197,215,205,217,192,207,202,190,182
1605285185,78412,212,207,210,197,207,187,187,187,207,200,210,205,200,205,197,190,210,200,195,200,202,195,185,187,200,192,202,192,200,197,202,180,207,222,217,200,195,192,185,175,207,250,242,200,195,202,197,190,225,247,242,210,202,195,200,185,217,225,215,205,200,197,190,177
1605285186,78412,200,210,202,195,197,192,205,192,207,210,205,202,197,195,190,192,205,200,207,195,197,195,195,195,195,207,202,197,195,187,192,187,207,212,215,197,187,200,192,190,207,242,242,197,195,200,195,192,225,242,240,207,200,190,197,185,220,222,210,210,197,200,190,190
1605285187,78412,200,210,205,195,202,200,200,192,210,210,205,205,190,207,190,180,205,202,205,202,192,197,195,197,202,200,202,202,200,200,190,177,205,212,210,200,195,197,185,180,217,245,250,200,192,200,187,187,220,250,245,212,195,195,197,190,230,225,217,200,202,207,187,187
1605285188,78412,205,210,202,202,205,192,190,172,207,207,210,205,200,197,197,190,200,202,205,200,202,192,187,195,202,200,202,200,197,200,192,180,202,215,222,192,197,195,182,175,210,245,245,195,192,202,187,182,215,242,235,212,195,200,202,202,222,222,210,207,205,202,187,182
1605285189,78412,205,212,202,197,192,195,192,195,210,195,207,205,205,207,195,195,202,202,205,197,197,192,187,195,205,200,202,197,197,192,195,185,202,215,220,195,192,197,195,182,215,245,247,197,200,195,195,197,217,252,235,202,197,200,200,190,225,225,217,205,195,205,190,187
1605285190,78412,202,205,205,202,205,197,187,197,207,207,205,205,202,200,192,195,202,197,205,207,207,197,192,187,195,200,202,200,200,195,195,190,215,210,222,197,190,190,185,180,207,245,247,197,192,190,190,187,222,242,245,202,200,200,192,192,220,230,222,200,202,197,192,180
1605285191,78412,205,210,200,195,197,190,192,192,200,205,212,207,205,190,200,190,210,202,195,200,200,195,185,197,202,205,200,197,197,197,190,185,205,227,212,190,187,200,180,182,205,242,250,205,192,197,197,192,220,240,240,207,202,195,195,195,217,225,207,207,200,205,187,190
1605285192,78412,200,202,212,197,197,202,187,205,207,210,202,200,195,197,197,187,205,200,202,200,200,192,192,182,200,202,202,200,197,197,195,175,210,215,207,197,190,197,182,180,215,245,252,205,192,200,190,187,220,242,240,212,197,192,200,195,225,227,212,205,197,200,190,182
1605285193,78412,210,202,207,210,200,195,190,195,207,202,202,202,200,202,192,200,205,202,202,195,200,195,190,192,197,200,202,200,195,200,195,187,215,217,222,197,195,200,187,180,207,240,242,202,195,200,202,185,215,240,237,207,197,200,195,192,225,225,217,210,200,200,195,192
