1605285103,64705,215,215,215,202,200,197,197,187,212,215,207,210,207,195,202,197,207,207,210,202,200,197,192,187,202,200,215,197,197,195,195,187,215,195,202,195,195,190,180,192,205,200,195,197,195,185,192,190,212,207,195,200,195,197,190,185,205,212,205,207,202,195,185,190
1605285103,64705,215,210,217,210,197,210,202,182,207,210,205,210,202,205,192,192,210,205,212,205,197,195,197,187,205,197,207,197,192,197,200,192,207,195,207,197,195,197,192,185,190,207,192,192,197,195,195,187,220,205,202,202,200,197,197,187,190,205,200,207,205,202,195,200
1605285105,64705,220,200,212,200,190,205,195,185,212,210,210,217,210,202,197,180,207,207,207,205,200,197,195,182,207,200,220,195,195,192,195,185,215,200,202,197,200,197,190,187,200,197,195,192,197,187,192,195,210,200,200,202,200,195,190,192,207,207,202,205,202,205,195,200
1605285105,64705,210,212,220,207,190,200,202,185,202,217,210,210,207,200,202,197,215,202,215,207,197,195,190,190,195,200,212,200,192,195,192,197,210,192,210,202,202,187,195,187,192,205,195,190,200,197,192,185,210,200,210,202,202,195,192,200,195,210,205,192,202,212,190,192
1605285107,64705,210,207,210,207,195,202,187,190,207,210,210,207,210,205,190,195,212,210,212,207,200,195,192,187,207,200,212,205,192,195,190,185,205,195,205,192,195,190,187,185,195,207,190,200,197,187,185,182,215,197,197,205,200,187,182,182,197,197,200,195,207,205,197,187
1605285107,64705,222,210,215,195,197,197,195,190,200,210,207,210,207,197,205,185,212,202,207,195,197,192,195,180,200,205,222,197,192,190,187,192,212,192,202,190,202,192,182,180,190,207,197,192,200,187,180,192,212,197,200,207,195,200,192,187,200,212,202,197,205,195,190,192
1605285109,64705,212,210,217,205,200,200,192,182,210,212,205,202,192,200,190,197,207,202,205,200,197,192,190,187,210,200,212,197,192,197,185,187,210,195,200,195,202,200,190,185,197,205,197,197,195,182,182,190,207,202,197,205,195,192,190,182,202,197,197,197,200,197,187,195
1605285109,64705,212,207,215,207,195,197,187,185,212,207,210,210,200,200,192,190,200,207,212,207,197,192,192,182,202,205,217,200,190,200,195,195,202,195,215,192,200,190,185,187,195,205,192,192,205,190,190,177,212,207,197,210,205,200,192,187,202,210,200,205,205,210,195,197
1605285111,64705,217,205,217,202,195,205,192,192,217,207,212,212,202,192,195,185,210,207,217,205,202,202,187,195,210,197,215,202,190,202,187,185,202,197,205,195,190,195,182,185,202,207,195,192,205,187,190,185,222,202,210,202,197,195,190,190,205,210,195,200,205,202,185,202
1605285111,64705,200,210,217,192,192,200,197,192,207,212,207,202,200,197,202,187,212,202,205,205,205,192,190,195,205,197,212,195,195,197,190,187,205,197,200,190,197,190,192,180,205,205,192,192,192,192,190,182,212,207,202,200,205,197,187,182,202,202,200,200,202,197,182,182
1605285113,64705,215,205,210,197,195,202,190,187,210,212,210,205,200,195,202,195,205,197,210,210,197,200,195,190,202,202,215,195,200,197,185,190,207,192,202,195,195,197,190,187,195,202,192,195,202,187,187,190,212,205,200,205,202,192,197,195,207,212,195,192,200,202,195,202
1605285113,64705,227,215,210,195,195,200,195,202,205,202,207,212,205,200,200,192,212,210,210,205,190,192,195,200,210,202,212,205,197,192,190,187,207,197,207,205,197,192,185,197,200,200,185,190,197,182,187,185,207,192,207,202,197,195,195,180,200,212,187,195,197,210,195,192
1605285115,64705,222,215,222,202,195,200,190,185,215,215,205,212,210,200,202,190,210,207,212,210,195,195,195,197,210,207,215,205,202,200,195,192,210,200,202,197,202,195,195,192,210,207,200,192,205,195,190,177,207,202,192,210,200,205,192,205,220,210,205,207,200,195,192,197
1605285115,64705,212,210,222,210,192,202,190,187,222,215,202,202,200,200,197,195,210,207,215,212,190,195,192,190,210,200,210,195,190,190,197,192,210,195,205,195,195,190,185,182,202,207,202,195,195,197,192,190,212,205,207,202,197,200,190,192,200,207,205,195,202,200,190,197
1605285116,64705,222,215,217,205,197,202,202,202,222,217,207,207,207,200,197,190,215,215,215,202,197,197,195,187,212,197,217,197,190,202,185,197,207,207,205,200,202,197,192,185,205,205,200,187,195,192,192,180,215,202,205,205,200,200,190,187,202,212,195,200,207,210,187,205
1605285117,64705,215,220,225,202,205,207,195,185,212,215,210,210,197,197,202,200,212,207,217,202,205,195,195,180,195,202,212,197,197,195,192,190,210,197,205,195,195,205,182,182,197,197,195,197,195,182,192,182,217,202,202,205,205,200,187,187,205,205,202,195,200,205,195,210
1605285118,64705,217,220,215,197,190,205,195,185,212,215,210,212,205,197,197,197,210,205,215,205,200,185,192,182,212,205,215,197,192,197,187,192,205,197,202,197,190,195,190,192,197,197,192,197,197,192,195,187,217,207,202,205,192,192,192,197,215,202,202,197,205,195,190,202
1605285119,64705,217,202,212,190,200,202,205,182,210,217,205,217,200,202,200,190,207,207,210,207,197,195,197,187,205,205,212,192,195,195,195,180,207,197,207,190,200,192,200,185,197,200,195,202,195,185,187,182,210,200,200,207,200,192,195,187,197,215,197,195,202,200,192,182
1605285120,64705,212,217,210,202,190,197,200,187,217,217,207,207,207,195,190,180,207,207,210,205,195,195,192,185,205,207,212,200,190,195,185,187,210,202,202,195,190,195,187,177,195,195,197,197,200,195,185,190,215,200,200,207,197,192,192,177,197,207,192,197,205,195,197,197
1605285121,64705,225,207,220,205,200,200,200,177,212,215,212,197,207,205,210,197,210,205,215,207,192,197,185,182,207,205,215,195,187,200,192,205,207,202,207,197,197,195,192,180,200,200,200,200,197,187,187,187,212,202,202,202,200,195,192,197,207,197,205,197,200,200,192,185
1605285122,64705,215,212,222,202,210,200,200,182,207,217,205,215,210,202,197,185,210,205,210,202,197,200,190,182,202,210,215,202,197,197,192,187,207,195,210,197,205,200,190,185,187,202,192,205,195,190,192,185,205,200,205,205,205,200,192,190,197,205,202,205,202,197,200,207
1605285123,64705,217,207,215,197,197,202,202,187,210,210,212,207,205,200,192,187,207,200,212,210,202,195,197,187,205,205,210,200,197,195,195,185,212,200,205,200,200,190,187,182,205,202,200,195,197,190,192,192,215,212,207,200,195,192,200,190,205,207,200,202,207,192,190,192
1605285124,64705,220,220,207,205,202,205,192,192,217,207,212,207,210,200,202,187,212,205,207,205,195,200,187,182,205,197,215,197,190,197,190,185,205,202,202,205,197,192,190,187,205,212,195,192,195,190,187,180,207,192,200,207,202,202,187,195,210,202,195,202,200,197,197,182
1605285125,64705,212,210,217,197,200,195,197,192,212,210,210,205,202,202,202,187,217,200,210,200,195,195,187,192,207,200,207,192,200,200,185,187,202,200,205,187,192,195,185,180,197,207,195,195,200,195,190,187,212,210,207,200,200,197,195,187,205,205,205,200,210,200,200,182
1605285126,64705,215,215,210,205,205,210,190,187,210,210,207,215,207,197,195,180,207,197,212,200,200,192,197,192,205,202,212,195,197,197,190,175,207,195,210,192,195,195,182,182,197,200,192,190,192,192,185,187,210,200,200,205,200,197,192,190,217,217,192,200,202,197,192,202
1605285127,64705,227,215,215,207,190,200,195,200,210,212,210,215,205,195,197,187,210,205,210,207,200,195,192,195,210,205,215,207,192,202,187,185,212,197,202,195,200,197,195,182,197,205,192,200,197,195,190,185,215,200,205,202,202,195,197,185,207,205,202,200,202,200,197,197
1605285128,64705,217,210,212,205,197,202,197,197,207,215,210,207,200,205,200,195,205,202,207,205,200,190,192,185,205,200,210,200,192,195,187,185,202,197,202,187,200,187,187,175,192,205,192,192,190,190,175,182,202,200,200,205,195,195,187,190,197,202,202,197,202,202,187,205
1605285129,64705,217,207,210,200,197,205,187,195,220,202,210,212,200,202,197,195,210,202,205,207,197,202,187,182,205,202,212,195,192,192,187,182,212,200,200,197,192,200,187,177,205,197,197,197,195,192,187,182,220,197,202,200,197,197,197,192,207,207,202,205,195,210,190,182
1605285130,64705,222,210,212,202,192,210,190,187,212,217,210,197,205,202,195,185,205,200,207,200,197,185,192,192,212,195,210,195,185,192,195,187,207,200,202,195,197,190,185,192,205,205,195,190,197,190,190,185,202,197,197,207,200,202,195,185,210,212,200,207,195,197,190,195
1605285131,64705,217,212,210,202,200,205,200,177,217,215,215,210,200,197,195,185,215,200,202,207,205,200,190,185,202,197,212,202,187,200,192,190,210,205,205,195,192,187,182,177,202,205,200,197,197,185,182,185,215,205,205,202,197,202,202,182,205,212,202,202,200,200,195,185
1605285132,64705,217,207,207,200,202,202,190,187,215,202,210,207,205,197,195,197,210,207,210,207,195,195,187,185,205,195,210,195,195,195,192,185,205,195,200,200,190,197,190,185,202,197,197,200,197,187,187,185,207,200,197,195,202,195,197,190,192,202,195,202,202,200,185,192
1605285133,64705,210,207,212,207,192,195,197,192,210,207,217,207,202,187,197,200,215,205,207,202,202,197,192,187,202,200,215,192,187,197,190,192,205,197,205,195,195,195,182,187,202,200,197,192,197,187,185,192,215,200,202,200,192,197,187,195,207,207,192,195,195,202,180,197
1605285134,64705,215,207,212,205,200,205,202,180,210,212,205,205,205,210,195,190,210,202,207,205,197,200,187,190,207,190,205,200,185,200,190,192,207,195,205,202,197,190,185,182,195,207,187,192,202,190,185,185,217,202,200,197,205,197,200,185,207,205,202,200,200,205,185,192
1605285135,64705,215,210,220,192,200,197,182,195,210,215,207,205,207,202,200,187,212,200,210,205,205,200,195,185,207,197,212,195,197,200,192,185,220,197,197,195,200,195,187,187,202,197,197,192,192,195,187,190,217,205,207,197,197,190,195,172,195,207,205,195,200,200,187,197
1605285136,64705,210,210,202,197,202,202,190,187,205,212,212,205,205,202,202,190,212,207,207,200,200,190,197,202,202,202,210,207,192,200,185,197,210,192,197,195,185,190,187,180,195,202,197,205,187,185,187,187,210,207,202,202,197,192,192,190,197,205,200,200,207,200,187,190
1605285137,64705,225,215,217,200,205,195,197,187,212,220,217,210,210,200,200,195,210,202,210,205,197,197,200,180,212,207,220,200,187,195,190,192,212,205,202,197,200,192,195,187,212,207,202,200,197,192,190,182,207,210,205,210,200,197,192,190,217,205,197,200,210,207,192,197
1605285138,64705,222,212,207,202,202,195,197,180,215,212,207,205,207,192,200,187,202,205,207,205,197,192,190,180,205,207,220,197,190,195,192,185,205,190,200,197,197,187,195,187,200,197,200,197,195,185,192,190,217,197,197,205,200,182,192,180,207,210,192,192,200,200,192,200
1605285139,64705,215,215,212,202,195,207,187,185,210,212,207,212,202,195,200,190,210,202,210,207,197,197,190,192,207,202,212,200,192,192,187,187,205,200,200,202,202,195,190,177,200,202,197,197,200,197,185,192,210,197,197,207,192,192,190,195,207,212,202,205,205,197,190,195
1605285140,64705,215,207,215,192,195,205,205,185,215,215,210,207,205,207,197,197,207,197,207,197,202,195,197,192,205,200,212,192,197,197,192,182,207,197,202,197,195,202,195,192,205,205,197,192,197,192,187,185,212,205,207,197,205,195,197,187,215,212,195,192,200,190,192,197
1605285141,64705,212,205,207,200,190,200,190,190,210,207,207,202,207,200,202,195,217,197,205,205,197,195,187,185,215,197,210,200,192,195,195,187,207,202,200,187,200,190,190,187,197,197,192,192,195,180,185,195,207,202,202,202,205,195,187,182,207,202,197,195,197,195,182,200
1605285142,64705,212,215,220,197,200,212,200,200,212,210,207,210,205,197,200,192,210,200,212,207,197,195,192,187,205,205,212,197,195,200,190,192,207,205,207,197,200,197,185,192,195,195,195,202,197,197,190,182,207,200,197,207,197,197,192,180,200,212,202,197,202,202,195,200
1605285143,64705,205,212,212,200,205,210,190,187,205,207,202,207,205,200,197,192,210,202,205,200,195,202,192,185,200,202,215,200,187,195,195,190,202,195,202,192,192,187,180,190,190,197,192,192,195,192,180,190,212,197,207,202,202,200,202,185,195,212,195,195,200,205,190,197
1605285144,64705,220,205,212,202,195,202,195,187,205,215,207,207,202,202,205,195,212,202,212,200,197,195,197,190,202,202,215,197,187,202,185,192,215,197,205,197,197,192,177,195,202,205,192,200,200,180,187,190,215,192,202,202,205,192,190,197,205,210,202,202,210,200,200,197
1605285145,64705,212,217,210,195,192,205,187,187,220,212,217,200,210,197,200,185,207,200,215,205,192,197,192,185,210,197,210,197,195,197,185,190,205,205,205,197,197,190,187,190,205,202,200,187,200,192,192,180,210,205,202,202,197,192,202,195,207,210,202,195,207,202,195,205
1605285146,64705,217,212,212,200,187,205,192,192,207,205,200,200,200,202,202,185,205,207,207,202,197,197,190,187,202,205,210,202,182,197,187,195,207,200,197,197,195,195,192,192,202,200,192,197,202,190,185,185,212,202,202,197,197,195,190,185,200,207,205,197,200,207,190,195
1605285147,64705,220,212,220,200,197,207,195,190,205,207,217,205,207,202,192,192,210,207,212,202,205,192,195,200,202,202,210,202,185,200,190,187,200,205,207,195,192,190,185,192,190,200,197,195,197,187,182,185,207,202,205,197,195,207,187,192,205,202,200,195,210,195,197,195
1605285148,64705,210,210,210,210,190,200,197,202,210,212,210,205,200,195,200,185,207,205,205,210,192,200,190,180,202,210,210,195,192,195,185,185,210,197,200,195,195,192,192,182,192,200,190,197,195,192,187,182,215,202,197,212,192,195,190,192,200,210,202,195,200,195,192,195
1605285149,64705,220,207,222,202,202,207,192,187,207,207,202,207,202,205,195,195,215,207,215,200,200,200,192,177,205,207,207,200,185,192,192,195,210,200,202,195,195,192,185,177,197,197,192,205,200,185,187,192,212,202,202,200,192,195,192,185,192,205,197,200,200,207,185,195
1605285150,64705,210,207,207,200,195,197,197,187,205,222,207,205,205,197,205,190,215,200,210,197,202,192,195,187,200,200,215,195,192,197,190,187,212,195,197,195,192,200,195,192,195,200,192,190,197,190,185,190,212,200,207,207,200,197,202,182,205,212,202,200,205,205,202,192
1605285151,64705,220,215,210,212,202,200,207,190,202,217,205,207,202,197,202,192,210,207,215,202,195,190,190,182,207,202,210,202,195,197,190,195,207,205,202,195,190,192,192,182,200,200,195,197,205,192,190,182,217,200,202,202,197,197,185,190,202,207,205,202,202,205,187,197
1605285152,64705,217,210,217,200,197,207,197,180,212,217,210,205,202,195,195,195,205,210,207,202,195,187,195,192,207,205,210,200,192,195,190,187,210,200,197,197,192,195,180,192,205,197,190,195,197,182,192,187,207,205,202,197,197,187,190,192,207,202,195,200,210,187,187,197
1605285153,64705,205,215,207,207,197,205,197,192,212,215,205,207,212,190,197,197,207,205,207,205,197,197,202,190,205,202,210,197,195,195,185,190,212,195,202,195,195,192,187,175,205,207,190,192,197,187,185,185,215,210,200,195,195,205,192,192,207,207,195,200,202,205,187,197
1605285154,64705,225,215,220,197,202,205,187,200,210,215,205,205,200,202,202,197,212,197,202,202,200,192,195,187,205,202,212,195,187,192,192,195,202,202,200,192,190,192,182,185,192,200,200,190,197,192,182,182,210,202,202,205,200,197,200,185,197,202,197,200,200,207,192,200
1605285155,64705,220,212,212,195,195,207,190,200,212,215,212,207,210,200,200,187,212,207,215,205,197,190,195,190,205,202,207,197,197,200,192,182,207,195,200,197,200,192,197,182,202,197,197,190,202,190,175,185,215,200,205,197,212,182,190,195,212,212,197,207,200,202,192,197
1605285156,64705,215,222,215,200,192,200,197,187,215,210,210,207,205,205,200,197,205,205,217,200,200,192,202,185,212,207,207,202,190,197,195,197,207,202,202,202,195,200,187,212,202,200,195,192,205,190,187,197,215,207,202,200,197,195,187,187,215,205,197,197,210,195,192,207
1605285157,64705,217,207,207,207,190,205,187,192,212,195,212,205,210,197,205,192,205,215,212,202,192,197,190,190,210,200,217,195,197,197,192,205,207,197,200,190,197,207,215,225,205,200,192,197,195,197,232,227,212,207,205,197,197,192,202,200,210,207,205,197,210,200,195,195
1605285158,64705,215,210,210,207,195,205,195,197,210,212,212,207,200,212,202,200,205,202,210,200,197,202,212,200,205,200,215,200,200,217,235,205,215,200,205,197,207,230,232,190,200,202,197,197,197,195,197,200,212,202,202,205,197,195,187,195,207,205,197,205,207,197,192,202
1605285159,64705,217,210,217,197,195,205,195,185,210,215,210,205,205,205,200,200,215,200,215,202,202,195,197,200,210,207,212,195,212,215,222,217,212,200,202,190,210,240,240,202,205,202,197,197,202,202,190,197,212,202,200,210,190,197,195,202,207,205,195,190,202,200,197,185
1605285160,64705,212,205,215,197,200,207,202,182,207,217,207,210,202,195,197,192,207,202,210,205,202,195,200,197,210,202,207,202,202,217,202,190,210,200,197,202,225,242,215,190,197,205,195,200,202,215,192,182,217,200,207,205,210,197,195,190,207,210,197,202,205,207,197,192
1605285161,64705,215,215,210,202,202,207,187,192,215,215,205,202,205,205,192,187,202,207,210,207,200,195,192,195,200,205,205,202,212,222,205,200,205,200,202,197,230,242,227,192,205,197,195,192,202,207,202,197,207,190,207,210,202,202,192,187,210,205,200,192,207,192,195,200
1605285162,64705,220,217,215,202,197,210,195,190,207,217,207,202,205,202,195,200,205,197,212,205,200,212,197,197,205,205,215,197,200,240,232,190,202,195,200,192,200,242,212,190,202,197,192,192,200,200,192,182,212,207,200,205,200,200,195,192,200,207,202,195,205,202,195,190
1605285163,64705,212,217,215,200,202,197,192,192,210,217,207,215,205,202,207,197,207,210,207,210,200,205,197,185,207,195,205,197,202,237,230,202,205,200,200,195,205,237,220,192,200,207,190,197,205,195,200,187,207,207,205,202,197,200,190,187,200,205,202,205,205,200,202,197
1605285164,64705,215,217,217,202,195,202,190,197,210,212,205,202,202,205,200,192,217,200,212,207,195,202,197,195,205,200,220,205,207,240,230,195,205,202,207,192,205,245,217,195,210,207,192,187,205,195,192,187,202,200,200,197,195,197,200,195,205,207,192,205,212,202,192,197
1605285165,64705,225,217,217,195,197,207,197,200,210,207,212,210,210,205,197,195,212,200,217,207,202,200,197,192,207,202,207,197,202,237,227,205,207,195,210,195,202,242,217,207,205,207,192,197,197,200,197,195,215,202,200,205,195,200,195,202,202,205,195,195,207,212,192,195
1605285166,64705,215,215,215,202,197,205,202,200,212,212,215,215,205,205,210,180,207,202,205,202,200,205,202,192,205,202,217,202,197,245,225,192,205,197,205,192,210,242,222,192,202,200,200,195,205,197,195,182,207,207,202,207,197,200,197,190,210,202,202,205,200,205,195,190
1605285167,64705,215,210,212,200,200,205,190,197,215,212,207,212,202,202,202,192,210,205,212,202,202,207,202,187,202,205,215,202,202,240,230,195,210,197,205,200,207,247,217,197,195,207,190,197,197,195,192,195,210,210,207,207,202,197,197,190,200,207,197,210,202,202,197,192
1605285168,64705,212,212,217,195,192,210,197,187,210,210,207,210,202,197,195,197,212,202,215,197,192,200,197,195,210,200,207,200,197,237,222,200,210,205,202,197,205,245,220,190,207,195,197,200,197,195,195,182,210,202,202,205,195,192,197,192,205,205,207,195,207,197,195,192
1605285169,64705,215,212,210,202,205,205,187,190,212,217,212,202,210,205,200,197,205,200,217,202,207,202,197,182,210,200,207,195,207,240,225,197,210,200,200,197,207,250,212,192,197,200,195,197,200,192,190,187,215,190,202,200,202,195,192,195,215,207,200,197,205,205,190,200
1605285170,64705,225,210,220,200,200,202,202,190,215,205,205,215,212,210,197,195,210,202,212,207,205,207,205,187,200,205,215,200,205,245,222,202,207,197,197,197,205,247,220,195,202,200,195,195,202,197,197,195,207,197,200,200,205,197,197,197,202,207,202,200,200,202,187,197
1605285171,64705,217,210,215,197,192,207,187,205,212,210,212,200,205,205,202,192,205,207,207,202,200,200,202,197,207,202,220,197,205,240,220,195,207,192,205,195,207,240,222,197,200,207,200,195,197,185,197,190,215,197,205,202,200,190,195,195,200,222,205,195,197,200,182,202
1605285172,64705,220,215,217,202,202,205,200,197,210,210,202,200,200,210,202,190,210,207,207,207,200,205,200,200,205,200,220,192,207,240,222,202,210,202,200,200,205,245,220,187,197,210,192,197,197,197,192,200,215,202,205,205,207,195,192,177,197,197,200,197,200,197,195,207
1605285173,64705,212,210,212,200,200,205,197,200,220,215,210,207,200,205,197,190,197,210,207,200,200,202,200,192,207,200,215,195,202,240,225,197,207,192,192,197,205,242,220,187,197,205,192,197,200,197,190,190,220,202,205,200,200,195,195,190,207,210,200,200,197,200,187,195
1605285174,64705,210,210,222,207,197,205,200,192,202,217,202,207,212,210,200,197,205,205,210,207,200,207,202,200,200,205,210,197,202,242,225,205,210,197,200,192,210,247,222,195,192,195,200,195,197,195,195,192,215,202,205,202,202,200,195,195,205,212,200,200,200,200,197,200
1605285175,64705,222,215,210,200,197,202,195,192,210,210,212,205,205,195,197,187,210,202,215,205,197,215,195,190,207,205,215,200,210,240,225,192,210,200,197,200,202,247,217,187,197,202,195,197,200,197,195,200,217,195,200,202,200,200,197,185,212,202,197,192,200,202,202,195
1605285176,64705,217,215,205,205,192,197,187,192,200,210,205,210,207,200,195,192,210,207,210,207,202,205,197,190,197,200,212,205,200,242,220,190,207,195,200,197,207,245,220,187,190,205,195,192,207,197,192,192,207,197,205,202,210,200,192,187,195,200,195,207,205,202,195,197
1605285177,64705,217,207,215,202,200,202,197,187,212,210,212,207,207,205,202,187,210,205,210,207,202,207,202,192,207,205,210,200,210,242,225,205,207,200,202,192,205,247,217,192,200,205,200,192,207,192,192,185,210,210,200,202,205,195,192,190,202,220,210,195,197,200,197,190
1605285178,64705,212,220,212,200,200,205,200,187,207,212,202,205,202,202,192,192,210,210,207,210,200,210,202,187,207,207,210,197,205,245,222,190,212,200,200,202,202,245,225,185,200,202,195,195,202,197,185,190,217,202,207,207,192,202,182,180,202,200,200,202,215,202,187,197
1605285179,64705,220,210,215,197,197,197,202,200,212,207,212,207,212,210,200,192,210,202,210,205,197,200,195,190,207,202,215,197,207,247,225,205,207,202,207,197,205,242,220,187,207,202,195,205,197,197,195,187,205,207,197,202,197,200,187,192,207,202,197,192,202,212,182,202
1605285180,64705,212,215,215,207,192,210,210,197,202,210,205,200,207,207,202,200,215,205,205,202,195,207,212,192,202,205,207,202,205,245,220,195,207,195,202,200,200,247,225,192,202,200,195,192,200,195,192,180,210,195,197,202,202,202,195,202,202,202,210,195,207,195,192,187
1605285181,64705,210,212,220,200,202,210,202,187,225,215,207,210,202,202,202,192,205,207,210,207,197,217,210,187,212,205,217,197,202,237,225,197,207,197,205,197,205,242,232,190,197,202,185,197,200,205,197,195,210,197,202,205,197,200,202,200,207,207,207,202,205,195,202,197
1605285182,64705,212,212,220,205,202,202,205,192,207,210,212,207,212,202,212,197,210,197,215,207,205,222,202,185,207,202,217,195,205,230,230,202,202,197,200,200,212,250,225,192,202,205,200,192,197,195,190,197,217,202,200,205,207,197,205,192,217,215,202,205,202,200,195,200
1605285183,64705,212,212,215,197,200,202,190,190,217,210,202,205,212,210,202,195,212,202,210,207,205,207,200,195,207,200,210,192,210,242,227,195,205,202,200,197,210,242,230,192,202,202,187,192,200,192,192,190,212,205,207,205,202,195,197,202,207,207,205,197,197,210,195,187
1605285184,64705,217,212,217,202,197,215,187,187,210,210,207,202,202,202,195,185,212,205,210,202,205,217,200,192,207,202,217,190,205,242,237,205,215,202,207,190,207,250,217,187,197,202,192,192,197,202,192,185,205,207,200,205,205,195,197,190,207,212,205,195,210,202,202,190
1605285185,64705,205,197,217,205,190,202,192,180,220,217,207,202,210,207,195,190,215,197,210,205,205,205,205,190,205,200,217,200,207,237,222,195,207,197,205,200,205,247,232,187,192,197,192,197,192,195,190,195,215,197,207,202,200,190,202,177,192,200,197,202,207,207,190,187
1605285186,64705,215,212,210,202,207,200,207,182,215,210,210,207,212,207,200,187,212,207,215,197,205,210,205,190,210,207,207,200,207,237,225,202,200,197,200,195,205,250,230,197,195,205,200,190,200,200,192,187,212,202,202,202,210,197,195,185,200,215,202,202,205,202,187,200
1605285187,64705,220,207,212,200,197,197,205,192,210,215,210,207,202,205,200,190,207,207,207,205,212,212,210,200,205,197,210,200,207,232,230,190,207,195,200,200,215,245,227,182,210,205,190,200,197,202,195,190,212,207,202,200,210,195,192,182,207,207,200,202,212,200,200,187
1605285188,64705,220,215,215,202,207,205,192,187,210,202,210,210,210,202,197,195,217,202,202,205,210,212,202,190,210,202,212,197,207,237,225,202,212,192,205,192,197,245,230,197,197,195,195,195,210,205,190,187,215,197,197,197,210,200,200,187,212,205,200,200,197,205,192,210
1605285189,64705,212,215,215,195,197,210,195,200,220,212,215,205,217,210,202,195,210,202,207,200,210,217,205,190,212,200,212,197,212,242,217,202,207,205,200,195,212,250,222,187,205,200,197,192,205,197,195,192,205,197,202,207,202,202,195,195,210,215,202,202,192,202,192,197
1605285190,64705,222,210,212,202,195,200,197,190,222,215,212,207,202,202,200,200,210,202,210,202,205,207,202,187,207,202,207,205,210,237,222,195,205,202,200,202,210,250,230,192,200,195,195,200,200,192,200,192,210,202,200,202,202,192,197,205,210,212,195,192,205,205,197,187
1605285191,64705,210,202,215,192,202,205,195,187,222,207,202,212,202,212,202,185,210,210,212,205,202,210,200,195,207,207,220,202,205,240,217,190,202,195,205,192,205,240,232,192,197,200,202,197,202,205,197,185,212,202,212,205,207,202,197,192,217,220,205,210,207,207,197,197
1605285192,64705,220,207,217,207,195,202,190,192,225,207,210,217,210,212,192,197,210,207,215,207,207,205,192,185,212,200,212,197,210,232,227,195,210,205,205,197,210,247,225,197,202,200,200,195,202,200,200,185,205,202,207,197,205,200,192,207,215,215,205,200,207,202,192,207
1605285193,64705,215,212,220,200,197,205,197,195,215,220,207,205,202,200,197,195,210,205,212,207,200,212,202,195,202,205,210,200,212,235,227,200,212,202,205,197,207,250,232,192,205,202,195,202,207,200,200,187,212,205,205,202,200,205,202,195,207,212,197,197,210,202,195,192
