1605285107,64707,200,207,200,197,197,187,190,192,205,205,205,195,200,192,197,205,207,202,210,195,197,192,202,192,205,202,202,197,197,195,190,205,197,197,190,190,195,187,187,190,192,195,187,192,187,190,192,185,202,202,200,192,195,195,197,190,195,190,205,197,187,190,190,190
1605285108,64707,202,205,197,195,202,190,180,197,207,200,202,200,195,197,190,202,205,202,205,202,195,200,200,195,202,195,197,205,202,200,192,202,205,200,195,192,200,190,187,187,192,192,195,192,197,187,190,187,205,200,202,202,195,190,195,197,210,202,192,197,192,187,200,177
1605285109,64707,202,215,200,197,190,192,195,190,202,205,207,197,192,187,195,192,215,210,205,197,192,202,200,195,205,197,205,197,192,210,202,187,202,197,192,192,195,200,190,200,195,195,197,197,192,195,197,187,200,200,197,202,195,195,197,200,195,202,200,197,187,197,207,175
1605285110,64707,202,215,205,195,200,185,192,195,205,200,205,195,197,192,182,200,205,202,205,202,197,195,210,190,202,197,202,197,197,195,195,200,195,197,190,195,195,185,187,185,195,185,197,195,187,190,192,180,190,202,202,210,197,190,197,192,210,195,192,195,200,192,187,182
1605285111,64707,200,197,200,200,202,187,182,195,202,210,200,195,192,205,185,197,207,207,205,200,197,202,197,197,200,200,195,202,195,195,190,200,192,200,187,187,185,187,192,185,195,190,200,197,200,187,190,180,195,200,200,192,192,185,197,182,195,202,192,200,192,195,197,177
1605285112,64707,205,205,192,195,197,190,192,185,197,210,205,197,192,185,187,202,207,210,202,200,197,195,202,197,202,192,212,195,195,200,192,187,195,202,195,197,190,190,185,182,190,197,200,195,192,180,190,192,202,192,197,195,197,192,197,182,202,192,202,200,195,185,197,185
1605285113,64707,202,202,197,195,202,185,177,187,195,200,207,197,197,182,185,202,212,200,202,202,197,197,192,190,200,202,207,197,192,195,190,195,200,200,195,192,195,190,185,187,185,192,192,195,190,190,197,185,205,195,200,192,200,200,200,187,212,195,195,200,190,192,202,192
1605285114,64707,195,197,195,192,202,187,185,177,205,207,200,195,192,192,185,192,197,205,202,197,192,192,202,192,200,205,202,197,190,197,190,197,200,187,197,192,192,187,180,182,187,192,190,195,192,187,195,180,202,192,205,197,195,190,197,187,205,202,197,205,197,192,195,180
1605285115,64707,205,215,197,200,197,185,192,190,207,202,205,192,195,187,185,200,207,210,205,195,195,200,202,190,197,195,197,197,192,197,187,187,205,195,192,187,192,182,190,190,195,197,195,192,190,190,190,192,200,195,200,195,200,192,192,197,202,205,190,197,195,197,192,185
1605285116,64707,202,197,195,195,195,177,187,192,210,205,202,195,197,190,195,192,200,197,200,200,197,190,200,197,205,202,202,200,192,197,192,197,197,192,187,195,182,180,187,192,192,187,195,195,195,185,197,190,195,200,197,197,187,182,195,190,195,190,185,192,190,192,195,182
1605285117,64707,200,207,192,195,200,182,187,190,205,215,197,195,197,192,192,197,207,202,197,197,200,192,200,195,200,197,200,192,187,202,187,195,197,195,190,200,195,182,182,192,197,190,195,190,187,190,190,187,187,200,197,195,190,197,185,185,202,197,187,200,185,195,197,187
1605285118,64707,195,202,205,197,197,185,187,200,212,202,197,197,197,190,192,192,207,205,205,200,197,197,197,192,200,200,197,200,197,197,195,197,202,190,190,190,190,180,185,192,195,192,192,192,192,190,195,195,200,187,200,205,182,200,195,192,190,202,187,205,190,185,187,197
1605285119,64707,195,212,197,202,197,180,187,190,210,200,207,190,185,192,190,200,202,210,197,200,197,187,195,190,205,205,190,200,197,197,200,195,192,195,195,197,192,180,182,185,195,187,197,192,190,182,197,180,190,195,195,200,195,195,187,185,202,200,177,202,195,195,197,172
1605285120,64707,205,210,192,197,190,185,187,195,212,212,205,197,200,192,182,202,210,212,210,200,200,192,195,187,205,205,207,202,192,192,190,190,197,192,187,190,195,190,170,187,187,195,192,202,190,185,197,185,202,197,195,200,197,190,197,190,200,190,185,202,192,192,190,185
1605285121,64707,200,197,192,192,202,192,177,185,205,200,202,200,197,187,187,200,197,200,205,200,205,195,195,190,205,202,202,192,195,197,192,195,200,200,195,190,197,192,185,187,190,190,190,192,192,187,195,185,202,197,192,200,190,197,197,190,197,192,187,197,192,197,205,182
1605285122,64707,197,205,192,190,187,182,195,192,205,200,197,195,190,195,190,195,205,205,202,197,200,185,192,187,205,200,202,197,190,195,190,200,197,200,192,195,190,195,185,190,190,195,197,195,187,190,190,195,197,192,200,195,192,192,190,190,200,200,197,200,190,182,195,182
1605285123,64707,200,205,195,195,195,190,187,205,192,195,195,192,187,195,185,185,202,200,202,197,200,197,197,197,197,202,202,192,195,197,185,185,200,195,197,195,197,185,182,180,192,195,195,185,192,187,190,185,200,200,205,197,192,192,192,187,195,195,192,195,185,190,187,175
1605285124,64707,210,202,197,202,190,187,187,197,212,197,197,197,195,187,187,197,207,207,202,200,200,197,197,197,200,195,202,192,195,195,187,190,202,202,190,192,192,187,187,185,197,195,202,182,190,195,197,185,205,202,202,200,195,200,195,190,207,200,195,200,200,195,197,180
1605285125,64707,197,207,197,190,190,195,190,195,205,207,205,200,195,192,187,200,205,202,205,197,197,195,202,197,202,200,202,202,197,200,187,202,205,205,187,185,197,185,187,187,202,192,200,195,192,190,192,195,200,197,197,200,192,200,195,185,205,202,187,202,195,190,192,180
1605285126,64707,202,205,190,202,197,187,197,177,205,200,207,195,195,195,182,200,200,202,210,200,202,195,195,192,202,200,210,197,197,200,192,202,195,197,197,190,190,190,195,190,197,190,202,195,190,187,195,185,202,195,197,200,197,192,197,195,202,195,195,192,190,190,187,185
1605285127,64707,200,202,192,192,197,182,182,187,210,205,200,192,192,197,187,202,200,202,202,195,192,200,202,197,207,202,205,205,202,207,197,197,202,200,187,192,195,192,187,185,200,197,195,197,192,195,190,190,202,195,200,197,195,192,197,185,197,185,200,200,197,197,190,192
1605285128,64707,205,207,197,195,200,190,182,185,202,200,202,187,195,197,192,197,212,202,205,195,200,195,200,192,197,197,205,202,197,195,190,205,197,200,197,197,195,192,192,192,195,192,192,197,195,182,190,187,202,192,195,197,197,197,202,195,200,200,192,202,192,195,195,190
1605285129,64707,205,205,202,195,197,192,195,185,210,210,207,192,190,190,190,202,210,207,202,197,195,202,200,185,207,202,207,202,195,197,190,187,202,205,185,197,195,187,197,185,197,190,195,192,195,190,195,185,205,200,197,195,200,192,205,187,200,192,195,197,195,202,195,182
1605285130,64707,210,202,195,195,200,190,185,195,200,207,200,190,192,187,195,192,207,205,205,200,200,197,197,195,200,202,207,197,195,195,187,200,197,197,187,197,192,187,187,187,195,192,197,195,190,187,190,185,195,195,192,200,185,197,197,195,207,190,187,197,190,187,200,185
1605285131,64707,192,210,202,197,195,187,185,192,207,205,200,197,200,197,182,197,207,207,207,197,195,197,195,200,207,200,205,195,200,197,190,197,197,200,195,192,190,185,187,192,202,195,190,195,195,185,197,180,200,190,197,195,195,192,200,190,197,200,200,197,192,192,197,182
1605285132,64707,202,202,197,195,190,195,187,180,202,202,207,192,195,200,192,202,205,200,205,200,200,197,192,197,200,207,202,197,197,200,192,197,197,197,192,190,192,195,187,192,192,190,190,195,192,190,195,182,197,197,192,195,190,190,197,187,195,200,197,200,202,192,192,180
1605285133,64707,207,200,197,202,205,195,185,182,207,205,200,205,195,197,192,195,210,205,202,202,195,197,200,195,210,202,200,197,202,197,192,200,200,197,195,192,195,190,187,185,195,202,190,197,192,195,195,185,197,197,197,190,195,192,195,190,200,197,192,195,195,200,202,175
1605285134,64707,200,202,200,192,192,180,190,190,210,212,207,190,190,192,185,192,212,210,205,197,195,190,192,187,202,197,210,200,195,200,185,192,195,192,195,195,190,187,185,180,197,190,195,192,190,187,197,187,192,192,192,192,192,195,187,197,200,207,190,202,195,192,202,177
1605285135,64707,215,202,205,197,195,192,185,190,207,202,207,197,190,197,185,190,217,202,202,197,197,195,202,197,200,200,205,197,205,197,192,192,195,202,195,195,192,195,192,187,197,192,195,195,195,195,200,182,195,200,205,197,197,192,197,197,200,197,192,200,190,197,200,182
1605285136,64707,205,207,192,197,192,187,192,197,200,205,200,197,195,190,195,202,210,210,202,202,202,195,195,190,202,197,202,200,200,195,200,190,192,202,195,197,195,192,185,187,190,187,190,197,192,190,195,180,202,200,192,197,197,197,187,187,195,195,187,197,190,202,205,172
1605285137,64707,200,207,205,197,207,187,180,197,210,205,197,200,192,200,180,197,212,207,200,205,200,195,192,190,207,205,205,202,187,200,202,197,207,197,192,190,195,192,190,190,195,190,200,197,190,192,200,187,195,195,195,197,197,192,195,182,205,197,187,210,190,187,200,177
1605285138,64707,207,202,202,207,195,190,190,195,200,205,205,197,197,192,197,205,212,205,207,205,197,200,202,192,202,202,195,200,195,197,195,197,207,197,197,195,187,192,182,192,195,190,200,192,195,185,197,192,202,200,207,197,197,187,197,187,200,200,197,195,187,185,200,190
1605285139,64707,205,207,202,200,200,190,182,185,202,207,207,195,192,202,180,197,202,202,205,202,192,190,197,190,207,205,205,200,195,195,197,195,195,195,192,197,192,190,187,190,195,197,202,192,187,187,190,187,197,200,197,200,202,187,197,187,190,205,195,202,185,197,195,190
1605285140,64707,195,207,205,200,197,187,192,182,207,210,200,197,200,197,192,190,207,200,202,202,192,195,200,192,197,202,205,197,195,195,200,192,197,195,192,187,195,200,187,187,192,187,200,192,200,187,190,190,197,192,187,195,195,195,200,192,197,200,200,200,192,185,200,187
1605285141,64707,200,207,195,197,207,195,190,192,210,205,207,192,197,195,185,200,205,205,202,202,202,197,195,202,205,200,205,202,192,197,192,197,197,195,192,200,197,187,192,192,195,195,197,192,190,185,200,192,205,195,197,200,200,192,205,197,202,205,200,210,197,190,197,185
1605285142,64707,205,202,192,195,195,187,182,177,210,205,200,197,197,192,182,207,210,205,200,202,200,195,197,187,207,202,207,200,202,195,197,200,202,197,195,190,195,190,195,187,197,195,202,200,192,185,185,187,197,200,202,195,195,195,192,185,197,190,192,207,197,197,200,185
1605285143,64707,205,205,205,187,200,185,180,195,205,200,195,192,195,185,195,187,210,205,207,197,200,200,192,192,210,200,200,192,197,197,205,200,202,195,195,192,195,185,182,182,192,192,192,195,195,190,192,190,210,192,197,200,197,200,190,187,210,192,190,205,190,187,202,172
1605285144,64707,195,207,197,192,195,195,187,197,202,210,202,200,200,195,195,197,200,205,205,200,200,200,195,207,207,210,210,205,200,200,190,197,202,195,190,195,195,192,185,185,195,190,195,200,190,187,200,195,197,195,200,192,192,192,190,200,207,205,200,207,190,185,195,182
1605285145,64707,210,195,200,195,192,192,177,190,205,202,197,202,200,197,190,207,202,207,202,202,197,192,187,200,207,202,200,205,200,197,195,195,202,197,187,192,195,197,190,187,197,187,192,195,192,195,192,177,207,190,202,192,192,192,200,192,197,200,195,200,192,200,195,182
1605285146,64707,202,192,202,195,202,192,187,195,210,200,205,197,190,185,185,197,217,202,202,195,205,195,197,192,207,195,200,202,200,190,195,190,197,195,195,190,195,185,190,192,197,185,200,192,195,190,190,185,197,197,195,200,195,192,192,180,197,190,197,200,192,192,192,177
1605285147,64707,210,210,207,197,197,202,192,192,207,207,197,195,190,197,190,197,195,207,205,205,197,197,202,187,207,197,202,195,200,190,195,192,200,195,195,192,185,190,190,177,190,195,187,192,190,185,197,187,195,192,195,200,197,195,197,195,190,207,195,200,192,200,190,175
1605285148,64707,202,202,190,197,200,177,185,190,202,200,207,197,195,192,192,200,202,205,205,200,195,200,202,202,202,200,207,200,190,195,197,195,202,202,195,192,197,182,185,187,197,187,200,190,192,197,197,190,202,187,197,195,192,195,195,192,210,197,200,207,190,192,195,187
1605285149,64707,207,200,197,195,192,187,185,197,200,207,197,197,192,197,190,190,205,210,202,197,192,197,192,197,205,205,202,195,195,200,197,197,195,195,187,195,195,180,177,190,190,197,195,200,187,190,205,190,202,195,197,195,187,192,185,187,197,185,192,200,192,197,192,182
1605285150,64707,200,207,190,192,205,192,192,192,205,207,207,200,197,192,200,197,212,210,200,200,197,192,197,195,207,200,197,200,202,205,197,197,205,195,192,195,195,190,187,187,195,192,195,195,190,185,200,190,200,205,205,195,192,197,192,185,197,205,195,200,190,195,195,182
1605285151,64707,212,200,192,200,190,187,190,187,207,210,202,197,190,190,187,192,207,200,205,195,200,192,202,205,202,207,207,195,187,197,195,190,205,197,190,195,205,195,197,185,197,190,197,192,195,185,200,180,192,195,190,197,197,192,197,195,192,195,202,207,195,200,207,177
1605285152,64707,202,202,200,200,200,190,187,182,205,205,195,195,195,200,192,192,212,210,200,200,200,200,200,187,202,202,205,197,195,195,197,195,202,197,195,192,192,187,185,185,187,187,190,195,190,192,190,187,197,190,197,197,197,192,195,190,202,192,195,197,192,197,200,172
1605285153,64707,207,210,205,195,197,187,192,197,200,210,200,195,195,192,180,197,205,210,200,200,200,187,190,197,205,210,205,200,192,197,192,197,207,202,192,192,192,192,190,190,190,197,192,190,200,190,182,185,192,195,197,200,205,202,197,190,187,207,200,202,192,192,200,182
1605285154,64707,202,202,210,202,200,187,187,192,192,207,192,190,190,192,197,207,210,200,205,200,195,200,202,200,197,205,205,200,202,190,192,195,202,195,185,187,192,192,187,190,195,202,195,187,190,190,202,187,197,192,197,205,195,190,205,195,195,200,192,202,187,190,197,185
1605285155,64707,205,207,197,200,195,202,190,192,205,207,202,200,195,207,215,217,207,207,197,202,200,222,237,225,205,200,207,205,215,212,197,220,200,197,192,192,202,197,187,190,195,195,197,195,192,190,187,182,202,195,195,202,192,197,190,187,202,197,195,200,197,200,205,190
1605285156,64707,202,215,197,197,195,195,192,177,215,210,202,202,200,195,190,180,215,210,207,205,210,207,205,187,205,197,212,240,257,227,197,192,200,205,220,215,240,197,195,185,197,197,207,210,220,200,192,187,202,195,200,200,190,202,197,185,197,197,190,205,200,207,195,192
1605285157,64707,205,197,195,197,200,182,192,187,207,205,205,197,197,190,175,190,210,210,202,197,195,197,197,190,210,207,225,205,197,197,190,192,245,242,220,195,197,192,192,190,245,215,210,200,192,190,197,182,205,207,197,202,197,195,197,197,215,202,197,197,192,197,190,180
1605285158,64707,200,205,197,195,195,182,190,192,205,207,200,195,187,195,187,187,202,210,197,197,195,197,197,192,215,210,200,192,197,205,197,195,222,210,192,192,190,187,187,180,202,195,197,195,197,195,200,182,197,207,200,200,195,197,195,195,205,202,190,197,187,195,197,185
1605285159,64707,205,202,197,197,200,192,182,187,207,200,200,190,190,195,192,180,207,207,205,200,202,187,207,190,220,207,197,200,200,195,197,200,210,200,197,192,192,187,182,190,195,187,192,195,190,182,190,187,202,202,200,200,195,195,197,185,207,195,190,195,192,190,197,182
1605285160,64707,200,202,197,202,202,182,190,182,205,192,192,185,192,192,195,187,207,212,200,197,200,195,200,187,225,205,197,197,197,202,190,202,212,195,195,192,192,190,185,185,195,187,197,195,190,192,192,187,200,190,197,192,197,192,205,182,207,195,195,202,187,197,192,182
1605285161,64707,200,212,195,197,192,187,182,185,202,212,202,197,202,192,192,187,207,210,202,202,207,205,200,187,215,202,210,195,197,190,195,192,212,200,195,200,197,190,192,180,200,200,195,197,190,192,187,195,202,197,195,202,190,197,190,190,205,197,195,197,195,197,207,185
1605285162,64707,210,207,195,197,202,192,185,180,205,202,205,200,190,192,180,177,205,205,207,200,195,202,197,195,215,205,202,197,197,192,190,195,207,197,185,195,197,185,187,187,192,192,190,190,197,192,187,182,205,200,197,197,195,187,192,185,205,195,187,200,192,197,187,180
1605285163,64707,200,197,197,195,192,190,185,180,210,200,205,197,197,202,192,180,207,205,205,197,197,197,200,187,207,202,205,202,195,200,192,192,205,197,192,190,195,190,185,187,200,200,187,197,185,185,200,180,200,202,200,200,192,192,192,182,202,202,192,200,190,195,197,185
1605285164,64707,200,202,202,195,197,182,185,195,212,202,205,197,197,195,195,182,207,205,205,200,200,202,190,190,212,200,207,200,187,195,197,190,207,200,192,192,195,187,187,185,200,195,197,192,192,190,192,185,192,197,192,190,187,192,200,187,202,200,200,202,192,190,200,185
1605285164,64707,205,197,200,192,192,192,185,175,205,202,192,192,195,190,187,182,200,207,202,207,190,192,195,192,205,200,205,197,192,202,195,195,200,205,187,190,187,187,180,192,190,195,190,195,195,187,192,182,202,197,197,192,190,190,197,190,197,195,195,200,187,185,200,180
1605285166,64707,202,205,197,187,205,192,185,185,210,205,202,197,195,187,182,177,205,205,200,197,195,195,207,175,215,197,210,197,200,200,190,192,200,197,195,187,195,187,192,185,187,192,200,195,192,182,195,185,195,190,195,195,197,192,200,190,197,200,192,197,192,192,195,177
1605285166,64707,202,202,200,197,197,187,190,185,205,202,200,190,187,190,182,167,217,197,200,202,197,197,190,187,217,200,205,195,200,197,192,180,205,197,200,195,195,190,182,195,195,185,200,187,192,195,197,182,205,192,205,200,197,195,200,192,192,197,200,195,190,197,192,177
1605285167,64707,210,202,205,195,192,190,180,190,197,202,200,195,190,185,192,180,202,215,202,207,195,192,195,192,207,200,200,202,195,197,182,190,205,192,192,192,187,195,182,185,192,195,195,192,190,197,195,190,200,197,195,195,192,197,200,192,192,197,195,195,195,192,197,187
1605285168,64707,205,205,195,195,200,190,185,192,205,205,202,190,187,185,185,182,200,207,202,205,197,202,190,187,222,207,205,190,192,200,190,200,207,197,190,192,197,187,185,187,192,197,207,192,195,187,192,190,197,197,200,197,192,202,200,195,200,202,195,202,197,200,190,182
1605285169,64707,205,200,197,197,195,185,182,187,207,200,200,192,190,192,190,185,210,207,200,195,197,200,197,190,217,205,202,197,195,197,195,190,202,197,190,197,192,192,180,195,202,195,190,192,197,190,187,180,195,195,200,202,195,197,200,195,200,205,187,200,187,200,200,172
1605285170,64707,197,205,192,197,192,197,190,192,202,207,202,197,190,192,192,185,205,205,197,207,195,197,195,195,212,202,202,195,202,200,195,197,207,195,192,192,187,195,177,197,197,200,200,197,187,192,197,187,202,190,197,197,192,190,197,192,202,200,197,200,182,197,195,192
1605285172,64707,200,212,195,202,200,192,177,182,195,205,202,195,195,190,182,182,210,210,200,202,197,192,197,190,210,197,205,200,192,202,195,200,205,200,190,197,197,187,187,195,187,200,205,192,195,190,195,185,200,200,190,202,200,192,200,185,200,197,195,195,192,195,192,185
1605285172,64707,207,207,200,202,200,197,180,192,202,200,195,197,197,200,187,180,202,205,212,202,197,190,200,195,210,200,210,205,192,205,187,195,205,207,197,200,197,185,187,182,207,197,200,195,192,192,192,187,200,197,197,205,192,195,202,187,207,205,192,200,192,190,200,175
1605285174,64707,207,200,190,190,197,190,177,190,215,200,202,195,202,192,187,182,210,205,205,202,195,202,190,182,220,200,202,200,195,200,197,190,207,202,200,197,195,187,195,185,192,195,190,197,190,182,192,185,202,190,195,197,197,192,187,192,205,190,200,190,197,192,197,185
1605285174,64707,202,205,200,202,195,187,192,182,197,205,205,192,197,190,187,187,212,207,202,190,195,200,197,190,212,205,205,192,200,205,187,192,205,197,187,200,190,192,187,192,192,202,200,190,195,190,190,195,202,197,200,190,192,197,192,195,205,200,195,200,200,195,195,185
1605285175,64707,200,202,205,195,197,187,175,187,205,200,202,195,197,192,200,177,202,207,202,200,197,197,195,185,210,202,205,195,197,195,195,190,207,197,197,187,195,190,182,192,190,202,202,187,192,187,192,192,192,197,202,200,205,197,192,200,195,195,190,192,185,192,185,185
1605285176,64707,207,195,202,200,192,190,187,195,207,212,210,195,197,192,190,190,205,210,197,197,200,197,195,187,205,200,215,197,200,205,197,195,205,197,192,200,190,192,182,195,197,190,195,192,192,185,195,182,200,200,202,195,192,197,195,192,200,187,195,200,195,195,197,185
1605285177,64707,200,205,195,197,195,192,182,197,200,210,200,197,202,187,185,172,205,202,207,202,200,192,197,190,210,202,205,202,195,200,190,190,207,197,187,197,200,192,190,192,192,192,195,197,197,187,185,182,205,197,192,195,190,187,205,185,195,197,192,200,187,197,190,172
1605285178,64707,217,202,202,197,190,185,190,192,202,200,197,195,200,192,195,190,207,207,205,202,207,195,200,195,210,197,202,200,200,197,190,190,210,200,195,197,192,187,192,195,197,187,200,192,197,182,192,182,200,190,195,192,202,195,197,187,202,195,200,205,202,190,195,185
1605285179,64707,205,207,197,195,195,185,185,190,220,210,207,197,197,190,190,177,207,205,205,197,197,202,195,185,207,202,210,190,200,197,190,195,210,200,197,192,195,185,182,182,192,192,197,190,187,185,195,187,205,195,197,197,195,187,195,192,205,195,190,202,192,195,195,185
1605285180,64707,200,202,197,200,192,192,172,195,205,207,205,200,200,187,190,190,207,202,207,205,190,195,195,192,212,202,202,200,192,200,195,182,202,202,192,197,190,190,182,190,192,187,200,195,195,187,192,182,195,190,195,202,192,197,192,187,197,195,195,207,197,187,197,177
1605285181,64707,202,200,210,197,192,190,190,190,202,205,202,192,202,185,190,180,207,207,202,200,195,197,195,177,212,202,202,200,197,195,190,200,202,202,195,190,195,190,187,180,187,195,200,200,195,192,187,185,195,202,197,195,192,202,197,187,197,202,187,197,197,195,200,175
1605285182,64707,200,200,192,192,195,185,182,187,207,207,200,195,195,195,192,185,207,202,202,190,197,192,200,200,205,200,200,200,200,197,197,192,205,192,195,192,190,192,190,190,195,195,197,192,192,195,202,187,192,197,197,202,200,185,195,195,205,202,195,197,185,197,190,192
1605285183,64707,200,192,205,197,197,190,187,185,202,212,200,197,190,195,192,180,205,215,205,205,190,192,197,190,220,195,202,197,200,197,197,197,195,197,187,192,185,187,185,182,197,192,202,197,195,185,197,190,195,200,197,202,200,195,197,187,200,197,192,197,197,185,195,185
1605285184,64707,200,202,197,192,192,177,182,182,200,202,202,200,192,187,190,177,207,207,205,197,192,187,197,187,217,195,205,197,197,190,192,190,200,207,190,185,192,182,190,187,190,195,190,192,190,185,202,182,197,195,197,195,192,192,190,195,202,187,187,202,192,190,192,170
1605285185,64707,202,202,197,187,197,187,187,182,205,200,207,200,197,195,192,177,205,205,202,197,192,192,200,187,212,197,205,197,197,195,195,185,200,200,192,190,192,182,182,195,190,192,190,192,195,192,195,190,197,195,202,197,192,195,197,185,210,185,187,202,192,202,195,192
1605285186,64707,205,197,197,195,202,190,182,185,205,212,202,205,197,195,187,190,207,207,202,197,197,197,202,195,215,197,205,195,190,202,190,200,205,195,197,195,195,190,190,192,195,190,197,195,197,190,195,187,197,197,200,197,197,190,192,187,200,200,197,200,200,195,202,190
1605285187,64707,200,205,192,195,195,185,172,192,207,205,195,197,192,190,192,182,210,202,200,200,195,195,187,195,210,197,205,197,190,192,192,190,212,197,185,195,192,192,182,192,197,195,197,195,190,192,195,180,200,197,197,202,187,187,187,190,197,197,195,195,187,187,200,172
1605285188,64707,205,210,195,190,197,190,185,190,207,200,200,192,197,190,182,182,210,210,205,200,202,190,192,192,212,202,202,197,197,195,195,195,200,202,190,185,195,190,182,187,202,197,197,192,190,190,187,185,200,197,205,200,200,192,190,190,205,192,200,200,192,192,200,177
1605285189,64707,210,205,200,197,197,192,180,197,207,205,205,190,185,190,185,175,212,210,202,197,192,197,197,187,207,202,207,200,195,197,195,190,207,200,195,195,187,190,190,192,197,197,200,195,192,185,192,182,205,202,197,200,192,197,205,187,200,205,190,205,195,197,197,175
1605285190,64707,207,202,202,195,200,185,182,182,197,202,200,200,197,202,182,177,212,205,202,202,195,192,192,190,205,195,200,200,195,200,192,190,205,202,190,190,187,185,182,182,197,190,195,195,190,192,197,190,207,197,195,192,200,190,195,187,200,197,187,202,200,200,200,180
1605285191,64707,205,207,200,195,200,187,175,187,207,202,210,192,185,195,187,175,212,207,207,195,195,195,190,185,217,202,207,197,192,197,190,187,200,200,192,195,192,182,190,182,200,195,200,190,192,185,195,195,197,195,202,202,190,195,195,180,195,195,197,197,197,182,192,175
1605285192,64707,197,197,200,197,200,197,192,190,205,202,205,192,185,202,195,185,205,202,200,200,192,195,197,185,210,200,205,200,187,195,190,192,212,197,192,195,195,190,180,190,195,192,207,190,192,192,187,180,207,197,195,210,195,190,205,182,197,197,190,202,192,195,192,180
1605285193,64707,195,202,205,192,187,190,185,197,212,200,207,192,190,190,185,185,207,210,205,202,192,195,195,192,220,197,200,195,197,200,190,195,200,200,195,197,187,192,190,197,195,192,195,190,192,187,195,185,197,195,197,195,192,192,187,195,202,187,202,197,192,185,202,180
